,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-17.380001068115234,-14.279998779296875,-3.0699996948242188,3.8699951171875,-9.349998474121094,-11.199996948242188,-5.549999237060547,9.040000915527344,9.140003204345703,-2.6100006103515625,2.6100006103515625,-14.43000030517578,4.0,8.0,03-17,-4.434166272481282
01-03,-13.880001068115234,-11.919998168945312,-3.0699996948242188,3.8699951171875,-12.290000915527346,-10.30999755859375,-4.920001983642578,9.310001373291016,9.140003204345703,-5.6100006103515625,5.05999755859375,-20.23000144958496,4.0,8.0,03-18,-4.570833683013916
01-04,-12.730003356933596,-11.919998168945312,-6.159996032714844,4.129997253417969,-13.260002136230467,-7.409996032714844,-3.6399993896484375,9.310001373291016,11.95999526977539,-5.760002136230469,1.7399978637695312,-17.380001068115234,4.0,8.0,03-19,-4.2600005467732736
01-05,-12.730003356933596,-11.739990234375,-3.7399978637695312,4.3000030517578125,-13.660003662109375,-7.370002746582031,-3.6399993896484375,8.549999237060549,11.439998626708984,-7.0500030517578125,2.0100021362304688,-19.7400016784668,4.0,8.0,03-20,-4.4474999109903965
01-06,-14.670005798339846,-14.969993591308596,0.3700027465820313,8.050003051757812,-13.580001831054688,-7.370002746582031,-4.0900001525878915,11.68000030517578,14.579998016357422,-8.430000305175781,1.8900032043457031,-19.7400016784668,5.0,7.0,03-21,-3.8566665649414062
01-07,-15.810001373291016,-16.010002136230472,5.900001525878906,8.050003051757812,-13.580001831054688,-7.310005187988281,-6.3800010681152335,12.78000259399414,12.800003051757812,-6.480003356933594,1.8900032043457031,-19.75,5.0,7.0,03-22,-3.6583334604899087
01-08,-15.230003356933596,-19.100006103515625,4.489997863769531,5.94000244140625,-12.599998474121096,-7.120002746582031,-7.860004425048827,12.560001373291016,12.330001831054688,-6.480003356933594,1.94000244140625,-21.779998779296875,5.0,7.0,03-23,-4.409167607625325
01-09,-2.6699981689453125,-21.980003356933594,4.739997863769531,5.94000244140625,-12.769996643066404,-4.979995727539063,-7.389999389648437,12.830001831054688,12.330001831054688,-7.19000244140625,0.4499969482421875,-23.41999816894531,5.0,7.0,03-24,-3.6758327484130864
01-10,0.029998779296875,-23.30000305175781,4.739997863769531,2.1300048828125,-13.1199951171875,-5.349998474121094,-7.700000762939452,12.830001831054688,9.720001220703123,-10.709999084472656,-2.3499984741210938,-24.489999771118164,5.0,7.0,03-25,-4.797499179840088
01-11,0.9199981689453124,-23.30000305175781,1.6800003051757812,0.5300064086914062,-12.1199951171875,-3.670005798339844,-8.220001220703125,12.830001831054688,5.920001983642577,-13.300003051757812,-1.529998779296875,-21.940000534057614,5.0,7.0,03-26,-5.183333237965901
