,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-18.823530511735104,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,32.07546533236226,0.0,0.0,-34.61538726056125,2.0,8.0,-72.22452817161233
01-03,0.0,-18.823530511735104,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,32.07546533236226,0.0,0.0,-34.61538726056125,2.0,8.0,-72.22452817161233
01-04,0.0,-18.823530511735104,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,32.07546533236226,0.0,0.0,-34.61538726056125,2.0,8.0,-72.22452817161233
01-05,0.0,-18.823530511735104,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,32.07546533236226,0.0,0.0,-34.61538726056125,2.0,8.0,-72.22452817161233
01-06,0.0,-15.648858921350625,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,32.07546533236226,0.0,0.0,-34.61538726056125,2.0,8.0,-71.93592166339558
01-07,0.0,-15.648858921350625,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,32.07546533236226,0.0,0.0,-34.61538726056125,2.0,8.0,-71.93592166339558
01-08,0.0,-15.648858921350625,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,32.07546533236226,0.0,0.0,-34.61538726056125,2.0,8.0,-71.93592166339558
01-09,0.0,-15.648858921350625,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,32.07546533236226,0.0,0.0,-34.61538726056125,2.0,8.0,-71.93592166339558
01-10,0.0,-15.648858921350625,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-34.61538726056125,1.0,9.0,-74.85187305724668
01-11,0.0,-15.648858921350625,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-34.61538726056125,1.0,9.0,-74.85187305724668
01-12,0.0,-13.059697608741775,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-34.61538726056125,1.0,9.0,-74.61649475610042
01-13,0.0,-13.059697608741775,9.246574447669085,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-34.61538726056125,1.0,9.0,-74.61649475610042
01-14,0.0,-13.059697608741775,17.956653878671666,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-34.61538726056125,1.0,9.0,-73.824669353282
01-15,0.0,-2.873130627134258,17.956653878671666,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-34.61538726056125,1.0,9.0,-72.89861780949951
01-16,0.0,-8.117647883801327,17.956653878671666,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-45.8333341094355,1.0,9.0,-74.3952054554578
01-17,0.0,-8.117647883801327,17.956653878671666,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-45.8333341094355,1.0,9.0,-74.3952054554578
01-18,0.0,-8.117647883801327,17.956653878671666,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-42.27641641136314,1.0,9.0,-74.07184930108758
01-19,0.0,-8.117647883801327,17.956653878671666,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-42.27641641136314,1.0,9.0,-74.07184930108758
01-20,0.0,-8.117647883801327,17.956653878671666,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-42.27641641136314,1.0,9.0,-74.07184930108758
01-21,0.0,-2.873130627134258,13.931889938898413,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-42.27641641136314,1.0,9.0,-73.96096263591542
01-22,0.0,0.7462679264300778,13.931889938898413,0.0,-782.3529318954705,0.0,0.0,0.0,0.0,0.0,-42.27641641136314,2.0,8.0,-73.6319264037732
