,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-4.702300071716309,0.0,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-4.009000062942505,-0.36000002920627594,0.04999999701976776,2.0,8.0,03-17,-0.8546912941065702
01-03,0.0,-4.702300071716309,0.0,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.769999742507935,-0.36000002920627594,0.03000000119209289,2.0,8.0,03-18,-0.8347821736877615
01-04,0.0,-4.702300071716309,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-4.119999885559082,-0.36000002920627594,0.03000000119209289,3.0,7.0,03-19,-0.7888749147003348
01-05,0.0,-8.549698829650879,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-4.119999885559082,-0.36000002920627594,-0.009999997913837431,2.0,8.0,03-20,-1.1422748017040163
01-06,0.0,-7.6947994232177725,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.389999866485596,-0.36000002920627594,-0.009999997913837431,2.0,8.0,03-21,-0.998193035748872
01-07,0.0,-9.832300186157227,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.389999866485596,-0.36000002920627594,-0.009999997913837431,2.0,8.0,03-22,-1.1925112869251857
01-08,0.0,-9.832300186157227,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.389999866485596,-0.36000002920627594,-0.009999997913837431,2.0,8.0,03-23,-1.1925112869251857
01-09,0.0,-8.977299690246582,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.7899999618530273,-0.36000002920627594,-0.009999997913837431,2.0,8.0,03-24,-1.1511476141485302
01-10,0.0,-8.977299690246582,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.7899999618530273,-0.36000002920627594,-0.009999997913837431,2.0,8.0,03-25,-1.1511476141485302
01-11,0.0,-8.977299690246582,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.4260001182556152,-0.26000000536441803,-0.009999997913837431,2.0,8.0,03-26,-1.1089658080176874
01-12,0.0,-8.977299690246582,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.7899999618530273,-0.29999999701976776,-0.009999997913837431,2.0,8.0,03-27,-1.1456930657679385
01-13,0.0,-10.687199592590332,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.190000057220459,-0.29999999701976776,-0.009999997913837431,2.0,8.0,03-28,-1.246593065559864
01-14,0.0,-10.687199592590332,0.8549799919128418,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.190000057220459,-0.29999999701976776,-0.009999997913837431,2.0,8.0,03-29,-1.246593065559864
01-15,0.0,-11.969698905944824,0.08550024032592772,0.0,0.11969596147537233,0.0,-0.29999998211860657,-0.20000004768371585,-3.190000057220459,-0.29999999701976776,-0.009999997913837431,2.0,8.0,03-30,-1.4331366169181736
01-16,0.0,-11.969698905944824,0.08550024032592772,0.0,0.0,0.0,-0.29999998211860657,-0.20000004768371585,-3.190000057220459,-0.2400000095367432,-0.009999997913837431,1.0,9.0,03-31,-1.4385635236447507
