,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-19.50413727563275,14.67107712846982,27.515921957367357,-1.046502266528894,16.633894972370072,-0.5332283535285677,10.133838377545267,10.736017936788633,-2.8156989435778783,-28.565995608775506,5.0,5.0,2.475017084045233
01-03,0.0,-19.50413727563275,14.67107712846982,33.68298242638312,-1.046502266528894,20.360630749138735,3.427891885944757,10.133838377545267,10.87340693340497,-2.5750139205190523,-29.08222394082157,6.0,4.0,3.721995463398582
01-04,0.0,-19.50413727563275,16.544457657384232,33.61243518351101,-0.8720907667252843,23.877915717929092,3.427891885944757,9.177817838718656,7.811578964943494,-5.3260886150857685,-31.684527275420557,6.0,4.0,3.3695684832333535
01-05,0.0,-14.68908946977766,18.61629622401389,36.49592751098335,-0.8720907667252843,23.877915717929092,0.19700251660306456,11.187286181107657,1.7980359135031183,-8.695652173913043,-26.109668208837395,6.0,4.0,3.800542131353344
01-06,0.0,-15.606015339547698,18.61629622401389,37.72831300025714,-0.8720907667252843,27.39677186213588,9.307692601130556,11.124960043156364,2.3898539831837797,-14.678903096011908,-26.109668208837395,6.0,4.0,4.4815645729777565
01-07,0.0,-15.606015339547698,16.213687755769282,37.72831300025714,-0.6976681776859294,22.76481172620117,9.846151792086086,11.124960043156364,3.4333844364741535,-14.678903096011908,-30.93994868157813,6.0,4.0,3.562615769010957
01-08,0.0,-11.884865333872185,16.213687755769282,38.755711975558064,-6.104646456312736,22.76481172620117,10.384618318997898,10.902836759668936,3.4333844364741535,-14.518353331621972,-29.682304905782477,6.0,4.0,3.6604437222800126
01-09,0.0,-11.884865333872185,16.213687755769282,38.755711975558064,-1.5810316268790778,22.70930546945758,10.153843806340145,10.902836759668936,-1.9736823530408247,-14.518353331621972,-22.904062834033297,5.0,5.0,4.170308207940605
01-10,0.0,-11.884865333872185,16.213687755769282,36.757992955438816,-0.16911323017236346,23.04913655265481,10.153843806340145,7.935017623759284,-1.9736823530408247,-13.25688714742703,-38.5199598190162,5.0,5.0,2.573197346403065
01-11,0.0,-12.41101253820453,12.695314646407544,38.16156039175558,-0.39682368053423067,20.28443194452128,10.153843806340145,7.093316673095652,-3.310034191106924,-15.185449728081574,-26.518657765886946,5.0,5.0,2.778771778027819
01-12,0.0,-12.16341732632827,13.868256911068338,36.45124475046602,-0.39682368053423067,20.28443194452128,11.538461538461537,7.093316673095652,-2.528781985342904,-13.319344626629045,-21.36651051908158,5.0,5.0,3.5873485163360725
01-13,0.0,-11.111111111111109,13.868256911068338,36.45124475046602,-0.39682368053423067,22.155689477638443,13.23077128483699,3.2117205771695296,-1.8092127449790143,-13.319344626629045,-21.36651051908158,5.0,5.0,3.7195163926222112
