,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,4.349998474121094,-4.5,10.150001525878906,14.300003051757812,3.5500030517578125,-5.709999084472656,5.729995727539063,0.0,3.900001525878906,3.34000015258789,-19.900001525878906,7.0,4.0,03-17,1.3827275362881748
01-03,4.349998474121094,-4.5,10.150001525878906,14.300003051757812,3.5500030517578125,-5.709999084472656,5.729995727539063,0.0,3.900001525878906,3.34000015258789,-19.900001525878906,7.0,4.0,03-18,1.3827275362881748
01-04,4.349998474121094,-4.5,11.449996948242188,14.300003051757812,3.5500030517578125,-5.709999084472656,5.729995727539063,0.0,3.900001525878906,3.34000015258789,-19.63999938964844,7.0,4.0,03-19,1.5245454961603335
01-05,4.349998474121094,-4.5,11.449996948242188,14.300003051757812,3.5500030517578125,-5.709999084472656,5.729995727539063,0.0,3.900001525878906,3.34000015258789,-19.689998626708984,7.0,4.0,03-20,1.5200001109730117
01-06,4.349998474121094,-4.5,11.449996948242188,14.300003051757812,3.5500030517578125,-5.709999084472656,5.729995727539063,0.0,3.900001525878906,3.34000015258789,-19.689998626708984,7.0,4.0,03-21,1.5200001109730117
01-07,4.349998474121094,-4.5,11.449996948242188,14.300003051757812,3.5500030517578125,-5.709999084472656,5.729995727539063,0.0,3.900001525878906,3.34000015258789,-19.689998626708984,7.0,4.0,03-22,1.5200001109730117
01-08,5.049999237060547,-4.5,11.449996948242188,14.300003051757812,3.5500030517578125,-5.709999084472656,5.729995727539063,0.0,3.900001525878906,3.34000015258789,-19.689998626708984,7.0,4.0,03-23,1.5836365439675069
01-09,7.299999237060548,-4.5,11.449996948242188,14.300003051757812,10.800003051757812,-5.709999084472656,5.729995727539063,0.0,-0.3000030517578125,3.34000015258789,-19.689998626708984,6.0,5.0,03-24,2.0654543096368965
01-10,7.299999237060548,-4.5,11.449996948242188,14.300003051757812,10.800003051757812,-2.3600006103515625,5.729995727539063,0.0,-0.5999984741210938,3.34000015258789,-20.939998626708984,6.0,5.0,03-25,2.229090950705789
01-11,7.299999237060548,-4.5,11.75,14.300003051757812,10.800003051757812,1.839996337890625,5.729995727539063,8.629997253417969,-0.5999984741210938,3.34000015258789,-12.639999389648438,8.0,3.0,03-26,4.177272449840199
01-12,7.299999237060548,-4.5,11.75,14.300003051757812,10.800003051757812,1.839996337890625,5.729995727539063,8.629997253417969,-0.5999984741210938,3.34000015258789,-13.369998931884766,8.0,3.0,03-27,4.110908855091441
01-13,7.299999237060548,-4.5,11.75,14.300003051757812,10.800003051757812,1.839996337890625,12.779998779296875,8.629997253417969,-1.9500045776367188,3.34000015258789,-13.369998931884766,8.0,3.0,03-28,4.629090395840732
01-14,7.299999237060548,-4.5,11.75,14.300003051757812,7.850006103515625,0.4399948120117188,12.779998779296875,8.629997253417969,-1.9500045776367188,3.34000015258789,-13.369998931884766,8.0,3.0,03-29,4.23363598910245
01-15,7.299999237060548,-4.5,11.75,14.300003051757812,7.850006103515625,3.159996032714844,12.679996490478516,8.629997253417969,-1.9500045776367188,3.34000015258789,-12.43000030517578,8.0,3.0,03-30,4.557272130792791
01-16,6.75,-4.5,11.75,14.300003051757812,9.550003051757812,3.159996032714844,11.279998779296875,8.629997253417969,-1.9500045776367188,3.34000015258789,-13.270000457763672,8.0,3.0,03-31,4.458181207830256
01-17,6.75,-4.5,11.75,16.5,8.900001525878906,8.839996337890625,11.279998779296875,8.629997253417969,-1.9500045776367188,3.34000015258789,-15.5,8.0,3.0,04-01,4.91272631558505
01-18,6.75,-4.5,12.150001525878904,16.5,7.400001525878906,8.839996337890625,11.279998779296875,8.629997253417969,-1.9500045776367188,3.34000015258789,-14.5,8.0,3.0,04-02,4.903635545210405
01-19,6.75,-4.5,12.150001525878904,16.5,8.5,8.839996337890625,11.279998779296875,8.629997253417969,-1.9500045776367188,3.34000015258789,-14.5,8.0,3.0,04-03,5.0036354064941415
01-20,6.5,-4.5,12.150001525878904,16.5,8.5,8.839996337890625,13.379997253417967,8.629997253417969,-1.8000030517578125,3.34000015258789,-14.5,8.0,3.0,04-04,5.185453588312322
01-21,6.5,-4.5,6.400001525878906,16.5,8.5,7.879997253417969,13.379997253417967,8.629997253417969,-1.8000030517578125,3.34000015258789,-14.5,8.0,3.0,04-05,4.575453671542081
01-22,6.5,-4.5,6.400001525878906,16.5,8.5,8.099998474121094,12.129997253417967,8.629997253417969,-1.8000030517578125,3.34000015258789,-16.40999984741211,8.0,3.0,04-06,4.308181069113991
01-23,6.5,-4.5,6.400001525878906,16.5,11.0,7.299995422363281,12.129997253417967,8.629997253417969,-1.8000030517578125,3.34000015258789,-14.330001831054688,8.0,3.0,04-07,4.651816974986684
01-24,6.5,-4.5,6.400001525878906,16.5,11.0,10.199996948242188,12.129997253417967,8.629997253417969,-1.8000030517578125,3.34000015258789,-14.330001831054688,8.0,3.0,04-08,4.915453477339312
01-25,6.5,-4.5,6.400001525878906,16.5,11.0,10.199996948242188,12.129997253417967,8.629997253417969,-1.8000030517578125,3.34000015258789,-11.390003204345705,8.0,3.0,04-09,5.1827260797674
