,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.008000373840332,-0.5920000076293945,-3.211999893188477,3.1840000152587886,1.25,-2.299999237060547,0.26000022888183594,-0.5,3.4400005340576167,-1.0599994659423828,3.3500003814697266,-5.199999809265137,6.0,6.0,03-17,-0.030999739964803062
01-03,0.9319992065429688,-0.6280002593994141,-3.211999893188477,3.1840000152587886,1.289999008178711,-2.1100006103515625,0.8000011444091797,-0.1999988555908203,3.4400005340576167,-1.260000228881836,3.3199996948242188,-6.710000991821289,6.0,6.0,03-18,-0.09616676966349284
01-04,0.7839994430541992,-0.6280002593994141,-2.2280006408691406,4.027999877929688,0.970001220703125,-1.3500003814697266,1.2000007629394531,-0.1999988555908203,3.4200000762939453,-1.239999771118164,2.799999237060547,-6.449999809265138,6.0,6.0,03-19,0.09216674168904622
01-05,0.7839994430541992,-0.6640005111694336,-2.3040008544921875,3.6840000152587886,0.8400001525878906,-1.4500007629394531,1.2000007629394531,-0.2700004577636719,3.4299983978271484,-0.10000038146972656,2.5,-6.75,6.0,6.0,03-20,0.07499965031941731
01-06,0.26000022888183594,-0.8680000305175781,-2.2120018005371094,3.5119991302490234,0.9899978637695312,-1.4500007629394531,0.8099994659423828,0.4799995422363281,3.8999996185302734,-0.4099998474121094,2.529998779296875,-6.75,7.0,5.0,03-21,0.06599934895833333
01-07,0.5599994659423828,-1.2679996490478516,-1.3360004425048828,3.16400146484375,0.9899978637695312,-1.5699996948242188,0.7100009918212891,1.2000007629394531,4.260000228881837,-0.11999893188476562,2.529998779296875,-6.709999084472656,7.0,5.0,03-22,0.2008334795633952
01-08,0.3680000305175781,-1.5359992980957031,-0.944000244140625,3.1680011749267583,0.8399982452392578,-0.9800014495849608,-0.7999992370605469,1.6599998474121094,4.5900001525878915,-0.11999893188476562,2.4699993133544917,-6.960000038146973,6.0,6.0,03-23,0.14633329709370932
01-09,1.0399999618530271,-1.691999435424805,-0.4039993286132813,3.1680011749267583,1.1300010681152344,-1.0599994659423828,1.1800003051757812,2.25,4.5900001525878915,0.3800010681152344,2.510000228881836,-7.029999732971191,8.0,4.0,03-24,0.5051671663920084
01-10,0.9519996643066406,-1.7159996032714844,-0.4039993286132813,2.9559993743896484,2.09000015258789,-0.8400001525878906,1.329999923706055,2.25,4.5900001525878915,0.1399993896484375,2.149999618530273,-7.829999923706055,8.0,4.0,03-25,0.472333272298177
01-11,0.9759998321533204,-1.7159996032714844,-0.7360000610351562,2.795999526977539,1.5900001525878906,-0.2700004577636719,1.75,2.25,3.9899997711181636,0.6400012969970703,2.299999237060547,-7.270000457763673,8.0,4.0,03-26,0.5249999364217123
01-12,0.9759998321533204,-1.6240005493164062,-0.6000003814697266,2.77199935913086,1.270000457763672,-0.15999984741210938,1.75,2.4099998474121094,3.7199993133544917,0.18000030517578125,1.8500003814697263,-6.890000343322754,8.0,4.0,03-27,0.4711665312449138
