,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.5105743408203125,-2.4705591201782218,1.0936851501464844,0.5859031677246085,4.032968521118163,1.1245055198669442,0.23468017578125,0.8974123001098633,1.396535873413086,-0.2783403396606445,0.749180793762207,9.0,2.0,03-17,0.7397121985753378
01-03,0.0,1.471689224243164,-2.4705591201782218,1.0936851501464844,0.04882478713989169,4.325921058654785,1.1831760406494152,0.19556713104248047,0.8974123001098633,0.6933174133300781,0.7057914733886701,-0.2796936035156268,9.0,2.0,03-18,0.6554276545842487
01-04,0.0,1.471689224243164,-3.0564632415771475,1.1132164001464844,0.05859041213989258,4.306386947631837,1.574308395385743,0.19556713104248047,0.7001819610595703,0.7626495361328125,0.5169162750244158,0.10988044738769533,10.0,1.0,03-19,0.6460769573847456
01-05,0.0,1.4561347961425781,-3.271292209625246,1.1034507751464844,-0.009765625,4.1599111557006845,1.574308395385743,0.2346792221069336,0.2761268615722692,0.6735076904296875,0.4572734832763654,-0.7292022705078125,8.0,3.0,03-20,0.4937610228856407
01-06,0.0,1.6524944305419922,-3.232231616973877,1.074155807495119,0.6249637603759766,4.1599111557006845,1.6329779624938965,0.7529306411743164,0.3254356384277361,0.6735057830810547,0.5765628814697266,-0.7292022705078125,9.0,2.0,03-21,0.6259586811065678
01-07,0.0,2.2862777709960938,-2.734216690063477,0.7323789596557617,0.6249637603759766,4.1794424057006845,2.288126945495605,1.5743103027343732,0.3747444152832031,0.8616905212402344,0.5765628814697266,-0.6492891311645489,9.0,2.0,03-22,0.8429160118103028
01-08,0.0,2.3562660217285187,-2.7342152595520006,0.605433464050293,0.44919300079345614,2.5389137268066406,2.23923397064209,1.3787412643432635,0.4240531921386719,0.8616905212402344,-0.06958484649658203,-0.6792573928833008,8.0,3.0,03-23,0.614205638567607
01-09,0.0,2.3037700653076207,-2.626800537109375,0.605433464050293,-0.4003677368164072,2.997873306274416,2.229455947875977,1.613420486450195,0.4240531921386719,0.881500244140625,0.417510986328125,-0.8091154098510742,8.0,3.0,03-24,0.6363945007324222
01-10,0.0,2.2454509735107457,-2.626800537109375,0.4491925239562988,-0.17577123641967773,2.4022035598754883,2.0534462928771973,1.613420486450195,0.3254356384277361,0.5942707061767578,0.6262655258178711,-1.1787109375,8.0,3.0,03-25,0.5273669163386031
01-11,0.0,2.2454509735107457,-2.558444023132324,0.4491920471191397,-0.4003667831420897,2.617034912109375,1.8774361610412609,1.613420486450195,0.1972341537475604,-0.198089599609375,0.5765628814697248,-2.0477590560913086,7.0,4.0,03-26,0.3643060127894087
01-12,0.0,2.3620967864990234,-3.134582042694092,0.10741567611694247,-0.3710722923278809,2.6853895187377947,1.8774361610412609,1.4374103546142578,0.20709705352783025,-0.2575187683105469,1.2624731063842738,-1.5383176803588867,7.0,4.0,03-27,0.38648565610249824
01-13,0.0,2.399032592773437,-3.339649200439453,-0.15624094009399414,-0.3710722923278809,2.6853895187377947,1.818766117095949,1.6329793930053709,0.1873731613159162,-0.4060859680175817,0.6262655258178693,-1.5383176803588867,6.0,5.0,03-28,0.29487001895904513
01-14,0.0,2.925891876220703,-3.476359844207765,-0.8104996681213379,-0.3710722923278809,2.6951551437377947,2.0730013847351083,1.144062042236328,0.4043302536010742,-0.4060859680175817,0.6262655258178693,-1.6182308197021484,6.0,5.0,03-29,0.26553813616434696
01-15,0.0,4.092355728149413,-2.851396083831787,-0.7909693717956543,-0.517547607421875,2.0311326980590803,2.0827803611755367,2.170785903930664,0.1282033920288086,-0.4060859680175817,0.42745113372802734,-1.498361587524414,6.0,5.0,03-30,0.4056957165400183
01-16,0.0,3.557727813720703,-2.9978728294372563,-0.7909693717956543,-0.5077829360961923,2.4022035598754883,2.972607135772704,1.8676567077636697,0.1282033920288086,-0.4060859680175817,0.2982215881347656,-2.0777273178100586,6.0,5.0,03-31,0.37051514784494977
01-17,0.0,3.557727813720703,-2.9978728294372563,-0.7909693717956543,-0.3515419960021981,2.831867218017578,2.9237160682678223,1.7209815979003906,0.1282033920288086,-2.2582263946533203,0.904606819152832,-2.287497520446776,6.0,5.0,04-01,0.2817495663960776
01-18,0.0,3.557727813720703,-2.9978728294372563,-0.6249628067016593,-0.6249642372131339,3.0076370239257795,2.9237160682678223,1.7209815979003906,0.07889461517333984,-1.8818559646606428,0.9940738677978498,-1.1787099838256854,6.0,5.0,04-02,0.4145554304122923
01-19,0.0,3.557727813720703,-2.8123354911804213,-0.17577123641967773,-0.6054339408874512,3.241999626159668,2.9237160682678223,1.7209815979003906,0.059169769287109375,-2.594982147216797,1.3320579528808594,-2.247542381286621,6.0,5.0,04-03,0.3666323026021321
01-20,0.0,3.792961120605464,-2.626798152923584,-0.2734212875366211,-0.9276809692382812,3.241999626159668,2.9237160682678223,2.1707868576049805,0.1577873229980451,-3.852852821350096,1.5308723449707031,-2.247542381286621,6.0,5.0,04-04,0.3241523106892899
01-21,0.0,5.9781436920166025,-2.81233549118042,-0.2636570930480948,-0.9276809692382812,3.241999626159668,3.5495285987854004,2.2685680389404297,0.2761259078979492,-4.0113258361816415,1.5308723449707031,-2.247542381286621,6.0,5.0,04-05,0.5485580364863077
01-22,0.0,6.716906547546388,-2.529148578643799,-0.2636570930480948,-0.9276809692382812,3.0076370239257812,4.028665065765382,1.8481025695800781,0.5719776153564453,-4.0113258361816415,1.5308723449707031,-1.9278917312622068,6.0,5.0,04-06,0.670371413230896
