,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-49.23746572797969,-6.204624143408449,-23.193164724301987,6.044903401356063,10.664166832526307,24.38494905916094,-27.499996078641768,16.454354333133605,30.21767158521248,-39.28571852904449,13.366335815640591,-102.32143065455013,6.0,6.0,-12.217501569241376
01-03,-48.10810604610957,-5.577430408369106,-23.193164724301987,6.044903401356063,7.271014604995113,26.111501689087113,-27.973854115132674,18.865978965876845,30.21767158521248,-47.72141131661254,15.139118993812733,-122.8813755378688,6.0,6.0,-14.317096075671193
01-04,-43.455492519848136,-5.577430408369106,-25.032853828986664,9.71038681323466,7.541894629463794,26.20209149079296,-21.46401305421517,18.865978965876845,31.1720739918046,-46.013868606322326,14.438944030726569,-122.4669706241,6.0,6.0,-13.006604926661836
01-05,-43.455492519848136,-7.939639173186883,-19.15028769879906,16.24365588718822,-0.2904136804720008,28.97384130808043,-21.46401305421517,17.83505209372318,30.97561001139411,-45.33789889632385,10.361844117539103,-112.63158697831005,5.0,7.0,-12.156610715269178
01-06,-40.837691525011074,-11.749179745644016,-19.559752735635854,17.704917058865234,0.8612454950295315,28.97384130808043,-16.873443993467163,17.2520663599671,31.249997078203656,-44.40678508553611,10.214173720962927,-112.63158697831005,6.0,6.0,-11.650183253541279
01-07,-37.96680204422657,-12.91389937965698,-19.285281308664466,17.71523474203978,0.8612454950295315,25.2179763069176,-14.750003814697244,17.568950702051396,32.09417315606414,-48.951062417402795,10.214173720962927,-119.36842265881987,6.0,6.0,-12.463643125033546
01-08,-41.64003945103707,-13.157901176125153,-18.486348555165712,16.470589083842732,2.2966485693652974,19.79729910415832,-6.545454083066997,13.431267249071837,31.585519819161444,-48.951062417402795,9.308073167085556,-113.54165818128355,6.0,6.0,-12.452755572616338
01-09,-35.17588007128307,-16.077164087851607,-19.974876193066333,16.470589083842732,2.04678395187384,18.660290325055612,-4.767575711109669,7.920794883857368,31.585519819161444,-47.72727481135129,8.319181362062317,-121.13821027898076,6.0,6.0,-13.321485143982448
01-10,-31.736519024183718,-19.37830273596675,-19.974876193066333,14.957981428834989,0.9596965521836148,16.076298101434546,-4.7619142559252134,7.920794883857368,33.58302097821503,-44.849015403279765,7.658056026117939,-131.64557114833258,6.0,6.0,-14.265862565842571
01-11,-36.08247493630781,-19.37830273596675,-22.801502156849477,11.498255639887248,-5.527123199097903,15.153579325329773,-7.125895202293348,7.920794883857368,33.91088857661036,-46.30137659188495,6.816137230574165,-102.76244156439476,5.0,7.0,-13.72328839421134
01-12,-36.08247493630781,-14.616402479326176,-21.062382550505593,3.430528505701925,-11.076284779716152,15.211456790226269,-7.125895202293348,8.030808401062743,33.62283342304105,-44.14655733359807,4.770474791622998,-89.82758391059406,5.0,7.0,-13.239289940057185
01-13,-38.144328680615146,-14.886732809896793,-19.12301690047952,7.952619328703616,-11.076284779716152,15.211456790226269,-7.6009541273596914,10.601085833818855,30.659765584879647,-46.41860252202943,7.029878582511457,-89.82758391059406,5.0,7.0,-12.96855813421258
01-14,-28.734433666364176,-17.30768454850797,-18.110698974381254,3.2478642789378567,-11.076284779716152,13.710779330169336,-7.804882417187607,9.97806862753402,30.412371957551667,-46.41860252202943,7.029878582511457,-89.82758391059406,5.0,7.0,-12.90843400350636
01-15,-44.046249568090275,-12.288401640032857,-15.416668275046066,3.2478642789378567,-11.180780382649603,13.246392532095035,-6.2500057312160555,11.842104575200304,28.38196123756571,-46.41860252202943,12.565907651979272,-80.7881765684888,5.0,7.0,-12.258721200981242
01-16,-46.47058599135453,-13.694271326906636,-15.074177748814776,3.2478642789378567,-9.374995653828158,14.498647087655721,-1.1778608264503447,13.262039296276102,28.38196123756571,-46.41860252202943,8.668999689179019,-91.9786132164808,5.0,7.0,-13.010799641354186
01-17,-15.819204047285865,-13.694271326906636,-15.074177748814776,3.2478642789378567,-17.277482571477393,16.788319735932838,-3.559132241779541,14.36114648366592,28.38196123756571,-45.68807954309024,5.075687605154699,-98.35766145484234,5.0,7.0,-11.801252466078315
01-18,-10.215051503026585,-13.694271326906636,-15.074177748814776,0.0,-15.449736165238154,23.818524009006484,-3.559132241779541,14.36114648366592,28.571427661954655,-41.949905656192776,1.7857126131349397,-77.71930620023846,4.0,8.0,-9.093730839536244
01-19,-10.215051503026585,-13.694271326906636,-11.071432707261256,-12.897527186458564,-18.421052631578945,24.34292553868277,-3.559132241779541,14.36114648366592,30.57742727951632,-46.672741667542546,-5.565372185733943,-88.64060205443118,3.0,9.0,-11.78797368357118
01-20,-10.215051503026585,-12.076685898185143,-9.512192086759244,-14.23549972994592,-16.339192463704677,24.34292553868277,-3.559132241779541,17.432151248367678,30.079152452767328,-45.98130994389097,-1.1854308609159177,-88.64060205443118,3.0,9.0,-10.824238961901784
01-21,-2.0100483728542686,-5.438075935759112,-12.10462108559925,-16.344460790619465,-16.339192463704677,24.34292553868277,-1.3483240941218726,15.401074602215841,26.81941007403957,-46.66667084552142,-1.1854308609159177,-88.64060205443118,3.0,9.0,-10.292834690715749
