,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-36.665964438605855,0.0,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-150.71428321742096,-150.00001552204324,31.249998835846753,2.0,8.0,-34.32229865823843
01-03,0.0,-36.665964438605855,0.0,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-141.72930905491324,-150.00001552204324,21.428572188834753,2.0,8.0,-34.398339793193365
01-04,0.0,-36.665964438605855,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-178.35497781881466,-150.00001552204324,21.428572188834753,3.0,7.0,-36.591579080792854
01-05,0.0,-66.66587594745947,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-178.35497781881466,-150.00001552204324,-9.999997764825855,2.0,8.0,-42.17598648647598
01-06,0.0,-56.25017951631681,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-146.75324460859198,-150.00001552204324,-9.999997764825855,2.0,8.0,-38.356220155442756
01-07,0.0,-71.87564225012373,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-146.75324460859198,-150.00001552204324,-9.999997764825855,2.0,8.0,-39.77671676760704
01-08,0.0,-71.87564225012373,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-146.75324460859198,-150.00001552204324,-9.999997764825855,2.0,8.0,-39.77671676760704
01-09,0.0,-61.76502642639581,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-164.06926648200061,-150.00001552204324,-9.999997764825855,2.0,8.0,-40.43175368121437
01-10,0.0,-61.76502642639581,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-164.06926648200061,-150.00001552204324,-9.999997764825855,2.0,8.0,-40.43175368121437
01-11,0.0,-61.76502642639581,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-148.3116971047727,-108.3333379899463,-9.999997764825855,2.0,8.0,-35.21136759854847
01-12,0.0,-61.76502642639581,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-164.06926648200061,-149.99999627470976,-9.999997764825855,2.0,8.0,-40.43175193145678
01-13,0.0,-73.52936718573305,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-138.0952439930386,-149.99999627470976,-9.999997764825855,2.0,8.0,-39.13996268330907
01-14,0.0,-73.52936718573305,12.500036600306942,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-138.0952439930386,-149.99999627470976,-9.999997764825855,2.0,8.0,-39.13996268330907
01-15,0.0,-82.35313454500218,1.4084917503938987,0.0,12.280627941061988,0.0,-74.99999441206462,-8.695654427396825,-138.0952439930386,-149.99999627470976,-9.999997764825855,2.0,8.0,-40.95044561141654
01-16,0.0,-82.35313454500218,1.4084917503938987,0.0,0.0,0.0,-74.99999441206462,-8.695654427396825,-138.0952439930386,-92.3076993614967,-9.999997764825855,1.0,9.0,-36.822112068493716
