,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,6.702194355056317e-12,-1.2030855032207908e-06,-0.0007352083921432426,0.009221941232681248,0.030107736587524414,-0.1983776092529297,6.843134880065915,4.0,6.0,03-17,0.6075773215602044
01-03,0.0,0.0,0.0,0.0,6.702194355056317e-12,-1.2030855032207908e-06,-0.0007352083921432426,0.009221941232681248,0.030107736587524414,-0.3306288719177246,7.155864715576168,4.0,6.0,03-18,0.6239844645461551
01-04,0.0,0.0,0.0,0.0,6.702194355056317e-12,-1.2030855032207908e-06,-0.0007352083921432426,0.009221941232681248,0.030107736587524414,-0.3306288719177246,7.5332784652709925,4.0,6.0,03-19,0.6582948054275028
01-05,0.0,0.0,-1.608597699487291e-10,0.0,6.702194355056317e-12,-1.2030855032207908e-06,-0.0007352083921432426,0.011271297931671144,0.030107736587524414,-0.3306288719177246,8.574323654174803,4.0,6.0,03-20,0.7531215822858609
01-06,0.0,0.0,-1.608597699487291e-10,0.0,6.702194355056317e-12,-1.2030855032207908e-06,-0.0007352083921432426,0.011271297931671144,0.06484752893447876,-0.3438544273376465,8.574323654174803,4.0,6.0,03-21,0.7550774220065002
01-07,0.0,0.0,-1.608597699487291e-10,0.0,6.702194355056317e-12,-1.2030855032207908e-06,-0.001470416784286499,0.02008339762687683,0.06484752893447876,-0.3438544273376465,8.574323654174803,4.0,6.0,03-22,0.7558116848522332
01-08,0.0,0.0,-1.608597699487291e-10,0.0,6.702194355056317e-12,-1.2030855032207908e-06,-0.001470416784286499,0.02008339762687683,0.06484752893447876,-0.3438544273376465,8.675374031066895,4.0,6.0,03-23,0.7649980827515143
01-09,0.0,0.0,-1.608597699487291e-10,0.0,6.702194355056317e-12,-1.2030855032207908e-06,-0.001470416784286499,0.02008339762687683,0.06484752893447876,-0.3438544273376465,7.280373573303223,4.0,6.0,03-24,0.638179859318453
01-10,0.0,0.0,-1.608597699487291e-10,0.0,6.702194355056317e-12,-1.2030855032207908e-06,-0.001470416784286499,0.02008339762687683,0.06484752893447876,-0.04628849029541016,7.148508071899414,4.0,6.0,03-25,0.6532435352855829
01-11,0.0,0.0,-1.608597699487291e-10,0.0,6.702194355056317e-12,-1.072136456059525e-06,-0.001470416784286499,0.01598474383354187,0.06484752893447876,-0.1785402297973624,6.5238809585571325,4.0,6.0,03-26,0.5840637738593535
01-12,0.0,0.0,-1.608597699487291e-10,0.0,6.702194355056317e-12,-1.072136456059525e-06,-0.001470416784286499,0.01598474383354187,0.020843863487243645,-0.1785402297973624,5.620253562927246,4.0,6.0,03-27,0.4979154955796154
01-13,0.0,0.0,-1.608597699487291e-10,0.0,6.702194355056317e-12,-1.072136456059525e-06,-0.001470416784286499,0.01598474383354187,0.006484746932983398,18.071372032165527,5.620253562927246,5.0,5.0,03-28,2.155693054253127
