,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.5999984741210938,3.270000457763672,-1.1899995803833008,0.0,-1.1599998474121094,-5.609999656677246,0.6400003433227539,0.01999950408935547,2.1799993515014653,-0.1399993896484375,4.0,6.0,03-17,-0.4172724810513583
01-03,0.0,-2.5999984741210938,3.270000457763672,-2.84000015258789,0.0,-1.729999542236328,-5.609999656677246,0.6400003433227539,0.01999950408935547,2.1799993515014653,-0.1399993896484375,4.0,6.0,03-18,-0.6190906871448864
01-04,0.0,-4.099998474121094,3.270000457763672,-2.84000015258789,0.0,-1.729999542236328,-5.609999656677246,0.6400003433227539,0.01999950408935547,2.1799993515014653,-0.1399993896484375,4.0,6.0,03-19,-0.7554543235085227
01-05,0.0,-4.129997253417969,3.270000457763672,-2.84000015258789,0.0,-1.729999542236328,-5.609999656677246,1.1000003814697266,0.01999950408935547,2.1799993515014653,-0.1399993896484375,4.0,6.0,03-20,-0.7163632999766957
01-06,0.0,-5.8200016021728525,3.270000457763672,-2.84000015258789,0.0,-1.729999542236328,-5.609999656677246,1.1000003814697266,0.0,2.1799993515014653,-0.1399993896484375,3.0,7.0,03-21,-0.8718181956898082
01-07,0.0,-6.690000534057617,1.5699996948242188,-2.84000015258789,0.0,-1.729999542236328,-5.609999656677246,1.1000003814697266,0.0,2.1799993515014653,-0.1399993896484375,3.0,7.0,03-22,-1.105454531582919
01-08,0.0,-6.690000534057617,1.5699996948242188,-2.84000015258789,-2.0899991989135738,-2.640000343322754,-5.609999656677246,1.1000003814697266,0.0,2.1799993515014653,-0.1399993896484375,3.0,7.0,03-23,-1.3781818043101917
01-09,0.0,-6.200000762939452,1.5699996948242188,-3.2600002288818364,-2.0899991989135738,-2.039999961853028,-5.609999656677246,1.1000003814697266,0.0,2.1799993515014653,-0.1399993896484375,3.0,7.0,03-24,-1.3172727064652876
01-10,0.0,-6.200000762939452,0.75,-2.770000457763672,-2.0899991989135738,-0.6599998474121094,-5.609999656677246,1.1000003814697266,0.0,2.1799993515014653,-0.1399993896484375,3.0,7.0,03-25,-1.2218181436712092
01-11,0.0,-6.8100013732910165,-0.12999916076660156,-2.1599998474121094,-0.779998779296875,-0.6599998474121094,-5.609999656677246,1.1000003814697266,0.0,2.229999542236328,-0.1399993896484375,2.0,8.0,03-26,-1.1781816482543943
01-12,0.0,-6.8100013732910165,0.20000076293945312,-2.1599998474121094,-0.779998779296875,-0.6599998474121094,-5.609999656677246,1.1000003814697266,0.0,1.729999542236328,-0.1399993896484375,3.0,7.0,03-27,-1.1936362006447532
01-13,0.0,-6.180000305175781,0.8899993896484375,-2.1599998474121094,-0.779998779296875,-0.6599998474121094,-5.609999656677246,1.1000003814697266,0.0,1.729999542236328,-0.1399993896484375,3.0,7.0,03-28,-1.0736362283880059
01-14,0.0,-5.740001678466798,0.7800006866455078,-2.1599998474121094,-0.779998779296875,-0.19999980926513672,-5.609999656677246,1.1000003814697266,0.0,1.729999542236328,-0.1399993896484375,3.0,7.0,03-29,-1.0018180500377307
