,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,15.384618676390556,46.289594205112465,32.276652812362464,5.829593190748043,-31.25,-26.582276952933334,20.0,-27.380952380952387,10.44776119402985,-9.090909090909092,0.0,54.90909056230024,7.0,5.0,7.569431018012402
01-03,14.102568648348866,46.41083480819178,32.276652812362464,5.829593190748043,-31.25,-26.582276952933334,20.0,-27.380952380952387,10.44776119402985,-9.090909090909092,3.0303030303030303,54.90909056230024,8.0,4.0,7.725222151790786
01-04,14.102568648348866,46.41083480819178,32.01466594763401,5.829593190748043,-31.25,-26.582276952933334,20.0,-27.380952380952387,10.714281659547789,-9.090909090909092,3.0303030303030303,54.90909056230024,8.0,4.0,7.725599951856577
01-05,14.102568648348866,45.82392683221075,31.4819701590073,10.269054199665367,-18.75,-26.582276952933334,20.0,-26.190476190476193,10.714281659547789,-9.090909090909092,7.246376811594202,54.90909056230024,8.0,4.0,9.49446721986299
01-06,10.89744052159626,48.748590024192154,30.77126066049185,-3.3653884068044664,-18.75,-26.582276952933334,20.0,-26.190476190476193,10.714281659547789,-9.090909090909092,7.246376811594202,54.90909056230024,7.0,5.0,8.275665799883285
01-07,10.89744052159626,47.96583783961758,26.538026591726776,-4.326930571590225,-18.75,-26.582276952933334,16.0,-15.217391304347828,9.226186353873588,-9.090909090909092,7.246376811594202,54.54545454545454,7.0,5.0,8.204317895340205
01-08,10.89744052159626,48.669798078596756,25.865864426837557,-6.896559499977733,-18.75,-26.582276952933334,16.0,-10.416666666666668,9.226186353873588,-9.090909090909092,7.246376811594202,54.54545454545454,7.0,5.0,8.392892377288838
01-09,12.337660166199427,44.614659837432576,23.748939418140548,-6.896559499977733,-18.75,-26.582276952933334,12.0,-10.416666666666668,9.226186353873588,-9.545456279407848,7.246376811594202,54.54545454545454,7.0,5.0,7.62735981114244
01-10,12.337660166199427,30.22565383887888,23.748939418140548,-2.2660148232000497,-18.75,-64.6090586661212,-14.942527420876727,-10.416666666666668,9.226186353873588,-9.090909090909092,5.882352941176469,49.81818199157715,6.0,6.0,0.9303165035060279
01-11,13.461540577679644,30.22565383887888,26.23692128792035,-0.9852254702272264,-12.5,-64.6090586661212,-15.0,-10.416666666666668,9.226186353873588,-9.090909090909092,5.882352941176469,51.5789459154546,6.0,6.0,2.0008117517549446
01-12,13.461540577679644,30.22565383887888,25.120914502816362,-0.9852254702272264,-12.5,-64.6090586661212,-15.0,-10.416666666666668,9.226186353873588,-9.090909090909092,5.882352941176469,51.5789459154546,6.0,6.0,1.907811186329613
01-13,13.461540577679644,33.11802769183385,24.74964617182859,-4.79041437432686,-12.5,-64.6090586661212,-20.0,-10.416666666666668,9.226186353873588,-10.000003467906604,5.882352941176469,51.5789459154546,6.0,6.0,1.308379706402117
01-14,13.4688685920386,28.882352043600644,24.181867272834936,-12.19512195121951,-12.5,-64.6090586661212,-20.0,-10.416666666666668,9.226186353873588,-10.000003467906604,5.882352941176469,38.596489173370145,6.0,6.0,-0.7902278645849682
01-15,13.358780825686598,26.69404617406232,22.423887241300484,-12.140418056221126,-12.5,-64.6090586661212,-10.0,-1.9230769230769231,9.226186353873588,-10.000003467906604,5.882352941176469,38.596489173370145,6.0,6.0,0.4174321330119793
01-16,14.12213886335006,19.009782972647034,21.06046994070799,-12.140418056221126,-12.5,-64.6090586661212,-5.0,-2.8846153846153846,9.226186353873588,-10.000003467906604,5.882352941176469,21.05262893719017,6.0,6.0,-1.3983779638265839
01-17,14.12213886335006,19.009782972647034,21.06046994070799,-12.140418056221126,-12.5,-48.14815279950908,-5.0,0.9259259259259258,9.226186353873588,-10.000003467906604,8.823529411764708,10.526314468595086,7.0,5.0,-0.3411855322310353
01-18,14.231256694351494,19.009782972647034,21.06046994070799,-10.148510691255222,-12.5,-48.14815279950908,-5.0,0.9259259259259258,9.226186353873588,-10.000003467906604,0.0,-21.428574672361766,5.0,7.0,-3.5643016452938867
01-19,14.231256694351494,19.009782972647034,18.67322350926593,-10.148510691255222,-12.5,-48.14815279950908,-5.0,0.9259259259259258,9.226186353873588,-13.636363636363635,7.4626865671641776,-21.428574672361766,6.0,6.0,-3.444378314688462
01-20,14.231256694351494,5.137930245235048,19.939393708200164,-9.158407941821713,-12.5,-48.14815279950908,-5.0,2.727272727272727,9.226186353873588,-13.636363636363635,8.823529411764708,-21.428574672361766,6.0,6.0,-4.1488274924465385
01-21,11.689963019975176,11.210476808534784,21.392296066998245,-8.910886975623141,-12.5,-48.14815279950908,-5.0,4.464285714285714,8.630945960950669,-13.636363636363635,8.823529411764708,-21.428574672361766,6.0,6.0,-3.617706758445693
01-22,11.689963019975176,18.485043248295398,19.940655989816,-8.910886975623141,-12.5,-125.0,8.695652173913043,3.571428571428571,5.8282141107764724,-13.636363636363635,8.823529411764708,35.714281659547794,8.0,4.0,-3.9415402022058017
01-23,-6.923073988694411,13.664194899431465,22.18055677198474,-8.910886975623141,-12.5,-125.0,8.695652173913043,3.571428571428571,5.8282141107764724,-13.636363636363635,9.356727168284475,35.714281659547794,7.0,5.0,-5.663272437109552
01-24,11.689963019975176,16.61998124826436,22.18055677198474,-8.910886975623141,-12.5,-125.0,8.695652173913043,3.571428571428571,4.907971009235546,-14.54545801336115,9.356727168284475,35.714281659547794,8.0,4.0,-4.018315280529214
01-25,11.689963019975176,16.61998124826436,21.113349218553672,-8.910886975623141,-12.5,-125.0,8.695652173913043,3.571428571428571,4.907971009235546,-14.54545801336115,9.356727168284475,35.714281659547794,8.0,4.0,-4.107249243315136
