,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.09999990463256836,-4.0,-0.4000000953674325,7.0,7.369999885559082,5.8999996185302725,0.5,2.5,5.0,0.9499998092651368,8.0,2.0,03-17,2.2654544656926934
01-03,0.0,0.09999990463256836,-4.0,-0.4000000953674325,7.0,7.369999885559082,5.8999996185302725,0.5,2.5,0.5,0.9499998092651368,8.0,2.0,03-18,1.8563635566017844
01-04,0.0,0.09999990463256836,-4.0,4.0,7.0,7.369999885559082,5.8999996185302725,0.5,2.5,-1.0,0.9499998092651368,8.0,2.0,03-19,2.1199999289079146
01-05,0.0,-0.15000009536743164,-4.0,4.0,7.0,7.369999885559082,5.8999996185302725,0.5,2.5,-1.0,0.9499998092651368,7.0,3.0,03-20,2.097272656180642
01-06,0.0,-0.15000009536743164,-4.0,4.0,7.0,7.369999885559082,5.8999996185302725,0.5,2.5,-1.0,0.9499998092651368,7.0,3.0,03-21,2.097272656180642
01-07,0.0,-0.15000009536743164,-4.0,4.0,7.0,7.369999885559082,5.8999996185302725,0.5,2.5,-1.0,2.9899997711181636,7.0,3.0,03-22,2.2827271981672808
01-08,0.0,-0.15000009536743164,-4.0,4.0,7.0,7.369999885559082,5.0,0.5,2.5,-1.0,2.9899997711181636,7.0,3.0,03-23,2.200909051028165
01-09,0.0,-0.15000009536743164,-4.0,4.0,7.0,7.369999885559082,5.0,0.5,2.5,-1.0,2.9899997711181636,7.0,3.0,03-24,2.200909051028165
01-10,0.0,-0.15000009536743164,-4.0,4.0,7.0,7.369999885559082,5.0,0.5,2.5,-1.0,2.9899997711181636,7.0,3.0,03-25,2.200909051028165
01-11,0.0,-0.15000009536743164,0.0,4.0,7.0,7.369999885559082,5.0,0.5,2.5,-1.0,2.9899997711181636,7.0,3.0,03-26,2.5645454146645292
01-12,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,5.0,0.5,2.5,-1.0,-5.0,6.0,4.0,03-27,1.5609090544960715
01-13,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,5.0,0.5,2.5,-1.0,-5.0,6.0,4.0,03-28,1.5609090544960715
01-14,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,5.0,0.5,2.5,-1.0,-5.0,6.0,4.0,03-29,1.5609090544960715
01-15,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,0.5,2.5,-1.0,-5.0,5.0,5.0,03-30,1.0609090544960715
01-16,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,0.5,2.5,-1.0,-5.0,5.0,5.0,03-31,1.0609090544960715
01-17,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,0.5,2.5,-1.0,-5.0,5.0,5.0,04-01,1.0609090544960715
01-18,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,-5.75,2.5,-1.0,-5.0,4.0,6.0,04-02,0.4927272363142534
01-19,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,-5.75,2.25,-1.0,-5.0,4.0,6.0,04-03,0.4699999635869807
01-20,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,-5.75,2.25,-1.0,-5.0,4.0,6.0,04-04,0.4699999635869807
01-21,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,-5.75,2.25,-1.0,-5.0,4.0,6.0,04-05,0.4699999635869807
01-22,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,-5.75,2.25,-1.0,-5.0,4.0,6.0,04-06,0.4699999635869807
01-23,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,-5.75,2.25,-1.25,-5.0,4.0,6.0,04-07,0.447272690859708
01-24,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,-5.75,2.25,-1.2000007629394531,-6.020000457763673,4.0,6.0,04-08,0.3590907617048784
01-25,0.0,-0.15000009536743164,0.0,0.9499998092651376,7.0,7.369999885559082,-0.5,-5.75,2.25,-1.1499996185302734,-6.020000457763673,4.0,6.0,04-09,0.3636363202875311
01-26,0.0,-0.15000009536743164,0.0,-1.0500001907348624,7.0,7.369999885559082,-0.5,-5.75,2.25,-1.1499996185302734,-6.020000457763673,3.0,7.0,04-10,0.18181813846934924
01-27,0.0,-0.25,0.0,-1.0500001907348624,7.0,0.0,-0.5,-5.75,2.25,-1.1499996185302734,-6.020000457763673,2.0,8.0,04-11,-0.4972727515480734
01-28,0.0,-0.25,0.0,-1.0500001907348624,8.0,0.0,-0.4499998092651367,-5.75,2.25,-1.1499996185302734,-6.020000457763673,2.0,8.0,04-12,-0.4018181887539949
01-29,0.0,-0.3499999046325684,0.0,-1.0500001907348624,-3.0,0.0,-0.4499998092651367,-5.75,2.25,-1.1499996185302734,-6.0,1.0,9.0,04-13,-1.4090908657420764
01-30,0.0,-0.3499999046325684,0.0,-1.0500001907348624,-2.5,0.0,-0.4499998092651367,-5.75,2.25,-1.1499996185302734,-6.0,1.0,9.0,04-14,-1.363636320287531
