,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-17.21612049189754,4.832106066704246,21.940923494794024,-11.350291752481024,20.104169046713157,24.959999084472656,-26.67893838763764,3.7414979447020698,-13.177568902302124,14.700002670288088,-71.1594240055993,6.0,5.0,-4.482149566567583
01-03,-17.21612049189754,4.832106066704246,21.940923494794024,-16.829738438495518,20.104169046713157,24.04858441530963,-26.67893838763764,3.7414979447020698,-13.177568902302124,14.700002670288088,-100.16949540203716,6.0,5.0,-7.700416180350798
01-04,-17.21612049189754,4.832106066704246,26.58730008554685,-16.829738438495518,19.270836541222074,24.04858441530963,-26.67893838763764,3.7414979447020698,-13.177568902302124,14.700002670288088,-125.6505592023454,6.0,5.0,-9.670236154445933
01-05,-17.21612049189754,4.832106066704246,26.58730008554685,-18.19960477572464,21.63802092047022,24.04858441530963,-26.67893838763764,2.2448974693051484,-13.177568902302124,14.700002670288088,-140.39603732284556,6.0,5.0,-11.056123477525757
01-06,-16.48351694417309,4.832106066704246,31.944442604794894,-18.19960477572464,21.63802092047022,24.04858441530963,-23.551062065949868,-0.7713860793245686,-13.177568902302124,14.700002670288088,-140.39603732284556,5.0,6.0,-10.492365401159343
01-07,-16.48351694417309,6.552008093656597,31.944442604794894,-18.19960477572464,21.63802092047022,24.04858441530963,-23.551062065949868,0.4908881302593366,-4.30663234096166,14.700002670288088,-140.39603732284556,6.0,5.0,-9.41480969226146
01-08,-18.568231166674394,6.552008093656597,31.944442604794894,-18.19960477572464,23.458039344030233,24.04858441530963,-23.551062065949868,-1.6475611863025317,-4.30663234096166,14.700002670288088,-161.07527084606394,5.0,6.0,-11.513207750327053
01-09,-18.656716949027814,7.461476739550692,31.944442604794894,-18.19960477572464,23.458039344030233,26.63967498162536,-26.40294310740435,-1.6475611863025317,-4.30663234096166,7.6000022888183585,-143.77510636197476,5.0,6.0,-10.534993523870561
01-10,-18.656716949027814,7.461476739550692,31.944442604794894,-18.19960477572464,23.458039344030233,26.63967498162536,-26.40294310740435,-1.6475611863025317,-8.415394574421345,7.6000022888183585,-127.76736429822631,5.0,6.0,-9.453268084753406
01-11,-18.656716949027814,9.164640076504329,31.944442604794894,-18.19960477572464,23.458039344030233,26.63967498162536,-26.40294310740435,-0.9964369234724904,-8.415394574421345,7.6000022888183585,-135.08442612244608,5.0,6.0,-9.904429377883957
01-12,-18.656716949027814,9.883271751455112,31.944442604794894,-33.33333658375713,21.878219819675827,26.63967498162536,-26.40294310740435,-0.9964369234724904,-5.304344840671705,7.6000022888183585,-108.83332888285321,5.0,6.0,-8.689226894619738
01-13,-18.656716949027814,6.166005980178952,24.945296763298355,-33.33333658375713,21.878219819675827,26.63967498162536,-26.40294310740435,0.2810960164426057,-18.95652439283288,7.6000022888183585,-108.83332888285321,6.0,5.0,-10.78841400598508
01-14,-18.656716949027814,5.612648692154374,18.161928467125104,-33.33333658375713,21.878219819675827,24.21053143673386,-26.40294310740435,0.2810960164426057,-18.95652439283288,7.6000022888183585,-107.00000127156576,6.0,5.0,-11.509554143967073
