,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.20384538173675537,0.4743885993957522,0.04312610626220703,-0.11062109470367454,0.2045272588729865,-0.21747982501983643,0.43204283714294434,0.06583666801452637,0.14205908775329545,-0.02880573272705078,6.0,4.0,03-17,0.07283895665949043
01-03,0.0,-0.20384538173675537,0.4743885993957522,0.04312610626220703,-0.06637275218963623,0.2045272588729865,-0.21747982501983643,0.43204283714294434,0.06583666801452637,0.14205908775329545,-0.4224815368652344,6.0,4.0,03-18,0.041072823784568134
01-04,0.0,-0.28819549083709717,0.4743885993957522,-0.1940683126449585,-0.06637275218963623,0.15150165557861328,-0.21747982501983643,0.43204283714294434,0.06583666801452637,0.14205908775329545,-0.5953147411346436,5.0,5.0,03-19,-0.008691115812821842
01-05,0.0,-0.28819549083709717,0.5318903923034666,-0.1940683126449585,-0.06637275218963623,0.15150165557861328,-0.21747982501983643,0.43204283714294434,0.06583666801452637,0.14205908775329545,-0.5953147411346436,5.0,5.0,03-20,-0.0034636800939387147
01-06,0.0,-0.28819549083709717,0.5318903923034666,-0.1940683126449585,-0.06637275218963623,0.15150165557861328,-0.21747982501983643,0.43204283714294434,-0.08229565620422363,0.14205908775329545,-0.5953147411346436,4.0,6.0,03-21,-0.016930255022915987
01-07,0.0,-0.29522430896759033,0.5318903923034666,-0.1940683126449585,-0.06637275218963623,0.15150165557861328,-0.21747982501983643,0.43204283714294434,-0.08229565620422363,0.14205908775329545,-0.5953147411346436,4.0,6.0,03-22,-0.017569238489324457
01-08,0.0,-0.27413713932037354,0.5318903923034666,-0.1940683126449585,-0.06637275218963623,0.15150165557861328,-0.21747982501983643,0.46404576301574707,-0.08229565620422363,0.14205908775329545,-0.20163893699645996,4.0,6.0,03-23,0.023045843297784918
01-09,0.0,-0.23196184635162354,0.5318903923034666,-0.1940683126449585,-0.1917433738708496,0.15150165557861328,-0.21747982501983643,0.46404576301574707,-0.08229565620422363,0.05327224731445268,-0.5953147411346436,4.0,6.0,03-24,-0.028377608819441423
01-10,0.0,-0.23196184635162354,0.5318903923034666,-0.1940683126449585,-0.22124242782592773,0.15150165557861328,-0.21747982501983643,0.46404576301574707,-0.08229565620422363,0.05327224731445268,-0.5953147411346436,4.0,6.0,03-25,-0.031059340997175798
01-11,0.0,-0.23196184635162354,0.4240748882293699,-0.1940683126449585,-0.22124242782592773,0.15150165557861328,-0.21747982501983643,0.46404576301574707,-0.08229565620422363,0.09766554832458496,-0.5953147411346436,4.0,6.0,03-26,-0.03682499582117256
