,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.1299991607666016,2.450000286102294,1.9499998092651376,-2.0900001525878897,-0.6299998760223402,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-17,0.28909078511324793
01-03,0.0,1.1299991607666016,2.450000286102294,1.9499998092651376,-1.9790000915527344,-0.6299998760223402,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-18,0.2991816997528075
01-04,0.0,1.2099990844726562,2.450000286102294,1.6699995994567862,-1.915899753570554,-0.6299998760223402,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-19,0.286736249923706
01-05,0.0,1.2099990844726562,2.450000286102294,1.6699995994567862,-1.915899753570554,-0.6299998760223402,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-20,0.286736249923706
01-06,0.0,1.2099990844726562,2.450000286102294,1.6699995994567862,-1.915899753570554,-0.6800000667572035,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-21,0.28219077803871845
01-07,0.0,1.2099990844726562,2.450000286102294,1.6699995994567862,-1.8387999534606934,-0.6800000667572035,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-22,0.2891998507759785
01-08,0.0,1.2099990844726562,2.450000286102294,1.6699995994567862,-1.814000129699707,-0.6800000667572035,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-23,0.29145438020879544
01-09,0.0,2.4599990844726562,2.450000286102294,1.6699995994567862,-1.8015999794006348,-0.6800000667572035,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-24,0.4062180302359838
01-10,0.0,2.4599990844726562,2.450000286102294,1.6699995994567862,-1.8373999595642108,-0.6800000667572035,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-25,0.4029634865847496
01-11,0.0,2.4599990844726562,2.450000286102294,1.6699995994567862,-1.8373999595642108,-0.5499000549316406,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-26,0.4147907603870735
01-12,0.0,2.5799999237060547,2.450000286102294,1.6699995994567862,-1.8373999595642108,-0.5499000549316406,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-27,0.4256999275901098
01-13,0.0,2.6299991607666016,2.450000286102294,1.6699995994567862,-1.8373999595642108,-0.5499000549316406,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-28,0.4302453127774322
01-14,0.0,2.210000038146976,2.450000286102294,1.6699995994567862,-1.904099941253662,-0.5499000549316406,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-29,0.3859999396584252
01-15,0.0,2.170000076293947,2.450000286102294,1.6699995994567862,-1.904099941253662,-0.5499000549316406,-0.1100001335144043,0.4799995422363281,0.0,0.0,0.0,4.0,6.0,03-30,0.382363579489968
01-16,0.0,2.170000076293947,2.450000286102294,1.6699995994567862,-1.904099941253662,-0.5499000549316406,0.019999980926513672,0.4799995422363281,0.0,0.0,0.0,5.0,5.0,03-31,0.3941817717118697
01-17,0.0,2.170000076293947,2.450000286102294,1.6699995994567862,-1.904099941253662,-0.5499000549316406,0.019999980926513672,0.4799995422363281,0.0,0.0,0.0,5.0,5.0,04-01,0.3941817717118697
01-18,0.0,2.170000076293947,2.450000286102294,1.6699995994567862,-1.904099941253662,-0.5499000549316406,0.019999980926513672,0.4799995422363281,0.0,0.0,0.0,5.0,5.0,04-02,0.3941817717118697
01-19,0.0,2.0799999237060547,2.450000286102294,1.8499999046325666,-1.904099941253662,-0.5499000549316406,0.019999980926513672,0.4799995422363281,0.0,0.0,0.0,5.0,5.0,04-03,0.40236360376531405
01-20,0.0,2.8299999237060547,2.450000286102294,1.8499999046325666,-1.904099941253662,-0.5499000549316406,0.019999980926513672,0.4799995422363281,0.0,0.0,0.0,5.0,5.0,04-04,0.4705454219471322
