,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.441529684303653,-10.690430201573456,5.748455890171452,21.839924018825503,9.748084587503788,-35.48387190174381,-2.0602267562509606,-23.26051844545836,-0.6181820956143466,2.100541449338323,8.202110285186055,5.656602209489804,6.0,6.0,-2.604920053702472
01-03,-12.345678654548705,-10.526325314682847,5.748455890171452,21.839924018825503,9.748084587503788,-34.91460615712396,0.4437381712643253,-24.92824959350557,-0.6181820956143466,2.100541449338323,8.202110285186055,-12.300742645248913,6.0,6.0,-3.9625775048695737
01-04,-8.432634927872138,-10.526325314682847,5.439814210115203,26.063196183381358,9.507119403112275,-34.345354889533375,0.4437381712643253,-24.92824959350557,3.0545460094105112,2.100541449338323,8.202110285186055,-20.561938501431076,7.0,5.0,-3.665286459601413
01-05,-8.432634927872138,-10.452191802421632,11.2117347026906,27.21021979100856,4.903308749435221,-31.111116762514467,0.4437381712643253,-24.92824959350557,-0.4000022194602143,2.100541449338323,8.202110285186055,-42.29726671233113,6.0,6.0,-5.295817405765171
01-06,-10.320808701845566,-12.688824642161787,16.16871795470016,29.78101780581947,4.903308749435221,-31.111116762514467,0.4437381712643253,-22.66505284292461,3.1567857288845014,2.100541449338323,8.202110285186055,-42.29726671233113,7.0,5.0,-4.527237459762458
01-07,-10.283620814216237,-14.914995333923404,16.16871795470016,28.44720686444584,4.903308749435221,-30.555555555555557,-0.3200012207031364,-14.591948621666234,3.1567857288845014,2.100541449338323,8.202110285186055,-42.29726671233113,6.0,6.0,-4.165393102200467
01-08,-8.617422921981564,-18.40061831265521,23.025866517662354,28.44720686444584,7.435542459364544,-29.629629629629626,0.6339108095948525,-14.591948621666234,3.1567857288845014,2.100541449338323,8.202110285186055,-45.040709273820546,7.0,5.0,-3.606530387106393
01-09,2.2522522522522523,-19.568561863866943,23.22186443831189,28.44720686444584,8.0914306640625,-28.44444557472511,0.6339108095948525,-12.824369416486178,3.1567857288845014,2.100541449338323,8.202110285186055,-45.040709273820546,8.0,4.0,-2.480998636401881
01-10,6.943196097107263,-22.494081046933605,23.22186443831189,26.08695652173913,3.085710797991071,-24.777186994561077,1.9699786422277816,-12.824369416486178,1.9992974052900885,2.100541449338323,8.202110285186055,-34.011138065470405,8.0,4.0,-1.7080933238549718
01-11,0.7692337036132812,-22.494081046933605,18.299098297774727,23.090678322328372,-1.1933173789771403,-27.80748466743249,1.9699786422277816,-12.824369416486178,1.9992974052900885,2.100541449338323,8.908581155947529,-20.69744072672566,7.0,5.0,-2.3232736883362484
01-12,0.7692337036132812,-19.65273066695121,17.966268878261168,22.2733100404582,1.3133151186904066,-26.90264946591537,1.9699786422277816,-12.824369416486178,1.9992974052900885,2.100541449338323,8.908581155947529,-14.547620500837052,8.0,4.0,-1.3855703046969197
01-13,7.500002934382513,-20.919183671692764,12.800673696703402,22.2733100404582,1.3133151186904066,-26.90264946591537,-0.03127025961532153,-13.388489828932562,4.052198733407922,2.100541449338323,8.908581155947529,-14.547620500837052,7.0,5.0,-1.4033825498387316
01-14,16.296294883445462,-21.875,12.02012036920384,20.051090633111095,1.3133151186904066,-34.159297436739486,1.6572820102667716,-12.974805352168,5.32022935495491,2.100541449338323,8.908581155947529,-17.047618684314543,8.0,4.0,-1.5324388748553082
01-15,10.466222797052225,-21.05677942085197,8.517086999304931,21.730437801120445,1.3133151186904066,-43.56061391484541,1.6572820102667716,-12.072204084437525,5.32022935495491,2.100541449338323,7.882464981160023,-17.28571028936477,8.0,4.0,-2.915643933134304
01-16,8.443543025515071,-19.206346784319198,8.670811616449006,21.730437801120445,1.3133151186904066,-41.6002994472161,2.2328572708828776,-8.246625536538271,5.32022935495491,2.100541449338323,7.882464981160023,-19.505087003228677,8.0,4.0,-2.5720131794326
01-17,11.844657231303108,-19.206346784319198,8.670811616449006,21.730437801120445,1.3133151186904066,-36.794164638994175,0.13033859508390325,-11.203483365254602,5.32022935495491,1.296383123145568,7.882464981160023,-22.319254429379768,8.0,4.0,-2.6112176163366985
01-18,12.439724470698795,-19.206346784319198,8.670811616449006,20.855218079241347,0.3517770012399556,-10.034009843086816,0.13033859508390325,-11.203483365254602,5.32022935495491,-1.0281606330248578,9.5149294063066,-22.877244119147328,7.0,5.0,-0.5888513517381909
01-19,12.439724470698795,-19.206346784319198,9.897495472650991,9.727439462550294,-7.673012729782177,-10.034009843086816,0.13033859508390325,-11.203483365254602,5.384355284850901,-0.24585782639171855,9.5149294063066,-22.877244119147328,6.0,6.0,-2.01213933132003
01-20,12.439724470698795,-13.147410358565734,4.167366177422583,9.66939953743832,-9.37340922696214,-10.034009843086816,0.13033859508390325,-11.203483365254602,5.113444611481889,-0.24585782639171855,14.197261853905715,-22.877244119147328,6.0,6.0,-1.763656624448095
01-21,11.061946902654867,-8.156857958026961,8.025682281269818,9.376554774583727,-9.37340922696214,-10.034009843086816,-4.944182218655877,-11.203483365254602,6.130652932393545,-0.24585782639171855,14.197261853905715,-22.877244119147328,5.0,7.0,-1.5035788177264813
01-22,17.19722968497134,-9.198111029045801,9.89483628195379,9.376554774583727,-9.37340922696214,-5.183950381887549,-5.1118285233818295,-8.234362252015405,6.130652932393545,-0.24585782639171855,14.197261853905715,-24.296111980991697,5.0,7.0,-0.4039246410723347
01-23,19.14335772183081,-9.771474686192283,10.958902957666831,9.376554774583727,-9.042290380870236,-4.6901159150381835,-2.8034440434090317,-11.44033240299716,6.130652932393545,-0.11175510769954068,13.60212554866908,-40.24389663969638,5.0,7.0,-1.5743096033965684
01-24,15.328463190015585,-8.57365529099985,10.958902957666831,6.608473346680652,-7.969734491307974,1.0084007968421862,-2.8034440434090317,-11.44033240299716,6.130652932393545,-0.04467379396732517,13.60212554866908,-40.24389663969638,6.0,6.0,-1.4532264908424872
01-25,15.328463190015585,-8.57365529099985,11.777672397922595,0.08178511190645214,-10.088271995120266,2.809918616428848,-2.8034440434090317,-11.44033240299716,4.522614285485178,0.04467379396732517,7.620732550337273,-39.051488486541174,7.0,5.0,-2.4809443560836852
01-26,15.328463190015585,-8.339825949907192,10.307153795536225,0.16343655704183158,-13.593944974076415,2.809918616428848,-2.8034440434090317,-11.44033240299716,4.522614285485178,0.04467379396732517,7.620732550337273,-39.051488486541174,7.0,5.0,-2.869336922343225
01-27,11.678828102708092,-8.918708227257449,9.689922480620156,-2.6323227821503354,-9.161422074080386,2.809918616428848,-3.2175920862347525,-11.44033240299716,5.613917058009199,2.052650993327769,7.620732550337273,-39.051488486541174,6.0,6.0,-2.9129913548191597
01-28,8.088887532552084,-5.603793428989582,13.643409669861311,-4.7142900739397335,-9.161422074080386,2.148759069521553,-3.8128884213850878,-11.44033240299716,6.467496298641462,2.052650993327769,7.620732550337273,-38.94308492590907,6.0,6.0,-2.8044896010882967
01-29,14.520069468767115,-5.042668974228152,13.1937958473383,-2.4601651016312336,-9.161422074080386,4.605261960848532,-3.8128884213850878,-11.44033240299716,6.467496298641462,2.052650993327769,7.620732550337273,-43.224922191550725,6.0,6.0,-2.2235326705510245
01-30,16.382250382413645,-5.2877040981593355,11.701621489986707,-2.4601651016312336,-7.779659985954098,7.088183743245108,-2.857147701202877,-9.05350136630528,6.467496298641462,2.052650993327769,7.620732550337273,-43.224922191550725,6.0,6.0,-1.612513748904299
01-31,21.023099314449784,-5.124216372940932,11.701621489986707,-6.76544069884142,-7.0306834750519345,7.94702471936395,-3.9365132649739807,-2.316603823578644,7.649376210565284,2.186522866820764,9.524841343273339,-43.224922191550725,6.0,6.0,-0.6971578235398178
02-01,19.087067834795942,-5.124216372940932,10.834251613967073,-10.17612340806777,-7.0306834750519345,6.879192246794032,-3.9365132649739807,-2.316603823578644,6.927113481360946,2.186522866820764,9.524841343273339,-15.645508953645251,6.0,6.0,0.9341116740627982
02-02,19.087067834795942,-7.37577622275557,9.245583293854583,-13.416015213202119,-10.062109905740488,6.879192246794032,-3.9365132649739807,-2.316603823578644,2.3087528109073396,5.1762599523001125,9.090905310762293,-29.72507682064004,6.0,6.0,-1.2536944834563786
02-03,13.812344501915335,-5.538459190955551,10.23128670673549,-15.698984686269636,-13.58974163348858,6.879192246794032,-3.9365132649739807,-1.351352844110921,1.4598542565563408,6.425705238119003,9.090905310762293,-29.72507682064004,6.0,6.0,-1.8284033482963515
02-04,13.676588562046375,-2.4162048098128386,9.444261824504936,-11.944372202953973,-13.58974163348858,6.040266050819205,-4.444449288504464,1.9058304354250364,1.4598542565563408,6.425705238119003,9.090905310762293,-28.571425896137786,7.0,5.0,-1.0768985127220374
02-05,12.659237037455044,-0.6289332318799776,6.84227182200203,-11.944372202953973,-13.974360930613985,10.130720074588561,-4.444449288504464,1.9058304354250364,1.4598542565563408,6.425705238119003,9.090905310762293,-34.22664559203848,7.0,5.0,-1.3920197559235474
02-06,0.6932435365509148,1.157407352899276,6.84227182200203,-11.944372202953973,-13.974360930613985,7.246376989647242,-3.1746031746031744,8.209238544055745,1.4598542565563408,6.425705238119003,6.71462412922902,-33.358855520727595,8.0,4.0,-1.975289163319929
02-07,1.1976060800726156,-0.9456300734496051,6.84227182200203,-10.962641555755733,-10.615383050380608,7.246376989647242,-3.1746031746031744,8.209238544055745,0.9384791569956732,5.622491019460402,6.038647221595374,-24.020884584177658,7.0,5.0,-1.1353359670448078
02-08,6.1738412415324415,-0.9456300734496051,6.408605800410942,-18.58304814482647,-10.435896653395432,12.05563491541276,-3.1746031746031744,8.209238544055745,3.7774737285985767,5.622491019460402,7.927098238420753,-24.020884584177658,7.0,5.0,-0.5821399285467267
02-09,6.1738412415324415,-2.521674183734456,5.750077277337872,-16.11974151858543,-9.977152490661306,16.200294186749815,-3.1746031746031744,9.201984720382573,2.9106033777649825,5.622491019460402,7.927098238420753,-24.020884584177658,7.0,5.0,-0.1689721575094314
02-10,12.916329588112474,-3.758168641156855,10.46638437153474,-22.31655764860114,-9.977152490661306,16.200294186749815,-3.1746031746031744,9.698361449914074,9.173419412357342,10.940206355619537,7.927098238420753,-24.020884584177658,7.0,5.0,1.1728939219590504
