,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.1013287593778465,4.524699649994799,-15.749998092651367,7.708334922790527,-1.6666650772094729,-4.64047076426072,0.2910590313714051,1.791667938232422,-8.695652173913043,1.829788532662899,17.326732018849135,-28.257331779185872,7.0,5.0,-1.7863755861617872
01-03,4.1013287593778465,3.401929794668828,-15.749998092651367,7.708334922790527,-6.9841313778323695,-4.64047076426072,0.0,-1.6386336870002307,-8.695652173913043,-0.3043464992357337,16.049995422363278,-31.25,4.0,8.0,-3.1668036413077485
01-04,7.2886298997312915,3.401929794668828,-15.749998092651367,6.25,-2.6098320462947284,-4.64047076426072,-1.1779502478108823,-1.6386336870002307,-7.342202736164802,2.8750022252400718,15.749998092651367,-23.040000915527344,5.0,7.0,-1.7194607064515433
01-05,7.2886298997312915,3.401929794668828,-15.461349124341442,4.541667302449545,5.02008039819312,-4.64047076426072,-1.1779502478108823,-1.6386336870002307,-5.48522867177879,2.6011526780648206,14.957477765648393,-36.58969628607383,6.0,6.0,-2.2651992452091583
01-06,7.2886298997312915,4.539667834867144,-14.264557537016072,2.5000015894571943,5.02008039819312,-4.64047076426072,-0.08414159603913426,-1.6386336870002307,-5.48522867177879,4.72536375395172,14.957477765648393,-36.58969628607383,6.0,6.0,-1.972625608359993
01-07,7.2886298997312915,4.499148938753949,-14.264557537016072,-2.8571411803528504,5.02008039819312,-4.64047076426072,0.5048415520505561,-0.6899518918817109,-5.48522867177879,-0.3829793727144282,14.957477765648393,-39.96447520895715,5.0,7.0,-3.0012188393820343
01-08,7.2886298997312915,4.499148938753949,-14.264557537016072,-2.8571411803528504,7.148589584604737,-4.64047076426072,-4.7851127085027025,-0.6899518918817109,-6.655287672352015,-0.3829793727144282,13.856930912854777,-28.130081174740656,4.0,8.0,-2.4676902471563658
01-09,11.666668785942926,4.499148938753949,-14.264557537016072,-2.8571411803528504,7.148589584604737,-2.9194120095831715,0.8428101957391455,-0.8203822768109723,-6.655287672352015,-0.3829793727144282,14.957477765648393,-28.130081174740656,5.0,7.0,-1.4095954960734176
01-10,11.666668785942926,4.499148938753949,-14.264557537016072,-2.8571411803528504,6.827304745521772,-1.7479686931211782,1.1250019073486328,-0.8203822768109723,-5.375427475144863,0.8510670763380985,14.141410833085606,-37.0434802511464,6.0,6.0,-1.916529593883446
01-11,11.666668785942926,4.499148938753949,-14.264557537016072,-2.8571411803528504,5.816288588806856,1.6260146842582102,1.1250019073486328,-0.8203822768109723,-7.526881720430107,0.4273520645296808,14.141410833085606,-26.79002286363148,7.0,5.0,-1.079758314626302
01-12,11.666668785942926,4.499148938753949,-14.264557537016072,-2.8571411803528504,5.360741444318834,1.6260146842582102,1.1250019073486328,-0.8203822768109723,-6.4735966243502805,-1.880344193292996,12.82051282051282,-24.290219633897376,6.0,6.0,-1.1240127387154313
01-13,11.666668785942926,4.499148938753949,-14.264557537016072,-2.8571411803528504,5.360741444318834,1.6260146842582102,1.6666650772094729,3.384091614701365,-7.573150801271095,-1.4957281503225497,12.82051282051282,-24.290219633897376,7.0,5.0,-0.7880794947635305
01-14,11.666668785942926,1.9949037521580122,-10.513322491132852,-2.8571411803528504,5.360741444318834,1.6260146842582102,2.083333333333333,2.5957472780917548,-5.269983761583228,-1.4957281503225497,12.82051282051282,-22.47633564040282,7.0,5.0,-0.3720490937648672
01-15,11.666668785942926,12.93363591994832,-9.272814249653788,-2.8571411803528504,5.360741444318834,0.20618242086823452,2.9999971389770512,4.340427479845412,-5.269983761583228,-1.4957281503225497,12.82051282051282,-11.64629693263782,7.0,5.0,1.64885014465528
01-16,11.666668785942926,3.389119158455424,-9.272814249653788,-2.8571411803528504,5.360741444318834,1.1134039495409151,1.8789175307075157,4.299703017126757,-5.269983761583228,-1.4957281503225497,7.6923076923076925,-15.03703505904586,7.0,5.0,0.1223465981201491
01-17,11.666668785942926,3.389119158455424,-9.272814249653788,-2.8571411803528504,5.513081763390988,3.34273027086732,0.5102076398718249,4.786111981800615,-5.269983761583228,-4.7178116420925935,7.6923076923076925,-13.51155971778958,7.0,5.0,0.10590972843039588
01-18,11.666668785942926,3.389119158455424,-9.272814249653788,3.6521745764690894,1.76600276056088,3.071401943106688,0.5102076398718249,4.786111981800615,-4.838016663883228,-6.666666666666668,1.6393401615722392,-12.134188304726507,8.0,4.0,-0.20255490642920854
01-19,11.666668785942926,3.389119158455424,-1.5419508587394195,3.6521745764690894,-5.478261864703635,3.071401943106688,0.5102076398718249,4.786111981800615,-4.786328450819626,-5.466664632161457,2.2270497056508285,-12.134188304726507,7.0,5.0,-0.008721693321104063
01-20,11.666668785942926,5.857739083162238,-1.5419508587394195,0.0,-3.2340435271567483,3.071401943106688,0.5102076398718249,4.193137422809336,-3.8542982799124927,-5.466664632161457,2.1739110153428576,-12.134188304726507,6.0,6.0,0.10349335729493747
01-21,11.666668785942926,5.857739083162238,-4.139532044876454,0.0,-3.2340435271567483,3.071401943106688,2.296455644628866,3.826528915875061,-3.8542982799124927,-2.9501098814895164,2.1739110153428576,-12.134188304726507,6.0,6.0,0.21504444582474327
01-22,11.666668785942926,8.786612615012526,-6.619044712611608,0.0,-3.2340435271567483,3.071401943106688,0.2557522092236327,6.169771406434675,-3.8542982799124927,-2.9501098814895164,2.1739110153428576,-10.245614302785773,6.0,6.0,0.4350839392589307
01-23,14.444446563720705,6.034489137238827,-6.619044712611608,0.0,-4.794819130204519,3.071401943106688,1.1479611076051146,6.169771406434675,-3.8542982799124927,-2.9501098814895164,2.1739110153428576,-5.263157894736842,6.0,6.0,0.7967126062078247
