,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.4000005722045898,-3.0,0.0,0.10000002384185792,0.0,-0.09000000357627869,0.060000002384185784,-0.009999990463256836,-0.09000000357627869,0.0,-0.13999998569488525,2.0,10.0,03-17,-0.3808333774407705
01-03,0.0,-1.4000005722045898,-3.0,0.0,0.10000002384185792,0.0,-0.02000001072883606,0.060000002384185784,-0.009999990463256836,-0.09000000357627869,0.0,-0.17999999225139618,2.0,10.0,03-18,-0.3783333785831928
01-04,0.0,-1.4000005722045898,-3.0,0.0,0.10000002384185792,0.0,-0.02000001072883606,0.060000002384185784,-0.009999990463256836,-0.09000000357627869,0.0,-0.13999998569488525,2.0,10.0,03-19,-0.3750000447034836
01-05,0.0,-1.4000005722045898,-3.0,0.0,0.10000002384185792,0.0,-0.02000001072883606,0.060000002384185784,-0.009999990463256836,-0.09000000357627869,0.010000020265579224,-0.13999998569488525,3.0,9.0,03-20,-0.374166709681352
01-06,0.0,-1.4000005722045898,-3.0,0.0,0.10000002384185792,0.0,-0.02000001072883606,0.060000002384185784,-0.009999990463256836,-0.09000000357627869,0.010000020265579224,-0.13999998569488525,3.0,9.0,03-21,-0.374166709681352
01-07,0.0,-1.4000005722045898,-3.0,0.0,0.10000002384185792,0.0,-0.02000001072883606,0.060000002384185784,-0.009999990463256836,-0.09000000357627869,0.010000020265579224,-0.13999998569488525,3.0,9.0,03-22,-0.374166709681352
01-08,0.0,-1.4000005722045898,-3.0,0.0,0.10000002384185792,0.0,-0.02000001072883606,0.060000002384185784,-0.009999990463256836,-0.09000000357627869,0.010000020265579224,-0.13999998569488525,3.0,9.0,03-23,-0.374166709681352
01-09,0.0,-0.8000001907348633,-3.0,0.0,0.10000002384185792,0.0,-0.02000001072883606,0.060000002384185784,-0.009999990463256836,-0.14000001549720764,-0.13999998569488525,-0.13999998569488525,2.0,10.0,03-24,-0.3408333460489909
01-10,0.0,-0.8000001907348633,-3.0,0.0,0.10000002384185792,0.0,-0.06000000983476639,0.060000002384185784,-0.009999990463256836,-0.14000001549720764,-0.1499999761581421,-0.13999998569488525,2.0,10.0,03-25,-0.34500001184642315
01-11,0.0,-0.8000001907348633,-3.0,0.0,0.10000002384185792,0.0,-0.06000000983476639,0.060000002384185784,-0.009999990463256836,-0.14000001549720764,-0.179999977350235,-0.17999999225139618,2.0,10.0,03-26,-0.3508333458254735
01-12,0.0,-0.8000001907348633,-3.0,0.0,0.10000002384185792,0.0,-0.06000000983476639,0.060000002384185784,-0.009999990463256836,-0.14000001549720764,-0.1599999964237213,-0.17999999225139618,2.0,10.0,03-27,-0.34916668074826396
