,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-100.0,0.0,81.48148108225199,44.4444408513789,-33.33333850734759,-6.666663044856684,-16.363634054572113,0.0,-111.5384598163414,9.259263986136402,3.0,7.0,-12.065173591213682
01-03,0.0,-100.0,0.0,81.48148108225199,44.4444408513789,-33.33333850734759,-6.666663044856684,-16.363634054572113,0.0,-38.364771032894076,-23.425684871606045,2.0,8.0,-8.384379052513237
01-04,0.0,-100.0,0.0,81.48148108225199,44.4444408513789,-33.33333850734759,-6.666663044856684,-16.363634054572113,0.0,-120.00000372529037,-19.19395230577632,2.0,8.0,-15.421060882201113
01-05,0.0,-100.0,0.0,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,-16.363634054572113,83.60655628203806,-131.57895356003948,-19.19395230577632,3.0,7.0,-10.219897839571127
01-06,0.0,-95.00000838190336,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,-16.363634054572113,83.60655628203806,-131.57895356003948,-19.19395230577632,3.0,7.0,-61.280504662168404
01-07,0.0,40.00000124176346,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,-16.363634054572113,83.60655628203806,-131.57895356003948,-36.02014959714318,4.0,6.0,-50.537430813777505
01-08,0.0,33.33333333333333,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,-16.363634054572113,83.60655628203806,-131.57895356003948,-13.350126228219722,4.0,6.0,-49.08258031736902
01-09,0.0,33.33333333333333,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,-16.363634054572113,83.60655628203806,-215.78947678001973,16.66666551688574,5.0,5.0,-54.00928317872128
01-10,0.0,33.33333333333333,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,0.0,83.60655628203806,-110.5263178533465,-37.037035248488934,4.0,6.0,-47.83445661364213
01-11,0.0,33.33333333333333,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,0.0,83.60655628203806,-110.5263178533465,-37.037035248488934,4.0,6.0,-47.83445661364213
01-12,0.0,20.0000029802322,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,0.0,9.090904280358576,-110.5263178533465,-37.037035248488934,4.0,6.0,-55.820727736804
01-13,0.0,-14.285711244660995,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,-9.999994179234186,9.090904280358576,-110.5263178533465,-37.037035248488934,3.0,7.0,-59.84670122808829
01-14,0.0,-25.000004656612983,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,-9.999994179234186,9.090904280358576,-110.5263178533465,-33.333324135085924,3.0,7.0,-60.48402689159276
01-15,0.0,-66.66667287548397,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,-9.999994179234186,9.090904280358576,-110.5263178533465,-89.47368214665352,3.0,7.0,-69.37557473072356
01-16,0.0,-66.66667287548397,-566.6666666666667,66.66666810389282,44.4444408513789,-33.33333850734759,-6.666663044856684,-9.999994179234186,9.090904280358576,-110.5263178533465,-89.47368214665352,3.0,7.0,-69.37557473072356
01-17,0.0,-66.66667287548397,-566.6666666666667,77.77777729870239,44.4444408513789,-33.33333850734759,-6.666663044856684,-9.999994179234186,9.090904280358576,-110.5263178533465,-89.47368214665352,3.0,7.0,-68.36547389483177
01-18,0.0,-66.66667287548397,-566.6666666666667,77.77777729870239,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-24.999991268851275,-89.47368214665352,3.0,7.0,-61.701465067169856
01-19,0.0,-66.66667287548397,-566.6666666666667,77.77777729870239,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-24.999991268851275,-89.47368214665352,3.0,7.0,-61.701465067169856
01-20,0.0,-100.0,-566.6666666666667,77.77777729870239,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-66.66666149265241,-89.47368214665352,3.0,7.0,-68.5196466442896
01-21,0.0,-100.0,-566.6666666666667,77.77777729870239,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-66.66666149265241,-89.47368214665352,3.0,7.0,-68.5196466442896
01-22,0.0,-100.0,-566.6666666666667,77.77777729870239,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-66.66666149265241,-89.47368214665352,3.0,7.0,-68.5196466442896
01-23,0.0,-100.0,-566.6666666666667,76.92307588980484,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-29.03225728922157,-89.47368214665352,3.0,7.0,-65.17603729933202
01-24,0.0,-100.0,-566.6666666666667,76.92307588980484,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-29.03225728922157,-89.47368214665352,3.0,7.0,-65.17603729933202
01-25,0.0,-100.0,-566.6666666666667,14.285707158245346,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-29.03225728922157,-89.47368214665352,3.0,7.0,-70.87034354765561
01-26,0.0,-100.0,-566.6666666666667,14.285707158245346,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-29.03225728922157,-89.47368214665352,3.0,7.0,-70.87034354765561
01-27,0.0,-100.0,-566.6666666666667,14.285707158245346,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-108.33331878141878,-89.47368214665352,3.0,7.0,-78.07953095603717
01-28,0.0,-100.0,-566.6666666666667,14.285707158245346,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-108.33331878141878,-89.47368214665352,3.0,7.0,-78.07953095603717
01-29,0.0,-66.66667287548397,-566.6666666666667,14.285707158245346,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-108.33331878141878,-89.47368214665352,3.0,7.0,-75.04922849017208
01-30,0.0,-66.66667287548397,-566.6666666666667,14.285707158245346,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-108.33331878141878,-221.42856905274846,3.0,7.0,-87.04512729981708
01-31,0.0,-66.66667287548397,-566.6666666666667,14.285707158245346,44.4444408513789,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,23.70370421471745,4.0,6.0,-64.03923753811847
02-01,0.0,33.33333333333333,-566.6666666666667,14.285707158245346,44.4444408513789,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,23.70370421471745,6.0,4.0,-50.402872866951974
02-02,0.0,-100.0,-566.6666666666667,14.285707158245346,44.4444408513789,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,23.70370421471745,5.0,5.0,-62.5240849881641
02-03,0.0,-100.0,-263.63638287856566,14.285707158245346,44.4444408513789,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,23.70370421471745,5.0,5.0,-34.97587737106401
02-04,0.0,-100.0,-263.63638287856566,14.285707158245346,-38.88888817027578,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,9.62963371773959,4.0,6.0,-43.8310955091215
02-05,0.0,-100.0,-263.63638287856566,14.285707158245346,50.0,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,-28.421054282677197,4.0,6.0,-39.20944094822524
02-06,0.0,-100.0,-263.63638287856566,14.285707158245346,50.0,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,-28.421054282677197,4.0,6.0,-39.20944094822524
02-07,0.0,-100.0,-263.63638287856566,14.285707158245346,50.0,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,-10.526317853346493,4.0,6.0,-37.58264672737699
02-08,0.0,-100.0,-263.63638287856566,14.285707158245346,50.0,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,-10.526317853346493,4.0,6.0,-37.58264672737699
02-09,0.0,-100.0,-263.63638287856566,14.285707158245346,50.0,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,-10.526317853346493,4.0,6.0,-37.58264672737699
02-10,0.0,-100.0,-263.63638287856566,14.285707158245346,50.0,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,-10.526317853346493,4.0,6.0,-37.58264672737699
02-11,0.0,-66.66667287548397,-263.63638287856566,14.285707158245346,50.0,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,5.263158926673246,5.0,5.0,-33.116937281510104
02-12,0.0,-16.66666977107532,-263.63638287856566,14.285707158245346,50.0,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,5.263158926673246,5.0,5.0,-28.571482453836595
02-13,0.0,-16.66666977107532,-263.63638287856566,45.45454256821514,43.749999545252635,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,28.000004172325074,5.0,5.0,-24.239147890120748
02-14,0.0,-16.66666977107532,-263.63638287856566,45.45454256821514,-6.250004092726263,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,20.0000029802322,4.0,6.0,-29.511875601945466
02-15,0.0,-16.66666977107532,-263.63638287856566,45.45454256821514,-6.250004092726263,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,4.318178739429489,4.0,6.0,-30.937495987472982
02-16,0.0,-16.66666977107532,-263.63638287856566,45.45454256821514,-54.54545743178485,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,-5.3026495403953575,3.0,7.0,-36.202612498280565
02-17,0.0,0.0,-263.63638287856566,45.45454256821514,-54.54545743178485,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,-5.3026495403953575,3.0,7.0,-34.68746070091008
02-18,0.0,0.0,-263.63638287856566,45.45454256821514,-54.54545743178485,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,-5.3026495403953575,3.0,7.0,-34.68746070091008
02-19,0.0,0.0,-263.63638287856566,45.45454256821514,-54.54545743178485,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-100.40080467020029,9.954985301037546,4.0,6.0,-33.30040298805255
02-20,0.0,0.0,-263.63638287856566,45.45454256821514,-54.54545743178485,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-200.60120700530044,22.46123527191916,4.0,6.0,-41.27259865752696
02-21,0.0,0.0,-263.63638287856566,45.45454256821514,-13.33333385073476,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-145.49098478780638,-20.060025810539454,3.0,7.0,-36.381590956064635
02-22,0.0,0.0,-263.63638287856566,45.45454256821514,-13.33333385073476,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-145.49098478780638,-9.090910630285256,3.0,7.0,-35.38439866695061
02-23,0.0,0.0,-263.63638287856566,45.45454256821514,-13.33333385073476,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-145.49098478780638,-9.090910630285256,3.0,7.0,-35.38439866695061
02-24,0.0,0.0,-263.63638287856566,45.45454256821514,-13.33333385073476,16.666666666666664,-6.666663044856684,-22.222223659448442,9.090904280358576,-145.49098478780638,-9.090910630285256,3.0,7.0,-35.38439866695061
02-25,0.0,0.0,-263.63638287856566,45.45454256821514,-13.33333385073476,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-145.49098478780638,-9.090910630285256,2.0,8.0,-39.929853682770094
02-26,0.0,0.0,-263.63638287856566,45.45454256821514,15.000002910382907,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-145.49098478780638,-9.090910630285256,3.0,7.0,-37.35409579539575
02-27,0.0,0.0,-263.63638287856566,45.45454256821514,-49.99999417923418,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-145.49098478780638,-56.42459112075987,2.0,8.0,-47.56624830267682
02-28,0.0,0.0,-263.63638287856566,45.45454256821514,-49.99999417923418,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-4.208421041433311,-86.66667660077435,2.0,8.0,-37.4716593693715
02-29,0.0,0.0,-263.63638287856566,0.0,0.0,0.0,-6.666663044856684,0.0,0.0,0.0,-171.84466335447377,0.0,3.0,-40.19524629799054
03-01,0.0,0.0,-263.63638287856566,45.45454256821514,-49.99999417923418,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,-4.000002607703268,-171.84466335447377,2.0,8.0,-45.196165580277814
03-02,0.0,0.0,-263.63638287856566,-172.72727657571315,-49.99999417923418,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,0.4784680893235496,-171.84466335447377,2.0,8.0,-64.6237427118143
03-03,0.0,0.0,-263.63638287856566,-66.66667097834532,-49.99999417923418,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,0.4784680893235496,-171.84466335447377,2.0,8.0,-54.98186947568996
03-04,0.0,0.0,-233.33333333333331,-66.66667097834532,-49.99999417923418,-33.33333850734759,-6.666663044856684,-22.222223659448442,9.090904280358576,0.4784680893235496,-123.30096701119876,2.0,8.0,-47.81398348582565
03-05,0.0,0.0,-233.33333333333331,-50.000006467518,-100.0,0.0,0.0,-22.222223659448442,9.090904280358576,0.4784680893235496,-60.6451674151496,2.0,8.0,-41.511941682342474
03-06,0.0,0.0,-233.33333333333331,-50.000006467518,-19.99999689559145,0.0,0.0,-22.222223659448442,9.090904280358576,-4.000002607703268,-61.29032762005981,1.0,9.0,-34.704998754845064
03-07,0.0,0.0,-233.33333333333331,-50.000006467518,-19.99999689559145,0.0,0.0,-22.222223659448442,9.090904280358576,-4.000002607703268,8.757063187343695,2.0,8.0,-28.3370541359902
03-08,0.0,0.0,-233.33333333333331,-50.000006467518,-19.99999689559145,0.0,0.0,-22.222223659448442,9.090904280358576,-4.000002607703268,8.757063187343695,2.0,8.0,-28.3370541359902
03-09,0.0,0.0,-233.33333333333331,-50.000006467518,-19.99999689559145,0.0,0.0,-22.222223659448442,9.090904280358576,-4.000002607703268,8.757063187343695,2.0,8.0,-28.3370541359902
03-10,0.0,0.0,-233.33333333333331,-50.000006467518,-19.99999689559145,0.0,0.0,-22.222223659448442,9.090904280358576,-4.000002607703268,8.757063187343695,2.0,8.0,-28.3370541359902
