,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.920000076293945,-3.829999923706055,-4.1199989318847665,-0.5900001525878906,3.520000457763672,5.450000762939453,0.9300003051757812,-1.5499992370605469,-12.049999237060547,6.700000762939452,13.129997253417967,-20.730003356933594,5.0,7.0,03-17,-1.255000114440918
01-03,-0.7100009918212891,-3.9699993133544917,-4.1199989318847665,-0.5900001525878906,3.829999923706055,5.790000915527344,0.3500022888183594,-0.8600006103515625,-12.049999237060547,6.900001525878906,13.279998779296875,-33.25,5.0,7.0,03-18,-2.116666316986084
01-04,-0.8700008392333984,-3.9699993133544917,-3.6099987030029297,-0.35000038146972656,3.680000305175781,5.8400001525878915,0.8100013732910156,-0.8600006103515625,-13.200000762939453,7.400001525878906,12.720001220703125,-36.77999877929688,5.0,7.0,03-19,-2.432499567667643
01-05,-0.8700008392333984,-3.8899993896484375,-3.84000015258789,-0.9599990844726562,3.3600006103515625,5.729999542236327,0.8100013732910156,-1.979999542236328,-11.799999237060547,7.599998474121094,11.089996337890623,-41.40999603271485,5.0,7.0,03-20,-3.0133331616719565
01-06,-0.7399997711181641,-2.570001602172852,-4.010000228881837,-0.13000106811523438,4.1399993896484375,5.729999542236327,1.9300003051757808,-1.7600021362304688,-12.0,7.1499977111816415,10.30999755859375,-41.40999603271485,5.0,7.0,03-21,-2.780000527699789
01-07,-0.14999961853027344,-3.430000305175781,-4.170000076293944,-1.4300003051757812,4.1399993896484375,5.259998321533203,2.0699996948242188,-1.1499977111816406,-12.85000228881836,7.450000762939452,10.30999755859375,-40.68999481201172,5.0,7.0,03-22,-2.8866666158040366
01-08,-0.5699996948242188,-2.9499988555908203,-4.6599998474121085,-1.3799991607666016,4.289999008178712,4.779998779296875,2.8300018310546875,-0.039997100830078125,-12.150001525878904,7.450000762939452,9.089996337890623,-33.859996795654304,5.0,7.0,03-23,-2.2641663551330566
01-09,0.9099998474121094,-2.269998550415039,-4.1599998474121085,-1.3799991607666016,4.150001525878906,4.830001831054688,3.1100006103515625,-0.5,-12.150001525878904,7.900001525878906,10.1199951171875,-35.29000473022461,6.0,6.0,03-24,-2.0608336130777998
01-10,1.6099987030029297,-1.479999542236328,-4.1599998474121085,-2.75,4.540000915527344,4.730003356933594,3.5699996948242188,-0.5,-13.950000762939453,7.849998474121094,7.44000244140625,-31.520004272460934,6.0,6.0,03-25,-2.051666736602783
01-11,1.5,-1.479999542236328,-4.319999694824219,-2.2800006866455083,3.7100009918212886,4.7199974060058585,1.9000015258789065,-0.5,-14.0,4.549999237060547,9.170005798339844,-32.680004119873054,6.0,6.0,03-26,-2.475833257039388
01-12,1.5,-1.420000076293945,-4.319999694824219,-2.649999618530273,3.479999542236328,3.779998779296875,1.9000015258789065,-1.0,-13.39999771118164,4.650001525878906,12.040000915527346,-29.790000915527344,6.0,6.0,03-27,-2.1024996439615884
01-13,1.470001220703125,-1.4400005340576172,-4.3500003814697275,-0.4400005340576172,3.479999542236328,3.779998779296875,1.7300033569335938,0.020000457763671875,-13.14999771118164,4.549999237060547,12.949996948242188,-29.790000915527344,7.0,5.0,03-28,-1.7658333778381348
01-14,2.3199996948242188,-1.1100006103515625,-4.910001754760742,-1.820001602172852,3.479999542236328,3.779998779296875,1.729999542236328,-0.9300003051757812,-12.5,4.549999237060547,12.949996948242188,-28.3699951171875,6.0,6.0,03-29,-1.7358338038126628
01-15,1.269998550415039,-0.460000991821289,-5.729999542236327,-2.040000915527344,3.6199989318847656,4.1599998474121085,2.770000457763672,0.1899986267089844,-12.949996948242188,4.549999237060547,12.18000030517578,-26.16999816894531,7.0,5.0,03-30,-1.5508333841959636
01-16,-1.4599990844726562,-0.10000038146972656,-5.6199989318847665,-2.040000915527344,4.279998779296875,3.430000305175781,2.34000015258789,1.6299972534179688,-12.949996948242188,4.549999237060547,12.090003967285154,-27.84000396728516,6.0,6.0,03-31,-1.8075000445048013
01-17,-0.8700008392333984,-0.10000038146972656,-5.6199989318847665,-2.040000915527344,4.3700008392333975,4.25,1.9899978637695312,1.3799972534179688,-12.949996948242188,2.85000228881836,10.459999084472656,-22.62999725341797,6.0,6.0,04-01,-1.5758331616719563
01-18,-0.35000038146972656,-0.10000038146972656,-5.6199989318847665,-1.9199981689453125,3.4200000762939453,5.049999237060547,1.9899978637695312,1.3799972534179688,-12.200000762939453,4.200000762939453,10.5,-22.040000915527344,6.0,6.0,04-02,-1.3075003623962402
01-19,-0.35000038146972656,-0.10000038146972656,-5.059999465942383,-1.479999542236328,2.720001220703125,4.6699981689453125,1.9899978637695312,1.3799972534179688,-11.799999237060547,4.299999237060547,11.1199951171875,-25.0,6.0,6.0,04-03,-1.4675008455912273
01-20,-0.35000038146972656,-0.2899990081787109,-3.7199993133544917,-0.8499984741210938,3.1000003814697266,4.6699981689453125,1.9899978637695312,1.4899978637695312,-13.0,6.150001525878906,11.06999969482422,-25.0,6.0,6.0,04-04,-1.2283334732055664
01-21,-0.07999992370605469,0.10999870300292967,-3.3700008392333984,-1.770000457763672,3.1000003814697266,4.6699981689453125,3.3000030517578125,2.290000915527344,-11.75,7.599998474121094,11.06999969482422,-25.0,7.0,5.0,04-05,-0.8191668192545573
01-22,-0.4300003051757813,0.4400005340576172,-3.2899990081787114,-1.770000457763672,3.1000003814697266,4.489997863769531,2.6999969482421875,1.3500022888183594,-11.799999237060547,7.599998474121094,11.06999969482422,-23.709999084472656,7.0,5.0,04-06,-0.8541668256123861
01-23,-0.6400012969970703,0.39999961853027344,-1.7199993133544922,-1.770000457763672,3.0699996948242188,3.290000915527344,2.509998321533203,2.5699996948242188,-11.799999237060547,7.849998474121094,10.55999755859375,-25.06999969482422,7.0,5.0,04-07,-0.8958338101704916
01-24,-1.1200008392333984,0.0,-1.7199993133544922,-1.8700008392333984,2.760000228881836,4.6899986267089835,1.9399986267089844,3.229999542236328,-12.450000762939453,11.050003051757812,11.980003356933596,-19.81999969482422,6.0,6.0,04-08,-0.11083316802978516
01-25,-1.1200008392333984,0.0,-1.239999771118164,-2.6700000762939453,3.7300014495849614,4.730003356933594,2.2399978637695312,3.229999542236328,-11.450000762939453,10.25,11.590003967285154,-18.850006103515625,6.0,6.0,04-09,0.036666552225748696
01-26,-1.1200008392333984,1.979999542236328,-1.1100006103515625,-3.149999618530273,3.09000015258789,5.580001831054688,2.2399978637695312,2.6699981689453125,-11.60000228881836,9.5,12.029998779296875,-18.850006103515625,7.0,5.0,04-10,0.10499890645345053
01-27,0.06999969482421875,1.579999923706055,-1.289999008178711,-4.69999885559082,3.770000457763672,5.580001831054688,2.3999977111816406,3.10000228881836,-11.35000228881836,9.75,13.400001525878904,-18.850006103515625,8.0,4.0,04-11,0.28833309809366864
01-28,-0.4499988555908203,1.729999542236328,-0.3099994659423828,-4.6599998474121085,3.770000457763672,5.700000762939452,2.5,2.71999740600586,-9.85000228881836,9.950000762939453,13.400001525878904,-19.68000030517578,7.0,5.0,04-12,0.4016666412353516
01-29,1.1500015258789062,1.520000457763672,-0.4500007629394531,-4.1499996185302725,3.3099994659423833,5.540000915527344,2.4199981689453125,0.979999542236328,-9.85000228881836,9.950000762939453,12.760002136230467,-18.06999969482422,8.0,4.0,04-13,0.4258333841959636
01-30,-0.4099998474121094,0.8400001525878906,-0.5100002288818359,-4.1499996185302725,4.010000228881837,4.930000305175781,3.3499984741210938,1.5900001525878906,-9.85000228881836,10.25,10.579994201660156,-15.970001220703125,7.0,5.0,04-14,0.3883325258890788
01-31,-1.3700008392333984,1.0400009155273438,-0.5100002288818359,-4.25,3.450000762939453,5.450000762939453,2.3699989318847656,2.46999740600586,-9.900001525878906,10.700000762939453,10.040000915527344,-20.43999481201172,7.0,5.0,04-15,-0.07916641235351562
02-01,0.12999916076660156,1.0400009155273438,-0.75,-4.44999885559082,2.1000003814697266,6.240001678466798,2.389999389648437,2.46999740600586,-9.75,9.900001525878906,10.480003356933594,-19.779998779296875,8.0,4.0,04-16,0.001667181650797526
02-02,0.12999916076660156,1.010000228881836,-0.3600006103515625,-4.209999084472656,3.3500003814697266,6.240001678466798,2.389999389648437,3.1499977111816406,-9.950000762939453,11.049999237060547,10.720001220703123,-23.03999328613281,8.0,4.0,04-17,0.04000043869018555
02-03,-0.12000083923339845,1.1499996185302734,-0.3299999237060547,-4.239999771118163,3.7600002288818364,6.240001678466798,1.5100021362304688,4.129997253417969,-8.75,14.949996948242188,10.720001220703123,-23.03999328613281,7.0,5.0,04-18,0.4983337720235189
02-04,1.1299991607666016,1.5,0.07999992370605469,-3.3099994659423833,3.7600002288818364,5.479999542236328,2.089996337890625,4.19000244140625,-8.900001525878906,15.849998474121096,10.720001220703123,-23.48999786376953,9.0,3.0,04-19,0.7583332061767578
02-05,2.6200008392333984,1.539999008178711,0.010000228881835938,-3.689998626708984,3.4200000762939453,6.010002136230469,1.0499992370605469,4.959999084472656,-8.349998474121094,15.849998474121096,10.790000915527344,-24.37000274658203,9.0,3.0,04-20,0.8200000127156576
02-06,2.510000228881836,1.3099994659423828,0.010000228881835938,-3.689998626708984,2.6700000762939453,5.8699989318847665,1.6000022888183594,5.290000915527344,-8.349998474121094,15.150001525878904,8.799995422363281,-17.1199951171875,9.0,3.0,04-21,1.1708339055379229
02-07,3.279998779296875,1.1300010681152344,0.010000228881835938,-3.6299991607666016,2.899999618530273,5.8100013732910165,2.0,5.729999542236327,-8.299999237060549,13.849998474121096,5.980003356933594,-19.980003356933594,9.0,3.0,04-22,0.7316667238871256
02-08,3.1700000762939453,1.1300010681152344,-0.470001220703125,-3.7800006866455083,3.1300010681152344,6.199996948242188,2.10000228881836,5.729999542236327,-6.3999977111816415,15.700000762939453,4.870002746582031,-22.419998168945312,8.0,4.0,04-23,0.7466672261555991
02-09,3.1700000762939453,0.8299999237060547,0.5100002288818359,-2.8699989318847656,3.2399997711181636,5.819999694824219,2.10000228881836,5.9699974060058585,-5.200000762939453,14.449996948242188,5.379997253417969,-20.37999725341797,9.0,3.0,04-24,1.0849997202555342
02-10,3.1900005340576167,1.0599994659423828,0.7900009155273438,-2.6799983978271484,3.3699989318847656,5.819999694824219,1.94000244140625,5.459999084472656,-5.75,13.950000762939453,6.180000305175781,-20.37999725341797,9.0,3.0,04-25,1.0791672070821126
02-11,2.040000915527344,1.0,0.5,-2.700000762939453,3.3699989318847656,5.700000762939452,2.420001983642578,5.6599998474121085,-5.8500022888183585,12.549999237060547,6.180000305175781,-19.98999786376953,9.0,3.0,04-26,0.9066667556762696
02-12,3.8999996185302734,0.21000099182128906,1.0,-2.720001220703125,3.5399990081787114,5.759998321533202,1.979999542236328,5.020000457763672,-5.400001525878906,12.549999237060547,5.069999694824219,-18.63999938964844,9.0,3.0,04-27,1.0224995613098145
02-13,3.299999237060547,0.009998321533203123,0.9400005340576172,-2.720001220703125,3.09000015258789,4.450000762939453,1.5100021362304688,5.180000305175781,-5.400001525878906,11.5,5.1100006103515625,-18.650001525878906,9.0,3.0,04-28,0.6933331489562988
02-14,2.8799991607666016,-0.4000015258789063,0.9400005340576172,-2.1200008392333984,2.4200000762939453,5.5,2.0,5.6899986267089835,-6.150001525878906,10.950000762939453,4.69000244140625,-16.029998779296875,8.0,4.0,04-29,0.8641665776570638
02-15,3.799999237060547,-0.4000015258789063,0.6399993896484375,-1.0699996948242188,2.299999237060547,4.8699989318847665,1.0499992370605469,5.6899986267089835,-7.450000762939452,10.849998474121094,4.25,-14.43000030517578,8.0,4.0,04-30,0.8416659037272135
02-16,3.799999237060547,-0.4000015258789063,0.20000076293945312,-1.6100006103515625,2.3199996948242188,5.150001525878906,1.0499992370605469,5.6899986267089835,-8.75,11.599998474121096,3.430000305175781,-10.699996948242188,8.0,4.0,05-01,0.9816665649414062
02-17,3.799999237060547,0.21000099182128906,-0.39999961853027344,-2.5699996948242188,1.8499984741210935,5.150001525878906,1.0499992370605469,5.7800025939941415,-7.200000762939452,10.800003051757812,2.3499984741210938,-10.699996948242188,8.0,4.0,05-02,0.8433338801066079
02-18,3.399999618530273,-0.04999923706054688,-0.8000011444091797,-3.3199996948242188,1.8499984741210935,5.150001525878906,-1.1500015258789062,6.319999694824219,-7.25,10.699996948242188,2.3499984741210938,-10.699996948242188,6.0,6.0,05-03,0.5416663487752279
02-19,3.0799999237060547,0.6599998474121094,-0.3900012969970703,-3.5999984741210938,1.8499984741210935,4.4199981689453125,-0.6700019836425781,6.490001678466798,-7.6999969482421875,10.699996948242188,2.3499984741210938,-13.779998779296875,7.0,5.0,05-04,0.2841663360595703
02-20,3.3600006103515625,0.6499996185302734,-0.4200000762939453,-3.5999984741210938,2.6300010681152344,4.3500022888183585,-1.75,5.680000305175781,-7.6999969482421875,10.699996948242188,3.4800033569335938,-14.739997863769533,7.0,5.0,05-05,0.2200009028116862
02-21,3.299999237060547,0.5999984741210938,-0.4200000762939453,-3.5999984741210938,2.6400012969970703,3.830001831054688,-2.5100021362304688,5.870002746582031,-7.6999969482421875,8.400001525878906,2.840003967285156,-14.629997253417967,7.0,5.0,05-06,-0.11499881744384766
02-22,2.010000228881836,0.5999984741210938,-0.4200000762939453,-5.129999160766602,2.799999237060547,2.75,-1.979999542236328,5.870002746582031,-6.3500022888183585,7.900001525878906,2.930000305175781,-15.550003051757812,7.0,5.0,05-07,-0.3808334668477376
