,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.798681078353738,0.0,3.333333333333333,6.153846153846153,12.19512195121951,0.0,-1.0638297872340423,-7.223478144582884,-3.2258064516129035,1.0903379774402833,-5.733331044514975,4.0,8.0,0.060626075795061775
01-03,0.0,-4.798681078353738,0.0,3.333333333333333,6.030766413762018,12.19512195121951,-4.3478260869565215,-1.0638297872340423,-7.223478144582884,-0.9677394743888609,0.3115217410421753,-5.733331044514975,4.0,8.0,-0.18867851472283173
01-04,0.0,-4.798681078353738,0.0,0.8885858743951616,7.575757575757576,12.19512195121951,-4.3478260869565215,-1.0638297872340423,-3.205422140176091,-0.9677394743888609,3.4267866866346077,-21.999997359055737,4.0,8.0,-1.0247703198465117
01-05,0.0,-4.798681078353738,0.0,0.8885858743951616,7.575757575757576,10.224435486617454,-4.3478260869565215,-1.0638297872340423,-3.205422140176091,-0.9677394743888609,3.04709642142904,-26.87999725341797,4.0,8.0,-1.6273017051939993
01-06,0.0,2.0959689925905867,0.0,0.8885858743951616,7.575757575757576,10.224435486617454,-4.3478260869565215,-4.25531914893617,-3.205422140176091,-1.6129032258064515,3.04709642142904,-26.87999725341797,5.0,7.0,-1.3724686253752818
01-07,0.0,2.7397260273972597,0.0,0.8885858743951616,7.575757575757576,10.224435486617454,-4.3478260869565215,-4.25531914893617,-3.1588482299615217,-1.6129032258064515,3.04709642142904,-26.87999725341797,5.0,7.0,-1.3149410466235116
01-08,0.0,-8.21917808219178,0.0,0.8885858743951616,7.575757575757576,10.224435486617454,-2.1739130434782608,-4.25531914893617,0.6086929984714674,-1.6129032258064515,3.04709642142904,-26.87999725341797,5.0,7.0,-1.7330618664299944
01-09,0.0,-8.21917808219178,0.0,0.8885858743951616,7.878789034756747,10.224435486617454,-2.1739130434782608,-4.25531914893617,0.6086929984714674,-1.6129032258064515,3.04709642142904,-26.87999725341797,5.0,7.0,-1.7078092448467306
01-10,0.0,-8.21917808219178,0.0,0.8885858743951616,7.878789034756747,10.224435486617454,0.0,-4.25531914893617,0.0,-1.6129032258064515,2.17391536134719,-26.87999725341797,4.0,8.0,-1.6501393294363185
01-11,0.0,-8.21917808219178,0.0,-1.7543859649122806,7.878789034756747,10.224435486617454,0.0,-4.25531914893617,0.0,-0.8,2.17391536134719,-28.000000000000004,3.0,9.0,-1.8959786094432372
01-12,0.0,-8.21917808219178,1.639344262295082,-1.7543859649122806,7.878789034756747,10.224435486617454,0.0,-4.25531914893617,0.0,-0.8,3.322986263417635,-44.40433312429389,4.0,8.0,-3.0306384394372667
01-13,0.0,-8.21917808219178,1.639344262295082,1.6949152542372878,7.878789034756747,10.224435486617454,0.0,-4.25531914893617,0.0,-0.8,3.322986263417635,-44.40433312429389,5.0,7.0,-2.7431966711748026
01-14,0.0,-8.21917808219178,1.639344262295082,3.3898305084745757,7.878789034756747,10.224435486617454,0.0,-4.25531914893617,1.956525056258492,-0.8,3.322986263417635,-44.40433312429389,6.0,6.0,-2.4389099786334882
01-15,0.0,-8.21917808219178,1.639344262295082,3.3898305084745757,7.878789034756747,10.224435486617454,0.0,-4.25531914893617,1.956525056258492,-0.8,3.322986263417635,-44.40433312429389,6.0,6.0,-2.4389099786334882
01-16,0.0,-8.21917808219178,1.639344262295082,3.3898305084745757,7.878789034756747,10.224435486617454,0.0,-4.25531914893617,1.956525056258492,-0.8,3.322986263417635,-44.40433312429389,6.0,6.0,-2.4389099786334882
01-17,0.0,-8.21917808219178,1.639344262295082,3.3898305084745757,7.878789034756747,10.224435486617454,0.4583358764648438,-4.25531914893617,1.956525056258492,-0.8,2.950312858479355,-28.000000000000004,7.0,5.0,-1.064743678981784
01-18,0.0,-8.21917808219178,1.639344262295082,3.3898305084745757,7.878789034756747,10.224435486617454,0.4583358764648438,-4.25531914893617,1.956525056258492,-0.8,2.950312858479355,-28.000000000000004,7.0,5.0,-1.064743678981784
01-19,0.0,-8.21917808219178,-1.6949152542372878,5.0,13.142858232770646,10.224435486617454,0.4583358764648438,-4.25531914893617,1.956525056258492,-0.8,2.950312858479355,-28.000000000000004,6.0,6.0,-0.769745414564538
01-20,0.0,-8.21917808219178,-1.6949152542372878,-3.571428571428571,13.142858232770646,10.224435486617454,0.4583358764648438,-1.0638297872340423,1.956525056258492,0.0,2.950312858479355,-28.000000000000004,5.0,7.0,-1.1514070153750746
01-21,0.0,-8.21917808219178,1.639344262295082,-3.571428571428571,13.142858232770646,10.224435486617454,0.4583358764648438,-1.0638297872340423,1.956525056258492,0.0,2.950312858479355,-28.000000000000004,6.0,6.0,-0.8735520556640438
01-22,0.0,-8.21917808219178,1.639344262295082,-3.571428571428571,13.142858232770646,10.224435486617454,1.0416666666666663,-1.0638297872340423,1.956525056258492,0.0,2.950312858479355,-28.000000000000004,6.0,6.0,-0.8249411564805588
01-23,0.0,-8.21917808219178,14.285714285714285,-3.571428571428571,13.142858232770646,10.891092474490158,1.0416666666666663,-1.0638297872340423,1.956525056258492,0.0,2.950312858479355,-28.000000000000004,6.0,6.0,0.28447776112710016
01-24,0.0,-8.21917808219178,14.285714285714285,0.0,13.142858232770646,10.891092474490158,1.0416666666666663,-1.0638297872340423,1.956525056258492,0.0,2.950312858479355,-28.44000244140625,6.0,6.0,0.5454299386289613
01-25,0.0,-8.21917808219178,14.285714285714285,0.0,12.571427481515064,10.891092474490158,1.0416666666666663,-1.0638297872340423,1.956525056258492,0.0,2.17391536134719,-32.412373650934285,6.0,6.0,0.10207998380264628
01-26,0.0,-8.21917808219178,14.040118371471925,0.0,12.571427481515064,11.330045928580974,1.0416666666666663,-1.0638297872340423,1.7429259807469992,0.0,2.17391536134719,-32.412373650934285,6.0,6.0,0.10039318916405963
01-27,0.0,-8.21917808219178,14.285714285714285,0.0,12.571427481515064,11.330045928580974,1.0416666666666663,-5.5555555555555545,1.7429259807469992,-0.7936507936507936,2.17391536134719,-32.412373650934285,6.0,6.0,-0.3195885314801021
01-28,0.0,-8.21917808219178,14.285714285714285,0.0,12.571427481515064,11.330045928580974,1.0416666666666663,-7.466061493436693,1.7429259807469992,-0.7936507936507936,2.17391536134719,-33.608253714964555,6.0,6.0,-0.5784540316393875
