,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-24000000425984.0,3449999851520.0,0.0,210000019456.0,-107999985664.0,-2376000000.0,0.0,-12.0,0.0,0.4900000095367432,3.0,9.0,03-17,-1704198045056.9592
01-03,0.0,0.0,-24000000425984.0,3449999851520.0,0.0,204999983104.0,2639986688.0,-2400000000.0,0.0,-8.400001525878906,-4.0,-0.21000003814697288,3.0,9.0,03-18,-1695396717057.0508
01-04,0.0,0.0,-24000000425984.0,3449999851520.0,0.0,190199988224.0,-95360008192.0,-2400000000.0,80000.0,24.0,0.0,-0.2400000095367432,4.0,8.0,03-19,-1704796709534.0198
01-05,0.0,0.0,-23550001938432.0,3449999851520.0,0.0,245999960064.0,-95360008192.0,-2000000000.0,80000.0,-8.0,4.0,-0.2400000095367432,4.0,8.0,03-20,-1662613504587.0198
01-06,0.0,0.0,-29999998435328.0,3449999851520.0,0.0,245999960064.0,-85999992832.0,-2272000000.0,80000.0,-4.0,0.0,-0.2400000095367432,3.0,8.0,03-21,-2199355878048.353
01-07,0.0,0.0,-29999998435328.0,3449999851520.0,0.0,239999975424.0,-124059975680.0,-1880000000.0,0.0,-32.0,0.0,-0.2400000095367432,2.0,9.0,03-22,-2202994882008.02
01-08,0.0,0.0,-22499999875072.0,8699999682560.0,0.0,280600018944.0,-152200019968.0,-1472000000.0,80000.0,-32.0,0.0,-0.25,3.0,8.0,03-23,-1139422676130.6875
01-09,0.0,0.0,-22499999875072.0,8699999682560.0,0.0,479999983616.0,-179800014848.0,-1280000000.0,80000.0,-24.0,-4.0,0.4800000190734863,4.0,7.0,03-24,-1125090011980.96
01-10,0.0,0.0,-22499999875072.0,8699999682560.0,0.0,296800026624.0,-206300004352.0,-1280000000.0,80000.0,16.0,-4.0,0.5700000524520874,5.0,6.0,03-25,-1142565007518.9524
01-11,0.0,0.0,-20999999324160.0,8699999682560.0,0.0,233999990784.0,-214899998720.0,-1280000000.0,80000.0,8.0,-4.0,0.5700000524520874,5.0,6.0,03-26,-1023514964127.6191
01-12,0.0,0.0,-15000001314816.0,8699999682560.0,0.0,345999966208.0,-214899998720.0,-880000000.0,0.0,-8.0,-4.0,0.5700000524520874,3.0,8.0,03-27,-514148472064.9525
01-13,0.0,0.0,-15000001314816.0,2999999528960.0,0.0,345999966208.0,-225800011776.0,-1080000000.0,80000.0,0.0,-4.0,0.5700000524520874,4.0,7.0,03-28,-990073479285.6191
01-14,0.0,0.0,-1500000550912.0,2999999528960.0,0.0,280000004096.0,-186159988736.0,-1444000000.0,80000.0,0.0,-4.0,0.5,4.0,7.0,03-29,132699589450.375
01-15,0.0,0.0,-1500000550912.0,2999999528960.0,0.0,277999976448.0,-229999984640.0,-1448000000.0,0.0,0.0,-4.0,0.3999999761581421,3.0,8.0,03-30,128879247487.7
01-16,0.0,0.0,-1500000550912.0,2999999528960.0,-3649999863808.0,301999980544.0,-192980008960.0,-1271912000.0,0.0,0.0,-4.0,0.16999995708465576,3.0,8.0,03-31,-170187735514.98584
01-17,0.0,0.0,-1500000550912.0,2999999528960.0,-3649999863808.0,350000021504.0,-242300010496.0,-1320000000.0,0.0,16.0,0.0,0.3600999712944031,4.0,7.0,04-01,-170301739561.3033
01-18,0.0,0.0,-1500000550912.0,2999999528960.0,-3649999863808.0,225999978496.0,-242300010496.0,-1320000000.0,80000.0,24.0,0.0,0.2799999713897705,5.0,6.0,04-02,-180635069811.31
01-19,0.0,0.0,-6000000106496.0,2999999528960.0,-3649999863808.0,230000033792.0,-242300010496.0,-1320000000.0,80000.0,52.0,4.0,0.20999997854232788,6.0,5.0,04-03,-555301694832.6492
01-20,0.0,0.0,-6000000106496.0,2999999528960.0,-3649999863808.0,230000033792.0,-242300010496.0,-1128000000.0,0.0,56.0,0.0,0.20999997854232788,4.0,7.0,04-04,-555285701499.3158
01-21,0.0,0.0,-19500000870400.0,2999999528960.0,-3649999863808.0,230000033792.0,-260000006144.0,-1136000000.0,80000.0,60.0,0.0,0.20999997854232788,5.0,6.0,04-05,-1681761424794.9824
01-22,0.0,0.0,-19500000870400.0,2999999528960.0,-3649999863808.0,134199967744.0,-220199993344.0,-1352000000.0,80000.0,60.0,0.0,-0.5230000019073487,4.0,7.0,04-06,-1686446095899.0437
01-23,0.0,0.0,-19500000870400.0,2999999528960.0,-3649999863808.0,143999991808.0,-229000019968.0,-1173200000.0,80000.0,60.0,0.0,-1.0329999923706057,4.0,8.0,04-07,-1686347862779.086
01-24,0.0,0.0,-19500000870400.0,2999999528960.0,-3649999863808.0,141000015872.0,-238999994368.0,-1176800000.0,72000.0,16.0,0.0,-1.5000001192092896,4.0,8.0,04-08,-1687431492644.125
01-25,0.0,0.0,-19500000870400.0,2999999528960.0,-3649999863808.0,94000021504.0,-219999993856.0,-1176800000.0,80000.0,-4.0,-4.0,-1.9249999523162842,3.0,9.0,04-09,-1689764824800.8271
01-26,0.0,0.0,-18749998497792.0,2999999528960.0,-3649999863808.0,68000022528.0,-219999993856.0,-776800000.0,0.0,7.599998474121094,0.0,-1.9249999523162842,3.0,9.0,04-10,-1629397966996.8604
01-27,0.0,0.0,-18749998497792.0,2999999528960.0,-3649999863808.0,68000022528.0,-206200012800.0,-1184000000.0,0.0,40.0,0.0,-1.9249999523162842,3.0,9.0,04-11,-1628281901906.1604
01-28,0.0,0.0,-18749998497792.0,2999999528960.0,-3649999863808.0,51999997952.0,-227000008704.0,-787600000.0,80000.0,4.0,0.0,-1.309999942779541,4.0,8.0,04-12,-1631315530282.4424
01-29,2.96250008141824e+16,0.0,-18749998497792.0,-2250000302080.0,-3649999863808.0,146000019456.0,-233200009216.0,-648400000.0,80000.0,4.0,0.0,-0.7300999164581299,4.0,8.0,04-13,2466688580600747.0
01-30,2.96250008141824e+16,0.0,-18749998497792.0,-2250000302080.0,-3649999863808.0,86000009216.0,-214199992320.0,-789920000.0,80000.0,-16.0,0.0,-0.6999999880790709,3.0,9.0,04-14,2466685152141300.0
01-31,2.96250008141824e+16,0.0,-18749998497792.0,-2250000302080.0,-3649999863808.0,176000008192.0,-169600008192.0,-791040000.0,0.0,12.0,4.0,-0.9499999880790708,4.0,8.0,04-15,2466696368706561.0
02-01,2.96250008141824e+16,0.0,-750000275456.0,-2250000302080.0,-3649999863808.0,179999997952.0,-170200006656.0,-791040000.0,0.0,-8.0,-4.0,-0.9399999380111692,2.0,10.0,04-16,2468196651891028.5
02-02,2.96250008141824e+16,0.0,-750000275456.0,-2250000302080.0,-3649999863808.0,179999997952.0,-170200006656.0,-583040000.0,0.0,0.0,-4.0,-0.9409999847412108,2.0,10.0,04-17,2468196669224362.5
