,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-9.999998410542805,-2.3255790743460065,-8.731810421836327,0.0,-0.9174347244904796,-10.98591859556814,-4.864866606417648,5.555557599610584,-32.82208393782073,1.0,9.0,-5.917466742855594
01-03,0.0,0.0,-9.999998410542805,8.333334989017844,-7.068610325001703,-2.5316491606066602,-0.9174347244904796,-10.98591859556814,-4.864866606417648,5.555557599610584,-43.377481822951616,2.0,8.0,-5.987006096086421
01-04,0.0,0.0,-46.01769762131049,-8.333325054910778,3.5087687010102084,-2.5316491606066602,-0.9174347244904796,-10.98591859556814,-5.135136615455001,0.7716078794396721,-43.377481822951616,2.0,8.0,-10.274387910440296
01-05,0.0,0.0,-29.411765255867554,4.166672461562456,-18.025754937618238,-2.5316491606066602,8.256877523190472,-10.98591859556814,-5.135136615455001,0.7716078794396721,-48.28766474560085,3.0,7.0,-9.198430131502166
01-06,0.0,0.0,-10.367891029792037,4.166672461562456,-18.025754937618238,-2.5316491606066602,8.256877523190472,-10.98591859556814,-5.135136615455001,0.7716078794396721,-48.28766474560085,3.0,7.0,-7.467168838222577
01-07,0.0,0.0,-20.0,4.166672461562456,-18.025754937618238,-2.5316491606066602,8.256877523190472,-10.98591859556814,-5.135136615455001,0.7716078794396721,-48.28766474560085,3.0,7.0,-8.342815108241481
01-08,0.0,0.0,-20.0,4.166672461562456,-21.14537546725316,-3.7974646870400064,8.256877523190472,-10.98591859556814,-5.135136615455001,1.2345667202249964,-48.28766474560085,3.0,7.0,-8.699403945994476
01-09,0.0,0.0,-20.0,4.166672461562456,-25.0,-13.573407860825892,2.385314534924517,-10.98591859556814,-8.648646732940588,1.2345667202249964,-48.28766474560085,3.0,7.0,-10.79173492892941
01-10,0.0,0.0,-1.9999980926513672,18.181818181818183,-10.425537613626748,-8.17438545176357,2.385314534924517,-10.98591859556814,-8.648646732940588,-2.160491760393744,-48.28766474560085,2.0,8.0,-6.3741372978002095
01-11,0.0,0.0,-10.0,-11.940299038580038,-10.425537613626748,-8.17438545176357,2.385314534924517,-10.98591859556814,-11.08108325802206,-5.079360081525527,-48.28766474560085,1.0,9.0,-10.326266749978403
01-12,0.0,0.0,-10.0,-11.940299038580038,-10.425537613626748,-8.17438545176357,2.385314534924517,-10.98591859556814,-9.459463203797943,-4.4163994673864435,-48.28766474560085,1.0,9.0,-10.11857759830902
01-13,0.0,-148.41268483683615,-19.600000381469727,-11.940299038580038,-10.425537613626748,-8.17438545176357,2.385314534924517,-9.749307838970626,-9.459463203797943,-4.4163994673864435,-48.28766474560085,1.0,9.0,-24.370948003918876
01-14,0.0,-198.09523082914802,-19.600000381469727,-11.940299038580038,-6.382983040626326,-6.5395096606946375,2.385314534924517,-9.749307838970626,-9.459463203797943,-4.4163994673864435,-48.28766474560085,1.0,9.0,-28.371413061031827
01-15,0.0,-268.2352851418888,-0.33557014762590304,-11.940299038580038,-4.2553254089081705,2.249997854232788,5.166055458800038,-3.95778619728779,-9.459463203797943,-4.4163994673864435,-48.28766474560085,2.0,8.0,-31.224703639822106
01-16,0.0,-347.14284624372215,-0.33557014762590304,-11.940299038580038,-7.2340460933135855,2.249997854232788,5.166055458800038,-3.95778619728779,-9.459463203797943,-4.4163994673864435,-16.265059419009813,2.0,8.0,-35.757765136153715
01-17,0.0,-347.14284624372215,-0.33557014762590304,-11.940299038580038,-22.330099559434856,2.249997854232788,5.166055458800038,-3.95778619728779,-9.459463203797943,-4.574131780338425,-17.168680214539382,2.0,8.0,-37.22662027929942
01-18,0.0,-347.14284624372215,-23.931632552940393,29.310348796504158,-1.0869606906841256,2.249997854232788,5.166055458800038,-3.95778619728779,-6.5789537251491765,-4.574131780338425,-16.81682264349362,3.0,7.0,-33.396611974916226
01-19,0.0,-437.8006583138235,3.7500062088169175,29.84127075433668,-1.3071882523949898,2.249997854232788,5.166055458800038,-3.95778619728779,-6.5789537251491765,-2.52365683850654,-16.81682264349362,4.0,6.0,-38.90706688131539
01-20,0.0,-347.14284624372215,14.44444807468612,30.937499837018553,-1.3071882523949898,2.249997854232788,5.166055458800038,-8.707122085159844,-2.015117419347709,-2.52365683850654,-16.81682264349362,4.0,6.0,-29.610432023444297
01-21,0.0,-347.14284624372215,-21.73913088547937,30.937499837018553,-1.3071882523949898,2.249997854232788,5.166055458800038,-8.707122085159844,-2.015117419347709,-2.52365683850654,-16.81682264349362,3.0,7.0,-32.899848292550246
01-22,0.0,-400.7999877929688,-21.73913088547937,30.937499837018553,-5.664482427044955,-1.2820500280416922,5.166055458800038,-8.707122085159844,-2.015117419347709,-2.52365683850654,-16.81682264349362,2.0,8.0,-38.49498316583853
01-23,0.0,-400.7999877929688,-21.73913088547937,30.937499837018553,-8.932458252336811,7.058822407441982,5.166055458800038,-8.707122085159844,-2.015117419347709,-4.100942362573128,-16.81682264349362,3.0,7.0,-38.177200339827145
01-24,0.0,-400.7999877929688,-21.73913088547937,29.84127075433668,-8.258925981781626,7.2769991676617565,5.166055458800038,-8.707122085159844,-2.015117419347709,-4.100942362573128,-17.87879276100495,3.0,7.0,-38.292335809774265
01-25,0.0,-400.7999877929688,-10.869565442739685,28.70967399565401,-8.928573519295568,7.2769991676617565,5.166055458800038,-8.707122085159844,-5.793445314795696,-15.187710686140173,-11.142860140119279,3.0,7.0,-38.20695785082757
01-26,0.0,-485.04672514027254,-10.869565442739685,27.540981223012285,-28.083994428639564,7.2769991676617565,5.166055458800038,-4.303793311978675,-1.7632224871117343,-14.334465129900286,-11.142860140119279,3.0,7.0,-46.86914456648071
01-27,0.0,-385.27132035104086,14.046825249308887,15.325665633184506,-28.083994428639564,7.2769991676617565,5.166055458800038,-4.303793311978675,-5.793445314795696,-14.334465129900286,-11.142860140119279,4.0,6.0,-37.01039392431993
01-28,0.0,-303.8709578975554,8.026756146195721,15.325665633184506,-28.083994428639564,10.547667323180217,-1.3806645454467648,-4.303793311978675,-5.793445314795696,-14.334465129900286,-11.142860140119279,3.0,7.0,-30.455462878715934
01-29,0.0,-363.703692400897,8.026756146195721,-5.363988909242265,-28.083994428639564,10.3658581498641,-1.3806645454467648,-4.303793311978675,-5.793445314795696,-14.334465129900286,-10.285711288452148,2.0,8.0,-37.71428554848114
01-30,0.0,-337.76222125283863,8.026756146195721,10.909089175137607,-9.9099110709451,15.51724090682008,2.2813756116841417,-4.303793311978675,0.5037778534604955,-14.334465129900286,-10.481589999333373,5.0,5.0,-30.868521915608916
01-31,0.0,-337.76222125283863,4.682277741058128,32.132960695870544,-21.0396017984787,-3.750002384185791,2.2813756116841417,-4.303793311978675,0.5037778534604955,-14.334465129900286,-10.481589999333373,4.0,6.0,-32.00648017951292
02-01,0.0,-337.76222125283863,-54.86725729067666,45.916116242578106,-35.14851707183269,3.2634001801977632,2.2813756116841417,-4.303793311978675,0.5037778534604955,-1.7064829753270954,-14.164312817875965,4.0,6.0,-35.998901348419025
02-02,0.0,-360.2940935164593,-54.86725729067666,52.473118433939646,-35.14851707183269,3.2634001801977632,2.2813756116841417,-6.459948511442491,0.5037778534604955,-5.673762043203308,-14.164312817875965,4.0,6.0,-38.0078381065644
02-03,0.0,-353.6231710790113,-19.047619948671887,53.3755243700015,-35.14851707183269,3.2634001801977632,18.26087288234545,-2.5839831009891845,0.5037778534604955,-5.673762043203308,-14.164312817875965,4.0,6.0,-32.25798097959809
02-04,0.0,-392.9133812147932,-9.126984952949227,53.3755243700015,-35.39603568913711,3.7122934927215954,17.391304347826086,-2.5839831009891845,0.5037778534604955,-5.673762043203308,-14.164312817875965,4.0,7.0,-34.98868725044895
02-05,0.0,-353.6231710790113,-9.126984952949227,53.3755243700015,-16.382978982437578,-0.2415514300565674,17.391304347826086,-5.305041079458147,0.5037778534604955,-5.673762043203308,-14.164312817875965,3.0,8.0,-30.29519961942764
02-06,0.0,-353.6231710790113,-9.126984952949227,45.56650075630368,-40.25640144699289,16.999998092651367,17.391304347826086,-5.305041079458147,4.7858956133804345,-5.673762043203308,-18.260865719271873,4.0,7.0,-31.591138864611374
