,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-36.546188045998896,28.57142996162434,-28.602148310299363,8.749997615814209,71.9209063504793,-10.029852568213618,5.92592046057683,-6.983801339989619,2.72727446122603,10.747379045060432,2.331962649979677,-31.58974280724159,7.0,5.0,1.4352614560848105
01-03,-20.996447138866685,28.57142996162434,-28.602148310299363,8.749997615814209,72.37354167079714,-0.4776114848122669,2.465079612606054,-6.983801339989619,2.72727446122603,17.191981790887702,5.882349058928032,-38.702701877903294,7.0,5.0,3.5165786683343554
01-04,-20.996447138866685,28.57142996162434,-16.98924614302838,7.828281307911331,73.42246209935226,-4.776114848122668,2.465079612606054,-6.983801339989619,0.18182234330610794,19.554323305674128,5.882349058928032,-29.726991691848067,7.0,5.0,4.869428877295569
01-05,-20.996447138866685,27.55102279135601,-11.827950593928866,15.116280617102662,71.12144070550404,-6.492716775154839,2.465079612606054,-6.983801339989619,0.18182234330610794,21.734422854935858,11.22714978862294,-29.595963818943677,7.0,5.0,6.125028253879164
01-06,-20.996447138866685,27.55102279135601,-14.680852877063055,13.09523187797328,73.84210636741237,-6.492716775154839,2.218574002227069,-6.983801339989619,0.18182234330610794,4.136090026856843,7.040326212673802,-29.595963818943677,7.0,5.0,4.109615972648968
01-07,-17.43772311440172,13.41463329535306,-11.914903028565387,13.09523187797328,73.84210636741237,-12.25728467155988,-2.7303727605233523,-13.04812046609479,-3.454546494917436,4.136090026856843,7.040326212673802,-29.595963818943677,5.0,7.0,1.7574561187719262
01-08,-12.455521358656723,13.41463329535306,-11.914903028565387,8.977558926842956,73.84210636741237,-8.887582396844602,-10.921499179246094,-13.04812046609479,-4.5955881869555775,4.136090026856843,13.875596152370688,-29.595963818943677,5.0,7.0,1.9022338611274223
01-09,-12.455521358656723,7.7922067466886125,-9.58333374725446,8.977558926842956,73.7869196720487,-5.113634085359702,-0.6627997160626256,-13.04812046609479,-4.5955881869555775,3.935958382899162,13.757695567698965,-29.595963818943677,5.0,7.0,2.766281493070904
01-10,-12.455521358656723,7.7922067466886125,-9.58333374725446,8.977558926842956,72.23463745191005,-5.956477491755577,4.687502910383003,-13.04812046609479,-4.411760452090707,-2.637205221676264,10.198492855112324,-47.84090848747365,5.0,7.0,0.6630893054945654
01-11,-12.455521358656723,7.7922067466886125,-9.58333374725446,-2.469133331433834,72.84153006888344,-4.286521424162288,2.4780208948438007,-13.04812046609479,-4.319855350047119,-9.756095610793876,9.329650010759318,-51.10337686009419,4.0,8.0,-1.215045868946844
01-12,-12.455521358656723,7.7922067466886125,-9.58333374725446,10.232564560976046,70.46718532830903,-4.16901279503191,2.4780208948438007,-9.304811230631488,-4.319855350047119,-14.376484861045336,10.136989433158211,-51.279065718581364,5.0,7.0,-0.3650931747727242
01-13,-8.540925780209967,14.14633993163551,-5.487804405277465,4.7029717577846615,70.46718532830903,-4.16901279503191,-1.5187815899846968,-11.12299379061148,-3.181821649724787,-17.8713262329668,9.766162861206608,-51.279065718581364,4.0,8.0,-0.340756006954388
01-14,-5.9027719138951324,14.14633993163551,-3.9999961853027344,4.7029717577846615,70.46718532830903,-4.16901279503191,-0.6339138227536568,-7.058821609463549,-3.181821649724787,-17.8713262329668,9.766162861206608,-57.90696885277642,4.0,8.0,-0.13683109858159706
01-15,-15.277770879092314,14.14633993163551,-3.9999961853027344,4.938278436624106,70.46718532830903,-2.704222773162412,-2.419356451322385,-7.058821609463549,-3.181821649724787,-17.8713262329668,11.554335004012449,-57.90696885277642,4.0,8.0,-0.7761788277691929
01-16,-10.666664441426594,13.658535507447207,-3.9999961853027344,4.938278436624106,73.25000047683716,-9.265735237332636,-5.371897504447197,-7.058821609463549,-3.181821649724787,-17.8713262329668,9.972488398000957,-57.90696885277642,4.0,8.0,-1.1253274078776077
01-17,-11.999996503194172,13.658535507447207,-3.9999961853027344,4.938278436624106,74.20443604785956,-7.0724597875622734,-4.7658169274447415,-7.058821609463549,-3.181821649724787,-8.969607551347481,-1.3986000461364954,-57.90696885277642,3.0,9.0,-1.129403260085149
