,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-40.82502593268294,8.8330100924689,2.445806223766667,-10.171492187314945,4.0897090488092545,-4.939066390168407,19.372594622914445,8.813107962099346,5.137850551987797,7.698258188594352,-0.6699487716299645,-2.196194685841804,7.0,5.0,-0.20094927308310925
01-03,-37.51762750584983,9.009006576363813,2.445806223766667,-10.171492187314945,4.865218732822028,-5.006422916977568,20.92004710085623,9.890591646180408,5.137850551987797,7.677468230172534,0.13274639884566589,-6.457778101378385,8.0,4.0,0.07711789578953399
01-04,-39.08701400363893,9.009006576363813,2.9460850104978387,-10.212511733740444,5.0359679922199145,-4.731450135547972,21.81916558089611,9.890591646180408,4.228857472113132,7.452940771733901,-2.206531347603264,-2.4524161192464327,7.0,5.0,0.14105764251900613
01-05,-39.08701400363893,8.494206551251619,3.6892111231373232,-9.709895537368675,5.584413493377227,-6.156829791326422,21.81916558089611,8.096281621815594,1.819687876362161,6.718145933381687,-1.1013215488880326,-0.937613534705698,7.0,5.0,-0.06429685297550282
01-06,-33.024244005660556,8.51334289754375,3.5894525652662503,-9.591479560539634,5.461639443026919,-6.156829791326422,21.494312187028807,9.767847348614122,2.8949576265704864,6.625575400668131,-2.868674640598144,-0.937613534705698,7.0,5.0,0.4806904946573355
01-07,-20.573824970130104,9.885928341829274,6.24657199807363,-9.70414990541695,5.461639443026919,-6.156829791326422,20.06561424965597,9.80650644099226,1.8734419415633488,6.625575400668131,-2.868674640598144,-1.1539837724729074,7.0,5.0,1.6256512279887507
01-08,-29.310344118850843,8.877619096804533,6.249996732201453,-9.964414260722556,5.006504889689088,-5.461633242283686,18.002194602538157,11.013603019084195,2.239738290572651,6.625575400668131,-4.796054327377464,7.811978730631352,8.0,4.0,1.357897067746251
01-09,-19.170636581818613,7.716836827787344,6.811988959206128,-9.964414260722556,7.142854951107007,-7.339442431756978,15.772361413294623,12.301077893985214,2.239738290572651,7.434508728397954,-4.626338686410327,6.24165216631775,8.0,4.0,2.046682272496683
01-10,-25.266904929125033,5.239031871332538,6.811988959206128,-11.387900396131187,8.053268363340107,-8.89033648798816,15.468409902920527,12.301077893985214,1.9079260894908017,7.558815922690372,-7.342338309680206,2.7487787559852688,8.0,4.0,0.6001514696688653
01-11,-19.40298951669933,5.239031871332538,6.1035466809276055,-9.074843711487038,7.388534149710955,-8.069722520788439,14.396022194258995,12.301077893985214,0.3746883883126698,5.707580487987468,-6.149007583765178,1.1677279583628362,8.0,4.0,0.831803857678192
01-12,-19.40298951669933,4.780618690417215,5.095892083154966,-6.971297922274928,5.725439954412257,-10.349371700252307,14.396022194258995,10.881723383421537,1.5251477153446507,5.774481430736265,-3.7785615189065087,1.4119294726702794,8.0,4.0,0.7574195221902587
01-13,-22.252379495096086,2.6160864586542267,5.097616631417611,-7.3486183608486035,5.725439954412257,-10.349371700252307,14.616656046321747,9.883473923119773,1.1944024189704827,5.3125023050233375,-5.258468257988107,1.4119294726702794,8.0,4.0,0.054105783033717984
01-14,-16.677959894729874,1.245898887759349,1.4420422572385887,-7.407406141412015,5.725439954412257,-10.415292786814877,11.074011392083282,10.978213206218038,1.804752427625388,5.3125023050233375,-5.258468257988107,0.7059681026405367,8.0,4.0,-0.12252487899534127
01-15,-21.252635439705266,-0.2619512812960677,1.936914152632648,-8.313247765386013,4.684451999933238,-7.22185858778144,9.141891013692154,14.388184546999884,-0.5037818672158635,5.3125023050233375,-4.723705172527075,8.711256474795274,6.0,6.0,0.15816836493040096
01-16,-22.72405995777989,1.8312605210579584,2.2075138374873777,-8.313247765386013,2.8795784559725446,-7.170546790540831,7.361264146619165,13.102858108567945,-0.5037818672158635,5.3125023050233375,-7.958162884105453,12.097283455985613,7.0,5.0,-0.15646153619284262
01-17,-25.494502853407607,1.8312605210579584,2.2075138374873777,-8.313247765386013,0.9414952548769988,-5.770449086855358,5.278256225966642,13.87478368858644,-0.5037818672158635,2.6035496547548544,-6.699639327573839,13.913047650424945,7.0,5.0,-0.5109761722736218
01-18,-15.821495638600375,1.8312605210579584,2.2075138374873777,-7.521058585323492,0.3389843439651748,-8.808288171232476,5.278256225966642,13.87478368858644,-0.5531879181557513,3.5588574824907333,-7.65398795243273,10.003218382399043,7.0,5.0,-0.2720953153159547
01-19,-15.821495638600375,1.8312605210579584,-1.7623619286710173,-6.4787037718248115,0.0,-8.949410855633873,5.278256225966642,13.87478368858644,-2.4839396755056824,3.1702524075518173,-8.884775668975374,3.616951841452092,5.0,7.0,-1.3840985712163485
01-20,-15.821495638600375,2.36841882364899,-1.4814828500550037,-6.782719558612503,-0.4749026430495322,-8.949410855633873,5.278256225966642,12.692144220013374,-1.5651474144936557,4.8318514087726685,-9.289363382327002,3.616951841452092,5.0,7.0,-1.298074985243182
01-21,-24.824677078257604,3.4838707216324343,-0.34051908674593023,-8.9751337948986,-0.4749026430495322,-8.949410855633873,3.744248289319288,13.518273089333794,-1.0919791462143371,6.316589817502012,-9.289363382327002,3.616951841452092,5.0,7.0,-1.9388376856572709
01-22,-28.106931696247567,0.7180134390890941,-4.115936721580616,-8.9751337948986,-0.4749026430495322,-8.01550611532086,5.1325429831191585,12.53274663621572,-0.7534546244223663,6.316589817502012,-9.289363382327002,4.353737401037637,5.0,7.0,-2.5564665584069104
01-23,-34.056888530388555,0.9721358991436584,-4.055613246281913,-8.9751337948986,-0.06738698638147947,-8.013026134651852,6.81563876734129,10.996412421153863,-0.7534546244223663,5.7077624079448475,-8.837207528047783,1.2495616441385242,5.0,7.0,-3.251433308779197
01-24,-32.481750884811376,0.7147537875090976,-4.055613246281913,-8.489991740220269,0.6143290188194774,-6.984332350774866,7.190261297269252,12.178919438847554,-0.962752011139108,4.644085266251198,-10.60747896368221,7.89558720182004,6.0,6.0,-2.528665265532761
01-25,-32.481750884811376,0.7147537875090976,-4.461184516528569,-9.090909090909092,2.5418068179868207,-5.348986946543848,7.0874796076860465,12.178919438847554,-3.094529620663208,3.7164797184899614,-13.760148680238702,8.684466869372816,6.0,6.0,-2.7761336249835424
01-26,-32.481750884811376,0.3248875218937654,-2.925990934896272,-10.63829737894366,3.145912493676481,-5.693716628029749,7.0874796076860465,11.868911931935527,-1.348502743350925,3.4259596606299003,-13.378241999209706,8.684466869372816,6.0,6.0,-2.66074020700393
