,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-23.909471422657642,-23.64508496391818,-9.788095680769498,-19.33936639444863,-7.607610073015751,-7.542584924352973,17.817681290058935,14.272217077468927,22.437264279618493,0.3832100134969282,4.0,6.0,-3.356530981683582
01-03,0.0,-23.909471422657642,-23.64508496391818,-10.000003912510016,-18.888887655447657,-5.527891506817774,-7.857494525797659,17.817681290058935,14.204545659795613,22.95028258606511,-14.064793252968247,3.0,7.0,-4.447374336745231
01-04,0.0,-22.427987382927647,-19.368523766939965,-12.171225810411705,-15.041933179819093,-4.797236664901756,-7.857494525797659,18.83468963562303,14.151826528585348,21.48707398386898,-18.37310520836109,3.0,7.0,-4.14217421737105
01-05,0.0,-23.75000317891439,-23.3071648459348,-11.191336485819717,-15.404838247413394,-4.797236664901756,-8.735973331002441,20.38043520513691,14.015147382781684,17.63296727025116,-27.828534669201225,3.0,7.0,-5.7260488695470855
01-06,0.0,-22.403007897633067,-28.22458166162961,-8.450706117187773,-15.404838247413394,-1.186942528527456,-7.869016042984144,19.89026021467588,12.945586885457091,16.512871438156914,-27.828534669201225,3.0,7.0,-5.638082602389708
01-07,0.0,-16.036255857976624,-31.17219924709196,-8.450706117187773,-16.614089229016006,0.09881649204468812,-5.275896227677974,17.236465812159953,13.994437683580092,16.512871438156914,-27.875385122251267,4.0,6.0,-5.234721852296358
01-08,0.0,-12.098952683525898,-34.37832797883877,-7.796786769831077,-13.791301049831908,-1.1851840549045138,-7.699851602846412,17.00000217982701,13.994437683580092,16.723331316984545,-23.683619632211226,3.0,7.0,-4.810568417418015
01-09,0.0,-13.192814402998035,-34.37832797883877,-7.838240843750824,-14.377341879669233,0.24788912677948674,-8.243377695568991,17.00000217982701,12.604261614268141,17.917786703022028,-23.066642601285228,4.0,6.0,-4.847891434383129
01-10,0.0,-13.192814402998035,-35.06907804724793,-7.534921419904876,-14.455875341389087,2.6302669445684717,-8.243377695568991,16.857141767229354,11.842103659233956,12.308448797226365,-22.32416228312554,4.0,6.0,-5.198388001997847
01-11,0.0,-14.324746120514801,-36.6559496705275,-9.925195781496416,-12.547950222067636,-1.395351175404804,-8.243377695568991,16.762183475781484,6.9133385444006255,12.021769440802116,-13.921533172519894,3.0,7.0,-5.5742556706468935
01-12,0.0,-13.954399223805089,-38.4656669048806,-10.601575669304882,-13.480665649905848,-1.395351175404804,-8.881263237613066,18.07747349469412,9.184625775684928,13.630425567912605,-9.852124252317132,3.0,7.0,-5.067138297721798
01-13,0.0,-6.9873993371107925,-33.9780464461846,-10.601575669304882,-13.480665649905848,-1.1886281018194924,-6.703352515911191,16.522988867989653,8.061414724087554,12.976972843182375,-9.852124252317132,3.0,7.0,-4.111855957935851
01-14,0.0,-2.7860326815543304,-36.78161515164319,-10.601575669304882,-14.419882033124006,1.580833062939196,-8.512773266860433,18.352597555374306,8.061414724087554,12.976972843182375,-9.506435167948514,4.0,6.0,-3.7851359804410847
01-15,0.0,2.040815211586628,-36.85311789698303,-9.81262181331478,-19.18344779736959,1.9047671858797692,-3.3898321200370782,18.352597555374306,8.061414724087554,11.874995882573831,-7.215139486663,5.0,5.0,-3.110869868624127
01-16,0.0,2.285712105887277,-36.85311789698303,-7.4509827754260565,-17.627305375467483,1.086416362244406,0.4368939365110317,18.352597555374306,8.061414724087554,12.640634618201746,-6.81142928023645,6.0,4.0,-2.3526514568915182
01-17,0.0,2.285712105887277,-36.85311789698303,-7.00145256899887,-19.162993235004052,-0.5461798097575943,1.3468045902604304,18.352597555374306,5.675142461403997,12.670948757156015,-6.9896424765397525,5.0,5.0,-2.747470956109207
01-18,0.0,2.285712105887277,-40.859084204895396,-10.554735051307864,-17.509523260319597,-0.5461798097575943,1.3468045902604304,18.48137673620637,5.631070924036711,12.536352091988554,-9.181939509409613,5.0,5.0,-3.4881950352100657
01-19,0.0,-0.43274735382026186,-41.88837065564537,-13.274339934534993,-18.346113578744824,-0.5461798097575943,1.3468045902604304,19.054444799802727,2.805614194526315,14.001903711023939,-18.51928405421283,4.0,6.0,-5.072569826463861
01-20,0.0,8.099583927819294,-42.060987420925755,-15.430871604852388,-18.346113578744824,-0.5461798097575943,1.1996161140572508,16.83453347185533,3.948667205820573,14.639531264630827,-18.51928405421283,5.0,5.0,-4.561954953119102
01-21,0.0,7.1076722460976365,-47.014522320493256,-15.430871604852388,-18.346113578744824,0.7533883459560664,3.4665440772005085,18.271951827180594,5.6256018508275005,14.639531264630827,-18.51928405421283,6.0,4.0,-4.495100176946377
01-22,0.0,4.509664297772479,-47.014522320493256,-15.430871604852388,-20.606059778093904,-2.6767712478164234,1.7501245293753946,18.50282729400689,5.6256018508275005,14.639531264630827,-11.930706745784883,5.0,5.0,-4.7846529509479785
01-23,0.0,3.5778813458202285,-47.014522320493256,-15.280567556648068,-25.40137711879468,-2.619649610934517,3.8759654104533063,18.50282729400689,4.3646945359844365,14.893959202720938,-16.81008106059727,5.0,5.0,-5.628260898043816
01-24,0.0,3.5778813458202285,-46.85314154373553,-16.158076934563436,-23.07692560365887,-2.0929037479254298,3.5488553868088246,15.53672788213836,8.157389874226281,14.299469829945073,-9.438196548342,5.0,5.0,-4.772629096298774
