,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.6523517966270447,0.18025588989257807,0.02523899078369141,1.7357730865478516,0.2309565544128418,0.5749320983886719,1.4488286972045898,-0.6328907012939453,1.8094596862792969,0.8210029602050781,1.820669174194336,-6.49433708190918,9.0,3.0,03-17,0.07229479650656383
01-03,-0.7038531303405762,0.2231736183166504,0.02523899078369141,1.7357730865478516,0.2679581642150879,0.9864015579223632,1.5843658447265625,-0.4142036437988281,1.8094596862792969,0.08130836486816406,3.5944557189941406,-9.012721061706543,9.0,3.0,03-18,0.014779766400655113
01-04,-0.618017315864563,0.2231736183166504,0.21407699584960932,2.053323268890381,-0.027694225311279297,1.0595779418945312,1.5936965942382812,-0.4142036437988281,1.9538040161132808,-0.29567909240722656,2.2741432189941406,-8.115516662597656,7.0,5.0,03-19,-0.00827627380688985
01-05,-0.618017315864563,0.0944194793701172,0.4567861557006836,1.9658455848693848,-0.0028662681579589844,1.0412836074829102,1.5936965942382812,-0.050235748291015625,1.9352779388427728,-0.8001880645751953,1.831571578979492,-10.845516204833984,7.0,5.0,03-20,-0.2831618885199229
01-06,-0.6952695846557617,0.034334659576416016,0.5762009620666504,2.176980495452881,0.03313159942626953,1.0412836074829102,1.8864011764526367,0.3313436508178711,1.9149112701416016,-1.0213909149169922,1.6044940948486328,-10.845516204833984,9.0,3.0,03-21,-0.2469245990117391
01-07,-0.5836832523345947,0.13733720779418945,1.0628046989440918,1.8421883583068848,0.03313159942626953,1.1222801208496094,1.5726213455200195,0.715733528137207,1.4344596862792969,-0.914287567138672,1.6044940948486328,-11.743953704833984,9.0,3.0,03-22,-0.3097394903500875
01-08,-0.4892637729644776,0.06866884231567383,1.2076478004455566,1.7273640632629397,0.1832866668701172,1.4323930740356443,1.7069854736328125,0.9302053451538086,1.4633541107177734,-0.914287567138672,1.838172912597656,-11.587347030639648,9.0,3.0,03-23,-0.20273500680923465
01-09,-0.13733720779418945,0.32617712020874023,1.14680814743042,1.7273640632629397,-0.13869571685791016,1.3758907318115234,1.9212617874145508,0.706578254699707,1.4633541107177734,-0.9431800842285156,1.3347282409667969,-11.99518871307373,8.0,4.0,03-24,-0.2676866054534912
01-10,0.017167091369628906,0.5321831703186035,1.14680814743042,1.623070240020752,-0.4738359451293945,1.2311582565307615,1.9216327667236328,0.706578254699707,1.3587646484375,-1.5872764587402344,1.0140247344970703,-10.879127502441406,9.0,3.0,03-25,-0.2824043830235799
01-11,0.0,0.5321831703186035,0.7605471611022949,1.4931259155273438,-0.5106687545776367,1.4052495956420898,1.6043272018432615,0.706578254699707,1.1773700714111328,-1.3403549194335938,0.6297969818115234,-9.862773895263672,8.0,4.0,03-26,-0.2837182680765788
