,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-10.540000915527344,-0.1399998664855957,0.08000004291534424,0.0,0.0,0.019999999552965164,0.0,0.0,0.021000012755393985,0.13899999856948853,-0.13700000941753387,4.0,7.0,03-17,-0.8797500614697734
01-03,0.0,-11.899999618530273,-0.1399998664855957,0.08000004291534424,0.0,0.0,-0.03999999910593033,0.03999999910593033,0.0,0.021000012755393985,0.1120000183582306,-0.15199999511241913,4.0,7.0,03-18,-0.9982499505082766
01-04,0.0,-11.899999618530273,-0.1399998664855957,0.08000004291534424,0.0,0.0,-0.03999999910593033,0.03999999910593033,0.0,0.021000012755393985,0.05300000309944153,-0.15399998426437378,4.0,7.0,03-19,-1.003333284209172
01-05,0.0,-10.879999160766602,-0.4599997997283936,0.08000004291534424,0.0,0.0,-0.03999999910593033,0.03999999910593033,0.0,0.021000012755393985,0.08300000429153442,-0.17499998211860654,4.0,7.0,03-20,-0.9442499068876108
01-06,0.0,-8.5,-0.7599999904632568,0.08000004291534424,0.0,0.0,-0.03999999910593033,0.03999999910593033,0.0,0.021000012755393985,0.08399999141693115,-0.17499998211860654,4.0,7.0,03-21,-0.7708333271245161
01-07,0.0,-10.879999160766602,-0.7200000286102295,-0.060000002384185784,0.0,0.0,-0.03999999910593033,0.03999999910593033,0.0,0.021000012755393985,0.08399999141693115,-0.2019999921321869,3.0,8.0,03-22,-0.9797499316434064
01-08,0.0,-11.219999313354492,-1.1400001049041748,-0.060000002384185784,0.0,0.0,-0.03999999910593033,0.03999999910593033,0.0,0.021000012755393985,0.10099998116493224,-0.22499999403953552,3.0,8.0,03-23,-1.0435832850635052
01-09,0.0,-10.879999160766602,-1.1400001049041748,-0.060000002384185784,0.0,0.0,-0.03999999910593033,0.03999999910593033,0.0,0.021000012755393985,0.14699998497962952,-0.181999996304512,3.0,8.0,03-24,-1.0078332722187042
01-10,0.0,-10.879999160766602,-1.1400001049041748,-0.060000002384185784,0.0,0.0,-0.03999999910593033,0.03999999910593033,0.0,0.021000012755393985,0.1340000033378601,-0.15900000929832458,3.0,8.0,03-25,-1.006999938438336
01-11,0.0,-10.879999160766602,-1.2000000476837158,0.0,0.039999961853027344,0.0,-0.03999999910593033,0.03999999910593033,0.0,0.021000012755393985,0.1509999930858612,-0.21699999272823334,4.0,7.0,03-26,-1.0070832694570224
