,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.5,-6.25,27.75,-13.75,-19.37998962402344,49.05001831054688,-8.879989624023438,6.75,-4.100006103515625,12.449996948242188,-63.55000305175781,4.0,7.0,03-17,-2.1281793767755683
01-03,-3.25,-6.25,27.75,-22.100006103515625,-19.199996948242188,54.58000183105469,-7.2299957275390625,6.75,-3.899993896484375,10.930007934570312,-75.40999603271484,4.0,7.0,03-18,-3.393634449351917
01-04,-3.25,-6.25,29.69999694824219,-20.39999389648437,-20.09999084472656,50.58000183105469,-7.2299957275390625,5.600006103515625,-6.5,11.029998779296877,-78.0,4.0,7.0,03-19,-4.074543346058238
01-05,-3.25,-3.5,28.14999389648437,-17.050003051757812,-17.649993896484375,50.58000183105469,1.5,2.0800018310546875,-17.270004272460938,13.529998779296875,-83.0,5.0,6.0,03-20,-4.170909534801137
01-06,-6.75,-0.5,25.0,-17.050003051757812,-17.649993896484375,50.80999755859375,1.6100006103515625,1.720001220703125,-15.75,10.319992065429688,-83.0,5.0,6.0,03-21,-4.658182317560369
01-07,-5.75,-3.75,20.25,-17.050003051757812,-17.649993896484375,46.05000305175781,13.080001831054688,-5.2700042724609375,-14.649993896484375,10.319992065429688,-83.52999877929688,4.0,7.0,03-22,-5.26818154074929
01-08,-8.75,-2.0,20.25,-14.57000732421875,-19.949996948242188,37.350006103515625,8.300003051757812,-4.449996948242188,-14.649993896484375,4.739990234375,-86.8899917602539,4.0,7.0,03-23,-7.329089771617543
01-09,-9.25,-2.0,20.25,-20.199996948242188,-19.750015258789066,42.87001037597656,7.739990234375,-4.449996948242188,-15.67999267578125,-2.42999267578125,-88.30999755859375,3.0,8.0,03-24,-8.291817405007102
01-10,-15.650001525878904,-2.0,20.25,-11.860000610351562,-28.850006103515625,42.87001037597656,7.739990234375,-7.0999908447265625,-20.55000305175781,-1.2700042724609375,-91.8000030517578,3.0,8.0,03-25,-9.83818262273615
01-11,-15.650001525878904,-7.0,20.25,-27.95001220703125,-23.550018310546875,44.48001098632813,7.739990234375,-14.610000610351562,-30.66000366210937,1.089996337890625,-84.70999908447266,4.0,7.0,03-26,-11.870003440163352
01-12,-12.900001525878904,-8.75,21.25,-29.69999694824219,-23.550018310546875,44.48001098632813,8.589996337890625,-10.039993286132812,-21.32000732421875,-3.4499969482421875,-66.0,3.0,8.0,03-27,-9.217273365367543
01-13,-15.0,-9.0,18.0,-29.69999694824219,-23.550018310546875,42.02999877929688,7.80999755859375,-10.279998779296877,-27.66000366210937,-4.729995727539063,-66.0,3.0,8.0,03-28,-10.734547008167613
01-14,-11.5,-8.0,19.5,-29.69999694824219,-19.100006103515625,39.0,3.600006103515625,-8.220001220703125,-27.66000366210937,-4.729995727539063,-64.85000610351561,3.0,8.0,03-29,-10.150909423828123
01-15,-11.25,-11.5,20.0,-26.94999694824219,-19.100006103515625,43.81999206542969,8.470001220703125,-8.790008544921875,-27.66000366210937,-9.759994506835938,-67.19999694824219,3.0,8.0,03-30,-9.992728493430398
01-16,-8.5,-11.5,20.0,-26.94999694824219,-14.550003051757812,39.80000305175781,9.949996948242188,-8.790008544921875,-27.66000366210937,-3.0,-75.19999694824219,3.0,8.0,03-31,-9.672728105024856
01-17,-8.5,-11.5,20.0,-30.220001220703125,-11.279983520507812,39.44998168945313,14.050003051757812,-8.790008544921875,-32.100006103515625,-3.8899993896484375,-75.15999603271484,3.0,8.0,04-01,-9.812728188254617
01-18,-8.5,-11.5,3.0,-31.69999694824219,-10.899993896484377,39.44998168945313,14.050003051757812,-6.6300048828125,-24.0,0.8000030517578125,-73.80000305175781,4.0,7.0,04-02,-9.975455544211648
01-19,-8.5,-11.0,-1.5,-35.14999389648437,-11.850006103515625,39.44998168945313,14.050003051757812,-6.3799896240234375,-29.64999389648437,5.7700042724609375,-73.85000610351562,3.0,8.0,04-03,-10.78272732821378
01-20,-6.5,-6.0,6.3000030517578125,-32.14999389648437,-11.850006103515625,39.44998168945313,11.839996337890625,-10.529998779296877,-30.94999694824219,9.160003662109377,-73.85000610351562,4.0,7.0,04-04,-9.552728826349432
01-21,-5.75,3.0,4.5500030517578125,-32.14999389648437,-11.850006103515625,36.69000244140625,4.830001831054688,-18.05000305175781,-30.0,9.160003662109377,-73.85000610351562,5.0,6.0,04-05,-10.310908924449574
01-22,-4.5,5.899993896484375,4.5500030517578125,-32.14999389648437,-11.95001220703125,35.33000183105469,3.540008544921875,-19.05000305175781,-30.0,9.160003662109377,-77.10000610351562,5.0,6.0,04-06,-10.57000038840554
01-23,-4.0,5.899993896484375,4.5500030517578125,-34.64999389648437,-6.5,35.8599853515625,5.6300048828125,-19.05000305175781,-26.39999389648437,10.829986572265623,-72.1199951171875,5.0,6.0,04-07,-9.08636474609375
01-24,-4.0,5.899993896484375,5.8000030517578125,-38.63999938964844,2.1999969482421875,28.20001220703125,6.6300048828125,-22.330001831054688,-25.80000305175781,2.639999389648437,-62.88999938964844,6.0,5.0,04-08,-9.299090298739346
01-25,-4.0,5.3699951171875,-5.0500030517578125,-40.75,3.79998779296875,29.6400146484375,6.6300048828125,-21.3800048828125,-20.0,0.4399871826171875,-50.65000915527344,5.0,6.0,04-09,-8.72272976962003
01-26,-4.0,-0.5500030517578125,-11.75,-40.75,15.70001220703125,29.6400146484375,2.0500030517578125,-19.64999389648437,-22.39999389648437,-2.3199920654296875,-50.65000915527344,3.0,8.0,04-10,-9.516360196200283
01-27,2.5,0.07000732421875,-11.75,-43.850006103515625,15.70001220703125,28.790008544921875,0.3000030517578125,-19.6199951171875,-16.210006713867188,-0.1199951171875,-50.65000915527344,5.0,6.0,04-11,-8.621816461736506
01-28,1.5,-3.0,-16.610000610351562,-43.850006103515625,10.930023193359377,31.350006103515625,7.199996948242188,-13.529998779296875,-14.32000732421875,-0.1199951171875,-50.30999755859375,4.0,7.0,04-12,-8.250907204367898
01-29,6.5,-3.0,-10.360000610351562,-42.90000915527344,15.900009155273438,30.0,6.080001831054688,-13.529998779296875,-14.32000732421875,2.5500030517578125,-47.14999389648438,5.0,6.0,04-13,-6.384545066139915
01-30,6.5,-3.0,-10.360000610351562,-40.15000915527344,12.959991455078125,30.270004272460934,5.100006103515625,-13.529998779296875,-9.120010375976562,1.57000732421875,-33.0,5.0,6.0,04-14,-4.796364524147728
01-31,11.5,-3.0,-7.360000610351562,-49.25,17.149993896484375,24.05999755859375,8.790008544921875,-10.949996948242188,-7.2400054931640625,2.9600067138671875,-39.1199951171875,5.0,6.0,04-15,-4.769090132279829
02-01,11.5,-3.0,-10.399993896484377,-50.0,20.89999389648437,24.05999755859375,8.790008544921875,-10.699996948242188,-7.669998168945312,6.6100006103515625,-37.350006103515625,5.0,6.0,04-16,-4.296363136985085
02-02,11.5,-3.0,-7.6999969482421875,-47.0,20.89999389648437,24.05999755859375,12.279998779296875,-13.100006103515625,-6.8899993896484375,5.449996948242188,-43.350006103515625,5.0,6.0,04-17,-4.259092851118608
02-03,2.5,-3.0,-7.800003051757812,-53.42999267578125,20.89999389648437,13.270004272460938,12.75,-10.6199951171875,15.550003051757812,5.449996948242188,-43.350006103515625,6.0,5.0,04-18,-4.3436362526633525
02-04,7.5,-0.75,-11.5,-53.42999267578125,24.75,16.0,10.69000244140625,-7.32000732421875,13.25,5.449996948242188,-48.0,6.0,5.0,04-19,-3.941818237304688
02-05,5.75,-0.75,-13.82000732421875,-49.67999267578125,21.699981689453125,12.350006103515625,9.5,-2.0,13.25,5.94000244140625,-47.5,6.0,5.0,04-20,-4.114546342329546
02-06,13.0,-0.75,-13.82000732421875,-50.69000244140625,16.749984741210938,10.0,19.89999389648437,-2.0,3.149993896484375,15.149993896484375,-44.05000305175781,6.0,5.0,04-21,-3.0327314897017046
02-07,15.25,-0.75,-13.82000732421875,-47.80000305175781,16.409988403320312,14.100006103515625,27.41000366210937,-1.5,-1.8600006103515625,19.220001220703125,-37.5,5.0,6.0,04-22,-0.9854555996981534
02-08,15.25,-8.0,-13.82000732421875,-44.22000122070313,16.600006103515625,11.5,27.41000366210937,1.4799957275390625,5.8899993896484375,22.080001831054688,-44.05000305175781,7.0,4.0,04-23,-0.8981822620738636
02-09,13.5,1.25,-22.03999328613281,-45.55000305175781,16.600006103515625,11.5,26.55000305175781,1.94000244140625,2.5900115966796875,22.0,-45.69999694824219,8.0,3.0,04-24,-1.5781790993430398
02-10,11.800003051757812,6.25,-27.0,-39.30000305175781,16.600006103515625,9.349990844726562,31.3800048828125,1.339996337890625,-8.25,18.100006103515625,-45.69999694824219,7.0,4.0,04-25,-2.3118175159801138
