,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.8999996185302734,0.6000003814697266,3.729999542236328,0.8000011444091797,0.4300003051757813,-0.18000030517578125,-0.4799995422363281,-0.40000057220458973,0.8100013732910156,-1.4099998474121094,-4.620000839233398,5.0,6.0,03-17,-0.1472725434736772
01-03,-0.8999996185302734,0.6000003814697266,3.729999542236328,0.8000011444091797,0.6000003814697266,0.7699985504150391,-0.4799995422363281,-0.40000057220458973,0.8100013732910156,-1.4099998474121094,-4.620000839233398,6.0,5.0,03-18,-0.045454458756880325
01-04,-0.8999996185302734,0.6000003814697266,3.729999542236328,0.5600013732910156,0.10000038146972656,0.7699985504150391,-0.4799995422363281,-0.40000057220458973,1.8400001525878904,-1.4099998474121094,-9.850000381469727,6.0,5.0,03-19,-0.4945454163984819
01-05,-0.8999996185302734,2.200000762939453,4.739999771118164,0.5300006866455078,0.10000038146972656,0.7699985504150391,-0.4799995422363281,-0.35000038146972656,1.8400001525878904,-1.4099998474121094,-10.800000190734863,6.0,5.0,03-20,-0.3418181159279563
01-06,-0.8999996185302734,2.200000762939453,5.309999465942383,0.8400001525878906,0.10000038146972656,1.3499984741210938,-0.4799995422363281,-0.35000038146972656,1.8400001525878904,-1.4099998474121094,-10.800000190734863,6.0,5.0,03-21,-0.2090909264304421
01-07,-0.6000003814697266,2.5,4.629999160766602,0.8400001525878906,0.07999992370605469,1.3499984741210938,-0.4799995422363281,-0.35000038146972656,1.8400001525878904,-1.4099998474121094,-10.800000190734863,6.0,5.0,03-22,-0.21818204359574755
01-08,-0.6000003814697266,2.5,4.629999160766602,0.8400001525878906,0.07999992370605469,1.3499984741210938,-0.4799995422363281,-0.35000038146972656,1.8400001525878904,0.10000038146972656,-9.960000991821287,7.0,4.0,03-23,-0.004545731977982955
01-09,-1.1000003814697266,3.8499984741210938,4.629999160766602,0.7700004577636719,-0.3400001525878906,1.3499984741210938,-0.4799995422363281,-0.35000038146972656,1.8400001525878904,2.8500003814697266,-9.960000991821287,6.0,5.0,03-24,0.2781814228404652
01-10,-1.1000003814697266,3.8499984741210938,3.94999885559082,2.0799999237060547,-0.3400001525878906,1.3499984741210938,-0.4799995422363281,-0.35000038146972656,1.8400001525878904,2.8500003814697266,-9.960000991821287,6.0,5.0,03-25,0.33545407381924713
01-11,-1.1000003814697266,4.199998855590819,3.94999885559082,0.7599983215332031,0.10000038146972656,1.079999923706055,-0.4799995422363281,-0.35000038146972656,1.279998779296875,0.7000007629394531,-9.960000991821287,7.0,4.0,03-26,0.016363143920898438
