,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.07000000029802322,0.01000000536441803,-0.12000000476837155,0.12000000476837155,0.04999999701976776,0.06000000238418578,-0.010000001639127731,-0.06000000424683094,0.009999997913837431,0.0,0.06000000238418578,0.0,6.0,6.0,03-17,0.0041666665735344095
01-03,-0.05000000447034837,0.01000000536441803,-0.12000000476837155,0.12000000476837155,0.019999995827674862,0.03000000119209289,-0.010000001639127731,-0.06000000424683094,0.009999997913837431,0.010000001639127731,0.04000000283122064,0.0,7.0,5.0,03-18,-4.656612873077394e-10
01-04,-0.05000000447034837,0.01000000536441803,-0.12000000476837155,0.1300000101327896,0.009999990463256836,0.04999999701976776,-0.010000001639127731,-0.06000000424683094,0.009999997913837431,0.010000001639127731,0.030000004917383194,0.0,7.0,5.0,03-19,0.0008333326938251653
01-05,-0.05000000447034837,0.01000000536441803,-0.05000001192092896,0.1199999898672104,0.019999995827674862,0.040000006556510925,-0.010000001639127731,-0.04999999888241291,0.009999997913837431,-0.009999997913837431,0.030000004917383194,0.0,6.0,6.0,03-20,0.004999998801698287
01-06,-0.03999999910593033,-0.03999999910593033,-0.11000001430511476,0.06000000238418578,0.019999995827674862,0.040000006556510925,0.0,-0.03999999910593033,0.0,0.010000001639127731,0.04000000283122064,0.0,5.0,7.0,03-21,-0.005000000198682149
01-07,-0.03999999910593033,-0.009999997913837431,-0.13999998569488525,0.09000000357627869,0.019999995827674862,0.03000000119209289,-0.010000001639127731,-0.03000000119209289,0.009999997913837431,0.0,0.04000000283122064,0.0,5.0,7.0,03-22,-0.0033333320170640945
01-08,-0.03999999910593033,-0.03000000119209289,0.04000002145767212,0.10999999940395357,0.01000000536441803,0.03999999165534973,-0.019999999552965164,-0.019999999552965164,0.0,0.0,0.04000000283122064,0.0,5.0,7.0,03-23,0.010833335109055042
01-09,-0.0599999949336052,0.0,0.04000002145767212,0.10999999940395357,0.0,0.040000006556510925,0.0,-0.03000000119209289,0.0,-0.010000001639127731,0.06000000238418578,0.009999999776482582,5.0,7.0,03-24,0.013333335984498262
01-10,-0.07000000029802322,-0.019999999552965164,0.04000002145767212,0.09999999403953552,0.0,0.0,-0.009999997913837431,-0.03000000119209289,0.0,0.0,0.04000000283122064,0.0,3.0,9.0,03-25,0.004166668280959129
01-11,-0.07000000029802322,-0.019999999552965164,-0.03999999165534973,0.03999999165534973,0.0,-0.009999990463256836,-0.009999997913837431,-0.03000000119209289,0.009999997913837431,-0.010000001639127731,0.06000000238418578,0.0,3.0,9.0,03-26,-0.006666665896773338
01-12,-0.07000000029802322,-0.019999999552965164,-0.03000000119209289,0.040000006556510925,0.040000006556510925,0.01000000536441803,-0.009999997913837431,-0.03000000119209289,0.0,-0.010000001639127731,0.05000000074505806,0.0,4.0,8.0,03-27,-0.002499998547136784
01-13,-0.07000000029802322,-0.019999999552965164,-0.03999999165534973,0.0,0.040000006556510925,0.01000000536441803,-0.009999997913837431,-0.03000000119209289,0.0,-0.010000001639127731,0.04000000283122064,0.0,3.0,9.0,03-28,-0.0074999981249372185
01-14,-0.07000000029802322,-0.019999999552965164,-0.019999980926513672,0.0,0.040000006556510925,0.0,0.010000001639127731,0.0,0.0,-0.010000001639127731,0.04000000283122064,0.0,3.0,9.0,03-29,-0.002499997615814209
01-15,-0.07000000029802322,-0.03999999910593033,0.0,0.04999999701976776,0.02000001072883606,-0.009999990463256836,-0.009999997913837431,0.0,-0.010000001639127731,-0.010000001639127731,0.04000000283122064,0.0,3.0,9.0,03-30,-0.0033333317066232358
01-16,-0.07999999821186066,-0.0299999974668026,0.0,0.04999999701976776,-0.03000000119209289,0.009999990463256836,-0.009999997913837431,0.009999997913837431,-0.010000001639127731,-0.010000001639127731,0.05000000074505806,0.0,4.0,8.0,03-31,-0.0041666676600774135
01-17,-0.04999999701976776,-0.0299999974668026,0.0,0.04999999701976776,-0.03999999165534973,0.019999995827674862,-0.009999997913837431,0.019999999552965164,-0.010000001639127731,-0.010000001639127731,0.05000000074505806,0.0,4.0,8.0,04-01,-0.0008333328490455947
01-18,-0.04999999701976776,-0.0299999974668026,0.0,0.009999990463256836,-0.05000001192092896,0.0,-0.009999997913837431,0.019999999552965164,0.009999997913837431,-0.010000001639127731,0.05000000074505806,0.0,4.0,8.0,04-02,-0.005000001440445582
01-19,-0.04999999701976776,-0.0299999974668026,-0.019999980926513672,-0.04999999701976776,-0.019999995827674862,-0.009999990463256836,-0.009999997913837431,0.019999999552965164,0.009999997913837431,-0.010000001639127731,0.06000000238418578,0.0,3.0,9.0,04-03,-0.009166663202146687
01-20,-0.04999999701976776,-0.03999999910593033,0.04000002145767212,-0.0299999862909317,-0.019999995827674862,-0.009999990463256836,-0.009999997913837431,0.030000004917383194,0.009999997913837431,-0.010000001639127731,0.06000000238418578,0.0,4.0,8.0,04-04,-0.0024999951322873435
01-21,-0.04999999701976776,-0.03999999910593033,-0.02000001072883606,-0.04999999701976776,-0.019999995827674862,-0.009999990463256836,0.009999997913837431,0.059999998658895486,0.0,-0.010000001639127731,0.06000000238418578,0.0,3.0,9.0,04-05,-0.005833332737286885
01-22,-0.07000000029802322,-0.03999999910593033,-0.09999999403953552,-0.04999999701976776,-0.019999995827674862,0.019999995827674862,-0.010000001639127731,0.04999999701976776,0.0,-0.010000001639127731,0.06000000238418578,0.0,3.0,9.0,04-06,-0.014166666194796562
01-23,-0.03999999910593033,0.03000000119209289,-0.15000000596046448,-0.04999999701976776,0.0,0.0,-0.010000001639127731,0.04000000283122064,0.0,-0.010000001639127731,0.06000000238418578,0.0,3.0,9.0,04-07,-0.010833333246409893
01-24,-0.07999999821186066,0.03000000119209289,-0.15000000596046448,-0.0299999862909317,0.04999999701976776,-0.009999990463256836,-0.019999999552965164,0.010000001639127731,-0.020000003278255463,0.0,0.0299999974668026,0.0,4.0,8.0,04-08,-0.01583333220332861
01-25,-0.07999999821186066,0.03000000119209289,-0.09000000357627869,-0.03999999165534973,0.040000006556510925,-0.01000000536441803,-0.019999999552965164,0.010000001639127731,0.0,0.0,0.04000000283122064,0.0,4.0,8.0,04-09,-0.009999998845160007
01-26,-0.07999999821186066,0.03000000119209289,-0.04999998211860657,-0.04999999701976776,-0.009999990463256836,-0.01000000536441803,-0.019999999552965164,0.010000001639127731,0.0,-0.010000001639127731,0.04000000283122064,0.0,3.0,9.0,04-10,-0.012499997392296793
01-27,-0.07999999821186066,-0.009999997913837431,-0.06000000238418578,-0.04999999701976776,-0.03999999165534973,-0.01000000536441803,-0.019999999552965164,0.030000004917383194,-0.010000001639127731,-0.019999999552965164,0.04000000283122064,0.0,2.0,10.0,04-11,-0.01916666546215614
01-28,-0.07000000029802322,-0.009999997913837431,0.03999999165534973,-0.040000006556510925,-0.03999999165534973,-0.03000000119209289,-0.019999999552965164,0.04000000283122064,-0.010000001639127731,-0.019999999552965164,0.04000000283122064,0.0,3.0,9.0,04-12,-0.010000000086923441
01-29,-0.07000000029802322,-0.009999997913837431,-0.010000020265579224,0.009999990463256836,-0.03000000119209289,-0.03000000119209289,-0.019999999552965164,0.04000000283122064,-0.010000001639127731,-0.019999999552965164,0.04000000283122064,0.0,3.0,9.0,04-13,-0.009166668790082136
01-30,-0.08000000566244125,-0.009999997913837431,-0.010000020265579224,0.009999990463256836,-0.03999999165534973,-0.01000000536441803,-0.019999999552965164,0.059999998658895486,-0.010000001639127731,-0.019999999552965164,0.04000000283122064,0.0,3.0,9.0,04-14,-0.007500002471109231
01-31,-0.09000000357627869,-0.009999997913837431,-0.010000020265579224,0.02000001072883606,-0.009999990463256836,-0.03999999165534973,0.0,0.06999999657273293,-0.010000001639127731,-0.019999999552965164,0.04000000283122064,0.0,3.0,9.0,04-15,-0.004999999577800433
02-01,-0.09000000357627869,-0.009999997913837431,-0.010000020265579224,0.04000002145767212,0.019999995827674862,-0.03999999165534973,0.0,0.06999999657273293,-0.010000001639127731,-0.019999999552965164,0.0299999974668026,0.0,4.0,8.0,04-16,-0.001666666939854622
02-02,-0.09000000357627869,-0.009999997913837431,-0.010000020265579224,0.09999999403953552,0.03000000119209289,-0.03999999165534973,0.0,0.06999999657273293,0.0,-0.009999997913837431,0.04999999888241291,0.0,4.0,8.0,04-17,0.007499998280157645
02-03,-0.07999999821186066,-0.009999997913837431,0.09999999403953552,0.04000002145767212,0.03999999165534973,-0.03999999165534973,0.009999997913837431,0.05000000074505806,-0.009999997913837431,-0.019999999552965164,0.04999999888241291,0.0,6.0,6.0,04-18,0.010833334953834614
