,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.9200000762939452,0.369999885559082,-0.75,-0.6500000953674316,-0.1700000762939453,-0.2199997901916504,-0.1100001335144043,0.29000020027160645,0.2699999809265137,0.5300002098083496,0.5999999046325684,-0.5700001716613771,5.0,7.0,03-17,-0.11083334684371947
01-03,-0.75,0.369999885559082,-0.75,-0.6500000953674316,-0.13000011444091794,-0.380000114440918,0.07000017166137695,0.5099999904632568,0.2699999809265137,0.5099997520446777,0.4099998474121094,-0.6500000953674316,6.0,6.0,03-18,-0.09750006596247356
01-04,-0.869999885559082,0.369999885559082,-0.75,0.25,-0.2199997901916504,-0.3399996757507324,0.08000040054321289,0.5099999904632568,0.18000006675720215,0.3200001716613769,0.1700000762939453,-1.2100000381469729,7.0,5.0,03-19,-0.12583323319753012
01-05,-0.869999885559082,1.170000076293945,-0.6500000953674316,-0.15000009536743164,-0.25,-0.19000005722045896,0.08000040054321289,0.4599997997283936,0.4300003051757813,0.0,-0.019999980926513672,-1.2100000381469729,4.0,8.0,03-20,-0.09999996423721312
01-06,-0.9599997997283936,0.1700000762939453,-0.6500000953674316,0.25,-0.019999980926513672,-0.19000005722045896,0.18000030517578125,0.619999885559082,0.3100001811981201,0.18000030517578125,-0.019999980926513672,-1.2100000381469729,6.0,6.0,03-21,-0.11166659990946452
01-07,0.25,0.25,-0.6500000953674316,1.25,-0.019999980926513672,-0.19000005722045896,0.1700000762939453,0.6700000762939453,0.3399999141693115,0.059999942779541016,-0.019999980926513672,-1.2300000190734863,7.0,5.0,03-22,0.07333332300186157
01-08,-0.8099999427795409,-0.75,-0.6500000953674316,0.7899999618530273,-0.11999988555908205,-0.2899999618530273,0.25,0.8399999141693115,0.3300001621246338,0.059999942779541016,-0.019999980926513672,-0.9700000286102296,5.0,7.0,03-23,-0.1116666595141093
01-09,-1.069999933242798,0.4399995803833008,-0.6999998092651367,0.7899999618530273,-0.15000009536743164,-0.15000009536743164,0.29000043869018555,0.7699999809265137,0.3300001621246338,0.2199997901916504,-0.019999980926513672,-1.0300002098083496,6.0,6.0,03-24,-0.02333335081736247
01-10,0.0,0.3599996566772461,-0.6999998092651367,0.039999961853027344,-0.1100001335144043,0.0,0.19000005722045896,0.7699999809265137,0.2800002098083496,0.23000001907348636,-0.019999980926513672,-1.2799997329711914,6.0,6.0,03-25,-0.019999980926513672
01-11,0.25,0.3599996566772461,-0.6999998092651367,0.039999961853027344,-0.15999984741210938,-0.21000003814697266,0.19000005722045896,0.7699999809265137,0.3700001239776611,0.380000114440918,-0.5500001907348633,-1.1600000858306885,7.0,5.0,03-26,-0.035000006357828774
01-12,0.25,0.4199998378753662,-0.6999998092651367,0.4200000762939453,-0.07000017166137695,-0.2999997138977051,0.19000005722045896,0.7699999809265137,0.3200001716613769,0.3200001716613769,-0.07000017166137695,-1.1400001049041748,7.0,5.0,03-27,0.034166693687438965
01-13,0.25,0.4199998378753662,0.3000001907348633,0.4200000762939453,-0.07000017166137695,-0.2999997138977051,0.19000005722045896,0.8200001716613771,0.3499999046325684,0.2800002098083496,-0.07000017166137695,-1.1400001049041748,8.0,4.0,03-28,0.12083335717519125
01-14,-0.7899999618530273,1.25,0.3000001907348633,0.2899999618530273,-0.07000017166137695,-0.08999967575073242,0.2200002670288086,0.7800002098083496,0.4799997806549072,0.2800002098083496,-0.07000017166137695,-1.1400001049041748,7.0,5.0,03-29,0.12000004450480145
01-15,-0.7599999904632568,0.4499998092651367,0.3000001907348633,0.2899999618530273,-0.08000040054321289,-0.19999980926513672,0.13000011444091794,0.7799999713897705,0.3799998760223389,0.2800002098083496,0.2399997711181641,-1.1400001049041748,8.0,4.0,03-30,0.05583329995473226
01-16,-0.630000114440918,0.4600000381469727,0.3000001907348633,0.2899999618530273,0.019999980926513672,0.010000228881835938,0.09999990463256836,0.7999999523162842,0.3799998760223389,0.2800002098083496,-0.4600000381469727,-0.9200000762939452,9.0,3.0,03-31,0.05250000953674317
01-17,0.0,0.4600000381469727,0.3000001907348633,0.2899999618530273,0.07999992370605469,0.17999982833862305,0.009999752044677734,0.7000000476837158,0.3799998760223389,0.3499999046325684,-0.21000003814697266,-0.8100001811981201,9.0,3.0,04-01,0.1441666086514791
01-18,0.0,0.4600000381469727,0.3000001907348633,-0.19999980926513672,0.059999942779541016,0.09999990463256836,0.009999752044677734,0.7000000476837158,0.4899997711181641,0.4899997711181641,-0.21000003814697266,-0.6600003242492676,8.0,4.0,04-02,0.12833327054977414
01-19,0.0,0.4600000381469727,0.3000001907348633,-1.0500001907348633,0.07000017166137695,0.18000030517578125,0.009999752044677734,0.7000000476837158,0.4499998092651367,0.4899997711181641,-0.21000003814697266,-0.6600003242492676,8.0,4.0,04-03,0.061666627724965416
01-20,0.0,-0.5100002288818359,1.1500000953674316,1.4499998092651367,0.1400003433227539,0.18000030517578125,0.009999752044677734,0.930000066757202,0.369999885559082,0.4899997711181641,-0.21000003814697266,-0.6600003242492676,8.0,4.0,04-04,0.2783332864443461
01-21,0.0,0.4899997711181641,0.20000028610229487,1.4499998092651367,0.1400003433227539,0.18000030517578125,0.1099996566772461,0.8200001716613771,0.3300001621246338,0.369999885559082,-0.21000003814697266,-0.6600003242492676,9.0,3.0,04-05,0.2683333357175191
01-22,1.0,0.5299999713897705,0.20000028610229487,1.4499998092651367,0.1400003433227539,0.11999988555908205,0.17999982833862305,0.8700001239776611,0.21000027656555176,0.369999885559082,-0.21000003814697266,-0.6600003242492676,10.0,2.0,04-06,0.35000000397364306
01-23,0.0,0.6699998378753662,0.20000028610229487,1.4499998092651367,0.16000032424926758,0.2199997901916504,0.15000009536743164,0.7099997997283936,0.21000027656555176,0.1700000762939453,-0.21000003814697266,-1.0400002002716064,9.0,3.0,04-07,0.22416667143503824
01-24,-0.8900001049041748,0.6699998378753662,0.20000028610229487,0.3499999046325684,0.3200001716613769,0.23000001907348636,0.3499999046325684,0.7799999713897705,0.18000030517578125,0.1700000762939453,-0.039999961853027344,-0.9599997997283936,9.0,3.0,04-08,0.11333338419596355
