,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.887269377708435,-0.4319186210632324,-0.08638381958007812,0.0,0.6802718639373779,1.171428680419922,0.2952380180358887,-0.2952384948730469,0.2476186752319336,0.4761905670166016,1.7238092422485352,-2.0,6.0,6.0,03-17,-0.1755211055278778
01-03,-3.887269377708435,-0.4319186210632324,-0.08638381958007812,0.0,0.907029390335083,0.0,0.2952380180358887,-0.2952384948730469,0.2476186752319336,0.3809528350830078,1.9523801803588867,-2.59000015258789,5.0,7.0,03-18,-0.2922992805639903
01-04,-3.887269377708435,-0.4319186210632324,0.2159593105316162,-0.1295757293701172,0.8163266181945801,0.0,0.2952380180358887,-0.2952384948730469,0.14285659790039062,1.0476188659667969,1.714284896850586,-2.4499998092651367,6.0,6.0,03-19,-0.2468098104000092
01-05,-3.887269377708435,-0.4319186210632324,0.2159593105316162,-0.1295757293701172,0.8163266181945801,0.09523773193359376,0.2952380180358887,-0.2952384948730469,0.09523773193359376,0.9523811340332032,1.714284896850586,-3.9499998092651367,7.0,5.0,03-20,-0.3757780492305756
01-06,-3.887269377708435,-0.4319186210632324,0.2159593105316162,-0.1295757293701172,0.8163266181945801,0.09523773193359376,0.2952380180358887,-0.20000028610229487,0.14285755157470706,0.9523811340332032,1.714284896850586,-3.9499998092651367,7.0,5.0,03-21,-0.3638732135295868
01-07,-3.887269377708435,-0.4319186210632324,0.2159593105316162,-0.1295757293701172,0.8163266181945801,0.09523773193359376,0.2952380180358887,-0.20000028610229487,0.14285755157470706,0.9523811340332032,1.714284896850586,-3.9499998092651367,7.0,5.0,03-22,-0.3638732135295868
01-08,-3.8440775871276855,0.4319188594818115,0.0,-0.1295757293701172,0.8163266181945801,0.09523773193359376,0.2952380180358887,-0.20000028610229487,0.14285755157470706,0.9523811340332032,1.714284896850586,-3.6999998092651367,7.0,5.0,03-23,-0.2854507168134053
01-09,1.9436345100402832,0.4319188594818115,-0.04319190979003906,-0.1295757293701172,0.8163266181945801,0.0,0.5714287757873535,0.1809520721435547,0.14285755157470706,0.8095235824584961,1.3809528350830078,-3.7899999618530273,8.0,4.0,03-24,0.19290226697921756
01-10,-0.6478786468505859,0.4319188594818115,-0.04319190979003906,-0.1295757293701172,1.4512472152709959,0.0,0.5714287757873535,0.1809520721435547,0.23809576034545896,0.2857141494750977,1.1904764175415041,-2.890000343322754,7.0,5.0,03-25,0.05326555172602336
01-11,-0.6478786468505859,0.4319188594818115,-0.04319190979003906,-0.1295757293701172,1.4512472152709959,0.1904759407043457,0.5714287757873535,0.1809520721435547,0.23809576034545896,0.2857141494750977,0.8095235824584961,-3.7300000190734863,8.0,4.0,03-26,-0.03260749578475952
01-12,-0.6478786468505859,0.4319188594818115,-0.7342619895935059,-0.1295757293701172,1.0884356498718262,0.2857141494750977,0.5714287757873535,-0.05714273452758789,0.14285755157470706,0.2857141494750977,0.6666669845581055,-3.6000003814697266,7.0,5.0,03-27,-0.14134361346562704
01-13,-0.6478786468505859,0.4319188594818115,-0.7342619895935059,0.2591512203216553,1.0884356498718262,0.2857141494750977,0.5714287757873535,-0.05714273452758789,0.14285659790039062,0.2857141494750977,0.6666669845581055,-3.6000003814697266,8.0,4.0,03-28,-0.10894978046417236
01-14,-0.6478786468505859,0.4319188594818115,-0.8206458091735841,0.2591512203216553,1.0884356498718262,0.2857141494750977,0.5714287757873535,0.04761886596679688,0.2571430206298828,0.2857141494750977,0.6666669845581055,-3.6000003814697266,9.0,3.0,03-29,-0.09789443016052246
01-15,-0.6478786468505859,0.0,-0.8206458091735841,0.2591512203216553,1.0884356498718262,0.2857141494750977,0.5714287757873535,0.04761886596679688,0.2380952835083008,0.2857141494750977,1.038095474243164,-3.5999999046325684,8.0,4.0,03-30,-0.10452256600062053
01-16,-3.8440775871276855,0.0,-0.8206458091735841,0.2591512203216553,1.6757369041442869,0.2857141494750977,0.5714287757873535,0.07619047164916992,0.2380952835083008,0.2857141494750977,0.6666669845581055,-3.5999999046325684,8.0,4.0,03-31,-0.3505021135012309
01-17,-3.8440775871276855,0.0,-0.8206458091735841,0.2591512203216553,1.6757369041442869,0.2857141494750977,0.4761905670166016,0.07619047164916992,0.2380952835083008,0.2380952835083008,0.7619047164916992,-3.5999999046325684,8.0,4.0,04-01,-0.3544703920682271
01-18,-3.8440775871276855,0.0,-0.8206458091735841,0.2591512203216553,1.4852609634399414,0.4761900901794434,0.4761905670166016,0.07619047164916992,0.6571431159973145,0.2380952835083008,0.5238094329833984,-3.6999998092651367,8.0,4.0,04-02,-0.3477243383725484
01-19,-3.8440775871276855,0.0,-0.8206458091735841,0.2591512203216553,1.396371841430664,0.4761900901794434,0.4761905670166016,0.07619047164916992,0.3809523582458496,0.14285659790039062,0.2857141494750977,-3.1999998092651367,8.0,4.0,04-03,-0.3642588257789612
01-20,-3.8440775871276855,0.0,-0.4751107692718506,0.3455350399017334,1.1678004264831543,0.4761900901794434,0.4761905670166016,0.07619047164916992,0.2857141494750977,-0.1904764175415039,0.2380952835083008,-3.1999998092651367,7.0,5.0,04-04,-0.3869957129160563
01-21,-3.8440775871276855,0.0,-0.4751107692718506,0.3455350399017334,1.1678004264831543,0.4761900901794434,0.4761905670166016,0.07619047164916992,0.2476186752319336,-0.04761886596679688,0.2380952835083008,-3.1999998092651367,7.0,5.0,04-05,-0.3782655398050944
01-22,-3.8440775871276855,0.0,-0.4751107692718506,0.3455350399017334,1.1678004264831543,0.23809480667114255,0.1333332061767578,0.1238093376159668,0.2476186752319336,-0.04761886596679688,0.2380952835083008,-3.140000343322754,7.0,5.0,04-06,-0.4177100658416748
01-23,-3.8440775871276855,-0.3887269496917725,-0.4751107692718506,0.3455350399017334,1.1678004264831543,0.3333330154418945,0.1333332061767578,0.21904754638671875,0.2476186752319336,0.09523868560791016,0.4285717010498047,-3.140000343322754,8.0,4.0,04-07,-0.4064531127611796
01-24,-3.8440775871276855,-0.3887269496917725,-0.4751107692718506,0.3455350399017334,1.1678004264831543,0.3333330154418945,0.1333332061767578,0.21904754638671875,0.2476186752319336,-0.2380952835083008,0.4285717010498047,-3.140000343322754,7.0,5.0,04-08,-0.43423094352086383
01-25,-3.8440775871276855,-0.3887269496917725,-0.4751107692718506,0.3455350399017334,0.9297051429748536,0.2857141494750977,0.1333332061767578,0.21904754638671875,0.2476186752319336,-0.2380952835083008,0.20000076293945312,-3.140000343322754,7.0,5.0,04-09,-0.4770880341529846
01-26,-3.8440775871276855,-0.3887269496917725,-0.04319190979003906,1.2957563400268557,0.9297051429748536,0.2857141494750977,0.1333332061767578,0.21904754638671875,0.34285688400268555,-0.5238094329833984,0.20000076293945312,-3.140000343322754,7.0,5.0,04-10,-0.37778268257776904
01-27,-3.8440775871276855,-0.3887269496917725,-0.04319190979003906,0.3455350399017334,0.9297051429748536,0.2857141494750977,-0.15238094329833984,0.21904754638671875,0.34285688400268555,-0.2380943298339844,0.20000076293945312,-3.140000343322754,6.0,6.0,04-11,-0.4569677114486694
01-28,-3.8440775871276855,-0.3887269496917725,-0.04319190979003906,0.3455350399017334,0.9297051429748536,0.2857141494750977,-0.15238094329833984,0.123809814453125,0.23809480667114255,-0.2380943298339844,0.20000076293945312,-3.140000343322754,6.0,6.0,04-12,-0.4736343622207642
01-29,-3.8440775871276855,-0.3887269496917725,-0.04319190979003906,0.3455350399017334,0.6575965881347656,0.3809523582458496,-0.14285707473754886,0.17142868041992188,0.23809480667114255,-0.2380943298339844,0.20000076293945312,-3.140000343322754,6.0,6.0,04-13,-0.4836116631825765
01-30,-3.8440775871276855,-0.2591512203216553,-0.8206458091735841,0.3455350399017334,0.6575965881347656,0.3809523582458496,-0.3238096237182617,-0.08571386337280272,0.23809480667114255,-0.2380943298339844,-0.09523773193359376,-2.6000003814697266,4.0,8.0,04-14,-0.5537126461664835
01-31,0.682431697845459,-0.2591512203216553,-0.8206458091735841,0.2591512203216553,0.8027210235595703,0.3809523582458496,-0.33333349227905273,-0.08571386337280272,0.23809480667114255,-0.2380943298339844,-0.2380952835083008,-2.399999618530273,5.0,7.0,04-15,-0.16764020919799805
02-01,0.682431697845459,-0.2591512203216553,-0.8206458091735841,0.2591512203216553,0.6916098594665527,0.3809523582458496,-0.33333349227905273,-0.08571386337280272,0.39999961853027344,-0.2380943298339844,-0.2857141494750977,-2.1999998092651367,5.0,7.0,04-16,-0.1507089932759603
02-02,0.682431697845459,-0.2591512203216553,-0.8206458091735841,0.2591512203216553,0.6916098594665527,0.3809523582458496,-0.33333349227905273,0.08571434020996094,0.5809521675109863,-0.4761905670166016,-0.2857141494750977,-2.1999998092651367,6.0,6.0,04-17,-0.14118528366088867
