,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-6.5900001525878915,1.7599992752075213,-2.380000114440918,1.260000228881836,4.050001144409181,6.419998168945322,-3.020000457763672,-0.9000015258789062,-2.2900009155273513,-0.5900001525878977,0.8499984741210866,-20.68000030517578,5.0,7.0,03-17,-1.842500527699789
01-03,-5.799999713897702,1.7199993133544942,-2.380000114440918,1.260000228881836,3.4200000762939453,4.970001220703119,-1.7099990844726634,0.1100006103515625,-2.2900009155273513,0.6500015258789134,5.579998016357415,-22.25000000000001,7.0,5.0,03-18,-1.3933332363764466
01-04,-5.879999637603757,1.7199993133544942,-2.3299999237060565,1.6199998855590818,3.290000915527344,4.779998779296875,-2.54999923706054,0.1100006103515625,-3.290000915527344,1.0,2.950000762939453,-25.920000076293945,7.0,5.0,03-19,-2.041666626930236
01-05,-5.879999637603757,0.8399991989135742,-3.119999885559082,0.880000114440918,3.5500011444091832,4.4399986267089835,-2.54999923706054,0.20000076293945312,-3.220001220703125,-0.010002136230475855,3.1100006103515625,-34.170000076293945,6.0,6.0,03-20,-2.9941668113072706
01-06,-6.30999994277954,1.0,-2.6700000762939453,0.9900007247924804,4.079999923706058,4.4399986267089835,-1.4099998474121094,-0.3100013732910085,-2.8300018310546875,1.8199996948242188,2.020000457763679,-34.170000076293945,6.0,6.0,03-21,-2.7791669766108176
01-07,-6.510000228881836,-0.11999988555908025,-2.8299999237060565,1.2500000000000018,4.079999923706058,4.949998855590816,0.289997100830071,3.049999237060547,-4.169998168945305,1.270000457763672,2.020000457763679,-34.1200008392334,7.0,5.0,03-22,-2.570000251134236
01-08,-7.200000286102292,0.5999994277954137,-2.6000003814697266,1.4600000381469729,4.090000152587893,3.8400001525878937,-0.7700004577636648,3.5099983215332102,-3.949996948242181,1.270000457763672,2.3999977111816406,-37.33999824523926,7.0,5.0,03-23,-2.890833338101702
01-09,-6.320000171661378,0.6400003433227521,-2.6900005340576167,1.4600000381469729,3.7300004959106463,1.6700000762939418,-0.29999923706053977,2.6499977111816406,-3.949996948242181,1.7800025939941406,1.8299980163574148,-37.60999870300293,7.0,5.0,03-24,-3.0924996932347617
01-10,-5.8500003814697275,1.020000457763672,-2.6900005340576167,1.4699993133544904,3.409998893737788,1.85000038146973,-0.030002593994140625,2.6499977111816406,-5.1899986267089835,-1.19000244140625,1.029998779296875,-37.02000236511231,6.0,6.0,03-25,-3.3783342838287367
01-11,-5.620000362396243,1.020000457763672,-2.4400005340576167,0.9200000762939472,2.9599990844726602,3.5100002288818364,-1.5400009155273509,2.6499977111816406,-5.520000457763665,-4.619998931884774,0.4699974060058594,-32.60000228881836,6.0,6.0,03-26,-3.4008340438206988
01-12,-5.620000362396243,1.270000457763672,-2.5,0.75,3.109999656677246,3.0399990081787114,-1.5400009155273509,2.430000305175781,-4.8899993896484375,-4.770000457763666,1.3400001525878906,-28.39000129699707,6.0,6.0,03-27,-2.9808335701624546
01-13,-5.429999828338624,1.3499994277954084,-2.809999465942381,1.0299997329711914,3.109999656677246,3.0399990081787114,-2.09000015258789,3.9700012207031317,-5.1300010681152335,-5.0900001525878915,2.2200012207031317,-28.39000129699707,6.0,6.0,03-28,-2.851666808128356
01-14,-4.009999752044679,1.329999923706055,-2.84000015258789,1.0800008773803729,3.109999656677246,1.95000076293946,-1.220001220703132,2.5,-3.800003051757805,-5.0900001525878915,2.2200012207031317,-30.350000381469727,6.0,6.0,03-29,-2.9266668558120714
01-15,-4.93000030517578,1.9099998474121092,-1.909999847412108,1.2700004577636737,2.919999122619629,2.6300010681152344,-0.1699981689453196,3.700000762939453,-4.3800010681152335,-5.0900001525878915,2.1399993896484446,-29.919998168945323,6.0,6.0,03-30,-2.6524997552235927
01-16,-6.030000209808347,1.5900001525878888,-1.7600002288818342,1.2700004577636737,2.6700000762939453,1.949998855590824,-0.2799987792968679,3.1700019836425715,-4.3800010681152335,-5.0900001525878915,2.8199996948242188,-32.33000183105467,6.0,6.0,03-31,-3.033333420753477
01-17,-5.4099998474121085,1.5900001525878888,-1.7600002288818342,1.2700004577636737,2.680000305175781,3.5800018310546875,-4.209999084472656,3.3700027465820312,-4.3800010681152335,-5.790000915527352,3.430000305175767,-33.35999870300294,6.0,6.0,04-01,-3.2491661707560247
01-18,-5.130000114440919,1.5900001525878888,-1.7600002288818342,1.1499996185302752,2.640000343322756,3.6699981689453054,-4.209999084472656,3.3700027465820312,-4.029998779296875,-4.6399993896484295,4.069999694824219,-31.80999946594238,6.0,6.0,04-02,-2.924166361490885
01-19,-5.130000114440919,1.5900001525878888,-1.6499996185302717,0.5900001525878871,0.9299993515014648,3.6199989318847594,-4.209999084472656,3.3700027465820312,-3.740001678466797,-8.05999755859375,8.230003356933594,-36.46999931335449,6.0,6.0,04-03,-3.410832722981772
01-20,-5.130000114440919,1.1800003051757812,-1.7899999618530238,0.6000003814697266,0.5500001907348633,3.6199989318847594,-4.209999084472656,2.9900016784668035,-4.180000305175781,-6.409999847412095,9.900001525878906,-36.46999931335449,6.0,6.0,04-04,-3.2791663010915113
01-21,-3.6500005722045885,1.25,-1.7100000381469709,1.0299997329711932,0.5500001907348633,3.6199989318847594,-5.920001983642577,0.4899978637695313,-3.659999847412109,-6.270000457763665,9.900001525878906,-36.46999931335449,6.0,6.0,04-05,-3.4033336639404297
01-22,-3.9400000572204603,1.130000114440918,-2.320000648498535,1.0299997329711932,0.5500001907348633,2.5299987792968817,-8.450000762939451,0.390003204345696,-3.689998626708984,-6.270000457763665,9.900001525878906,-36.959999084472656,6.0,6.0,04-06,-3.8416663408279415
01-23,-3.320000171661377,1.329999923706055,-2.430000305175781,1.0299997329711932,0.9700002670288068,2.1100006103515554,-8.800003051757821,1.220001220703132,-3.689998626708984,-6.069999694824219,9.920001983642583,-37.790000915527344,6.0,6.0,04-07,-3.7933332522710166
01-24,-3.2700004577636714,0.8400001525878906,-2.430000305175781,0.9399995803833026,0.4600000381469762,2.880001068115245,-8.510002136230463,1.260002136230476,-4.359996795654291,-2.59000015258789,10.209999084472656,-36.4900016784668,6.0,6.0,04-08,-3.4216666221618635
01-25,-3.2700004577636714,0.8400001525878906,-2.039999961853028,0.5199995040893555,0.7600002288818342,2.9199981689453054,-6.8600006103515545,1.260002136230476,-4.930000305175773,-1.760002136230476,10.02000045776368,-34.580001831054695,6.0,6.0,04-09,-3.093333721160888
01-26,-3.2700004577636714,1.020000457763672,-2.5699996948242188,0.1999998092651385,0.8600006103515643,4.1399993896484375,-6.8600006103515545,1.0900001525878906,-5.7300033569335875,-2.6999969482421804,8.94000244140625,-34.580001831054695,6.0,6.0,04-10,-3.2883333365122454
01-27,-1.2699999809265137,1.6500005722045898,-3.2600002288818377,-0.10000038146972656,1.3100004196166992,4.1399993896484375,-5.8899993896484375,1.0799980163574148,-4.729999542236322,-3.3999977111816406,9.85000228881836,-34.580001831054695,5.0,7.0,04-11,-2.933333198229472
01-28,-1.829999923706056,1.9300003051757808,-2.3999996185302748,-0.9600000381469728,1.3100004196166992,3.829999923706055,-5.319999694824219,3.09000015258789,-2.3799972534179688,-4.289997100830072,9.85000228881836,-35.22999954223633,5.0,7.0,04-12,-2.6999991734822584
01-29,-0.6300005912780771,2.700000762939452,-1.770000457763672,-0.8600006103515625,1.5699996948242203,3.0899982452392507,-6.979999542236327,2.259998321533203,-2.3799972534179688,-4.289997100830072,9.639999389648429,-33.42000198364257,5.0,7.0,04-13,-2.589166760444641
01-30,0.6100001335144034,1.739999771118164,-2.0900001525878893,-0.8600006103515625,1.7100000381469744,1.9400005340576207,-4.240001678466803,1.420001983642571,-2.3799972534179688,-4.6499977111816415,8.119998931884767,-32.709999084472656,6.0,6.0,04-14,-2.615832924842835
