,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-20.170945716449474,8.913040345918413,8.888895280356778,6.178712394683356,-2.487562141844296,5.754861369041535,-9.438772407088525,5.3679642884892305,5.842846645394639,-2.179834388091908,14.423967548705507,-31.9423774130496,7.0,5.0,-0.9041003494945287
01-03,-23.80952180718421,8.114032679867735,8.888895280356778,6.178712394683356,-2.5793673695410244,5.168543178585691,-9.691253252389338,4.541480460712158,5.842846645394639,-2.4189038691074636,16.24087341948715,-68.96770341755443,7.0,5.0,-4.374280471390747
01-04,-22.94220549961093,8.114032679867735,9.523815290547468,3.333336966378348,-4.212638566148331,6.134515447797352,-6.22923590013509,4.541480460712158,3.7262884973310686,-3.6975719937234337,14.637487219111842,-93.99717238256132,7.0,5.0,-6.7556556483694274
01-05,-22.94220549961093,9.210528104479206,10.772834264139798,0.5847993984229982,-4.74268692498057,4.868918004727666,-6.22923590013509,4.9781633565005246,4.149657582259103,-4.355021731578187,13.939931768042136,-153.17970827235527,7.0,5.0,-11.912002154174052
01-06,-25.218915019268078,8.324329273120796,8.053164472581937,1.3618618023832938,-4.4265649158171305,4.868918004727666,-5.647843084138377,5.335627294881436,4.166670738022088,-3.9032383926724465,13.474536724454127,-153.17970827235527,7.0,5.0,-12.23259678117333
01-07,-18.29268697915507,9.528911443070525,6.947699564161174,1.9704415446480266,-4.4265649158171305,4.644200910241033,-6.829683331067099,6.729937210544626,5.1194540582195724,-3.6752610703124264,13.474536724454127,-153.73271630167753,7.0,5.0,-11.545144261890847
01-08,-19.420789873050836,7.478630715181366,3.6949705751743,0.4004000277224252,-3.52113074693138,4.962404796594536,-6.395352659495892,7.493539287563358,5.634758652409591,-3.6752610703124264,11.80712382233687,-148.9121057544328,7.0,5.0,-11.704401018936741
01-09,-13.513508506549263,8.403362943984458,3.1620524157513525,0.4004000277224252,-4.723620864707524,3.566011048150264,-5.12820411690706,7.772017482382158,5.634758652409591,-3.346136180301472,10.393128442309784,-144.50084910903257,7.0,5.0,-10.990048980398988
01-10,-2.805281813517169,8.307044614508003,3.1620524157513525,0.4004000277224252,-7.754274727343293,3.8607133036267407,-3.3333301544189453,7.772017482382158,4.412760615955794,-5.524236498761547,9.631989173955132,-198.18914125653794,7.0,5.0,-15.00494056805644
01-11,-2.6359117444360143,8.307044614508003,2.0553303007745503,0.0,-8.823528558339385,3.0780770030454705,-3.6789262456513523,7.772017482382158,4.726541141837265,-5.019747997606617,11.23139270432698,-153.32764383617595,6.0,6.0,-11.359612927944575
01-12,-2.6359117444360143,10.199792257448337,3.563129694685351,-1.8980976627262738,-8.647002930486902,3.6567148139360004,-3.6789262456513523,3.7133014508532423,4.499664612797692,-4.80447278591718,11.569506780154216,-118.63034389439855,6.0,6.0,-8.591053804478452
01-13,-5.930801424981036,10.29105803425515,5.003912003374471,-0.8737878730220633,-8.647002930486902,3.6567148139360004,-4.849497674382259,7.074231261444599,4.554590028642156,-3.773586503338919,11.529840720565323,-118.63034389439855,6.0,6.0,-8.382889453199335
01-14,0.16446960806179603,10.11351480572059,3.246237875669729,-3.8461476966838175,-8.647002930486902,4.328357762816623,-3.6073850874460143,5.653705007969783,6.551950983537398,-3.773586503338919,11.529840720565323,-118.92488740252402,7.0,5.0,-8.10091107134487
01-15,-2.622956176241205,10.940692474836617,1.4263098796201534,-3.743843632734481,-8.036622258234807,3.86904405003356,-4.219409146871151,8.646286354669387,7.288244845963121,-3.773586503338919,11.395248143565416,-114.44121777707095,6.0,6.0,-7.772650812150271
01-16,-7.91738455554796,10.408167733792524,5.471126712591834,-3.743843632734481,-7.317075770973953,1.0678824814242645,-6.336801330110708,9.652170927628227,7.288244845963121,-3.773586503338919,10.41478554625329,-123.72372312170543,6.0,6.0,-9.042503055563182
01-17,0.0,10.408167733792524,5.471126712591834,-3.743843632734481,-9.314225227993534,2.3520516876995856,-4.202399464241139,10.198784638078541,7.288244845963121,-2.4725210809174807,9.75169248131767,-132.21002060564297,6.0,6.0,-8.872745159340527
01-18,0.3267970800735825,10.408167733792524,5.471126712591834,-5.2371515707967955,-11.16803408838411,1.5567089822831355,-4.202399464241139,10.198784638078541,8.382453492296534,-0.16138077675772075,9.701817821291685,-132.1711529537191,7.0,5.0,-8.907855199457584
01-19,0.3267970800735825,10.408167733792524,6.165418321345372,-5.962860583063265,-11.728388460187897,4.322769283304813,-4.202399464241139,10.198784638078541,8.829302713131709,-0.5405426025390625,10.64487593808869,-151.93464272351017,7.0,5.0,-10.28939317714386
01-20,0.3267970800735825,13.190184019167894,7.594939944793396,-5.669608048228516,-10.703355679383069,4.322769283304813,-4.202399464241139,11.398961170301693,8.113453526493915,3.4877574225751453,10.367745610224809,-151.93464272351017,8.0,4.0,-9.475616488202304
01-21,6.093747823033527,15.484517035900264,6.451610364586917,-2.242988555105843,-10.703355679383069,4.322769283304813,-1.4321826279102632,9.58187693081674,8.042190249789757,3.2863805855988115,10.367745610224809,-151.93464272351017,8.0,4.0,-8.556860975221142
01-22,6.875000791624189,18.155049106742197,6.68670409665084,-2.242988555105843,-10.703355679383069,5.239852606293348,-5.178273549907,6.471627300686516,8.404463371265747,3.2863805855988115,10.367745610224809,-143.7552320186431,8.0,4.0,-8.032752194496048
01-23,7.401571610241561,19.941636614637947,6.6165421189538876,-2.242988555105843,-10.206183408091897,5.6686095470282725,-7.300514684601356,6.3006285409237455,8.404463371265747,4.016695121018136,8.296166833283166,-161.37376572127005,8.0,4.0,-9.539761550976388
01-24,5.853660616779177,18.916257620233925,6.6165421189538876,-2.4299087244534485,-11.088295165145277,4.467612567651924,-8.31234075400327,7.136486958184742,7.025605561292769,3.5602109507573525,7.870166633068284,-149.24495716706247,8.0,4.0,-9.135746565311868
01-25,5.853660616779177,18.916257620233925,6.240600840624486,-5.110894299133517,-11.47879677269517,4.797603718157371,-9.41475538819924,7.136486958184742,4.878047247175419,1.1199951171875,6.88583353464576,-141.16221414690756,8.0,4.0,-9.278181246162259
01-26,5.853660616779177,18.423644885120293,3.1842239270747856,-5.785924668188911,-9.552841115923007,5.646361268409524,-9.41475538819924,4.906335315461596,4.689564214310668,0.6926002394499655,7.443510535629461,-141.16221414690756,8.0,4.0,-9.589652859748604
01-27,5.691055271628566,20.372183309840192,2.5133276529305233,-7.933402709014165,-7.907907707235169,5.646361268409524,-8.90585406388615,9.189192997384511,6.4790562069313635,2.8391214644105,8.417361338217907,-141.16221414690756,8.0,4.0,-8.730143259774161
01-28,4.47019838794303,20.019922674490342,2.2411126063146063,-8.999996185302734,-7.907907707235169,4.38335921928508,-6.9668620470047165,8.414524468335014,7.371168428340997,4.1990737939209275,8.417361338217907,-141.96931970541237,8.0,4.0,-8.860613727342256
01-29,9.65731897493977,19.517099218111753,0.5460194734051459,-5.722591415137003,-9.209210183905451,5.223879322333259,-6.143338711177559,8.105727272009263,7.371168428340997,4.1990737939209275,7.715915256857836,-126.43072514653227,8.0,4.0,-7.097471976402777
01-30,13.114755729329891,18.30985685770056,1.5444000942922345,-5.722591415137003,-7.0436512254052595,4.150944835734831,-5.470088493642065,11.578945078898133,7.371168428340997,4.458271485406263,5.848724437522966,-120.0440496708878,8.0,4.0,-5.991942821487187
01-31,13.230771284836948,18.145163073500008,1.5444000942922345,-6.304554724299797,-5.479446686014533,4.524889676569201,-6.086223767305415,11.111112979961387,7.371168428340997,5.336064753165695,6.505492493346497,-126.91131864140198,8.0,4.0,-6.417706752917397
02-01,13.364060396441332,18.145163073500008,-1.4671856127880714,-4.918035048313215,-8.634534672524442,5.0113883340070124,-3.8047976206891145,11.111112979961387,7.402593622643449,4.397311871829311,6.351295522492789,-108.74125862466695,7.0,5.0,-5.1485738148422096
02-02,13.364060396441332,14.818550964951092,-1.1538432194636417,-8.982031710716502,-6.732666592261206,5.0113883340070124,-3.8047976206891145,11.640208792439768,6.600660232208057,7.751541398180577,7.5670890804833855,-114.7482100767564,7.0,5.0,-5.722337501764637
02-03,11.674350263615494,16.784638457643524,-2.0817231960721405,-8.878047291825457,-9.219856716954405,5.0113883340070124,-6.2034738671153855,9.427318172124831,7.506525074663001,12.006073755645815,7.5670890804833855,-114.7482100767564,7.0,5.0,-5.9294940008783925
02-04,9.58268787734716,16.564416460029097,-2.872669893412828,-3.2618862665559987,-9.219856716954405,4.252091240490606,-4.62428105279034,11.091852142135158,6.776314117736732,12.006073755645815,7.5670890804833855,-116.7625898392105,7.0,5.0,-5.741729924588011
02-05,9.436839363726511,13.912142458187237,-1.7705966124958954,-2.3084026016728663,-10.334351262314065,3.9999979846882505,-9.463987890731937,11.294527931222765,6.530341563869885,12.006073755645815,6.59920822793127,-114.6808485022782,7.0,5.0,-6.2315879653517685
02-06,2.685625250283028,17.276420557961494,-1.7705966124958954,-2.3084026016728663,-7.547172312949135,5.851851569281684,-3.568459292076075,13.413589030662623,6.530341563869885,11.246197259853066,7.475808587078224,-93.58563187804714,7.0,5.0,-3.691702406520925
02-07,3.8709641693781154,17.276420557961494,-1.7705966124958954,-2.123734972584708,-5.55014283756262,6.853348359736361,-1.077936618933661,14.224873158876441,6.99208098028662,8.697892473050725,7.766146076441557,-105.87459616770207,7.0,5.0,-4.226273452795636
02-08,3.715670709973546,17.276420557961494,-2.7713673340625014,-4.139224606268447,-5.642022750699212,6.676555260334703,-0.8271251160737583,14.224873158876441,7.465620885054706,10.681113438925111,10.10799218637934,-111.52011264668351,7.0,5.0,-4.562633854690175
02-09,3.715670709973546,16.361794566925276,-0.9167294435467068,-2.050328764347333,-4.050145428437501,5.9087507001874044,-0.8271251160737583,12.521289114254246,6.706117391226109,9.782605691007165,11.90374045239653,-117.60168435199706,7.0,5.0,-4.8788370398693415
02-10,9.369950215582021,17.378048898680635,1.839078679006909,0.6517662599254666,-3.8498518316925514,5.9087507001874044,0.08271487804485567,16.851059933926198,6.8270493037836495,4.216551299042493,11.024309091131856,-117.60168435199706,10.0,2.0,-3.9418547436981775
02-11,6.170891340660104,14.547307388346889,1.226992698467561,-0.5612761643770602,-3.8498518316925514,2.2438309147548408,3.3898310303138626,18.088735812772565,6.432753104011546,3.004742833190021,11.024309091131856,-115.0070081016839,9.0,3.0,-4.440728490342022
02-12,6.593407909568303,10.39094857134782,2.9523114473621095,-0.5612761643770602,-3.4648666485232966,0.9015840379429094,2.4193487604002417,15.496578530178878,6.188929897918952,3.004742833190021,8.897574057940348,-116.59604807057407,9.0,3.0,-5.314730403135404
02-13,3.9184952275178384,6.142238267519031,5.037039297598366,-0.5612761643770602,-0.6692131411944165,0.9826089589163145,3.478257657326488,12.414966069144306,6.188929897918952,2.4248766532575425,10.766580852404152,-117.36011584748849,9.0,3.0,-5.603051022621415
02-14,6.581056920656043,6.8449231787320235,5.037039297598366,0.09353859307787525,2.240894213476494,1.2878793844725513,0.8620737333732941,13.080169964877422,5.276875566690661,2.634352012956304,7.742783947967917,-106.9105720999094,11.0,1.0,-4.602415440502537
02-15,9.486775629274868,6.8449231787320235,4.444447270146123,2.4930702307610235,2.4231061164922725,1.2012000831672889,-0.39681932973651796,13.080169964877422,-2.0408191453608766,1.4248044690938073,7.961503264352826,-89.29016581225912,9.0,3.0,-3.5306503400382376
02-16,9.486775629274868,6.8449231787320235,3.8490040633160674,2.1120338719885368,3.9704552927516152,0.22744301687323948,-0.39681932973651796,13.080169964877422,-2.2920721499877965,0.9498696460625381,10.047230831269838,-77.36289790587801,9.0,3.0,-2.456990324204682
02-17,9.486775629274868,8.898296994198226,0.5983539595423818,3.6596574660219408,2.071565625230954,0.22744301687323948,-0.39681932973651796,12.133889810951407,-1.8288682253230235,2.0201976159257007,9.737175401463622,-77.36289790587801,9.0,3.0,-2.562935828454601
02-18,11.562503702007206,3.9344226413757095,2.1609535037582015,1.7415177180627657,2.071565625230954,0.22744301687323948,-1.208707284842311,10.989012672179314,0.12755393733677536,1.1266045673224696,9.737175401463622,-77.36289790587801,10.0,2.0,-2.907737700425839
02-19,15.68047904921494,6.752412857369775,2.1164001712721414,1.8315000720495702,2.071565625230954,1.3688164009360213,-1.63800007076404,9.207160834212209,-0.5780356734226957,1.1266045673224696,9.737175401463622,-82.66908801665564,9.0,3.0,-2.916084065147556
02-20,23.367194308792723,3.0033316013730365,0.6139671937492518,1.8315000720495702,2.3786869129935084,-0.8264436755022571,0.0,5.9947916623512265,-0.5780356734226957,1.1266045673224696,9.121907387732284,-88.9925344144173,8.0,4.0,-3.5799191714148493
02-21,27.92665693174601,2.6785688626827135,0.6139671937492518,1.8315000720495702,6.313837291302951,-1.8968133096463218,0.1628624146925636,6.40139012051191,-0.5780356734226957,1.2917102911929887,10.233545331158657,-96.23131961814605,9.0,3.0,-3.4376775076773707
02-22,27.207975108285183,2.6785688626827135,0.6139671937492518,0.0942438787095213,6.858199941931045,-3.235517730700012,-0.24530407006067645,6.40139012051191,-0.12804390467482887,1.4933369954427274,9.183672641890288,-90.28497382923658,8.0,4.0,-3.280207065955788
02-23,27.207975108285183,5.468747422232171,1.010101908289727,-3.1822558085617882,8.592318248977175,-3.9393974642233056,-0.24530407006067645,7.612457461053435,3.0778879947859528,1.326963895834468,8.880307774561055,-91.15158997737304,8.0,4.0,-2.94514895884997
02-24,24.216521565300166,5.58659229782768,3.0792888805096714,-3.660887381997734,8.675797496008284,-3.9393974642233056,-0.32707209341423527,6.050128156686814,3.974764033302197,0.9579579372294728,8.762890272153586,-91.15158997737304,8.0,4.0,-3.1479171898325364
02-25,19.526629097166712,4.70852099441288,2.8115493149632664,-5.8358078399955176,8.675797496008284,-3.0303074089730635,0.49140392652943077,7.317071996954673,4.645327750257774,1.5864581675372473,8.762890272153586,-87.182828054505,9.0,3.0,-3.1269411906241444
02-26,27.51396413651714,8.728442772088805,3.3232597280184053,-5.626847861646618,9.041093957650066,-0.9009000623754433,3.357314697119599,6.207487089309799,3.921573831611763,1.5864581675372473,8.891759197242225,-83.40924361712966,9.0,3.0,-1.447136497004723
02-27,25.00000346538628,6.39219098780826,4.119851498268728,-5.626847861646618,9.174312247680954,-1.5151500920837726,2.7375213405742964,9.090911956947517,3.921573831611763,1.7979913026515475,8.804492485153427,-72.96272452764806,9.0,3.0,-0.7554894471079739
02-28,24.20091493218063,9.528794023428034,4.119851498268728,-6.614018447431411,10.338518599178972,-0.9759768575026981,4.549079864098757,9.090911956947517,4.427582190769011,3.7617520183615873,9.593146614660473,-70.98213612338215,9.0,3.0,0.08653502246478695
02-29,0.0,0.0,0.0,-6.937559947267198,0.0,0.0,0.0,9.090911956947517,0.0,0.0,0.0,-88.33107639034915,1.0,2.0,-7.181477031722403
03-01,19.28687265001204,9.528794023428034,4.344568592755362,-7.821781505101969,7.706600205221495,-3.2089575926640523,4.701196363514517,7.520667540474016,1.9745189153406066,5.133575350461589,8.906180461245238,-96.18375248949445,9.0,3.0,-3.1759597904006314
03-02,19.28687265001204,7.539269661243905,5.465286360435773,-8.579880237696262,8.81261440442816,-5.572515427319609,4.701196363514517,8.606559075004675,2.6923081155359405,5.879288247328131,10.519588422101119,-96.18375248949445,9.0,3.0,-3.0694304045755048
03-03,20.7455460936913,7.5132280685430475,1.4275020891628853,-9.638554562953354,5.75264011422875,-5.572515427319609,5.099604251761215,7.717573977877248,4.042958600172372,5.654449749403354,10.785558770556236,-90.03533649876833,9.0,3.0,-3.042278731137074
03-04,16.55737324319701,6.47948560085701,-0.15244251477233434,-10.638299928160382,5.75264011422875,-6.106864227211516,6.220472233997125,8.455284111592313,4.737839568001799,6.096925709915819,10.785558770556236,-94.38039855753325,8.0,4.0,-3.8493688229442853
03-05,17.29819046195308,4.1170008625431835,0.7651065809512906,-10.638299928160382,5.848519582965424,-1.911759322902461,7.232704850475915,6.743418627581077,2.457956749697813,6.096925709915819,10.828022588839941,-82.09063809733614,9.0,3.0,-2.771070944456287
03-06,22.87999725341797,3.687637123002554,0.30745550460660503,-8.308001057061514,10.769235416442813,-3.0574187328662332,8.108104215225342,6.2034738671153855,2.457956749697813,5.888488987323103,11.989904613312154,-65.84390253461059,9.0,3.0,-0.40975571619955
03-07,19.801977237556436,3.896100276999047,0.30745550460660503,-7.351455385714689,6.0150406266142,-2.4590158109536104,7.342379057463816,6.2034738671153855,2.9754206792492868,4.9738258846377645,23.55963330750073,-49.69696276894096,9.0,3.0,1.2973227063444999
03-08,22.611465427598787,3.896100276999047,-0.30745550460660503,-7.860695988656115,6.809705948943715,-2.3844984575632697,7.490043982242992,7.3614584953685664,4.645163013089077,5.129532695613415,22.009751865171694,-51.224488644041855,8.0,4.0,1.5146735925132877
03-09,22.611465427598787,0.32467244279553736,-1.154738836393988,-8.30039685856661,7.042253773371514,-2.004450621654764,7.490043982242992,8.460920254997621,6.16655652627303,4.526754341253864,19.67399087118912,-51.224488644041855,8.0,4.0,1.1343818882554366
03-10,18.63057384085106,-5.542983740500496,0.45977332367626794,-5.478089569966023,4.347833298104206,-2.004450621654764,8.12749356383831,7.704914713764407,5.8675096706183485,5.362611037547962,17.61274844569993,-57.41496387682762,8.0,4.0,-0.19391915957070083
03-11,13.853508492522668,-3.7457424289250163,-2.7386571892232268,-7.077854246362514,4.347833298104206,-1.0393421445664037,10.358567099422041,7.660965761927457,4.8857896356661605,5.5555560956361285,17.61274844569993,-47.959185593263626,7.0,5.0,0.14284893555315037
03-12,9.225698961162767,-4.035870556032769,-2.816906243141734,-7.077854246362514,3.09179359134567,-0.8908677296229424,6.921240307725017,6.990126961032052,6.018809088570146,5.5555560956361285,16.912902761480474,-27.021415491242788,7.0,5.0,1.0727677917124583
03-13,11.848341375032657,-5.714285714285714,-2.5761117322112526,-6.875625155671193,3.8647396856210428,1.6058413875307023,6.456821376651558,8.048778502165357,6.018809088570146,6.167181142019598,17.029546180790096,-48.4513166507381,8.0,4.0,-0.21477337621042558
03-14,6.698565830487964,-4.049489794987921,-2.5761117322112526,-6.370071714570398,5.633797645883969,0.8154162975803254,3.6065539939529088,8.048778502165357,7.210029042522313,6.472988804486176,13.580245975805905,-10.496850972737795,8.0,4.0,2.3811543231981287
03-15,6.099520277327878,-4.049489794987921,0.0,-6.382979956896239,4.091344394019365,0.7434901800260474,2.649004112957355,6.097560881055491,6.64576475622677,7.004084710074747,12.946783913309718,-1.6741805109618697,8.0,4.0,2.8475752468459454
03-16,6.099520277327878,-3.4870579749214774,1.6393445063857093,-4.162434837905386,3.6714985549300896,0.7434901800260474,2.649004112957355,6.9105720999094284,8.322982117007662,11.480207879577051,13.28588568096341,-1.6741805109618697,9.0,3.0,3.7899026737746584
03-17,8.988763098957794,-2.5871713538130505,-0.07812678697514953,-4.897954417287993,5.31813371456159,0.7434901800260474,3.4768218455840225,5.528457679927534,9.64966566887445,10.903738478153144,11.96306527695912,8.821634958888541,9.0,3.0,4.819209861988004
03-18,9.651900584585754,-1.536776603719623,-0.23510762094884613,-5.220053749355288,5.31813371456159,-0.5947949802270605,0.16584126921869166,8.015874589711913,11.326467956601165,14.95546434818436,11.96306527695912,30.448717204149755,8.0,4.0,7.02156099914346
03-19,13.030305241531389,-1.8538721360911115,0.2336427773729036,-5.220053749355288,5.887938283775643,0.22421324898803965,1.2489639412651126,7.045637554580499,9.237438902464445,14.95546434818436,10.437576866303498,23.55289437622117,10.0,2.0,6.565012471270056
03-20,11.329305331803036,-6.971424647739956,-0.39185101753908685,-3.88944875089169,5.692603260353723,1.1887061438235675,-1.2615610950298177,9.154930365729658,9.237438902464445,14.721047355272882,12.430937646259556,22.69457341848332,8.0,4.0,6.161271409415804
03-21,10.97744373841475,-3.425408391258948,-0.39185101753908685,-2.56673517325247,3.3980618930916298,1.0510464929127656,-0.24875399608107876,9.154930365729658,9.17544711245965,13.396673620107968,13.181642371604346,37.40554465522902,8.0,4.0,7.5923368059515175
03-22,7.355239436806839,-3.425408391258948,0.3134793192439804,-3.0051810706412785,4.335258230287372,0.8258232672482017,-1.0025052872356384,9.38967006524462,8.736058864515373,16.1625713655769,15.05210205132364,42.8407134602881,9.0,3.0,8.131485109283263
03-23,7.355239436806839,-5.193373006886582,0.39370229516369326,-6.944450812462283,6.7171244905015275,1.7113061712593347,-1.0025052872356384,9.199047414706838,9.029485288871337,16.249412005953236,16.56002886363369,42.8407134602881,9.0,3.0,8.076310860050008
03-24,5.164318162772549,-4.048138639615984,-2.2979394966942186,-10.042741116844365,3.6168123373952588,1.7113061712593347,-0.25062433000797013,10.725556605834054,10.355208933327075,15.326394818652117,15.575019485679753,32.604941469950546,8.0,4.0,6.536676200142345
03-25,7.469508771223329,-8.82352623877329,-2.3199996948242188,-7.966459454096427,3.6168123373952588,0.8928563192385006,-0.5887274415725963,10.266460784628817,9.733981385938973,16.08063908787779,15.575019485679753,24.261016773178913,8.0,4.0,5.683131842991234
03-26,3.6450082592579522,-10.616430675826294,-0.3177121633696351,-7.966459454096427,3.9100648722299924,1.1070152774400555,2.1346487879097134,11.923078390268191,8.907865398669639,16.08063908787779,15.079973180906217,28.48988372795091,9.0,3.0,6.031464557434842
03-27,3.328051347881124,-11.38952198648413,-1.0400009155273438,-6.28931219988374,5.019300398858647,2.112162938978456,2.066115637342102,12.993921413177242,8.907865398669639,15.518047246984109,13.604645059412446,36.20689544924684,9.0,3.0,6.753180815721282
03-28,8.21484971870374,-9.395975302180917,-1.0400009155273438,-8.20894983683324,6.327898639510006,4.306570516803081,5.496301441206133,12.993921413177242,7.809638686012477,14.594081562382625,14.329853889282141,36.58051840634013,9.0,3.0,7.667392351573007
03-29,8.069623655528634,-9.395975302180917,-0.9599990844726562,-6.190977640289429,5.882349695362209,4.284677799376863,6.796110212347616,12.613980749692374,7.416420450579498,13.008893670896244,13.913719344726028,36.29555770615005,9.0,3.0,7.644531771476376
