,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.5,1.7000000476837158,-0.5,0.680000014603138,-0.14000001549720764,-0.01000000536441803,0.040000006556510925,-0.020000003278255463,-0.05000000074505806,-0.009999999776482582,3.0,7.0,03-17,0.10818182219835844
01-03,0.0,-0.5,1.7000000476837158,-0.5,0.6999999955296516,-0.09000000357627869,-0.01000000536441803,0.040000006556510925,0.0,-0.030000004917383194,-0.019999999552965164,3.0,7.0,03-18,0.11727273057807575
01-04,0.0,-0.6000000238418579,1.7000000476837158,-0.5,0.6999999955296516,-0.09000000357627869,-0.01000000536441803,0.07000000774860382,0.0,-0.05000000074505806,-0.009999999776482582,3.0,7.0,03-19,0.11000000160526144
01-05,0.0,-0.6000000238418579,1.5,-0.5,0.630000002682209,-0.09000000357627869,-0.01000000536441803,0.08000001311302185,-0.019999995827674862,-0.05000000074505806,-0.009999999776482582,3.0,7.0,03-20,0.08454545333304188
01-06,0.0,-0.6000000238418579,1.2999999523162842,-0.5,0.630000002682209,-0.11000001430511476,-0.019999995827674862,0.03999999165534973,-0.0299999937415123,-0.05000000074505806,-0.009999999776482582,3.0,7.0,03-21,0.05909090167419478
01-07,0.0,-0.699999988079071,1.0999999642372131,-0.5,0.630000002682209,-0.11000001430511476,0.0,0.06000000238418578,-0.019999995827674862,-0.05000000074505806,-0.019999999552965164,3.0,7.0,03-22,0.035454542799429466
01-08,0.0,-0.699999988079071,1.0999999642372131,-0.5,0.6200000122189522,-0.11000001430511476,0.01000000536441803,0.06000000238418578,-0.019999995827674862,-0.05000000074505806,-0.019999999552965164,4.0,6.0,03-23,0.035454544154080475
01-09,0.0,-0.699999988079071,1.0999999642372131,-0.5,0.7699999883770943,-0.11000001430511476,-0.01000000536441803,0.06000000238418578,-0.019999995827674862,-0.019999999552965164,-0.029999999329447743,3.0,7.0,03-24,0.0490909047763456
01-10,0.0,-0.699999988079071,1.0999999642372131,-0.5,0.7200000137090683,-0.03999999165534973,-0.01000000536441803,0.06999999284744263,0.0,-0.04000000283122064,-0.009999999776482582,3.0,7.0,03-25,0.05363636209883473
01-11,0.0,-0.699999988079071,1.0999999642372131,-0.4000000357627869,0.7600000202655792,-0.06999999284744263,-0.01000000536441803,0.09000000357627869,0.0,-0.010000001639127731,-0.009999999776482582,3.0,7.0,03-26,0.06818181496452201
