,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.6499996185302734,0.8600006103515625,-1.6199989318847656,1.3699989318847656,-2.6000003814697266,-0.2699995040893555,0.6100001335144043,-0.4700002670288086,0.9399995803833008,1.739999771118164,5.0,5.0,03-17,-0.09909087961370294
01-03,0.0,-1.6499996185302734,0.8600006103515625,-1.6399993896484375,1.019998550415039,-1.75,-0.2699995040893555,0.6100001335144043,0.3399991989135742,0.6899995803833008,1.739999771118164,6.0,4.0,03-18,-0.004545515233820135
01-04,0.0,-1.6499996185302734,0.8600006103515625,-1.959999084472656,1.019998550415039,-1.020000457763672,-0.2699995040893555,0.3499999046325684,0.34999942779541016,0.6899995803833008,-1.0700006484985352,5.0,5.0,03-19,-0.2454546581615101
01-05,0.0,-1.1499996185302734,0.4900016784667969,-2.0799999237060547,1.019998550415039,-1.020000457763672,-0.2699995040893555,0.6100001335144043,0.2299995422363281,0.6899995803833008,-1.0700006484985352,5.0,5.0,03-20,-0.2318182425065474
01-06,0.0,-0.7999992370605469,2.560001373291016,-2.0799999237060547,1.019998550415039,-1.020000457763672,-0.2699995040893555,0.7100000381469727,-0.19999980926513672,0.6899995803833008,-1.0700006484985352,4.0,6.0,03-21,-0.041818185286088425
01-07,0.0,0.25,3.1300010681152344,-2.0799999237060547,1.019998550415039,-1.020000457763672,0.09000015258789062,0.7300000190734863,-0.19999980926513672,0.6899995803833008,-0.869999885559082,6.0,4.0,03-22,0.158181754025546
01-08,0.0,0.5499992370605469,3.1300010681152344,-1.8600006103515625,1.1499996185302734,-0.8000011444091797,0.09000015258789062,0.7300000190734863,-0.19999980926513672,0.6899995803833008,-0.869999885559082,6.0,4.0,03-23,0.2372725660150701
01-09,0.0,0.8299999237060547,3.1300010681152344,-0.8999996185302734,1.1499996185302734,-0.8000011444091797,0.6499996185302734,0.7300000190734863,-0.19999980926513672,0.979999542236328,-0.9000005722045898,6.0,4.0,03-24,0.4245453314347701
01-10,0.0,0.8299999237060547,3.1300010681152344,-0.4400005340576172,1.270000457763672,-0.6100006103515625,0.6499996185302734,0.7300000190734863,-0.19999980926513672,0.979999542236328,-2.1700000762939453,6.0,4.0,03-25,0.3790908726778897
01-11,0.0,0.8299999237060547,3.1300010681152344,-1.210000991821289,1.0699996948242188,-0.4400005340576172,0.6499996185302734,0.7300000190734863,0.21000003814697266,0.979999542236328,-1.6800003051757812,7.0,3.0,03-26,0.3881816430525346
01-12,0.0,-0.31999969482421875,3.1300010681152344,-1.210000991821289,1.3500003814697266,-0.4400005340576172,0.6499996185302734,0.059999942779541016,0.3400001525878906,0.979999542236328,-1.0500001907348633,6.0,4.0,03-27,0.3172726631164551
01-13,0.0,-1.3100013732910156,4.079999923706056,-1.210000991821289,1.3500003814697266,0.5,0.6499996185302734,0.1700000762939453,-0.18000030517578125,0.979999542236328,-1.0500001907348633,6.0,4.0,03-28,0.3618178801103072
01-14,0.0,-1.7400016784667969,3.2300014495849614,-1.210000991821289,1.3500003814697266,0.26000022888183594,0.05000019073486328,0.05000019073486328,-0.18000030517578125,0.979999542236328,-1.239999771118164,6.0,4.0,03-29,0.1409090215509588
01-15,0.0,-2.950000762939453,2.930000305175781,-1.210000991821289,1.3500003814697266,0.26000022888183594,0.05000019073486328,0.05000019073486328,-0.18000030517578125,0.979999542236328,-0.8499994277954102,6.0,4.0,03-30,0.0390908501364968
01-16,0.0,-2.950000762939453,2.930000305175781,-1.210000991821289,0.6700000762939453,0.26000022888183594,0.05000019073486328,0.05000019073486328,-0.18000030517578125,0.75,-1.0599994659423828,6.0,4.0,03-31,-0.0627273212779652
01-17,0.0,-2.950000762939453,2.930000305175781,-1.210000991821289,0.6700000762939453,-0.2700004577636719,0.05000019073486328,0.05000019073486328,-0.18000030517578125,0.7999992370605469,-1.0900001525878906,5.0,5.0,04-01,-0.10909115184437143
01-18,0.0,-2.950000762939453,2.930000305175781,-0.989999771118164,0.6000003814697266,-0.2700004577636719,0.05000019073486328,0.05000019073486328,-0.18000030517578125,0.7999992370605469,-1.0900001525878906,5.0,5.0,04-02,-0.0954546494917436
01-19,0.0,-2.950000762939453,2.930000305175781,-0.989999771118164,0.9200000762939452,-0.2700004577636719,0.05000019073486328,0.05000019073486328,-0.18000030517578125,0.7999992370605469,-1.0900001525878906,5.0,5.0,04-03,-0.06636376814408736
01-20,0.0,-2.6299991607666016,2.790000915527344,-0.5699996948242188,0.9200000762939452,-0.2700004577636719,0.3299999237060547,0.09999990463256836,-0.18000030517578125,0.9200000762939452,-1.0900001525878906,5.0,5.0,04-04,0.029091011394153942
01-21,0.0,-3.0000019073486333,2.790000915527344,-0.5699996948242188,0.9200000762939452,-0.2700004577636719,0.3299999237060547,0.039999961853027344,-0.18000030517578125,0.9200000762939452,-1.0900001525878906,5.0,5.0,04-05,-0.010000142184170807
01-22,0.0,-3.0000019073486333,2.790000915527344,-0.5699996948242188,0.9200000762939452,-0.5,0.0,0.09999990463256836,-0.18000030517578125,0.9200000762939452,-1.0900001525878906,4.0,6.0,04-06,-0.0554546442898837
01-23,0.0,-3.0000019073486333,2.790000915527344,-0.31999969482421875,0.5900001525878906,-0.2199993133544922,-0.4699993133544922,0.09999990463256836,-0.18000030517578125,0.9200000762939452,-1.0900001525878906,4.0,6.0,04-07,-0.07999996705488725
