,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-29.72973499308944,16.666669189614517,-31.868135553384732,53.64583078081955,10.687025049554666,21.42856911157841,-34.61538132360944,-31.818180832981067,63.333331647545386,-127.27272850422821,5.0,6.0,-8.140248675289124
01-03,0.0,-29.72973499308944,16.666669189614517,-36.263742866480975,54.591834847999564,8.396944786575448,27.358487623646283,-34.61538132360944,-36.363638334037866,60.303031463377856,-188.8888668130954,5.0,6.0,-14.413126947190865
01-04,0.0,-25.225230385381803,12.269938267434766,-34.83145682141431,52.99999872843425,16.666668138386267,27.358487623646283,-92.30768760515636,-40.90909583509468,50.0,-223.52941537398362,5.0,6.0,-23.4097993875572
01-05,0.0,-38.77550940968403,19.07514688789068,-43.18181736081755,54.80769219012891,16.666668138386267,28.301887471466237,-80.0,-68.18182639182446,34.33333237965901,-266.66666004392863,5.0,6.0,-31.23828055806577
01-06,-10.526322834159544,-38.383829691367886,15.882349949257044,-59.49366253257582,54.80769219012891,19.44444763317024,16.09195671093299,-51.99999491373697,-45.833337196597455,34.11371162786544,-266.66666004392863,5.0,6.0,-30.233059009182877
01-07,-10.526322834159544,-40.59405791012749,17.058825025371476,-59.49366253257582,51.44231010235737,13.57143038795108,22.34042898569232,-51.99999491373697,-52.17391094022681,34.11371162786544,-273.33332008785726,5.0,6.0,-31.78132391722238
01-08,0.0,-38.00000508626302,17.543859910037092,-59.49366253257582,48.74371860901954,15.492954719541835,12.04819295566349,-58.33333222954359,-52.17391094022681,19.7324385380428,-222.22220014642872,5.0,6.0,-28.78744965479393
01-09,-2.6315807085398863,-48.38710427215336,17.543859910037092,-63.157903542699444,47.0297041544824,20.270269573649173,-5.633806600572706,-58.33333222954359,-52.17391094022681,19.191916759324798,-173.91303643612432,4.0,7.0,-27.29044766657879
01-10,-2.6315807085398863,-48.38710427215336,15.78947094461052,-61.038961682357424,48.29268416738122,21.232875340307146,-5.633806600572706,-79.1666661147718,-76.19047691131844,22.333335876464844,-219.99998807907124,4.0,7.0,-35.036383458183735
01-11,-2.6315807085398863,-48.38710427215336,12.352939680510875,-58.97436482640397,48.51484892980113,21.232875340307146,-5.633806600572706,-68.00000508626303,-85.00000635782877,27.51677610719427,-180.9523772355379,4.0,7.0,-30.9056186390442
01-12,5.263153051515314,-30.39216022376565,13.372088982991329,-72.36842347424232,48.2587045477708,21.232875340307146,-5.633806600572706,-51.99999491373697,-80.95236941890506,26.666665077209476,-268.7499918509273,5.0,6.0,-35.936659952941454
01-13,5.263153051515314,-19.819827147242165,10.588238286037072,-72.36842347424232,48.2587045477708,18.493147523316466,-12.121220294729689,-60.0,-76.19047691131844,26.666665077209476,-268.7499918509273,5.0,6.0,-36.36182101751008
01-14,5.263153051515314,-8.870965509087233,13.294800237025733,-72.36842347424232,48.756218889735834,17.808217746407458,-10.60606294135134,-61.538462478968746,-76.19047691131844,26.666665077209476,-268.7499918509273,5.0,6.0,-35.13957528763651
01-15,5.263153051515314,-9.999995761447485,9.638552832523834,-71.05263730275462,48.99999936421713,14.78873113314243,-5.97014344684841,-55.55555293916523,-76.19047691131844,25.33333301544189,-205.55555003660717,5.0,6.0,-29.11823518193643
01-16,5.263153051515314,-10.924363103180294,9.638552832523834,-60.25641286893034,45.64102694519565,16.666668138386267,-7.462686425532888,-55.55555293916523,-76.19047691131844,6.6666682561238595,-205.88233850406544,5.0,6.0,-30.21779650258616
01-17,5.263153051515314,-10.924363103180294,9.638552832523834,-62.337659656844046,45.226130075296496,15.384620172651946,-9.090915221047268,-55.55555293916523,-80.95236941890506,-14.285717934978313,-49.99999561730557,4.0,7.0,-18.875828887221655
01-18,5.263153051515314,-10.924363103180294,10.714288417444124,-64.86485232568509,43.43434745623278,15.384620172651946,-9.090915221047268,-53.84615008412508,-76.19047691131844,-30.95238005132812,-85.18517782658735,4.0,7.0,-23.296173311402487
01-19,5.263153051515314,-8.547008918566966,13.173650050169744,-63.636357631330654,44.55445656740439,15.384620172651946,-9.090915221047268,-44.44443528707832,-85.00000635782877,-47.84313927151436,-127.27272850422821,4.0,7.0,-27.950791940895737
01-20,5.263153051515314,-15.652178335880887,12.941173478668812,-67.99999660915799,44.55445656740439,15.384620172651946,-7.462686425532888,-46.153837689281424,-85.00000635782877,-50.79999923706055,-127.27272850422821,4.0,7.0,-29.290729989884568
01-21,5.263153051515314,-8.130080964620081,9.036144716747618,-67.99999660915799,44.55445656740439,15.277782806153072,-7.352941313966887,-46.153837689281424,-94.73685531404915,-50.79999923706055,-127.27272850422821,4.0,7.0,-29.846809317322172
01-22,2.7027043281519316,-9.16666454739041,9.036144716747618,-67.99999660915799,44.23077181716401,15.492954719541835,-14.705882627933777,-46.153837689281424,-94.73685531404915,-50.79999923706055,-103.99999618530272,4.0,7.0,-28.736423329870053
01-23,8.108112984455797,-9.16666454739041,9.036144716747618,-70.12986401760442,41.47465535000464,16.083919068666148,-13.432829872381301,-46.153837689281424,-94.73685531404915,-67.19999313354492,-138.09524552892418,4.0,7.0,-33.110223453027416
01-24,2.8571446736653643,-9.16666454739041,8.433736600971399,-65.78947588567485,39.748950346366016,15.492954719541835,-13.432829872381301,-53.84615008412508,-100.0,-79.57446644456199,-104.34782186167459,4.0,7.0,-32.69314748684214
01-25,2.8571446736653643,-8.333333333333332,6.0606060606060606,-66.66666938368756,40.0,17.24137931034483,-13.432829872381301,-40.74072940304936,-88.88888202086409,-56.82819262960991,-104.34782186167459,4.0,7.0,-28.461757132725808
