,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-31.666665010982157,-18.749996740371035,-0.9999990463256836,18.181822122621053,-9.333332379659016,20.634920034218744,-33.33334216365132,0.0,-3.1746001710937146,16.666666666666664,-2.272725117600642,4.166670805877945,4.0,8.0,-3.3233817500249283
01-03,0.0,-18.749996740371035,-0.9999990463256836,18.181822122621053,-1.333332061767578,17.46031986312503,-33.33334216365132,1.9607824804414953,-3.1746001710937146,16.666666666666664,-2.272725117600642,4.166670805877945,5.0,7.0,-0.11897778017314835
01-04,0.0,-18.749996740371035,-0.9999990463256836,15.454546636786318,3.9999961853027344,6.666669978035689,-33.33334216365132,1.9607824804414953,-3.1746001710937146,16.666666666666664,-2.272725117600642,4.166670805877945,6.0,6.0,-0.8012775404942957
01-05,0.0,-18.749996740371035,-4.999995231628418,15.454546636786318,3.9999961853027344,6.666669978035689,-33.33334216365132,1.9607824804414953,-3.1746001710937146,7.692300638503318,-2.272725117600642,4.166670805877945,6.0,6.0,-1.882474391616469
01-06,0.0,-18.749996740371035,-4.999995231628418,-9.411762478442403,-2.857148695965302,6.666669978035689,-33.33334216365132,24.242427252759718,-3.1746001710937146,7.692300638503318,-2.272725117600642,4.166670805877945,4.0,8.0,-2.6692918269646806
01-07,-50.0,-4.999995157122685,0.0,6.999999284744263,-2.857148695965302,-10.0,-22.222228109100875,24.242427252759718,17.721524240114363,7.692300638503318,-2.272725117600642,6.944445824181537,5.0,7.0,-2.3959499866238585
01-08,-50.0,-6.2500013969838415,-2.040814340536656,-9.411762478442403,-35.71428632249638,-10.0,-22.222228109100875,24.242427252759718,17.721524240114363,7.692300638503318,-9.090907243657695,6.944445824181537,4.0,8.0,-7.344108494638243
01-09,-41.81817354249578,-21.42857690246747,-2.040814340536656,-9.411762478442403,-34.28571623198843,3.0303090509739805,-17.39130688299524,24.242427252759718,17.721524240114363,7.692300638503318,-17.073169136104084,-9.836065733954968,4.0,8.0,-8.383252005552803
01-10,-44.4444334065477,-21.42857690246747,-2.040814340536656,-7.058823611909541,-34.28571623198843,3.0303090509739805,-20.00000794728618,24.242427252759718,17.721524240114363,7.692300638503318,-17.073169136104084,1.6393426604503258,5.0,7.0,-7.6671364778365305
01-11,-44.4444334065477,-21.42857690246747,-5.10203585134164,-7.058823611909541,-34.28571623198843,4.477616454795883,-20.00000794728618,24.242427252759718,12.162166516044119,7.692300638503318,-17.073169136104084,-22.950816788810588,4.0,8.0,-10.314089084529384
01-12,-44.4444334065477,-21.42857690246747,-5.10203585134164,-7.058823611909541,-34.28571623198843,4.477616454795883,-20.00000794728618,24.242427252759718,0.0,3.0769202554013266,-60.975617556824496,-22.950816788810588,3.0,9.0,-15.370755361184926
01-13,-44.4444334065477,-21.42857690246747,-5.10203585134164,16.513761618394014,-34.28571623198843,4.477616454795883,-35.555562325466006,24.242427252759718,0.0,7.692300638503318,-60.975617556824496,-22.950816788810588,4.0,8.0,-14.318054424916115
01-14,-29.99999006589293,-38.571435018461685,-2.040814340536656,19.266057955617615,-34.28571623198843,4.477616454795883,-12.962961123313509,24.242427252759718,0.0,7.692300638503318,-60.975617556824496,-22.950816788810588,4.0,8.0,-12.17574573534598
01-15,-29.99999006589293,3.0303061318608857,-2.040814340536656,-3.529408299799293,-7.142858967489157,7.246378564303781,-9.259250061011976,24.242427252759718,0.0,7.692300638503318,-60.975617556824496,-29.5081972018649,4.0,8.0,-8.353726992165976
01-16,-11.428569239013012,-19.99999552965171,0.0,-3.529408299799293,-7.142858967489157,5.882356034843122,-3.7037000244047897,24.242427252759718,0.0,7.692300638503318,-57.14286829338628,-29.5081972018649,3.0,9.0,-7.886542802458581
01-17,25.714287173991323,-19.99999552965171,0.0,-3.529408299799293,-7.142858967489157,36.764705495644606,-5.555550036607184,24.242427252759718,0.0,9.999999148505061,-57.14286829338628,-19.672131467909935,4.0,8.0,-1.360116126995237
01-18,25.714287173991323,-19.99999552965171,0.0,-3.529408299799293,-7.142858967489157,17.910448026752697,-5.555550036607184,24.242427252759718,-3.1746001710937146,9.999999148505061,-53.4883756389999,-19.672131467909935,4.0,8.0,-2.8913132091285085
01-19,25.714287173991323,-19.99999552965171,0.0,-3.529408299799293,-7.142858967489157,17.910448026752697,-5.555550036607184,24.242427252759718,-3.1746001710937146,9.999999148505061,-48.837203499818344,-19.672131467909935,4.0,8.0,-2.5037155308633783
01-20,25.714287173991323,-19.99999552965171,0.0,-3.529408299799293,-7.142858967489157,17.910448026752697,-5.555550036607184,24.242427252759718,-3.1746001710937146,5.714280362031808,-56.09755884813878,-19.672131467909935,4.0,8.0,-3.4658883754295187
01-21,25.714287173991323,0.0,-10.000002384185793,-2.3255791388182447,-7.142858967489157,17.910448026752697,-33.33334216365132,24.242427252759718,-3.1746001710937146,5.714280362031808,-56.09755884813878,-19.672131467909935,4.0,8.0,-4.847052527145949
01-22,20.0,-17.073169136104084,10.000002384185793,-2.3255791388182447,-7.142858967489157,16.666668171834402,-33.33334216365132,24.242427252759718,-3.1746001710937146,5.714280362031808,-56.09755884813878,-19.672131467909935,5.0,7.0,-5.182988476866126
01-23,20.0,-12.941170778241696,8.163269526359606,-2.3255791388182447,-7.142858967489157,-25.000003386627558,-33.33334216365132,24.242427252759718,-3.1746001710937146,5.714280362031808,-70.73170589875917,-19.672131467909935,4.0,8.0,-9.683451235953305
01-24,20.0,-1.05263058828844,8.163269526359606,-2.3255791388182447,-7.142858967489157,-25.000003386627558,-33.33334216365132,24.242427252759718,-3.1746001710937146,-2.857148695965302,-70.73170589875917,-19.672131467909935,3.0,9.0,-9.407025308290294
01-25,20.0,-1.05263058828844,8.163269526359606,-3.529408299799293,-5.714288876981205,1.5384601277006635,-33.33334216365132,24.242427252759718,-3.1746001710937146,1.4285700905079517,-70.73170589875917,-19.672131467909935,5.0,7.0,-6.819615039096263
01-26,20.0,-1.05263058828844,8.163269526359606,-3.529408299799293,-5.714288876981205,-16.36363124059263,-33.33334216365132,24.242427252759718,-3.1746001710937146,1.4285700905079517,-70.73170589875917,-19.672131467909935,4.0,8.0,-8.311455986454035
01-27,20.0,-6.2500013969838415,-9.183676696627934,-2.3255791388182447,-5.714288876981205,-16.36363124059263,-33.33334216365132,24.242427252759718,-3.1746001710937146,1.4285700905079517,-70.73170589875917,-19.672131467909935,3.0,9.0,-10.089829975679194
01-28,13.846150319251661,-6.2500013969838415,-9.183676696627934,-2.3255791388182447,-5.714288876981205,-16.36363124059263,-44.44444297272478,24.242427252759718,-3.1746001710937146,1.4285700905079517,-70.73170589875917,-31.14753986231523,3.0,9.0,-12.484859882698116
