,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.03499999642372132,0.004000000655651093,0.00670000072568655,-0.0015000002458691595,-0.0004999998491257429,0.0,0.003000000026077032,-0.042400002479553216,-0.00820000097155571,-0.0010000001639127733,3.0,7.0,03-17,-0.006809090793302114
01-03,0.0,-0.03499999642372132,0.004000000655651093,0.008700000122189522,0.0,-0.0004999998491257429,0.0,0.003000000026077032,-0.042400002479553216,-0.00820000097155571,-0.0010000001639127733,3.0,7.0,03-18,-0.006490909007631921
01-04,0.0,-0.02499999850988388,0.0005000010132789612,0.008700000122189522,0.0,-0.0004999998491257429,0.0,0.003000000026077032,-0.042400002479553216,-0.00820000097155571,-0.0010000001639127733,3.0,7.0,03-19,-0.005900000073862347
01-05,0.0,-0.02799999713897705,0.003999998793005943,0.0017000008374452589,0.0,-0.0004999998491257429,0.0,0.003000000026077032,-0.042400002479553216,-0.01266000047326088,-0.0010000001639127733,3.0,7.0,03-20,-0.006896363677118312
01-06,0.0,-0.03500000387430191,0.003999998793005943,0.0,0.0,-0.0004999998491257429,-0.002199999871663749,-0.00049999998009298,-0.042400002479553216,-0.012000000104308128,-0.0010000001639127733,1.0,9.0,03-21,-0.008145455229995687
01-07,0.0,-0.02199999988079071,0.009999999776482582,0.0,0.0,-0.0004999998491257429,-0.002199999871663749,-0.00049999998009298,-0.042400002479553216,-0.012000000104308128,-0.0010000001639127733,1.0,9.0,03-22,-0.00641818205026952
01-08,0.0,-0.031999997794628136,0.006000000983476639,0.0069999992847442636,-0.0015000002458691595,-0.0004999998491257429,-0.002199999871663749,-0.00049999998009298,-0.042400002479553216,-0.012000000104308128,-0.0010000001639127733,2.0,8.0,03-23,-0.007190909110993909
01-09,0.0,-0.020000003278255463,0.006000000983476639,0.0069999992847442636,-0.0015000002458691595,-0.0004999998491257429,-0.002199999871663749,-0.00049999998009298,-0.042400002479553216,-0.0069999992847442636,-0.0010000001639127733,2.0,8.0,03-24,-0.005645454989545132
01-10,0.0,-0.020000003278255463,0.006000000983476639,-0.0030000004917383194,-0.0015000002458691595,0.000800000037997961,-0.002199999871663749,-0.00049999998009298,-0.046709999442100525,-0.004200000315904617,-0.0010000001639127733,2.0,8.0,03-25,-0.006573636615278453
01-11,0.0,-0.01000000536441803,0.006000000983476639,0.0059999991208314896,-0.0015000002458691595,0.000800000037997961,-0.002199999871663749,-0.00014999997802078724,-0.051200002431869514,-0.0069999992847442636,-0.0010000001639127733,3.0,7.0,03-26,-0.005477273381653835
01-12,0.0,-0.018000006675720215,0.001999998465180397,0.003999999724328518,-0.0010000001639127733,0.000800000037997961,-0.002199999871663749,0.003000000026077032,-0.051200002431869514,-0.0069999992847442636,-0.0010000001639127733,4.0,6.0,03-27,-0.0064181827580217605
01-13,0.0,-0.028000004589557648,0.005799999460577965,0.003999999724328518,-0.0010000001639127733,0.000800000037997961,-0.002199999871663749,0.003000000026077032,-0.051200002431869514,-0.0069999992847442636,-0.0010000001639127733,4.0,6.0,03-28,-0.006981818841516294
01-14,0.0,-0.020000003278255463,0.0017999988049268727,0.003999999724328518,-0.0010000001639127733,0.00010000006295740604,-0.0004999999655410646,0.003000000026077032,-0.051200002431869514,-0.0069999992847442636,-0.0010000001639127733,4.0,6.0,03-29,-0.006527273333631456
01-15,0.0,-0.02499999850988388,0.0017999988049268727,0.003999999724328518,-0.0010000001639127733,0.0,-0.0004999999655410646,0.003000000026077032,-0.051200002431869514,-0.0069999992847442636,-0.0010000001639127733,3.0,7.0,03-30,-0.006990909269502896
01-16,0.0,-0.02499999850988388,0.0017999988049268727,-0.004999999888241291,-0.0015000002458691595,0.0,-0.0004999999655410646,0.003000000026077032,-0.051200002431869514,-0.0069999992847442636,-0.0010000001639127733,2.0,8.0,03-31,-0.007854545605368912
