,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-14.40678676700048,27.368420392192288,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,-24.99999813735488,-7.692312100935426,10.526313725600916,-33.33333002196431,4.0,6.0,-3.777350821525961
01-03,0.0,-14.40678676700048,27.368420392192288,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,-24.99999813735488,-7.692312100935426,10.526313725600916,-33.33333002196431,4.0,6.0,-3.777350821525961
01-04,0.0,-17.79661419336172,27.368420392192288,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,-24.99999813735488,-7.692312100935426,10.526313725600916,-41.379313179769156,4.0,6.0,-4.816969965541059
01-05,0.0,-18.64407104995203,27.368420392192288,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,-24.99999813735488,-7.692312100935426,-9.677419664956526,-41.379313179769156,3.0,7.0,-6.730714533463582
01-06,0.0,-26.271192861747426,27.368420392192288,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,-24.99999813735488,0.0,-9.677419664956526,-41.379313179769156,3.0,7.0,-6.724788143541762
01-07,0.0,-26.271192861747426,27.368420392192288,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,-24.99999813735488,0.0,-9.677419664956526,-41.379313179769156,3.0,7.0,-6.724788143541762
01-08,0.0,-18.64407104995203,27.368420392192288,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,-24.99999813735488,0.0,-9.677419664956526,-41.379313179769156,3.0,7.0,-6.031413433378545
01-09,0.0,-18.64407104995203,27.368420392192288,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,-24.99999813735488,0.0,-9.677419664956526,-41.379313179769156,3.0,7.0,-6.031413433378545
01-10,0.0,-18.64407104995203,27.368420392192288,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,0.0,0.0,-9.677419664956526,-41.379313179769156,3.0,7.0,-3.7586863299826465
01-11,0.0,-37.28814209990406,27.368420392192288,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,0.0,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-3.987325881843893
01-12,0.0,-33.89831467354282,22.105261176576878,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,0.0,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-4.157628771776092
01-13,0.0,-24.786332623885198,8.641974400173074,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,0.0,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-4.553201928753016
01-14,0.0,-19.65812200938778,8.641974400173074,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,0.0,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-4.0870009637987055
01-15,0.0,-18.80342193844297,2.6315764707211,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,0.0,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-4.555700769117539
01-16,0.0,-18.80342193844297,2.6315764707211,6.250000388051082,-5.263160784158717,-7.692312100935426,7.692306369719372,0.0,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-4.555700769117539
01-17,0.0,-18.80342193844297,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,0.0,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-5.255001869202578
01-18,0.0,-18.80342193844297,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,0.0,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-5.255001869202578
01-19,0.0,-20.5128220803326,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-6.319492587994895
01-20,0.0,-13.67522151277409,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-5.697892536398666
01-21,0.0,-17.094021796553342,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-6.008692562196781
01-22,0.0,-21.551724758074503,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-41.379313179769156,4.0,6.0,-6.413938285971431
01-23,0.0,-20.5128220803326,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-36.666660043928616,4.0,6.0,-5.891069575645756
01-24,0.0,-20.5128220803326,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-36.666660043928616,4.0,6.0,-5.891069575645756
01-25,0.0,-14.529921583718906,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-36.666660043928616,4.0,6.0,-5.3471695304990545
01-26,0.0,-12.605039407183252,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-36.666660043928616,4.0,6.0,-5.172180241723087
01-27,0.0,-12.605039407183252,2.6315764707211,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-36.666660043928616,4.0,6.0,-5.172180241723087
01-28,0.0,-5.51181523648683,15.909089369714744,6.250000388051082,-5.263160784158717,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-36.666660043928616,4.0,6.0,-3.3202950535694438
01-29,0.0,3.0534323358943007,15.909089369714744,6.250000388051082,9.090907243657695,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-36.666660043928616,6.0,4.0,-1.236720908096941
01-30,0.0,3.0534323358943007,15.909089369714744,6.250000388051082,9.090907243657695,-15.384624201870851,7.692306369719372,-9.999997764825855,0.0,6.451616314521787,-36.666660043928616,6.0,4.0,-1.236720908096941
01-31,0.0,3.0534323358943007,15.909089369714744,6.250000388051082,9.090907243657695,-15.384624201870851,29.411767026132345,-9.999997764825855,0.0,6.451616314521787,-36.666660043928616,6.0,4.0,0.7377755152133291
02-01,0.0,3.0534323358943007,15.909089369714744,6.250000388051082,9.090907243657695,-15.384624201870851,29.411767026132345,-9.999997764825855,0.0,6.451616314521787,-36.666660043928616,6.0,4.0,0.7377755152133291
02-02,0.0,3.0534323358943007,15.909089369714744,6.250000388051082,9.090907243657695,-15.384624201870851,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-36.666660043928616,6.0,4.0,0.4542958462632918
02-03,0.0,3.0534323358943007,-6.81818212605705,6.250000388051082,9.090907243657695,-15.384624201870851,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-36.666660043928616,5.0,5.0,-1.6118197442614168
02-04,0.0,3.0534323358943007,-6.81818212605705,6.250000388051082,9.090907243657695,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-36.666660043928616,5.0,5.0,-0.21321754409133895
02-05,0.0,3.0534323358943007,-5.617978957818797,6.250000388051082,9.090907243657695,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,5.0,5.0,0.8831840178526924
02-06,0.0,3.0534323358943007,-5.617978957818797,6.250000388051082,9.090907243657695,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,5.0,5.0,0.8831840178526924
02-07,0.0,3.0534323358943007,7.865167862085832,6.250000388051082,9.090907243657695,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,6.0,4.0,2.108924637844022
02-08,0.0,3.816790419867876,6.81818212605705,-4.166668994973155,9.090907243657695,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,5.0,5.0,1.1361703619277088
02-09,0.0,3.816790419867876,-3.4090944496560875,-4.166668994973155,9.090907243657695,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,4.0,6.0,0.2064179459537873
02-10,0.0,-4.6153895530476765,-7.058823611909541,-4.166668994973155,9.090907243657695,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.8919374299706676
02-11,0.0,-3.816799519814041,-7.058823611909541,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.4061149716352087
02-12,0.0,-3.816799519814041,-7.058823611909541,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.4061149716352087
02-13,0.0,-3.816799519814041,-7.058823611909541,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.4061149716352087
02-14,0.0,-3.816799519814041,-7.058823611909541,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.4061149716352087
02-15,0.0,-3.816799519814041,-4.705877733065725,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.19221080083122544
02-16,0.0,-5.343515687761191,-8.235293045175974,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.6518591172000796
02-17,0.0,-4.580157603787615,-8.235293045175974,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.5824629277479364
02-18,0.0,-4.580157603787615,-6.976744347227267,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.4680494097525996
02-19,0.0,-4.580157603787615,-6.976744347227267,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.4680494097525996
02-20,0.0,-4.580157603787615,-6.976744347227267,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,3.3333399560713786,-25.80644603078253,3.0,7.0,-0.4680494097525996
02-21,0.0,-4.580157603787615,-6.976744347227267,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,-26.666660043928623,-25.80644603078253,2.0,8.0,-3.1953221370253257
02-22,0.0,-4.580157603787615,-6.976744347227267,-4.166668994973155,13.6363642521141,0.0,29.411767026132345,-9.999997764825855,0.0,-26.666660043928623,-25.80644603078253,2.0,8.0,-3.1953221370253257
