,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3.149999618530273,-0.4499988555908203,-0.2199993133544922,2.6669998168945312,-1.950000762939453,0.5499992370605469,1.5300006866455078,0.39999961853027344,0.9500007629394532,5.049999237060547,-14.46249771118164,7.0,4.0,03-17,-0.23212480545043945
01-03,0.0,3.149999618530273,-0.4499988555908203,-0.2199993133544922,2.6669998168945312,-1.950000762939453,0.5499992370605469,1.0500011444091797,0.39999961853027344,0.3000030517578125,5.049999237060547,-17.810001373291016,7.0,4.0,03-18,-0.6052498817443848
01-04,0.0,3.149999618530273,-1.5,0.020000457763671875,2.6669998168945312,-1.5699996948242188,0.5499992370605469,1.0500011444091797,0.39999961853027344,0.3000030517578125,5.049999237060547,-14.686199188232422,8.0,3.0,03-19,-0.3807663917541504
01-05,0.0,3.149999618530273,-1.5,0.2700004577636719,2.6669998168945312,-1.5699996948242188,0.5499992370605469,2.020000457763672,0.39999961853027344,0.3000030517578125,5.049999237060547,-16.459999084472653,8.0,3.0,03-20,-0.4269164403279622
01-06,0.0,3.149999618530273,-0.09000015258789062,0.2700004577636719,2.6669998168945312,-1.5699996948242188,0.5499992370605469,2.020000457763672,1.0,0.3000030517578125,5.1499977111816415,-16.459999084472653,8.0,3.0,03-21,-0.2510832150777181
01-07,0.0,3.149999618530273,-0.09000015258789062,1.1000003814697266,2.6669998168945312,-1.5699996948242188,-0.25,3.399999618530273,1.0,1.5645027160644531,5.1499977111816415,-16.459999084472653,7.0,4.0,03-22,-0.028208255767822262
01-08,0.0,3.149999618530273,1.7099990844726562,1.1000003814697266,2.6669998168945312,-4.020000457763672,0.9500007629394532,3.540000915527344,1.1949996948242188,1.5645027160644531,5.1499977111816415,-16.511402130126953,9.0,2.0,03-23,0.041258176167805985
01-09,0.0,3.9100017547607417,1.7099990844726562,1.1000003814697266,3.5699996948242188,-3.3699989318847656,0.9500007629394532,3.540000915527344,1.1949996948242188,1.5645027160644531,4.25,-14.5614013671875,9.0,2.0,03-24,0.3215087254842122
01-10,0.0,3.1099987030029297,1.7099990844726562,1.760000228881836,3.5699996948242188,-4.229999542236328,0.9500007629394532,3.540000915527344,1.1949996948242188,0.5144996643066406,4.25,-15.860698699951172,9.0,2.0,03-25,0.04240004221598307
01-11,0.0,3.1099987030029297,1.7099990844726562,1.5500011444091797,2.209999084472656,-4.229999542236328,0.9402008056640624,3.540000915527344,1.0,0.5144996643066406,5.599998474121094,-14.955501556396484,9.0,2.0,03-26,0.08243306477864583
01-12,0.0,3.1099987030029297,1.7099990844726562,1.5500011444091797,2.209999084472656,-4.229999542236328,0.9402008056640624,3.540000915527344,1.0,-1.4000015258789062,5.599998474121094,-11.44649887084961,8.0,3.0,03-27,0.21530818939208984
01-13,0.0,3.049999237060547,1.7099990844726562,2.0699996948242188,2.209999084472656,-4.229999542236328,0.9402008056640624,3.540000915527344,1.3500003814697266,-2.6363983154296875,5.599998474121094,-11.44649887084961,8.0,3.0,03-28,0.17977507909138998
01-14,0.0,2.5799999237060547,1.7099990844726562,1.6900005340576172,2.209999084472656,-4.270000457763672,1.3302001953125,2.59000015258789,1.4624996185302734,-2.6363983154296875,5.599998474121094,-11.760997772216795,8.0,3.0,03-29,0.042108376820882164
01-15,0.0,2.5799999237060547,1.7099990844726562,1.6900005340576172,2.1099987030029297,-3.3699989318847656,1.6902008056640625,3.3600006103515625,1.4624996185302734,-2.6363983154296875,5.599998474121094,-11.620399475097654,8.0,3.0,03-30,0.2146584192911784
01-16,0.0,3.272899627685547,2.0599994659423833,1.6900005340576172,2.4299983978271484,-3.299999237060547,1.1501998901367188,2.84000015258789,1.4624996185302734,-2.6363983154296875,5.599998474121094,-10.778800964355467,8.0,3.0,03-31,0.3158664703369141
01-17,0.0,3.272899627685547,2.0599994659423833,1.6900005340576172,0.9399986267089844,-2.2550010681152344,-0.14979934692382812,3.680000305175781,1.4624996185302734,-2.6363983154296875,5.599998474121094,-9.381702423095703,7.0,4.0,04-01,0.35687462488810223
01-18,0.0,3.272899627685547,2.0599994659423833,1.6900005340576172,1.229999542236328,-2.2550010681152344,-0.14979934692382812,3.680000305175781,1.4624996185302734,-2.6363983154296875,5.599998474121094,-9.619998931884766,7.0,4.0,04-02,0.3611833254496257
01-19,0.0,3.272899627685547,2.0599994659423833,1.0500011444091797,1.5500011444091797,-2.2550010681152344,-0.14979934692382812,3.680000305175781,1.4624996185302734,-2.6363983154296875,5.599998474121094,-10.867298126220703,7.0,4.0,04-03,0.2305752436319987
01-20,0.0,1.5728988647460938,2.6548995971679688,0.6200008392333984,1.5500011444091797,-2.2550010681152344,-0.14979934692382812,3.680000305175781,1.4624996185302734,-2.7249984741210938,5.458000183105469,-10.867298126220703,7.0,4.0,04-04,0.08343362808227539
01-21,0.0,1.5728988647460938,2.6548995971679688,0.20000076293945312,1.5500011444091797,-2.2550010681152344,-0.14979934692382812,3.680000305175781,1.4624996185302734,-2.7249984741210938,5.458000183105469,-10.867298126220703,7.0,4.0,04-05,0.04843362172444662
01-22,0.0,1.5728988647460938,2.6548995971679688,0.20000076293945312,1.5500011444091797,-1.9050025939941408,-0.9197998046875,4.069999694824219,1.382598876953125,-2.7249984741210938,5.458000183105469,-12.85000228881836,7.0,4.0,04-06,-0.12595033645629886
01-23,0.0,1.5728988647460938,1.4099998474121094,0.20000076293945312,1.5500011444091797,-1.9050025939941408,-0.9197998046875,4.069999694824219,1.382598876953125,-2.7249984741210938,5.458000183105469,-10.75749969482422,7.0,4.0,04-07,-0.055316766103108726
01-24,0.0,1.5728988647460938,1.4099998474121094,0.05000114440917969,1.5500011444091797,-1.9050025939941408,-1.2597999572753906,4.069999694824219,2.320098876953125,-3.459999084472656,3.917999267578125,-11.760002136230467,7.0,4.0,04-08,-0.2911504109700521
01-25,0.0,1.5728988647460938,1.4099998474121094,-0.5,1.5500011444091797,-1.9050025939941408,-1.2597999572753906,4.069999694824219,2.3099994659423833,-3.512500762939453,3.917999267578125,-11.760002136230467,6.0,5.0,04-09,-0.3422005971272786
01-26,0.0,1.5728988647460938,1.3599987030029297,-0.5,1.5500011444091797,-1.9050025939941408,-1.2597999572753906,4.069999694824219,1.7150001525878906,-3.512500762939453,3.917999267578125,-11.760002136230467,6.0,5.0,04-10,-0.3959506352742513
01-27,0.0,1.972900390625,1.3599987030029297,-0.2700004577636719,1.5500011444091797,-1.9050025939941408,0.4402008056640625,4.069999694824219,1.7150001525878906,-2.329998016357422,3.917999267578125,-11.760002136230467,7.0,4.0,04-11,-0.1032419204711914
01-28,0.0,1.972900390625,1.4599990844726562,-0.12999916076660156,1.5500011444091797,-1.9050025939941408,0.5599994659423828,2.4499988555908203,2.5685997009277344,-2.459999084472656,3.917999267578125,-9.890003204345703,7.0,4.0,04-12,0.007874488830566406
01-29,0.0,3.1675987243652344,1.4599990844726562,-0.12999916076660156,1.5500011444091797,0.5947990417480469,0.5599994659423828,2.4499988555908203,2.5685997009277344,-2.459999084472656,3.917999267578125,-7.349998474121094,8.0,3.0,04-13,0.5274165471394857
01-30,0.0,3.1675987243652344,1.4599990844726562,-0.12999916076660156,-0.6432991027832031,0.5947990417480469,0.5599994659423828,0.5499992370605469,2.5685997009277344,-1.3474998474121094,3.917999267578125,-5.3899993896484375,7.0,4.0,04-14,0.44234975179036456
01-31,0.0,3.1675987243652344,1.4599990844726562,-0.12999916076660156,-0.6432991027832031,0.5947990417480469,0.5599994659423828,1.1399993896484375,2.1000003814697266,-1.3474998474121094,1.1399993896484375,-4.609996795654297,7.0,4.0,04-15,0.2859667142232259
02-01,0.0,3.1675987243652344,0.20000076293945312,-0.12999916076660156,-1.2999992370605469,0.5947990417480469,0.5599994659423828,1.1399993896484375,2.1000003814697266,-1.125,1.3800010681152344,-5.8720970153808585,7.0,4.0,04-16,0.05960861841837565
02-02,0.0,3.1675987243652344,0.25,-0.12999916076660156,-1.2999992370605469,0.5947990417480469,0.5599994659423828,1.1399993896484375,2.1000003814697266,-1.125,1.3800010681152344,-5.8720970153808585,7.0,4.0,04-17,0.06377522150675456
