,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-56.849308357518126,40.876366270941574,0.0,-581.8181855126846,-5.809128117588836,-144.44443340654772,66.99999944120647,47.9166703046453,-109.42566898158216,-5.207171613571337,-159.61352723079202,3.0,7.0,-82.48858065486286
01-03,-56.849308357518126,40.876366270941574,0.0,-566.6666843273026,-51.78571349377331,-144.44443340654772,66.99999944120647,47.9166703046453,-110.45937279905105,-4.63332548538875,-168.50051127346785,3.0,7.0,-86.14057392056873
01-04,-56.849308357518126,40.876366270941574,0.0,-566.6666843273026,-19.437940744605815,-144.44443340654772,66.99999944120647,47.9166703046453,-106.8068246678252,-17.812503899913363,-133.85569725315813,3.0,7.0,-80.91639605818891
01-05,-56.849308357518126,40.876366270941574,0.0,-566.6666843273026,-13.333334216365133,-144.44443340654772,66.99999944120647,47.9166703046453,-84.33331710762512,-17.812503899913363,-176.8603572071153,3.0,7.0,-82.22790022778128
01-06,-56.849308357518126,40.876366270941574,0.0,-651.8797199149283,-13.333334216365133,-144.44443340654772,66.99999944120647,47.9166703046453,-77.79999264876078,-24.83444414422825,-176.8603572071153,3.0,7.0,-90.01895944351546
01-07,-22.66666889190674,37.87593688719439,0.0,-651.8797199149283,-20.666666048544407,-144.44443340654772,66.99999944120647,47.9166703046453,-82.04777342587039,-24.83444414422825,-193.57797161776867,3.0,7.0,-89.75682461970437
01-08,-22.66666889190674,38.319175060143536,0.0,-651.8797199149283,-20.666666048544407,-144.44443340654772,50.0,47.9166703046453,-82.04777342587039,-9.271532524302216,-154.6391614794241,3.0,7.0,-86.3072827569759
01-09,-22.66666889190674,34.520393518000226,0.0,-651.8797199149283,-20.666666048544407,-144.44443340654772,50.0,47.9166703046453,-68.94197386366953,-10.957094196878073,-136.36362897463076,3.0,7.0,-83.95301104313272
01-10,-22.66666889190674,33.31383354282417,0.0,-651.8797199149283,-20.666666048544407,-144.44443340654772,50.0,47.9166703046453,-78.83561508217991,-13.581079230681247,-154.94181254102256,3.0,7.0,-86.88959011530375
01-11,12.713472560883545,33.31383354282417,0.0,-621.1538312747284,-20.666666048544407,-144.44443340654772,50.0,47.9166703046453,-72.94520638822995,-27.94683365696495,-129.19642962866973,4.0,6.0,-79.3099476359393
