,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-11.111111111111109,-91.66667442768828,-9.090907243657695,-16.66666977107532,5.555558315029741,-8.333331781129008,-14.285711244660995,-19.99999552965171,43.749996507540274,0.0,-33.33333333333333,2.0,10.0,-12.931848301644786
01-03,0.0,-11.111111111111109,-91.66667442768828,-9.090907243657695,-16.66666977107532,0.0,8.333331781129008,-14.285711244660995,-19.99999552965171,56.24999883584676,0.0,-33.33333333333333,2.0,10.0,-10.964256003683559
01-04,0.0,-11.111111111111109,-91.66667442768828,-9.090907243657695,-16.66666977107532,10.526313725600916,0.0,-14.285711244660995,-19.99999552965171,56.24999883584676,0.0,-33.33333333333333,2.0,10.0,-10.7815075083109
01-05,0.0,-3.7037000244047897,-91.66667442768828,-19.99999552965171,-16.66666977107532,10.526313725600916,0.0,-14.285711244660995,-9.999997764825855,56.24999883584676,0.0,-33.33333333333333,2.0,10.0,-10.239980794516054
01-06,-83.33333643774199,-11.111111111111109,-91.66667442768828,-19.99999552965171,-16.66666977107532,10.526313725600916,0.0,-28.571433133008515,0.0,46.15384394953229,0.0,-33.33333333333333,2.0,10.0,-19.00019967237309
01-07,-83.33333643774199,-11.111111111111109,-91.66667442768828,-19.99999552965171,-16.66666977107532,10.526313725600916,16.666663562258016,-28.571433133008515,0.0,46.15384394953229,0.0,-33.33333333333333,3.0,9.0,-17.611311042184926
01-08,-83.33333643774199,-7.4074000488095795,-91.66667442768828,-19.99999552965171,-16.66666977107532,-6.250003492459732,4.166662786155852,-28.571433133008515,0.0,46.15384394953229,0.0,-100.0,2.0,10.0,-25.297917175395582
01-09,-57.1428556223305,-7.4074000488095795,-91.66667442768828,-19.99999552965171,-16.66666977107532,-6.250003492459732,4.166662786155852,-12.500006984919464,0.0,46.15384394953229,-25.000004656612983,-100.0,2.0,10.0,-23.85942531648829
01-10,-57.1428556223305,-11.538462420187088,-91.66667442768828,-19.99999552965171,-16.66666977107532,-6.250003492459732,4.166662786155852,-12.500006984919464,0.0,46.15384394953229,-25.000004656612983,-100.0,2.0,10.0,-24.20368051410308
01-11,-69.2307745211225,-11.538462420187088,-91.66667442768828,-19.99999552965171,-16.66666977107532,0.0,4.166662786155852,-12.500006984919464,0.0,46.15384394953229,-25.000004656612983,-100.0,2.0,10.0,-24.69017346463077
01-12,-69.2307745211225,-11.538462420187088,-91.66667442768828,-19.99999552965171,-16.66666977107532,0.0,4.166662786155852,0.0,0.0,53.33333498901784,-25.000004656612983,-100.0,2.0,10.0,-23.050215295930357
01-13,-69.2307745211225,-11.538462420187088,-91.66667442768828,-19.99999552965171,-16.66666977107532,0.0,4.166662786155852,0.0,0.0,53.33333498901784,-25.000004656612983,-100.0,2.0,10.0,-23.050215295930357
01-14,-57.1428556223305,-19.230774521122516,-91.66667442768828,-19.99999552965171,-16.66666977107532,0.0,8.333331781129008,0.0,0.0,53.33333498901784,-25.000004656612983,-100.0,2.0,10.0,-22.336692313194536
01-15,-83.33333643774199,-11.538462420187088,-91.66667442768828,-19.99999552965171,0.0,5.555558315029741,8.333331781129008,0.0,0.0,53.33333498901784,-25.000004656612983,-100.0,3.0,9.0,-22.026354032225452
01-16,-83.33333643774199,-11.538462420187088,-91.66667442768828,-19.99999552965171,0.0,0.0,8.333331781129008,0.0,0.0,53.33333498901784,0.0,-100.0,2.0,10.0,-20.405983503760183
01-17,-83.33333643774199,-11.538462420187088,-91.66667442768828,-19.99999552965171,0.0,5.555558315029741,8.333331781129008,0.0,0.0,53.33333498901784,0.0,-100.0,3.0,9.0,-19.94302031084104
01-18,-83.33333643774199,-11.538462420187088,-91.66667442768828,-19.99999552965171,0.0,5.555558315029741,8.333331781129008,0.0,0.0,53.33333498901784,0.0,-100.0,3.0,9.0,-19.94302031084104
01-19,-83.33333643774199,-11.538462420187088,-91.66667442768828,-19.99999552965171,0.0,10.526313725600916,8.333331781129008,0.0,0.0,53.33333498901784,0.0,-100.0,3.0,9.0,-19.528790693293445
01-20,-83.33333643774199,-46.15384968074835,-91.66667442768828,-19.99999552965171,0.0,10.526313725600916,8.333331781129008,0.0,0.0,53.33333498901784,0.0,-100.0,3.0,9.0,-22.413406298340217
01-21,-50.000009313225966,-34.61538726056125,-91.66667442768828,-19.99999552965171,0.0,10.526313725600916,12.500000776102164,0.0,0.0,53.33333498901784,0.0,-100.0,3.0,9.0,-18.32686808670052
01-22,-50.000009313225966,-34.61538726056125,-91.66667442768828,-19.99999552965171,0.0,5.555558315029741,16.666663562258016,0.0,0.0,53.33333498901784,0.0,-100.0,3.0,9.0,-18.393875805401798
01-23,-50.000009313225966,-34.61538726056125,-91.66667442768828,-19.99999552965171,0.0,15.000000372529025,16.666663562258016,12.499997671693508,0.0,40.0,0.0,-33.33333333333333,4.0,8.0,-12.120728188164998
01-24,-50.000009313225966,-29.629622271031803,-91.66667442768828,-19.99999552965171,0.0,19.047615668670822,16.666663562258016,12.499997671693508,0.0,40.0,0.0,-33.33333333333333,4.0,8.0,-11.367946497692394
01-25,-50.000009313225966,-29.629622271031803,-91.66667442768828,-19.99999552965171,0.0,26.08695708511005,16.666663562258016,12.499997671693508,0.0,40.0,0.0,0.0,4.0,8.0,-8.00355693521135
01-26,-50.000009313225966,-14.8148111355159,-91.66667442768828,-19.99999552965171,0.0,34.6153815293452,16.666663562258016,12.499997671693508,0.0,7.692306369719372,0.0,0.0,4.0,8.0,-8.750595106088813
01-27,-50.000009313225966,-14.8148111355159,-91.66667442768828,-19.99999552965171,0.0,34.6153815293452,8.333331781129008,12.499997671693508,0.0,7.692306369719372,0.0,0.0,4.0,8.0,-9.445039421182898
01-28,-50.000009313225966,-14.8148111355159,-91.66667442768828,-19.99999552965171,0.0,38.461537579812905,-14.28571529939875,12.499997671693508,0.0,7.692306369719372,0.0,0.0,3.0,9.0,-11.009447007021237
01-29,-50.000009313225966,-10.714286094417377,-91.66667442768828,-19.99999552965171,0.0,36.000001430511475,-14.28571529939875,0.0,0.0,7.692306369719372,20.0000029802322,0.0,3.0,9.0,-10.247864156993256
01-30,-41.66667132327965,-3.7037000244047897,-43.75000582076622,-19.99999552965171,0.0,31.999999284744266,-4.761907465063339,0.0,0.0,23.07691910915812,20.0000029802322,0.0,3.0,9.0,-3.2337798990859263
01-31,-41.66667132327965,-3.7037000244047897,-43.75000582076622,-19.99999552965171,0.0,31.999999284744266,4.3478283404402145,0.0,0.0,23.07691910915812,20.0000029802322,0.0,4.0,8.0,-2.4746352486272976
02-01,-41.66667132327965,-3.7037000244047897,-43.75000582076622,-19.99999552965171,0.0,31.999999284744266,8.333331781129008,0.0,0.0,23.07691910915812,20.0000029802322,0.0,4.0,8.0,-2.142509961903232
02-02,-41.66667132327965,-7.4074000488095795,6.249994179233777,-19.99999552965171,0.0,31.999999284744266,8.333331781129008,0.0,-9.090907243657695,30.769225478877487,33.33333333333333,0.0,5.0,7.0,2.7100758259932696
02-03,-41.66667132327965,-7.4074000488095795,25.0,-19.99999552965171,0.0,31.999999284744266,16.666663562258016,0.0,-9.090907243657695,30.769225478877487,33.33333333333333,0.0,5.0,7.0,4.967020626151206
02-04,-41.66667132327965,-7.4074000488095795,25.0,-19.99999552965171,0.0,31.999999284744266,18.518522197817433,0.0,0.0,30.769225478877487,33.33333333333333,0.0,5.0,7.0,5.878917782752631
02-05,-41.66667132327965,-15.999996662139893,25.0,-19.99999552965171,0.0,36.000001430511475,18.518522197817433,0.0,0.0,30.769225478877487,33.33333333333333,-33.33333333333333,5.0,7.0,2.7184237993445954
02-06,-41.66667132327965,-15.999996662139893,25.0,-19.99999552965171,0.0,36.000001430511475,4.3478283404402145,0.0,0.0,23.07691910915812,33.33333333333333,0.0,5.0,7.0,3.67428489153099
02-07,-41.66667132327965,-15.999996662139893,25.0,-19.99999552965171,0.0,36.000001430511475,8.333331781129008,0.0,0.0,23.07691910915812,33.33333333333333,0.0,5.0,7.0,4.006410178255056
02-08,-41.66667132327965,-15.999996662139893,25.0,-33.33332505491078,0.0,36.000001430511475,8.333331781129008,0.0,9.090907243657695,23.07691910915812,33.33333333333333,0.0,6.0,6.0,3.6528749881216087
02-09,-41.66667132327965,-15.999996662139893,25.0,-33.33332505491078,0.0,42.857144377669506,8.333331781129008,0.0,9.090907243657695,23.07691910915812,33.33333333333333,0.0,6.0,6.0,4.224303567051447
02-10,-41.66667132327965,-3.9999961853027344,25.0,-33.33332505491078,0.0,42.857144377669506,-4.166668994973155,0.0,9.090907243657695,23.07691910915812,33.33333333333333,0.0,5.0,7.0,4.182636875446027
02-11,-41.66667132327965,-3.9999961853027344,25.0,-33.33332505491078,0.0,42.857144377669506,-18.18181448731539,0.0,9.090907243657695,23.07691910915812,33.33333333333333,0.0,5.0,7.0,3.0147080844175083
02-12,0.0,-3.9999961853027344,25.0,-33.33332505491078,0.0,44.82758585252885,-4.166668994973155,0.0,9.090907243657695,23.07691910915812,33.33333333333333,0.0,5.0,7.0,7.819062941957611
02-13,0.0,-3.9999961853027344,25.0,-33.33332505491078,0.0,40.74074442003965,-8.695650202114809,0.0,9.090907243657695,23.07691910915812,33.33333333333333,0.0,5.0,7.0,7.101077721988371
02-14,0.0,-23.809523133734164,25.0,-33.33332505491078,0.0,30.00000496705353,-8.695650202114809,0.0,9.090907243657695,23.07691910915812,33.33333333333333,0.0,5.0,7.0,4.555222188536909
02-15,0.0,-23.809523133734164,25.0,-33.33332505491078,0.0,44.11764834785129,-4.166668994973155,0.0,9.090907243657695,23.07691910915812,0.0,0.0,4.0,8.0,3.331329793087417
02-16,0.0,-23.809523133734164,25.0,-33.33332505491078,0.0,48.64864995481322,-4.166668994973155,0.0,9.090907243657695,23.07691910915812,0.0,0.0,4.0,8.0,3.708913260334244
02-17,0.0,-23.809523133734164,20.00000496705353,-33.33332505491078,0.0,48.64864995481322,-4.166668994973155,0.0,0.0,23.07691910915812,0.0,0.0,3.0,9.0,2.5346714039505653
02-18,14.285716566504258,-23.809523133734164,20.00000496705353,-33.33332505491078,0.0,48.64864995481322,-13.043472063789409,0.0,0.0,23.07691910915812,0.0,0.0,4.0,8.0,2.985414195424565
02-19,7.142860944173759,-23.809523133734164,20.00000496705353,-33.33332505491078,0.0,50.0,-8.695650202114809,0.0,0.0,23.07691910915812,0.0,0.0,4.0,8.0,2.8651072191354707
02-20,7.142860944173759,-23.809523133734164,20.00000496705353,-33.33332505491078,0.0,51.282050106417216,-8.695650202114809,0.0,0.0,23.07691910915812,-19.99999552965171,0.0,4.0,8.0,1.305278433865931
02-21,7.142860944173759,-13.043472063789409,20.00000496705353,-33.33332505491078,0.0,40.00000085149494,4.3478283404402145,0.0,0.0,23.07691910915812,20.0000029802322,0.0,6.0,6.0,5.682568339487715
02-22,7.142860944173759,-13.043472063789409,20.00000496705353,-33.33332505491078,0.0,41.666670805877935,8.333331781129008,0.0,0.0,23.07691910915812,20.0000029802322,0.0,6.0,6.0,6.153582789077031
02-23,7.142860944173759,-34.78260728722486,20.00000496705353,-33.33332505491078,0.0,41.666670805877935,8.333331781129008,12.499997671693508,0.0,23.07691910915812,20.0000029802322,0.0,7.0,5.0,5.3836546597652015
02-24,28.57142781116525,-47.3684235292789,20.00000496705353,-33.33332505491078,0.0,41.666670805877935,-8.333331781129008,12.499997671693508,0.0,23.07691910915812,20.0000029802322,0.0,6.0,6.0,4.731661914988488
02-25,28.57142781116525,-52.6315764707211,20.00000496705353,-33.33332505491078,0.0,41.666670805877935,-20.83333255723117,22.22222498169641,0.0,23.07691910915812,20.0000029802322,0.0,6.0,6.0,4.061584714360033
02-26,37.49999767169353,-33.33333806386084,6.666669978035689,-33.33332505491078,0.0,36.363640879139574,-41.66667132327965,22.22222498169641,0.0,23.07691910915812,0.0,0.0,5.0,7.0,1.4580098481393362
02-27,37.49999767169353,-33.33333806386084,12.499997671693508,-33.33332505491078,0.0,46.874998253770144,-41.66667132327965,-16.66666977107532,0.0,23.07691910915812,0.0,0.0,4.0,8.0,-0.4206742922342759
02-28,37.49999767169353,-33.33333806386084,12.499997671693508,-33.33332505491078,0.0,46.874998253770144,-47.82608582977989,-16.66666977107532,0.0,23.07691910915812,0.0,0.0,4.0,8.0,-0.9339588344426308
02-29,0.0,0.0,0.0,-33.33332505491078,0.0,0.0,0.0,-16.66666977107532,0.0,0.0,0.0,0.0,0.0,3.0,-4.166666235498842
03-01,37.49999767169353,-33.33333806386084,12.499997671693508,-33.33332505491078,0.0,46.874998253770144,-47.82608582977989,-16.66666977107532,0.0,23.07691910915812,0.0,0.0,4.0,8.0,-0.9339588344426308
03-02,37.49999767169353,-33.33333806386084,12.499997671693508,-33.33332505491078,0.0,48.48484999001622,-47.82608582977989,-16.66666977107532,0.0,23.07691910915812,0.0,0.0,4.0,8.0,-0.7998045230887904
03-03,37.49999767169353,-42.85715299398753,12.499997671693508,-33.33332505491078,0.0,48.48484999001622,-26.086950606344434,-16.66666977107532,9.090907243657695,0.0,0.0,0.0,4.0,8.0,-0.9473621541047598
03-04,31.249998835846753,-28.57143769458877,12.499997671693508,-33.33332505491078,0.0,48.48484999001622,-8.695650202114809,-16.66666977107532,9.090907243657695,0.0,0.0,0.0,4.0,8.0,1.1715559182103747
03-05,31.249998835846753,-28.57143769458877,12.499997671693508,-33.33332505491078,0.0,46.874998253770144,-4.347821861674596,-16.66666977107532,9.090907243657695,0.0,0.0,0.0,4.0,8.0,1.3997206352265523
03-06,31.249998835846753,-28.57143769458877,0.0,-33.33332505491078,0.0,43.749996507540274,-4.347821861674596,12.499997671693508,9.090907243657695,0.0,0.0,0.0,4.0,8.0,2.5281929706303394
03-07,31.249998835846753,-28.57143769458877,0.0,-71.42856686699149,0.0,43.749996507540274,-4.347821861674596,12.499997671693508,9.090907243657695,-25.000004656612983,20.0000029802322,0.0,5.0,7.0,-1.063077320074785
03-08,31.249998835846753,-28.57143769458877,0.0,-50.0,0.0,43.749996507540274,-9.090907243657695,12.499997671693508,9.090907243657695,-12.500006984919464,20.0000029802322,0.0,5.0,7.0,1.369045942983708
03-09,31.249998835846753,-23.809523133734164,0.0,-37.50000232830649,0.0,43.749996507540274,-9.090907243657695,12.499997671693508,9.090907243657695,-37.50000232830649,20.0000029802322,0.0,5.0,7.0,0.7242056837471326
03-10,31.249998835846753,-23.809523133734164,14.285716566504258,-50.0,0.0,43.749996507540274,0.0,41.66666511446234,-42.857144377669506,-37.50000232830649,20.0000029802322,0.0,5.0,7.0,-0.2678574862603623
03-11,25.0,-28.57143769458877,14.285716566504258,-71.42856686699149,0.0,43.749996507540274,0.0,41.66666511446234,-42.857144377669506,-22.22221670327385,20.0000029802322,0.0,5.0,7.0,-1.6980820394820466
03-12,25.0,-28.57143769458877,20.00000496705353,-71.42856686699149,0.0,43.749996507540274,0.0,36.36363574788589,-42.857144377669506,-22.22221670327385,20.0000029802322,0.0,5.0,7.0,-1.6638104533176443
03-13,25.0,-28.57143769458877,25.0,-57.1428556223305,0.0,43.749996507540274,-14.28571529939875,36.36363574788589,-42.857144377669506,-22.22221670327385,20.0000029802322,0.0,5.0,7.0,-1.2471445384669184
03-14,29.411767026132345,-28.57143769458877,25.0,-57.1428556223305,0.0,43.749996507540274,-9.090907243657695,36.36363574788589,-42.857144377669506,-77.77776673988103,20.0000029802322,0.0,5.0,7.0,-5.076225784694733
03-15,29.411767026132345,-28.57143769458877,25.0,-57.1428556223305,0.0,50.0,-9.090907243657695,36.36363574788589,-42.857144377669506,-77.77776673988103,20.0000029802322,0.0,5.0,7.0,-4.5553921603230885
03-16,29.411767026132345,-28.57143769458877,25.0,-42.857144377669506,0.0,52.77777915751487,-9.090907243657695,36.36363574788589,-42.857144377669506,-77.77776673988103,20.0000029802322,0.0,5.0,7.0,-3.1334346268084334
03-17,29.411767026132345,-28.57143769458877,29.411767026132345,-42.857144377669506,0.0,52.77777915751487,-9.090907243657695,36.36363574788589,-42.857144377669506,-77.77776673988103,20.0000029802322,0.0,5.0,7.0,-2.7657873746307384
03-18,29.411767026132345,-28.57143769458877,29.411767026132345,-42.857144377669506,0.0,47.22222498169641,0.0,36.36363574788589,-57.1428556223305,-77.77776673988103,20.0000029802322,0.0,5.0,7.0,-3.6616505560325527
03-19,29.411767026132345,-28.57143769458877,29.411767026132345,-42.857144377669506,0.0,47.22222498169641,-9.090907243657695,36.36363574788589,-57.1428556223305,-77.77776673988103,0.0,33.33333333333333,5.0,7.0,-3.3081152969122654
03-20,29.411767026132345,-42.105270587836706,29.411767026132345,-42.857144377669506,0.0,55.55555831502974,-9.090907243657695,36.36363574788589,-57.1428556223305,-44.4444334065477,0.0,33.33333333333333,5.0,7.0,-0.9637124824607048
03-21,17.64705933914052,-42.105270587836706,29.411767026132345,-42.857144377669506,0.0,55.55555831502974,-9.090907243657695,36.36363574788589,-57.1428556223305,-44.4444334065477,20.0000029802322,33.33333333333333,6.0,6.0,-0.2774378746906739
03-22,22.22222498169641,-42.105270587836706,29.411767026132345,-42.857144377669506,0.0,55.55555831502974,-19.99999552965171,27.2727285042282,-57.1428556223305,-44.4444334065477,20.0000029802322,33.33333333333333,6.0,6.0,-1.5628403652819902
03-23,22.22222498169641,-42.105270587836706,29.411767026132345,-42.857144377669506,0.0,56.756758280615436,-19.99999552965171,27.2727285042282,-57.1428556223305,-44.4444334065477,20.0000029802322,33.33333333333333,6.0,6.0,-1.4627403681498496
03-24,22.22222498169641,-36.84210196096147,29.411767026132345,-42.857144377669506,0.0,56.756758280615436,-19.99999552965171,27.2727285042282,-57.1428556223305,-66.66666666666666,20.0000029802322,33.33333333333333,6.0,6.0,-2.875995754253493
03-25,27.77778329672615,-36.84210196096147,29.411767026132345,-42.857144377669506,0.0,54.0540541629011,-19.99999552965171,27.2727285042282,-57.1428556223305,-66.66666666666666,20.0000029802322,33.33333333333333,6.0,6.0,-2.638257904477209
03-26,12.499997671693508,-44.4444334065477,29.411767026132345,-42.857144377669506,0.0,54.0540541629011,-19.99999552965171,11.111116630059485,-22.22221670327385,-66.66666666666666,20.0000029802322,33.33333333333333,6.0,6.0,-2.981682073288122
03-27,25.0,-36.84210196096147,29.411767026132345,-42.857144377669506,0.0,51.351350045186756,-19.99999552965171,33.33333333333333,-22.22221670327385,-66.66666666666666,20.0000029802322,33.33333333333333,6.0,6.0,0.3201384566662302
03-28,25.0,-36.84210196096147,29.411767026132345,-42.857144377669506,0.0,46.874998253770144,-19.99999552965171,33.33333333333333,-22.22221670327385,-50.00000372529024,0.0,33.33333333333333,5.0,7.0,-0.33066919585646976
03-29,29.411767026132345,-36.84210196096147,29.411767026132345,-42.857144377669506,0.0,43.749996507540274,-14.28571529939875,33.33333333333333,-22.22221670327385,-50.00000372529024,0.0,33.33333333333333,5.0,7.0,0.2527512633231493
03-30,29.411767026132345,-36.84210196096147,29.411767026132345,-42.857144377669506,0.0,48.57142565201735,-14.28571529939875,33.33333333333333,-22.22221670327385,-50.00000372529024,0.0,33.33333333333333,5.0,7.0,0.6545370253629059
03-31,29.411767026132345,-36.84210196096147,29.411767026132345,-42.857144377669506,0.0,48.57142565201735,-14.28571529939875,33.33333333333333,-22.22221670327385,-50.00000372529024,0.0,33.33333333333333,5.0,7.0,0.6545370253629059
04-01,45.45454637817115,-36.84210196096147,25.0,-42.857144377669506,0.0,48.57142565201735,-19.99999552965171,33.33333333333333,-22.22221670327385,-50.00000372529024,0.0,33.33333333333333,5.0,7.0,1.147598033334032
04-02,45.45454637817115,-36.84210196096147,25.0,-42.857144377669506,0.0,45.71428547100145,-26.31578823536055,33.33333333333333,-22.22221670327385,-50.00000372529024,0.0,33.33333333333333,5.0,7.0,0.38318695944030345
04-03,57.14285828325213,-36.84210196096147,25.0,-42.857144377669506,0.0,48.57142565201735,-26.31578823536055,33.33333333333333,-22.22221670327385,-50.00000372529024,0.0,0.0,4.0,8.0,-1.182469811162734
04-04,55.55555831502974,-36.84210196096147,25.0,-42.857144377669506,0.0,42.85714103251085,-26.31578823536055,33.33333333333333,-22.22221670327385,-50.00000372529024,16.666663562258016,0.0,5.0,7.0,-0.4020465632853068
04-05,50.0,-36.84210196096147,25.0,-42.857144377669506,0.0,36.363640879139574,-26.31578823536055,33.33333333333333,-22.22221670327385,-50.00000372529024,16.666663562258016,0.0,5.0,7.0,-1.4061347689853914
04-06,50.0,-36.84210196096147,25.0,-42.857144377669506,0.0,36.363640879139574,-26.31578823536055,27.2727285042282,-22.22221670327385,-50.00000372529024,16.666663562258016,0.0,5.0,7.0,-1.9111851714108183
04-07,50.0,-42.105270587836706,25.0,-42.857144377669506,0.0,36.363640879139574,-26.31578823536055,27.2727285042282,-22.22221670327385,-29.99999329447756,16.666663562258016,0.0,5.0,7.0,-0.6831150210826978
04-08,55.55555831502974,-42.105270587836706,25.0,-42.857144377669506,0.0,30.303031808198035,-26.31578823536055,27.2727285042282,-22.22221670327385,-29.99999329447756,16.666663562258016,0.0,5.0,7.0,-0.7252025840753472
04-09,55.55555831502974,-42.105270587836706,25.0,-42.857144377669506,0.0,21.212127232792163,-10.526313725600916,27.2727285042282,-22.22221670327385,-29.99999329447756,16.666663562258016,0.0,5.0,7.0,-0.1669884228792006
04-10,47.82608906916271,-47.3684235292789,25.0,-42.857144377669506,0.0,24.242427252759718,-10.526313725600916,27.2727285042282,-22.22221670327385,-29.99999329447756,0.0,0.0,4.0,8.0,-2.3860705670125086
04-11,47.82608906916271,-47.3684235292789,25.0,-42.857144377669506,14.285716566504258,24.242427252759718,-4.999995157122685,27.2727285042282,-22.22221670327385,-29.99999329447756,0.0,0.0,5.0,7.0,-0.7350676390973016
04-12,52.000001072883606,-47.3684235292789,25.0,-42.857144377669506,14.285716566504258,21.874998253770134,-16.66665838824411,27.2727285042282,-22.22221670327385,-29.99999329447756,0.0,0.0,5.0,7.0,-1.5567493246298103
