,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,10.2803686673239,0.358938906241699,-2.702705688221842,0.8649375698639418,-7.681665224935477,4.310346245056925,-1.0589968745885838,2.470931300380652,0.624024380736552,-6.8993539165980815,4.586408008739749,-8.860752770122007,7.0,5.0,-0.3089599496768809
01-03,4.3314505000369525,1.4204531985004014,-2.702705688221842,0.8649375698639418,-8.402778265284915,3.83712378408396,-1.664140006889251,3.244411052473472,0.624024380736552,-8.130081174740656,3.9473647060816495,-15.022218492296007,7.0,5.0,-1.471013202971312
01-04,5.488373512445494,1.4204531985004014,-2.934363861295544,-1.9822280217672408,-6.842819872763307,2.906519236952641,-0.4484264979760793,3.244411052473472,-0.4691197794812683,-8.244899827606824,3.7828950980198393,-12.499995860788722,5.0,7.0,-1.3816001352739284
01-05,5.488373512445494,1.7045438382004816,-2.6881675536862955,-2.8217471090639163,-5.997300407663634,2.2151952455715067,-0.4484264979760793,2.7397268750993984,-1.1727882640942662,-8.353804266196821,3.833607326707812,-28.69911053530773,5.0,7.0,-2.849991486330337
01-06,2.8837248336437136,2.0567372624623927,-1.0719707898182929,-1.8430065856258293,-5.147055495494048,2.2151952455715067,-0.9716002490957378,2.8037339606513005,-1.4040585761359436,-9.187866101617878,4.301945991068902,-28.69911053530773,5.0,7.0,-2.8386109199748035
01-07,5.596327321335236,2.396047984269145,-0.8403335018716495,-1.5646292441832514,-5.147055495494048,1.7405083944086015,-1.8768769198781816,2.379235230200961,-1.7133976979312395,-9.367299393394179,4.301945991068902,-29.493548729254986,5.0,7.0,-2.7990896717270566
01-08,2.025776430105374,2.315788938288103,0.1526752456584888,-0.5387200111178514,-5.815507241581832,1.5115321002078812,-0.9015768728468438,2.879773666793892,-1.6342414934851055,-9.367299393394179,3.8149295860124464,-30.278884197246065,6.0,6.0,-2.986312770217141
01-09,1.4638594962924496,2.867131761842584,2.022475281262479,-0.5387200111178514,-7.821981479297421,1.976284644576503,-1.430726941852939,2.8653267724730513,-1.6342414934851055,-8.627774725985155,2.8409045167626843,-24.170617484673638,6.0,6.0,-2.5156733052668634
01-10,2.72727446122603,2.935010929267291,2.022475281262479,-0.5387200111178514,-7.142853470641869,1.6535436322902113,-0.3739730079494497,2.8653267724730513,-1.4785959123961478,-8.312759346440297,2.8340110984520823,-29.821072314769392,6.0,6.0,-2.719194324028655
01-11,3.0797115377056823,2.935010929267291,2.921350802836592,-0.2689977280488959,-6.828940037098513,2.1243151609229742,-0.5996995711468198,2.8653267724730513,-1.1636897946862808,-8.731461581262673,2.593190363592579,-21.150285186668484,6.0,6.0,-1.8520140276761248
01-12,3.0797115377056823,3.004893728628549,4.288936767948218,-0.26809625769762824,-5.894308076342017,2.660408135304748,-0.5996995711468198,2.5787940952257467,-1.0069722383999664,-7.996704516713161,2.5869013563839323,-13.763074393577751,6.0,6.0,-0.9441007860567052
01-13,4.1666670265980965,2.8893577134343684,5.935386453397106,-1.1478671019783042,-5.894308076342017,2.660408135304748,-1.2743633759326922,3.1791945751918433,-0.8507320501238819,-7.641744448197148,2.9008836511171903,-13.763074393577751,6.0,6.0,-0.7366826575923701
01-14,6.980956688400007,2.822862500893439,8.795266843083496,0.06692955480834753,-5.894308076342017,2.5821590813862545,-1.276276878294544,2.3895790539702992,-0.4654729584508009,-7.641744448197148,2.9008836511171903,-13.67596438242275,7.0,5.0,-0.2012607808373518
01-15,5.590621073295503,2.6779363777566583,6.542751873012838,1.4521407187720754,-5.013548507066817,2.886114620645904,-2.0255098222731682,2.81588687784114,-0.30983704357708103,-7.641744448197148,3.7066885076787317,-9.4038614601867,7.0,5.0,0.10646989730849477
01-16,-0.4651180533475654,1.9802028277724253,6.473213636322674,1.4521407187720754,-6.056531581413465,2.4922094316309114,-1.0471229956700905,3.5816618813302608,-0.30983704357708103,-7.641744448197148,4.9799188358034,-11.578048020037956,6.0,6.0,-0.5115879008842967
01-17,5.238967728204925,1.9802028277724253,6.473213636322674,1.4521407187720754,-6.9266963073178625,1.6406252735760023,-0.5947949802270339,3.4433253707682665,-0.30983704357708103,-7.540984349813372,4.196936588818674,-7.349301144133585,7.0,5.0,0.14198319326384232
01-18,6.357854629547343,1.9802028277724253,6.473213636322674,1.9775885908113573,-7.123652270094151,0.8647846544208989,-0.5947949802270339,3.4433253707682665,0.3081661268389825,-7.037640244555804,4.819272586244524,-8.023161743477546,8.0,4.0,0.2870965986976611
01-19,6.357854629547343,1.9802028277724253,7.366069955561189,1.3201307874655843,-6.877953223271298,0.4735628986219369,-0.5947949802270339,3.4433253707682665,1.0777474373764866,-6.868358005140952,4.431911341639188,-13.073594839358725,8.0,4.0,-0.08032464993713248
01-20,6.357854629547343,2.531649814285008,6.7457365667299864,1.1857727375302374,-6.8059313914879285,0.4735628986219369,-0.5947949802270339,4.363373938849692,1.6104297451020158,-7.465142185491461,4.815412356603472,-13.073594839358725,8.0,4.0,0.012027440892045329
01-21,6.142722405127064,2.607469319946855,5.55967392679825,0.5273561193389182,-6.8059313914879285,0.4735628986219369,-0.5930313199658686,4.632926806140575,0.3855064742131838,-7.289110078150525,4.815412356603472,-13.073594839358725,8.0,4.0,-0.2180864435143996
01-22,4.0515616417424845,2.611149495885201,4.0238447003209945,0.5273561193389182,-6.8059313914879285,0.4731894177652974,-2.1641788814083176,4.468085797138463,0.2316581730737012,-7.289110078150525,4.815412356603472,-13.961608866874304,8.0,4.0,-0.7515476263377121
01-23,2.6703496410768444,1.97461692961534,3.66491978543255,0.5273561193389182,-6.8594516853644345,0.15736001340396374,-1.5636636885707351,5.2002796551170425,0.2316581730737012,-7.04340420958559,3.617361932831121,-16.35555691189236,8.0,4.0,-1.1481811871269705
01-24,0.4659761341436751,2.1126774279188427,3.66491978543255,0.6591982924640618,-5.699136169523223,-0.235846952369592,-0.8895469799488027,5.730262924202621,0.2316581730737012,-5.9591799366230855,2.342487553895501,-15.418501684432455,7.0,5.0,-1.0829192859805172
01-25,0.4659761341436751,2.1126774279188427,3.365742805661359,0.3939557960982884,-6.179397606081058,0.31372519100413604,-0.8148122716833043,5.730262924202621,0.6912453872781901,-5.284549662201584,2.2544261775459,-14.422239916613568,8.0,4.0,-0.9477489677272088
01-26,0.4659761341436751,1.9718291319165988,4.020848470456974,-0.851336980153832,-4.755525945306491,0.23547671515035196,-0.8148122716833043,5.800145723563879,0.537639370487077,-4.86618317260608,3.4565865434556207,-14.422239916613568,7.0,5.0,-0.7684663497657583
01-27,-1.211557502208649,2.1708646480337315,3.1531537981727253,-0.4554306788901614,-4.966447944550174,0.23547671515035196,-1.5555558381257233,5.9440585323939485,1.4459705410446828,-3.2599804694968797,3.766020277195232,-14.422239916613568,6.0,6.0,-0.7629723198245403
01-28,-0.551981787013728,2.4475550825271735,1.2176620769095494,-0.3893602868969232,-4.966447944550174,0.4709534303007039,-3.5232403422246663,5.435544710178051,0.4576618422093063,-3.3442075021029836,3.766020277195232,-14.595997550772175,6.0,6.0,-1.1313198328533864
01-29,-0.27447147423212204,2.1617881193728894,0.3810990180716196,-1.3097564064803386,-4.899332312752444,0.07874196088208117,-3.681440688731962,4.073033237559606,0.4576618422093063,-3.3442075021029836,4.086532803799536,-13.356159462179955,6.0,6.0,-1.3022092387153972
01-30,0.27700584656075805,0.4929556039750489,-0.8487627805051604,-1.3097564064803386,-6.009448780768311,0.0,-4.600298990558049,4.408678209396047,0.4576618422093063,-2.8548076774981563,3.2984701315042426,-9.942011543331104,5.0,7.0,-1.3858595454579763
01-31,0.6457536331999714,0.4929556039750489,-0.8487627805051604,-1.1132882614498998,-6.11148305191402,-0.8688831886048423,-4.0298505763111,3.938118207459839,0.5339412407121321,-2.933982422547192,2.421308978385461,-10.430465536752068,5.0,7.0,-1.5253865128626525
02-01,1.823152273443892,0.4929556039750489,-1.0030872998323344,-2.421465261944318,-5.783454359757124,-0.4705915264054841,-4.341316905769337,3.938118207459839,0.6849326502006163,-1.9448927726944345,2.344381281616482,-10.222586639895649,5.0,7.0,-1.4086545624669
02-02,1.823152273443892,0.07042414800112211,-1.8561466779091564,-1.8966642418348416,-6.2837793210547765,-0.4705915264054841,-4.341316905769337,3.727149625126192,1.2158043257392064,-1.549751850213705,1.7944556518892787,-10.041154776401434,5.0,7.0,-1.4840349396157535
02-03,1.3673707251897549,-0.9929034458213578,-0.4590697859041241,-1.0484917759652828,-6.14034997402814,-0.4705915264054841,-4.1167680005139555,3.7974680148571993,0.762190767284057,-1.3923020127995434,1.7944556518892787,-10.041154776401434,4.0,8.0,-1.4116788448849191
02-04,0.09091117165305396,1.204819847132289,-1.0769257178673377,-0.9204493292020404,-6.14034997402814,-0.7058835497089461,-3.1390139962752537,4.478658817573313,0.9863437893083126,-2.0610057513715256,1.7944556518892787,-10.617283969997953,5.0,7.0,-1.3421435842412457
02-05,-0.3610104885239756,1.2729865686374024,-1.1503038264499963,-0.8541400273332328,-6.477733184314747,-0.6264676651394933,-2.5430078945260446,4.993067012617203,1.1363607628614365,-2.0610057513715256,2.1207196087103912,-12.41610346278182,4.0,8.0,-1.4138865289678668
02-06,-1.1607153272750603,0.5657703095023796,-1.1503038264499963,-0.8541400273332328,-5.70852523973636,-0.8647771569814621,-1.8726591225196432,3.6440115002292295,1.1363607628614365,-3.29760605734924,2.0341741316190056,-12.164427852218244,4.0,8.0,-1.6410698254709324
02-07,-0.2661910537059935,0.2836876650414524,-1.1503038264499963,-0.5256236682160845,-4.742819141498192,-0.4694868612704569,-1.8004484057899264,3.9804448810864,0.9848493660558264,-3.703710099324987,1.3888895381769704,-12.615643033537653,4.0,8.0,-1.5530295532860532
02-08,0.9640636121673132,0.2836876650414524,-0.3834370466344548,-1.5052388738878664,-5.020080462283105,-0.7014820976077865,-2.1068452503753883,3.9804448810864,0.454886033746479,-3.377263886467825,0.16420736668760888,-11.799162091357534,5.0,7.0,-1.5871850124903917
02-09,0.9640636121673132,0.14184721434445174,-0.9167294435467068,-0.32701236664230604,-4.202802695532822,-0.3885018739663434,-2.1068452503753883,4.120112885205846,0.454886033746479,-3.2125154746222484,0.245296272232777,-12.742609507158836,5.0,7.0,-1.4975675495123149
02-10,1.3146329582492913,0.7077167774933403,-0.8422638066077068,-0.7832890858321843,-4.761905066486004,-0.3885018739663434,-1.8058673574646185,4.122991860846459,-0.1524425147723208,-3.8778900286031477,0.245296272232777,-12.742609507158836,4.0,8.0,-1.5803442810057744
02-11,5.178265454199547,1.3389681888783291,-0.3837313258598348,0.19531076589672985,-4.761905066486004,-0.23309816035704026,-0.6751699407577225,3.991594576210968,-0.15349545797044487,-3.963670598834249,0.245296272232777,-13.502104441257124,5.0,7.0,-1.0603116445086724
02-12,4.712940763831832,0.7773827536588407,1.2987018664039995,-0.3929237992385096,-5.231386592579838,1.008534608055773,-0.6751699407577225,4.831929924971608,0.2293557579982872,-3.963670598834249,0.8176568400518898,-13.89599469779824,7.0,5.0,-0.8735535928530274
02-13,5.9574451852352075,0.28248560935074984,1.5243888034272959,-0.3929237992385096,-4.963110521068207,1.3899564027227511,-0.07512603224852107,5.6643385231666485,0.2293557579982872,-4.459124501752406,1.1391403072197026,-14.581531994250634,7.0,5.0,-0.6903921882864698
02-14,10.306644478168737,0.5633797519761711,1.5243888034272959,0.4584194263265066,-3.0748665573128617,1.5420185439283192,2.2421538727124197,6.772636336045298,0.3822644573892042,-3.5507870963372525,0.3270642955863358,-17.109932188512673,9.0,3.0,0.03194867694979179
02-15,10.913705542800452,0.5633797519761711,2.210365582184375,1.5614819317185316,-3.621730163510053,1.3921136962674974,1.8754688779510067,6.772636336045298,0.68807456508295,-3.712869748466823,0.16366986355667912,-16.976118933554368,9.0,3.0,0.15251477517097636
02-16,10.913705542800452,0.5633797519761711,1.5945333100261223,3.5064933456444023,-3.9784231667106313,1.2393481743083241,1.8754688779510067,6.772636336045298,1.371953557514158,-2.953245469596995,0.5718929422645246,-15.143601442812159,9.0,3.0,0.5278451466175561
02-17,10.913705542800452,1.0541083861953526,0.6074405713182559,3.615232241555796,-3.629031973789851,1.2393481743083241,1.8754688779510067,5.112041707891822,0.7639448457145854,-1.788620029408834,0.8957626960031804,-15.143601442812159,9.0,3.0,0.4596499664773279
02-18,12.126388314842828,1.4104425855791534,1.2917939077892582,2.779575292524334,-3.629031973789851,1.2393481743083241,-0.07512603224852107,5.613308402538056,1.5209111411935534,-1.788620029408834,0.8957626960031804,-15.143601442812159,8.0,4.0,0.5200959197099437
02-19,12.755101792567078,2.528087517300416,2.8853463343931165,2.967742181593372,-3.629031973789851,1.6897101328258792,-0.6028630063780471,4.937413299697856,1.4459705410446828,-1.788620029408834,0.8957626960031804,-15.478258547575575,8.0,4.0,0.7171967448561062
02-20,14.735941873630516,3.641453177962776,3.9789770654209136,2.967742181593372,-3.6193026748774697,1.3888912395521704,-0.8264436755022571,5.833327924763571,1.4459705410446828,-1.788620029408834,0.4084982979562229,-14.680482042016024,8.0,4.0,1.12382949000997
02-21,15.068494716579108,4.178269095684948,3.9789770654209136,2.967742181593372,-4.032254188043424,0.7733981369644451,-0.4497711038687149,5.9639365612144495,1.4459705410446828,-1.2155560508547982,0.8156637814259406,-13.807895638256767,8.0,4.0,1.30724792490868
