,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.04804682731628418,0.03843742609024048,0.35554587841033936,0.4420301914215088,-0.18257737159729004,0.07687497138977051,0.7018141746520996,0.2400000095367432,0.2799999713897705,-0.75,8.0,2.0,03-17,0.11365200714631515
01-03,0.0,0.04804682731628418,0.03843742609024048,0.35554587841033936,0.6246078014373779,-0.09609341621398926,0.07687497138977051,0.7018141746520996,0.25,0.3400000333786011,-0.7599999904632568,8.0,2.0,03-18,0.14356670054522427
01-04,0.0,0.04804682731628418,0.03843742609024048,0.3267178535461426,0.5957794189453125,-0.21140575408935547,0.07687497138977051,0.6227364540100098,0.1700000762939453,0.3799999952316284,-1.0099999904632568,8.0,2.0,03-19,0.09428975257006557
01-05,0.0,0.04804682731628418,-0.03843742609024048,0.33632713556289673,0.7495288848876953,-0.21140575408935547,0.07687497138977051,0.5634281635284424,0.060000181198120124,0.3700000047683716,-1.0299999713897705,7.0,3.0,03-20,0.08403300155292857
01-06,0.0,0.04804682731628418,-0.03843742609024048,0.33632713556289673,0.7495288848876953,-0.17296838760375974,0.201796293258667,0.6128518581390381,0.060000181198120124,0.3700000047683716,-1.0299999713897705,7.0,3.0,03-21,0.10337685454975476
01-07,0.0,0.04804682731628418,-0.03843742609024048,0.33632713556289673,0.7687475681304932,-0.06726551055908203,0.1537494659423828,0.5436587333679199,0.009999990463256836,0.3700000047683716,-1.0299999713897705,7.0,3.0,03-22,0.09952971068295566
01-08,0.0,0.04804682731628418,-0.03843742609024048,0.3074990510940552,0.8360133171081543,-0.04804706573486328,0.21140527725219727,0.5831975936889648,0.009999990463256836,0.3500000238418579,-1.069999933242798,7.0,3.0,03-23,0.1081525141542608
01-09,0.0,0.04804682731628418,-0.03843742609024048,0.3074990510940552,0.9128880500793456,-0.4612488746643066,0.1537494659423828,0.5831975936889648,0.04999995231628418,0.3400000333786011,-1.069999933242798,7.0,3.0,03-24,0.07506315816532481
01-10,0.0,0.04804682731628418,-0.03843742609024048,0.3074990510940552,1.0281999111175537,-0.4228115081787109,0.1537494659423828,0.6326210498809814,0.08999991416931152,0.2899999618530273,-0.9599999189376832,7.0,3.0,03-25,0.10262430256063287
01-11,0.0,0.04804682731628418,-0.03843742609024048,0.3074990510940552,1.0185911655426023,-0.3939836025238037,0.1537494659423828,0.6326210498809814,0.18000006675720215,0.3500000238418579,-0.9799998998641968,7.0,3.0,03-26,0.11618970199064775
01-12,0.0,0.04804682731628418,-0.03843742609024048,0.3074990510940552,1.0185911655426023,-0.3939836025238037,0.2017965316772461,0.6425058841705322,0.09000015258789062,0.41999995708465576,-0.9799998998641968,7.0,3.0,03-27,0.11963805827227506
01-13,0.0,0.08648419380187987,-0.03843742609024048,0.3074990510940552,1.0185911655426023,-0.3747646808624268,0.14414024353027344,0.7018139362335205,-0.029999971389770508,0.41999995708465576,-0.9799998998641968,6.0,4.0,03-28,0.114120597189123
01-14,0.0,0.08648419380187987,-0.028828084468841563,0.3074990510940552,1.0185911655426023,-0.2594523429870605,0.13453078269958496,0.6622753143310547,-0.029999971389770508,0.41999995708465576,-0.9799998998641968,6.0,4.0,03-29,0.12100910598581488
01-15,0.0,0.08648419380187987,-0.028828084468841563,0.3074990510940552,0.9705443382263184,-0.2306244373321533,-0.08648419380187987,0.5733127593994141,-0.029999971389770508,0.43999993801116943,-0.8399999141693115,5.0,5.0,03-30,0.10562760721553456
01-16,0.0,0.08648419380187987,-0.028828084468841563,0.3074990510940552,1.008981466293335,-0.2402334213256836,0.10570287704467772,0.5733127593994141,-0.029999971389770508,0.46999990940094,-0.9299998283386228,6.0,4.0,03-31,0.12026535922830756
01-17,0.0,0.08648419380187987,-0.028828084468841563,0.3074990510940552,0.9321062564849854,-0.1921868324279785,0.2402334213256836,0.5733127593994141,-0.35000014305114746,0.46999990940094,-0.9299998283386228,6.0,4.0,04-01,0.10078370029276068
01-18,0.0,0.08648419380187987,-0.028828084468841563,0.3074990510940552,0.9417159557342528,-0.1921868324279785,0.2402334213256836,0.6820447444915771,-0.13000011444091794,0.36000001430511475,-0.8199999332427979,6.0,4.0,04-02,0.13154203783382068
01-19,0.0,0.1921868324279785,-0.028828084468841563,0.3074990510940552,1.124293565750122,-0.1921868324279785,0.2402334213256836,0.9093928337097168,-0.18000006675720215,0.3500000238418579,-0.9099999666213988,6.0,4.0,04-03,0.16478097980672662
01-20,0.0,0.20179617404937744,-0.048046767711639404,0.3074990510940552,1.124293565750122,-0.1921868324279785,0.14414000511169436,0.8500847816467285,-0.18000006675720215,0.3500000238418579,-0.9099999666213988,6.0,4.0,04-04,0.1497799970886924
01-21,0.0,0.20179617404937744,0.08648413419723511,0.3074990510940552,1.124293565750122,-0.17296791076660156,0.2017965316772461,1.008239984512329,-0.019999980926513672,0.3500000238418579,-0.9099999666213988,7.0,3.0,04-05,0.19792196425524625
01-22,0.0,0.1441401243209839,0.08648413419723511,0.3074990510940552,1.0282001495361328,0.0768747329711914,0.2017965316772461,0.8599693775177002,-0.019999980926513672,0.3500000238418579,-0.9599999189376832,8.0,2.0,04-06,0.18863311139020053
01-23,0.0,0.1441401243209839,0.08648413419723511,0.3074990510940552,0.9609344005584716,0.0768747329711914,0.02882838249206543,0.8599693775177002,-0.019999980926513672,0.2699999809265137,-0.9999998807907104,8.0,2.0,04-07,0.1558845747600902
01-24,0.0,0.1441401243209839,0.09609347581863403,0.2402336001396179,0.8360128402709961,0.14414024353027344,0.02882838249206543,0.7512378692626953,-0.04999995231628418,0.43999993801116943,-0.9299999475479126,8.0,2.0,04-08,0.1546078703620217
01-25,0.0,0.1441401243209839,0.09609347581863403,0.2882803082466125,0.8360128402709961,0.0768747329711914,0.02882838249206543,0.8301222324371338,0.019999980926513672,0.2899999618530273,-0.8899999856948853,9.0,1.0,04-09,0.15639564124020666
01-26,0.0,0.1441401243209839,0.09609347581863403,0.2882803082466125,0.9417159557342528,0.0768747329711914,0.02882838249206543,0.7905833721160889,-0.06999993324279785,0.3799998760223389,-0.8899999856948853,8.0,2.0,04-10,0.16241057352586227
01-27,0.0,0.3363269567489624,0.09609347581863403,0.3171084523200989,0.9417159557342528,0.18257761001586914,0.02882838249206543,0.601621150970459,-0.1700000762939453,0.3799998760223389,-0.8899999856948853,8.0,2.0,04-11,0.16584289073944092
01-28,0.0,0.3267176151275635,0.09609347581863403,0.3171084523200989,0.9801533222198486,0.06726527214050293,0.02882838249206543,0.7811598777770996,-0.07000017166137695,0.3799998760223389,-0.9799998998641968,8.0,2.0,04-12,0.17521147294477982
01-29,0.0,0.3074990510940552,0.09609347581863403,0.3171084523200989,0.9801533222198486,0.13453078269958496,0.02882838249206543,0.7811598777770996,-0.07000017166137695,0.3299999237060547,-0.9799998998641968,8.0,2.0,04-13,0.17503392696380615
01-30,0.0,0.3074990510940552,0.09609347581863403,0.12492144107818605,0.9801533222198486,0.3171083927154541,-0.06726551055908203,0.7811598777770996,-0.029999971389770508,0.3399999141693115,-0.9199999570846558,7.0,3.0,04-14,0.1754245487126437
01-31,0.0,0.3074990510940552,0.09609347581863403,0.08648407459259032,0.9801533222198486,0.5381233692169191,-0.06726551055908203,0.8206987380981445,0.029999971389770508,0.2599998712539673,-0.8799999952316284,8.0,2.0,04-15,0.197435124353929
02-01,0.0,0.19218695163726807,0.09609347581863403,0.08648407459259032,0.9801533222198486,0.4900763034820557,-0.06726551055908203,0.6118514537811279,-0.039999961853027344,0.440000057220459,-0.5199999809265137,7.0,3.0,04-16,0.2063254714012146
02-02,0.0,0.19218695163726807,0.07687485218048096,0.05765604972839356,0.9801533222198486,0.4900763034820557,-0.06726551055908203,0.7713906764984131,-0.029999971389770508,0.5100001096725464,-0.5900000333786011,7.0,3.0,04-17,0.2173702500083229
02-03,0.0,0.19218695163726807,0.07687485218048096,0.05765604972839356,0.9801533222198486,0.5092949867248535,-0.028013229370117188,0.6317365169525146,0.06999993324279785,0.5100001096725464,-0.5900000333786011,8.0,2.0,04-18,0.21908085996454413
02-04,0.0,0.19218695163726807,0.25945228338241577,0.05765604972839356,0.9801533222198486,0.2882804870605469,0.09955692291259766,0.6816210746765137,0.019999980926513672,0.5100001096725464,-0.5900000333786011,9.0,1.0,04-19,0.22717337716709485
02-05,0.0,0.19218695163726807,0.25945228338241577,0.05765604972839356,0.9801533222198486,0.2882804870605469,0.2052597999572754,0.8816208839416504,0.019999980926513672,0.5300000905990601,-0.6599999666213989,9.0,1.0,04-20,0.25041908025741577
02-06,0.0,0.19218695163726807,0.25945228338241577,-0.01921868324279785,0.9801533222198486,0.2882804870605469,0.5127589702606201,0.8816208839416504,0.029999971389770508,0.5300000905990601,-0.6599999666213989,8.0,2.0,04-21,0.2722940282388167
