,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.009999990463256836,0.4099998474121094,-0.020000219345092773,-0.309999942779541,-0.2999999523162842,-0.03000003099441528,-0.05000001192092896,0.029999971389770508,0.25,-0.1499999761581421,4.0,6.0,03-17,-0.014545484022660687
01-03,0.0,0.009999990463256836,0.4099998474121094,-0.05000019073486328,-0.11999988555908205,-0.3500000238418579,-0.04000002145767212,-0.05000001192092896,0.029999971389770508,0.25,-0.25,4.0,6.0,03-18,-0.014545484022660687
01-04,0.0,-0.10000002384185792,0.3999999761581421,-0.16000008583068848,-0.19000005722045896,-0.33000004291534424,-0.04000002145767212,-0.05000001192092896,0.019999980926513672,0.2400000095367432,-0.2400000095367432,3.0,7.0,03-19,-0.04090911691839045
01-05,0.0,-0.18999993801116946,0.5200001001358032,-0.1700000762939453,-0.2200000286102295,-0.33000004291534424,-0.05000001192092896,-0.05000001192092896,0.019999980926513672,0.21000003814697266,-0.3500000238418579,3.0,7.0,03-20,-0.05545454675501043
01-06,0.0,-0.12000000476837157,0.5300000905990601,-0.059999942779541016,-0.2200000286102295,-0.33000004291534424,-0.009999990463256836,0.04999995231628418,0.029999971389770508,0.21000003814697266,-0.3500000238418579,4.0,6.0,03-21,-0.024545452811501244
01-07,0.0,-0.029999971389770508,0.46999990940094,-0.059999942779541016,-0.2999999523162842,-0.2699999809265137,0.06999999284744263,-0.03000003099441528,0.009999990463256836,0.21000003814697266,-0.3899999856948853,4.0,6.0,03-22,-0.029090903022072533
01-08,0.0,-0.10000002384185792,0.4900001287460327,-0.019999980926513672,-0.4200000762939453,-0.2299998998641968,0.06999999284744263,-0.04000002145767212,0.009999990463256836,0.23000001907348636,-0.33000004291534424,4.0,6.0,03-23,-0.03090908310630105
01-09,0.0,-0.029999971389770508,0.4900001287460327,-0.12999987602233887,-0.3799998760223389,-0.1799999475479126,0.0899999737739563,-0.04000002145767212,-0.009999990463256836,0.2200000286102295,-0.3799999952316284,3.0,7.0,03-24,-0.031818140636790886
01-10,0.0,-0.029999971389770508,0.4800001382827759,-0.18000006675720215,-0.2999999523162842,-0.16999995708465576,0.0899999737739563,-0.060000002384185784,-0.009999990463256836,0.2200000286102295,-0.3799999952316284,3.0,7.0,03-25,-0.030909072269092907
01-11,0.0,-0.12999999523162842,0.440000057220459,-0.15999984741210938,-0.31999993324279785,-0.16999995708465576,0.0899999737739563,-0.060000002384185784,-0.019999980926513672,0.20000004768371585,-0.2799999713897705,3.0,7.0,03-26,-0.03727269172668457
01-12,0.0,-0.08999991416931152,0.5200001001358032,-0.19000005722045896,-0.369999885559082,-0.16999995708465576,0.0899999737739563,-0.020000040531158447,-0.05000001192092896,0.20000004768371585,-0.2799999713897705,3.0,7.0,03-27,-0.032727246934717354
01-13,0.0,0.010000109672546387,0.3999999761581421,-0.19000005722045896,-0.369999885559082,-0.19999992847442627,0.0899999737739563,0.029999971389770508,-0.05000001192092896,0.20000004768371585,-0.2799999713897705,5.0,5.0,03-28,-0.03272725235332142
01-14,0.0,-0.020000100135803226,0.4600001573562622,-0.19000005722045896,-0.4299998283386231,-0.18999993801116946,0.060000002384185784,0.06999999284744263,-0.05000001192092896,0.20000004768371585,-0.3999999761581421,4.0,6.0,03-29,-0.044545428319410836
01-15,0.0,-0.12000000476837157,0.4600001573562622,-0.2200000286102295,-0.5799999237060547,-0.1799999475479126,0.060000002384185784,0.09000003337860107,-0.05000001192092896,0.2400000095367432,-0.4700000286102295,4.0,6.0,03-30,-0.06999997659163043
01-16,0.0,-0.12000000476837157,0.4600001573562622,-0.1400001049041748,-0.4700000286102295,-0.10000002384185792,0.07999998331069946,0.09000003337860107,-0.05000001192092896,0.2200000286102295,-0.4500000476837158,4.0,6.0,03-31,-0.04363636537031694
01-17,0.0,-0.12000000476837157,0.4600001573562622,-0.20000004768371585,-0.4900000095367432,-0.059999942779541016,0.12000000476837157,0.09000003337860107,-0.11000001430511476,0.2200000286102295,-0.4500000476837158,4.0,6.0,04-01,-0.049090894785794335
01-18,0.0,-0.12000000476837157,0.3700000047683716,-0.2200000286102295,-0.3599998950958252,-0.059999942779541016,0.12000000476837157,0.09000003337860107,-0.11000001430511476,0.2200000286102295,-0.2900000214576721,4.0,6.0,04-02,-0.032727257771925485
01-19,0.0,-0.13999998569488525,0.3700000047683716,-0.25999999046325684,-0.3599998950958252,-0.059999942779541016,0.12000000476837157,0.09000003337860107,-0.15999996662139893,0.2200000286102295,-0.2900000214576721,4.0,6.0,04-03,-0.042727248235182334
01-20,0.0,-0.16999995708465576,0.4299999475479126,-0.3299999237060547,-0.3599998950958252,-0.059999942779541016,0.14000004529953006,0.05000001192092896,-0.2200000286102295,0.2200000286102295,-0.2900000214576721,4.0,6.0,04-04,-0.053636339577761566
01-21,0.0,0.039999961853027344,0.43000006675720215,-0.3299999237060547,-0.3599998950958252,-0.12000000476837157,0.13999998569488525,0.029999971389770508,-0.2200000286102295,0.2200000286102295,-0.2900000214576721,5.0,5.0,04-05,-0.04181816903027621
01-22,0.0,0.1400001049041748,0.43000006675720215,-0.3299999237060547,-0.2799999713897705,-0.08000004291534424,0.13999998569488525,0.07999998331069946,-0.2200000286102295,0.2200000286102295,-0.33000004291534424,5.0,5.0,04-06,-0.020909076387232
01-23,0.0,0.15000009536743164,0.43000006675720215,-0.19000005722045896,-0.1700000762939453,-0.08000004291534424,0.0899999737739563,0.07999998331069946,-0.2400000095367432,0.2200000286102295,-0.33000004291534424,5.0,5.0,04-07,-0.0036363710056651717
01-24,0.0,0.15000009536743164,0.43000006675720215,-0.18000006675720215,-0.29000020027160645,-0.10000002384185792,0.07999998331069946,0.07999998331069946,-0.21000003814697266,0.3500000238418579,-0.33000004291534424,5.0,5.0,04-08,-0.0018182017586447976
01-25,0.0,0.18000006675720215,0.4500000476837158,-0.2200000286102295,-0.1700000762939453,-0.0700000524520874,0.07999998331069946,0.0,-0.18999993801116946,0.1400001049041748,-0.25,4.0,6.0,04-09,-0.0045454447919672175
01-26,0.0,0.3799999952316284,0.24999988079071045,-0.12999987602233887,-0.039999961853027344,-0.0700000524520874,0.10000002384185792,0.05000001192092896,-0.18999993801116946,0.21000003814697266,-0.25,5.0,5.0,04-10,0.02818182923577048
01-27,0.0,0.36000001430511475,0.2299998998641968,-0.08999991416931152,-0.039999961853027344,-0.12999999523162842,0.14000004529953006,0.10000002384185792,-0.1499999761581421,0.19000005722045896,-0.25,5.0,5.0,04-11,0.03272729028354992
01-28,0.0,0.2999999523162842,0.31999993324279785,-0.08999991416931152,-0.09999990463256836,-0.059999942779541016,0.10000002384185792,0.10000002384185792,-0.13999998569488525,0.19000005722045896,-0.18999993801116946,5.0,5.0,04-12,0.03909093683416194
01-29,0.0,0.33000004291534424,0.2200000286102295,-0.19000005722045896,0.039999961853027344,0.029999971389770508,0.03000003099441528,0.10000002384185792,-0.13999998569488525,0.19000005722045896,-0.19999992847442627,7.0,3.0,04-13,0.037272740494121215
01-30,0.0,0.4099999666213989,0.2200000286102295,-0.2699999809265137,-0.09999990463256836,-0.029999971389770508,0.03000003099441528,0.10000002384185792,-0.10000002384185792,0.20000004768371585,-0.16999995708465576,5.0,5.0,04-14,0.02636365998875011
01-31,0.0,0.4099999666213989,0.21000003814697266,-0.2899999618530273,-0.13000011444091794,-0.019999980926513672,0.060000002384185784,0.17000001668930054,-0.12999999523162842,0.1499999761581421,-0.16999995708465576,5.0,5.0,04-15,0.023636362769386986
