,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,37.33333050763158,-33.92857261648284,39.49580231794444,26.984128016583337,-9.696969497939248,10.760462314455054,11.793097884703032,-83.9622595755601,5.0,5.0,-0.1109982407877045
01-03,0.0,0.0,0.0,37.33333050763158,-33.92857261648284,36.1135788450582,26.984128016583337,-9.696969497939248,-2.433455836359648,10.215915573850793,-90.50000324100252,4.0,6.0,-2.3556407498782126
01-04,0.0,0.0,0.0,37.33333050763158,-33.92857261648284,36.1135788450582,26.984128016583337,-9.696969497939248,-2.281362013666914,7.315495479228655,-126.47058024332192,4.0,6.0,-5.8755410475371965
01-05,0.0,0.0,0.0,37.33333050763158,-33.92857261648284,36.1135788450582,26.984128016583337,-14.097420459609868,-12.243337424825627,7.315495479228655,-140.62499941792336,4.0,6.0,-8.467981551849084
01-06,0.0,0.0,0.0,37.33333050763158,-33.92857261648284,36.1135788450582,26.984128016583337,-8.157284210802468,-7.832695888503512,11.507685789977069,-140.62499941792336,4.0,6.0,-7.145893543132911
01-07,0.0,0.0,0.0,37.33333050763158,-33.92857261648284,36.1135788450582,26.984128016583337,-3.07606467670606,-7.832695888503512,11.507685789977069,-143.02499911990014,4.0,6.0,-6.902146285667487
01-08,0.0,0.0,0.0,37.33333050763158,-33.482136501816804,34.42768500875758,26.984128016583337,-3.07606467670606,-7.832695888503512,11.507685789977069,-114.52145263213283,4.0,6.0,-4.423592761473605
01-09,0.0,0.0,0.0,37.33333050763158,-33.482136501816804,34.42768500875758,26.984128016583337,-3.07606467670606,-7.832695888503512,9.531296375703882,-162.4999976716935,4.0,6.0,-8.964950439094865
01-10,0.0,0.0,0.0,37.33333050763158,-33.482136501816804,34.42768500875758,26.984128016583337,-3.07606467670606,-16.920148816700543,-1.192499034851556,-158.750008614734,3.0,7.0,-10.425064919257863
01-11,0.0,0.0,0.0,37.33333050763158,-36.16071327598959,34.42768500875758,26.984128016583337,-3.07606467670606,-16.920148816700543,4.9864398428321834,-128.06005718707883,4.0,6.0,-7.316854598242759
01-12,0.0,0.0,0.0,37.33333050763158,-22.98387586178884,34.42768500875758,26.984128016583337,-8.284371230113583,-16.920148816700543,-0.5427398947840579,-113.3981642510444,3.0,7.0,-5.762196047405357
01-13,0.0,0.0,0.0,37.33333050763158,-22.98387586178884,34.42768500875758,26.984128016583337,-8.284371230113583,-16.920148816700543,0.7700014038120832,-113.3981642510444,4.0,6.0,-5.642855929351161
01-14,0.0,0.0,0.0,37.33333050763158,-33.669354523746264,34.42768500875758,26.984128016583337,-8.284371230113583,-16.920148816700543,0.7700014038120832,-109.07616747294745,4.0,6.0,-6.221354282429387
01-15,0.0,0.0,0.0,37.33333050763158,-13.618675689155516,42.713175849998656,26.984128016583337,-8.284371230113583,-16.920148816700543,-1.4563128591282055,-100.15788956890472,3.0,7.0,-3.0369785263444515
01-16,0.0,0.0,0.0,37.33333050763158,-13.618675689155516,-11.705428747437198,12.547528436323564,-8.284371230113583,-16.920148816700543,-0.016504388268979826,-118.68890170211712,2.0,8.0,-10.850288329985254
01-17,0.0,0.0,0.0,37.33333050763158,-13.618675689155516,-11.705428747437198,12.547528436323564,-8.284371230113583,-16.920148816700543,1.9255580388682096,-105.79003650945779,3.0,7.0,-9.501113091821935
01-18,0.0,0.0,0.0,37.33333050763158,2.6666719648571027,-11.705428747437198,12.547528436323564,-8.284371230113583,-21.02661403931821,1.9255580388682096,-108.21917002902175,4.0,6.0,-8.614772281655481
01-19,0.0,0.0,0.0,37.33333050763158,11.300122694676745,-11.705428747437198,12.547528436323564,-17.4500559406384,-21.02661403931821,-1.8655451510672136,-109.94475538384735,3.0,7.0,-9.164674329425132
01-20,0.0,0.0,0.0,37.33333050763158,11.300122694676745,-11.705428747437198,12.547528436323564,-17.4500559406384,-14.828887083878007,0.6393428558753861,-109.94475538384735,4.0,6.0,-8.37352751466306
01-21,0.0,0.0,0.0,37.33333050763158,11.300122694676745,1.3178287320508864,12.547528436323564,-11.215991056324404,-14.828887083878007,0.6393428558753861,-109.94475538384735,5.0,5.0,-6.622861845226509
01-22,0.0,0.0,0.0,37.33333050763158,2.6666719648571027,-30.56410143549386,12.547528436323564,-11.215991056324404,-14.828887083878007,0.6393428558753861,-106.94443754575896,4.0,6.0,-10.033322123342511
01-23,0.0,0.0,0.0,37.33333050763158,2.6666719648571027,-30.56410143549386,12.547528436323564,-11.215991056324404,-10.950562595299438,16.07565751130797,-100.0,4.0,6.0,-7.646133333363407
01-24,0.0,0.0,0.0,37.33333050763158,-2.4561401307307644,-30.56410143549386,12.547528436323564,-10.383122849942737,-2.661596570398748,18.48881846357694,-94.4444334065477,3.0,7.0,-6.558156089598339
