,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.34375,2.258066977224042,25.384615008412514,7.351834567481866,20.36753312935056,3.173750122351437,-4.824563238062382,-0.5325452936058562,-4.032258188563261,9.716062311909539,-28.05000305175781,6.0,5.0,2.5880674858855133
01-03,3.106506688642935,2.258066977224042,25.384615008412514,6.368455084432717,20.36753312935056,3.173750122351437,-4.824563238062382,-0.5325452936058562,-7.352941412178533,9.494237844164717,-28.05000305175781,7.0,4.0,2.672101078088577
01-04,3.106506688642935,2.258066977224042,29.487181211442675,6.368455084432717,20.36753312935056,3.173750122351437,-4.824563238062382,0.0,-9.243700980938213,8.606923049063369,-35.86206945399945,7.0,4.0,2.1307347808643358
01-05,3.106506688642935,2.258066977224042,34.013197662531105,11.523878335447106,13.333331214057074,3.173750122351437,-4.824563238062382,0.0,-9.014673308771588,10.043664957965449,-43.473389708930064,7.0,4.0,1.830888154768648
01-06,3.106506688642935,2.258066977224042,38.38443176077529,11.523878335447106,13.333331214057074,3.173750122351437,-0.2193032722909249,5.536536503189911,-9.014673308771588,10.043664957965449,-43.473389708930064,8.0,3.0,3.1502545699691518
01-07,3.106506688642935,2.572350915101092,40.56603497735698,11.523878335447106,10.611110263400606,8.821943927849485,0.0,5.536536503189911,-9.014673308771588,10.043664957965449,-43.473389708930064,8.0,3.0,3.663087595568357
01-08,3.106506688642935,2.572350915101092,40.56603497735698,11.523878335447106,21.951219512195124,8.552986226665245,1.0845987343810484,8.310249658737803,-9.014673308771588,10.043664957965449,-43.473389708930064,9.0,2.0,5.0203115444355575
01-09,3.106506688642935,0.6557402063588627,40.56603497735698,11.523878335447106,21.951219512195124,8.552986226665245,1.0845987343810484,8.310249658737803,-9.014673308771588,10.043664957965449,-43.473389708930064,9.0,2.0,4.846074207277171
01-10,3.106506688642935,0.6557402063588627,40.56603497735698,11.523878335447106,18.9873417721519,8.552986226665245,1.0845987343810484,11.634346352124258,-5.8700192710185615,7.860258808057005,-47.299509614733275,9.0,2.0,4.618378474130318
01-11,3.106506688642935,0.6557402063588627,40.56603497735698,11.523878335447106,20.239280030068787,10.526315789473683,1.0845987343810484,11.634346352124258,-3.773583245849877,7.860258808057005,-35.74661050041005,9.0,2.0,6.152433288695523
01-12,3.106506688642935,0.6557402063588627,37.468986359026644,11.523878335447106,20.239280030068787,10.526315789473683,-0.8676822974374998,11.634346352124258,-3.773583245849877,7.860258808057005,-37.055832255568454,8.0,3.0,5.574383160940315
01-13,3.6764705882352944,4.0983606557377055,37.468986359026644,11.523878335447106,20.239280030068787,10.526315789473683,-2.2993522958272177,11.634346352124258,-5.8700192710185615,8.260867906653363,-37.055832255568454,8.0,3.0,5.654845654032058
01-14,3.6764705882352944,0.819672131147541,31.14144042440635,11.523878335447106,16.500496281478267,4.736840097527755,-0.08676988471008051,14.247314612125795,-5.8700192710185615,8.260867906653363,-37.055832255568454,8.0,3.0,4.3540326332476695
01-15,6.025820849548991,0.4934198039885546,31.14144042440635,11.523878335447106,15.104680259045715,4.736840097527755,3.2537962031431453,14.247314612125795,-5.8700192710185615,8.260867906653363,-42.131974190959866,9.0,2.0,4.253278639082577
01-16,6.025820849548991,0.4934198039885546,31.14144042440635,11.523878335447106,15.104680259045715,7.369500852547707,0.2169164369435486,14.247314612125795,-5.8700192710185615,8.260867906653363,-42.131974190959866,9.0,2.0,4.216531456248063
01-17,6.025820849548991,0.4934198039885546,31.14144042440635,11.523878335447106,17.49750908438991,7.062441164056572,0.2169164369435486,14.247314612125795,-5.8700192710185615,8.260867906653363,-29.629627340288035,9.0,2.0,5.542723818750327
01-18,6.025820849548991,0.4934198039885546,31.14144042440635,11.523878335447106,17.49750908438991,7.062441164056572,0.2169164369435486,14.247314612125795,-5.241090062921711,6.222220526801215,-29.629627340288035,9.0,2.0,5.414567621318025
01-19,6.025820849548991,0.4934198039885546,35.17370182865266,11.523878335447106,17.49750908438991,7.062441164056572,0.2169164369435486,10.268816173331636,-9.014673308771588,6.843263855035437,-29.629627340288035,9.0,2.0,5.132860625666799
01-20,6.025820849548991,0.4934198039885546,36.3193180595116,11.523878335447106,17.49750908438991,7.062441164056572,0.2169164369435486,11.397853740613105,-9.014673308771588,6.843263855035437,-29.629627340288035,9.0,2.0,5.339647334588653
