,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-35.06494230314476,-6.137293860328742,11.234914620325478,9.075412113687733,2.0581122467711888,-29.776335366298056,-14.956736901419074,-60.586999539657214,-17.959182116450094,7.823962453680342,6.942529787962464,-220.38304048725846,5.0,7.0,-28.977466612677432
01-03,-43.418559242002345,-6.204492165259109,11.234914620325478,9.075412113687733,1.4539604483994797,-27.820924268585372,-10.30864196077314,-50.78740083570407,-17.959182116450094,7.635464508938512,11.667436206330084,-255.1020603707293,5.0,7.0,-30.877839421818514
01-04,-39.520968184615185,-6.204492165259109,9.935007289955825,11.937133661866154,-0.08130267257531218,-24.07407439314609,-6.877999839153008,-50.78740083570407,-18.775511761100926,7.00483434539521,9.135687483872312,-263.99344165522893,4.0,8.0,-31.025210727141094
01-05,-39.520968184615185,-4.653375161768401,9.155362019371935,14.135909470065908,-0.20374586469110748,-26.882216154141965,-6.877999839153008,-51.968502089260156,-13.654617151078329,8.133965964686306,7.129880391399712,-386.6520554863139,4.0,8.0,-40.98819684045818
01-06,-40.76462807315081,-7.896441955275575,8.54961599102457,16.192831607131776,0.6063040417057125,-26.882216154141965,-3.767949126720621,-28.79581308682489,-12.096774565689778,11.415525312998964,6.535641922652825,-386.6520554863139,5.0,7.0,-38.629663297716974
01-07,-35.36697826444917,-10.120798127348495,10.36022484795439,13.179288887894995,0.6063040417057125,-26.281758126164284,-3.8759666117322977,-23.817865576683182,-12.5,15.098471358176615,6.535641922652825,-383.5886116265833,5.0,7.0,-37.481003939548025
01-08,-46.25656213904654,-11.29397203355432,9.399167007156585,12.429862543303274,0.4850401495349007,-26.466511054032587,-4.6430711878321125,-25.00000209875516,-12.033193247416115,15.098471358176615,4.753194918048949,-272.20336829681116,5.0,7.0,-29.64424534010231
01-09,-24.065525317550325,-10.369672487565634,8.583435283751887,12.429862543303274,-0.7296323657037532,-22.67389609825723,1.1999947684151786,-21.84115607362297,-12.033193247416115,16.411378281818646,1.0923977178837685,-243.45046667578697,5.0,7.0,-24.62053947256085
01-10,-25.87444239986548,-10.681745606911086,8.583435283751887,11.523522086759586,-0.5273877084262022,-21.82878061771252,4.4699177796145655,-21.84115607362297,-15.352692103837954,13.21185159489967,-8.395803528032545,-216.3076840914213,4.0,8.0,-23.58508044873369
01-11,-25.200711861300874,-10.681745606911086,6.4525799466446125,10.293475205094282,0.1225017840991921,-17.41448261410643,1.99882509119896,-21.84115607362297,-11.199996948242188,8.158507868324124,-8.804403446891026,-175.9837241306133,5.0,7.0,-20.34169423219389
01-12,-25.200711861300874,-7.602890612926455,9.179577472495003,10.830795110517123,0.7296323657037532,-14.614054281356756,1.99882509119896,-18.050541640536736,-8.571430128447863,9.324008992370429,-8.893371602384812,-187.694478907038,5.0,7.0,-19.88038666680885
01-13,-25.066908207443646,-9.819444105440796,8.839465093942495,13.622942500877654,0.7296323657037532,-14.614054281356756,3.8800695974799218,-17.073168113281483,-9.917353482920957,6.326030585519854,-9.224529838067742,-187.694478907038,5.0,7.0,-20.000983066002146
01-14,-10.638302951425151,-9.914749887694084,9.342069580250756,16.072177658280122,0.7296323657037532,-15.871638907961,5.5489994357896295,-17.962958760385888,-4.04858287089783,6.326030585519854,-9.224529838067742,-182.46108668285572,5.0,7.0,-17.675245022811943
01-15,-15.318783890225523,-7.1473185084010264,8.608894812229476,15.824916635780625,1.1755205295115232,-17.180048255508265,9.237193569621008,-13.018859538713148,-1.9841269240567971,6.326030585519854,-10.491635797522127,-157.9920771964697,5.0,7.0,-15.163357831519509
01-16,-24.31933751365708,-9.222084728520805,10.27147555545591,15.824916635780625,2.306757247847884,-15.751073804571252,9.504368495760293,-5.765760068953228,-1.9841269240567971,6.326030585519854,-8.461163133525735,-219.1153397536356,5.0,7.0,-20.032111450546328
01-17,-16.373473830738078,-9.222084728520805,10.27147555545591,15.824916635780625,-0.7670513653520463,-13.999141001173227,11.413674628649945,-8.30257938986663,-1.9841269240567971,3.7037037037037033,-11.359131611408744,-191.2408911049403,4.0,8.0,-17.669559119372202
01-18,-15.075821361572983,-9.222084728520805,10.27147555545591,14.589537523534586,-2.4742283771947484,-11.157717409340536,11.413674628649945,-8.30257938986663,-2.755908556899252,8.232440130726815,-10.615611357961091,-181.20517893058354,4.0,8.0,-16.35850018946436
01-19,-15.075821361572983,-9.222084728520805,11.362992702891841,13.72548780483839,-4.123280973264152,-10.37067783166,11.413674628649945,-8.30257938986663,-3.5294102687461706,0.7653041612799477,-7.028603111613369,-215.6199719979108,4.0,8.0,-19.667080863791234
01-20,-15.075821361572983,-7.827169852378742,12.464903873802701,14.985230326633243,-6.791969939989809,-10.37067783166,11.413674628649945,1.8348606996749979,-5.976095526705199,7.26392265234705,-4.545450029951333,-215.6199719979108,5.0,7.0,-18.187047029921747
01-21,-11.46864980567312,-1.2224868467564347,13.503041624744403,14.59574597947141,-6.791969939989809,-10.37067783166,9.128382089793664,-7.992561695016023,-7.228920369418965,6.1274510949724075,-4.545450029951333,-215.6199719979108,4.0,8.0,-18.49050564394955
01-22,-4.921967000807589,3.1512582433296035,12.664836310718396,14.59574597947141,-6.791969939989809,-9.786188725247994,8.708190401350588,-12.969925469099744,-9.426234345768076,6.1274510949724075,-4.545450029951333,-204.23861081538558,5.0,7.0,-17.28607202470064
