,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.33500003814697266,0.12999999523162842,0.019999995827674862,0.0,0.0,0.002199999988079071,-0.0019000000320374968,-0.0015000002458691595,-0.0007599999662488699,0.005769999697804451,0.0010000001639127733,0.0002000001259148121,6.0,6.0,03-17,-0.014999170613009484
01-03,-0.30000001192092896,0.1599000096321106,0.019999995827674862,0.0,0.0,0.002199999988079071,-0.0019000000320374968,-0.0015000002458691595,-0.0007599999662488699,0.005769999697804451,0.0012000002898275852,0.0,5.0,7.0,03-18,-0.009590833894132324
01-04,-0.36000001430511475,0.1599000096321106,0.019999995827674862,0.0,0.0,0.0015000002458691595,-0.0029000001959502697,-0.0015000002458691595,-0.0007599999662488699,0.005999999586492778,0.0012000002898275852,0.0,5.0,7.0,03-19,-0.01471333409426734
01-05,-0.36000001430511475,0.1599000096321106,0.019999995827674862,0.0,0.0,0.0015000002458691595,-0.0029000001959502697,0.0004999996162950994,-0.0007599999662488699,0.006059999810531735,0.0012000002898275852,0.0,6.0,6.0,03-20,-0.014541667420417069
01-06,-0.22999995946884155,0.15849998593330386,0.019999995827674862,0.0,0.0,0.0015000002458691595,-0.0029000001959502697,0.0004999996162950994,-0.0007599999662488699,0.006099999649450183,0.0012000002898275852,0.0,6.0,6.0,03-21,-0.003821664839051664
01-07,-0.22999995946884155,9.998679161071776e-05,0.019999995827674862,0.0,0.0,0.0,-0.0029000001959502697,0.0004999996162950994,-0.0007599999662488699,0.006099999649450183,0.0012000002898275852,0.0,5.0,7.0,03-22,-0.017146664788015187
01-08,-0.2899999767541885,0.02500000596046448,0.009999990463256836,0.0,0.0,0.0,-0.0029000001959502697,0.0004999996162950994,-0.0007599999662488699,0.006099999649450183,0.0012000002898275852,0.0,5.0,7.0,03-23,-0.020904998411424455
01-09,-0.3799999803304672,0.06000000238418578,0.009999990463256836,0.0,0.0,0.0,-0.0030999998562037945,0.0004999996162950994,-0.0007599999662488699,0.004999999888241291,0.0012000002898275852,0.0002000001259148121,6.0,6.0,03-24,-0.02557999894876654
01-10,-0.22999998927116394,0.06000000238418578,0.009999990463256836,0.0,0.0,0.0,-0.0030999998562037945,0.0004999996162950994,-0.0007599999662488699,0.0026999996043741703,0.0012000002898275852,0.0002000001259148121,6.0,6.0,03-25,-0.01327166638414686
01-11,-0.19999998807907104,0.06000000238418578,0.009999990463256836,0.0,0.0,0.0,-0.0030999998562037945,0.0004999996162950994,-0.0007599999662488699,0.0026999996043741703,0.003480000188574195,0.0002000001259148121,6.0,6.0,03-26,-0.010581666293243568
01-12,-0.19999998807907104,0.08000001311302185,0.009999990463256836,0.0,0.0,0.0,-0.0030999998562037945,-0.002199999988079071,-0.000699999975040555,0.0026999996043741703,0.003480000188574195,0.0002000001259148121,5.0,7.0,03-27,-0.00913499870027105
01-13,-0.19999998807907104,0.06999999284744263,0.0,0.0,0.0,0.0,-0.0030999998562037945,-0.002199999988079071,-0.000699999975040555,0.0044999998062849045,0.003480000188574195,0.0002000001259148121,4.0,8.0,03-28,-0.010651666244181492
01-14,-0.11169999837875366,0.03999999165534973,0.0,0.0,0.0,0.0,-0.0029000001959502697,-0.002199999988079071,-0.000699999975040555,0.0044999998062849045,0.003480000188574195,0.0002000001259148121,4.0,8.0,03-29,-0.005776667230141659
01-15,-0.12000000476837155,0.04999998211860657,0.0,0.0,0.0,0.0,-0.0029000001959502697,-0.0023999996483325967,-0.000699999975040555,0.0044999998062849045,0.003480000188574195,0.0002000001259148121,4.0,8.0,03-30,-0.00565166852902621
01-16,-0.12000000476837155,0.019999980926513672,0.0,0.0,0.0,0.0,-0.0020000003278255467,-0.0023999996483325967,-0.000699999975040555,0.0044999998062849045,0.003480000188574195,0.0002000001259148121,4.0,8.0,03-31,-0.00807666863935689
01-17,-0.14000001549720764,0.019999980926513672,0.0,0.0,0.0,0.0,-0.0020000003278255467,-0.0023999996483325967,-0.000699999975040555,0.0044999998062849045,0.003480000188574195,0.0002000001259148121,4.0,8.0,04-01,-0.00974333620009323
01-18,-0.11000001430511476,0.019999980926513672,0.0,0.0,0.0,0.0,-0.0020000003278255467,-0.0023999996483325967,-0.000699999975040555,0.0044999998062849045,0.003480000188574195,0.0002000001259148121,4.0,8.0,04-02,-0.007243336100752154
01-19,-0.11000001430511476,0.019999980926513672,-0.06000000238418578,0.0,0.0,0.0,-0.0020000003278255467,-0.0023999996483325967,0.0006099999882280828,0.0044999998062849045,0.003480000188574195,0.0002000001259148121,5.0,7.0,04-03,-0.012134169635828584
01-20,-0.11000001430511476,0.04980000853538513,-0.06000000238418578,0.0,0.0,0.0,-0.0020000003278255467,-0.0023999996483325967,0.0006099999882280828,0.0044999998062849045,0.003480000188574195,0.0002000001259148121,5.0,7.0,04-04,-0.009650834001755962
