,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.01000000536441803,0.03763999789953232,0.006840001791715622,-0.006850000470876694,0.017110001295804974,0.0,0.0,-0.009999999776482582,0.014000002294778824,-0.017999999690800902,4.0,6.0,03-17,0.00279454527084123
01-03,0.0,-0.01000000536441803,0.03763999789953232,0.006840001791715622,-0.006850000470876694,0.017110001295804974,0.0,0.0,-0.009999999776482582,0.014000002294778824,-0.017999999690800902,4.0,6.0,03-18,0.00279454527084123
01-04,0.0,-0.01000000536441803,0.05133000016212464,0.006840001791715622,-0.006850000470876694,0.017110001295804974,0.0,0.0,-0.009999999776482582,0.014000002294778824,-0.015999999828636646,4.0,6.0,03-19,0.0042209091003645545
01-05,0.0,0.01840999722480774,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.017110001295804974,0.0,0.0,-0.009999999776482582,0.014000002294778824,-0.015999999828636646,5.0,5.0,03-20,0.007425454614514655
01-06,0.0,0.0218299999833107,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.017110001295804974,0.0,0.0,-0.009999999776482582,0.014000002294778824,-0.015999999828636646,5.0,5.0,03-21,0.007736363956196742
01-07,0.0,-0.01000000536441803,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.0,0.0,0.0,-0.009999999776482582,0.014000002294778824,-0.015999999828636646,3.0,7.0,03-22,0.003287272443148223
01-08,0.0,-0.01000000536441803,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.014000002294778824,-0.015999999828636646,4.0,6.0,03-23,0.0035981817848303103
01-09,0.0,-0.01000000536441803,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.01900000125169754,-0.015999999828636646,4.0,6.0,03-24,0.004052727144550194
01-10,0.0,-0.01000000536441803,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.01900000125169754,-0.015999999828636646,4.0,6.0,03-25,0.004052727144550194
01-11,0.0,0.025249999016523358,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.01900000125169754,-0.015999999828636646,5.0,5.0,03-26,0.007257272997363045
01-12,0.0,0.0,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.01900000125169754,-0.010999999940395357,4.0,6.0,03-27,0.00541636398570104
01-13,0.0,0.0,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.01900000125169754,-0.010999999940395357,4.0,6.0,03-28,0.00541636398570104
01-14,0.0,0.0218299999833107,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.01900000125169754,-0.010999999940395357,5.0,5.0,03-29,0.007400909438729286
01-15,0.0,-0.01000000536441803,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.01900000125169754,-0.010999999940395357,4.0,6.0,03-30,0.004507272588935765
01-16,0.0,-0.0338900052011013,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.01900000125169754,-0.010999999940395357,4.0,6.0,03-31,0.0023354544219645586
01-17,0.0,-0.0338900052011013,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.01900000125169754,-0.010999999940395357,4.0,6.0,04-01,0.0023354544219645586
01-18,0.0,-0.0338900052011013,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,-0.009999999776482582,0.01900000125169754,-0.010999999940395357,4.0,6.0,04-02,0.0023354544219645586
01-19,0.0,-0.01000000536441803,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,0.0,0.01900000125169754,-0.010999999940395357,4.0,6.0,04-03,0.005416363477706909
01-20,0.0,-0.01000000536441803,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,0.0,0.01900000125169754,-0.010999999940395357,4.0,6.0,04-04,0.005416363477706909
01-21,0.0,0.03893999755382538,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,0.0,0.01900000125169754,-0.010999999940395357,5.0,5.0,04-05,0.009865454652092674
01-22,0.0,0.01840999722480774,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,0.0,0.01900000125169754,-0.02089999971940415,5.0,5.0,04-06,0.0070990910059084535
01-23,0.0,0.01840999722480774,0.05133000016212464,0.013679999858140944,-0.006850000470876694,0.00342000275850296,0.0,0.0,0.0,0.01900000125169754,-0.02089999971940415,5.0,5.0,04-07,0.0070990910059084535
01-24,0.0,0.01840999722480774,0.05133000016212464,0.00342000275850296,-0.006850000470876694,0.00342000275850296,0.0,0.0,0.0,0.01900000125169754,-0.02089999971940415,5.0,5.0,04-08,0.006166363996850454
01-25,0.0,-0.01000000536441803,0.04106000065803528,0.0,-0.006850000470876694,0.00342000275850296,0.0,0.0,0.0,-0.005000000819563866,-0.02089999971940415,2.0,8.0,04-09,0.00015727245838868177
01-26,0.0,-0.01000000536441803,0.04106000065803528,0.0,-0.006850000470876694,0.00342000275850296,0.0,0.0,0.0,-0.005000000819563866,-0.02089999971940415,2.0,8.0,04-10,0.00015727245838868177
01-27,0.0,-0.01000000536441803,0.03763999789953232,0.0,-0.006850000470876694,0.00342000275850296,0.0,0.006849999539554119,0.0,-0.005000000819563866,-0.02089999971940415,3.0,7.0,04-11,0.00046909034757515076
01-28,0.0,-0.01000000536441803,0.02053000032901764,0.0,-0.006850000470876694,0.00342000275850296,0.0,0.006849999539554119,0.0,-0.005000000819563866,-0.02089999971940415,3.0,7.0,04-12,-0.0010863639770170928
01-29,0.0,0.05210000276565552,0.02053000032901764,0.0,-0.006850000470876694,0.00342000275850296,0.0,0.006849999539554119,0.0,-0.005000000819563866,-0.02089999971940415,4.0,6.0,04-13,0.004559091307535047
01-30,0.0,0.05210000276565552,0.02053000032901764,0.0,-0.006850000470876694,-0.006849996745586395,0.0,0.006849999539554119,0.0,0.0,-0.02089999971940415,3.0,7.0,04-14,0.004080000518032732
01-31,0.0,0.05210000276565552,0.02053000032901764,0.0,-0.006850000470876694,-0.006849996745586395,0.0,0.006849999539554119,0.0,0.0,-0.02089999971940415,3.0,7.0,04-15,0.004080000518032732
02-01,0.0,0.030000001192092892,0.02053000032901764,0.0,-0.006850000470876694,-0.006849996745586395,0.0,-0.0013600001111626625,-0.019999999552965164,0.0,-0.02089999971940415,2.0,8.0,04-16,-0.0004936359162622301
02-02,0.0,0.020000003278255463,0.02053000032901764,-0.006839998066425324,-0.006850000470876694,-0.006849996745586395,0.0,-0.0013600001111626625,-0.019999999552965164,0.0,-0.02089999971940415,2.0,8.0,04-17,-0.0020245446417406624
02-03,0.0,0.021570004522800446,0.02053000032901764,-0.006839998066425324,-0.006850000470876694,-0.006849996745586395,0.0,-0.0013600001111626625,-0.019999999552965164,0.0,-0.02089999971940415,2.0,8.0,04-18,-0.0018818172558729368
02-04,0.0,-0.009999997913837431,0.013680003583431244,-0.006839998066425324,-0.006850000470876694,-0.006849996745586395,0.0,-0.0013600001111626625,-0.019999999552965164,0.0,-0.02089999971940415,1.0,9.0,04-19,-0.005374544454256961
02-05,0.0,-0.009999997913837431,0.013680003583431244,-0.006839998066425324,-0.006850000470876694,-0.006849996745586395,0.0,-0.0013600001111626625,-0.019999999552965164,-0.0299999974668026,-0.02089999971940415,1.0,9.0,04-20,-0.008101816951239016
02-06,0.0,-0.009999997913837431,0.013680003583431244,-0.006839998066425324,-0.006850000470876694,-0.006849996745586395,0.0,-0.0013600001111626625,-0.019999999552965164,-0.0299999974668026,-0.02089999971940415,1.0,9.0,04-21,-0.008101816951239016
02-07,0.0,-0.009999997913837431,0.013680003583431244,-0.006839998066425324,-0.006850000470876694,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.0299999974668026,-0.02089999971940415,2.0,8.0,04-22,-0.0068572719683288605
02-08,0.0,-0.009999997913837431,0.013680003583431244,-0.006839998066425324,-0.006850000470876694,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.03500000014901161,-0.02089999971940415,2.0,8.0,04-23,-0.0073118176667114985
02-09,0.0,0.021570004522800446,0.013680003583431244,-0.00342000275850296,-0.006850000470876694,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.03500000014901161,-0.02089999971940415,3.0,7.0,04-24,-0.0041309087808423855
02-10,0.0,0.021570004522800446,0.013680003583431244,-0.00342000275850296,-0.006850000470876694,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.03500000014901161,-0.02089999971940415,3.0,7.0,04-25,-0.0041309087808423855
02-11,0.0,-0.009999997913837431,0.010260000824928284,-0.00342000275850296,-0.006850000470876694,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.03500000014901161,-0.02089999971940415,2.0,8.0,04-26,-0.007311818344037007
02-12,0.0,0.02841000258922577,0.010260000824928284,-0.00342000275850296,0.0,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.03500000014901161,-0.02089999971940415,3.0,7.0,04-27,-0.003197272800951561
02-13,0.0,0.02841000258922577,0.010260000824928284,-0.00342000275850296,0.0,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.03500000014901161,-0.02089999971940415,3.0,7.0,04-28,-0.003197272800951561
02-14,0.0,0.02841000258922577,0.010260000824928284,-0.00342000275850296,0.0,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.03500000014901161,-0.02089999971940415,3.0,7.0,04-29,-0.003197272800951561
02-15,0.0,0.0,0.010260000824928284,0.0,0.0,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.01900000125169754,-0.02089999971940415,2.0,8.0,04-30,-0.004014545613079628
02-16,0.0,0.02841000258922577,0.010260000824928284,0.0,0.0,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.01900000125169754,-0.02089999971940415,3.0,7.0,05-01,-0.0014318181049681946
02-17,0.0,0.03183000534772873,-0.010269999504089355,0.0,0.0,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.01900000125169754,-0.02089999971940415,2.0,8.0,05-02,-0.002987272429560438
02-18,0.0,0.0,-0.010269999504089355,0.0,0.0,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.01900000125169754,-0.02089999971940415,1.0,9.0,05-03,-0.005880909279353959
02-19,0.0,-0.03183000534772873,-0.010269999504089355,0.0,0.0,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.01900000125169754,-0.02089999971940415,1.0,9.0,05-04,-0.00877454612914748
02-20,0.0,0.0,-0.010269999504089355,-0.0034199990332126613,0.0,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.01900000125169754,-0.02089999971940415,1.0,9.0,05-05,-0.006191818282373292
02-21,0.0,0.0,-0.010269999504089355,-0.0034199990332126613,0.0,0.006839998066425324,0.0,-0.0013600001111626625,-0.019999999552965164,-0.01900000125169754,-0.019499999703839418,1.0,9.0,05-06,-0.006064545553685589
02-22,0.0,0.0,-0.010269999504089355,-0.006840001791715622,0.0,0.017110005021095276,0.0,-0.0013600001111626625,-0.019999999552965164,-0.01900000125169754,-0.019499999703839418,1.0,9.0,05-07,-0.00544181789948859
02-23,0.0,0.0,-0.010269999504089355,-0.006840001791715622,0.0,0.017110005021095276,0.0,-0.0013600001111626625,-0.019999999552965164,-0.01900000125169754,-0.019499999703839418,1.0,9.0,05-08,-0.00544181789948859
