,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.3499999046325684,-0.8400001525878906,-0.10000014305114746,0.46999990940094,0.09000003337860107,-0.04000002145767212,-0.4500000476837158,0.0700000524520874,-0.20000004768371585,-0.16999995708465576,0.31999993324279785,-0.2200000286102295,5.0,7.0,03-17,-0.06000004708766937
01-03,0.75,-0.8500001430511475,-0.10000014305114746,0.46999990940094,0.059999942779541016,-0.039999961853027344,-0.4500000476837158,0.09000003337860107,-0.20000004768371585,-0.19999998807907104,0.3500000238418579,-0.3999999761581421,5.0,7.0,03-18,-0.043333366513252265
01-04,0.4000000953674317,-0.8500001430511475,-0.21000003814697266,0.5799999237060547,0.09999996423721312,0.009999990463256836,-0.4600000381469727,0.09000003337860107,-0.18000006675720215,-0.19999998807907104,-0.1499999761581421,-0.23000001907348636,5.0,7.0,03-19,-0.09166668852170308
01-05,0.4000000953674317,-1.1500000953674316,-0.16000008583068848,0.36000001430511475,0.059999942779541016,-0.04000002145767212,-0.4600000381469727,-0.04999995231628418,-0.12000000476837157,-0.1499999761581421,0.029999971389770508,-0.23000001907348636,4.0,8.0,03-20,-0.12583334743976593
01-06,0.4000000953674317,-1.0099999904632568,-0.2200000286102295,0.36000001430511475,0.029999971389770508,-0.04000002145767212,-0.43999993801116943,-0.04999995231628418,-0.019999980926513672,-0.12000000476837157,0.029999971389770508,-0.23000001907348636,4.0,8.0,03-21,-0.10916665693124136
01-07,0.2999999523162842,-0.7599999904632568,-0.18999981880187988,0.6400001049041748,0.029999971389770508,-0.08000004291534424,-0.4600000381469727,-0.039999961853027344,-0.36000001430511475,-0.12000000476837157,0.029999971389770508,-0.33000004291534424,4.0,8.0,03-22,-0.1116666595141093
01-08,0.5,-0.7599999904632568,-0.12999987602233887,0.5199999809265137,0.029999971389770508,-0.03000003099441528,-0.4100000858306885,-0.039999961853027344,-0.2900000810623169,-0.12000000476837157,0.029999971389770508,-0.4699999690055847,4.0,8.0,03-23,-0.09750000635782878
01-09,0.5,-0.8299999237060547,-0.18000006675720215,0.5199999809265137,0.019999980926513672,-0.0700000524520874,-0.3500000238418579,0.019999980926513672,-0.2900000810623169,-0.19999998807907104,0.0700000524520874,-0.4399999976158142,5.0,7.0,03-24,-0.10250001152356464
01-10,0.5,-0.8499999046325684,-0.18000006675720215,0.559999942779541,0.07999998331069946,-0.0700000524520874,-0.3500000238418579,0.019999980926513672,-0.20000004768371585,-0.2600000500679016,0.12000000476837157,-0.7199999690055847,5.0,7.0,03-25,-0.11250001688798268
01-11,0.20000004768371585,-0.8499999046325684,-0.15000009536743164,0.5200001001358032,0.05000001192092896,-0.0700000524520874,-0.3700000047683716,0.019999980926513672,-0.20000004768371585,-0.3100000023841858,-0.2099999189376831,-0.8499999642372131,4.0,8.0,03-26,-0.1849999874830246
01-12,0.20000004768371585,-0.7899999618530273,-0.23000001907348636,0.5399999618530273,0.060000002384185784,-0.0700000524520874,-0.3700000047683716,0.019999980926513672,-0.20000004768371585,-0.3399999737739563,-0.12000000476837157,-0.8799999356269836,4.0,8.0,03-27,-0.1816666672627131
01-13,0.10000014305114746,-0.7000000476837158,-0.14999985694885254,0.5299999713897705,0.060000002384185784,-0.0700000524520874,-0.3700000047683716,0.04999995231628418,-0.18000006675720215,-0.2600000500679016,-0.10000002384185792,-0.8799999356269836,4.0,8.0,03-28,-0.16416666408379876
01-14,0.04999995231628418,-0.6600000858306885,-0.20000004768371585,0.4900000095367432,0.060000002384185784,-0.060000002384185784,-0.3700000047683716,0.08000004291534424,-0.06000006198883056,-0.2600000500679016,-0.10000002384185792,-0.8799999356269836,4.0,8.0,03-29,-0.1591666837533315
