,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-9.06999969482422,4.879999160766602,4.790000915527344,7.1399993896484375,4.680000305175781,2.3199996948242188,-2.1500015258789062,-4.409996032714844,12.06999969482422,-1.6399993896484375,18.280006408691406,-49.72999572753906,7.0,5.0,03-17,-1.0699989000956218
01-03,-8.079998970031737,4.879999160766602,4.790000915527344,7.1399993896484375,3.389999389648437,2.75,-0.4499969482421875,-3.699996948242188,12.06999969482422,-2.040000915527344,21.84999084472656,-63.22999572753906,7.0,5.0,03-18,-1.71916667620341
01-04,-7.879999160766602,4.879999160766602,4.979999542236328,7.1599998474121085,4.509998321533203,4.299995422363281,-0.5,-3.699996948242188,9.699996948242188,-3.2800064086914062,20.850006103515625,-68.84999847412111,7.0,5.0,03-19,-2.319167137145996
01-05,-7.879999160766602,4.850000381469727,4.449996948242188,7.049999237060548,4.3999977111816415,3.4899978637695312,-0.5,-4.6100006103515625,20.91000366210937,-5.939994812011719,20.770004272460934,-75.4800033569336,7.0,5.0,03-20,-2.374166488647461
01-06,-8.270000457763674,4.619998931884767,4.8600006103515625,7.700000762939452,5.119998931884767,3.4899978637695312,0.25,-3.25,15.650001525878904,-6.1399993896484375,20.11000061035156,-75.4800033569336,8.0,4.0,03-21,-2.611666997273763
01-07,-7.660000801086426,2.729999542236328,5.570003509521484,7.3800010681152335,5.119998931884767,3.4899978637695312,-0.8699951171875,-0.5,13.290000915527346,-7.459999084472656,20.11000061035156,-73.20000457763672,7.0,5.0,03-22,-2.6666664282480874
01-08,-7.6399993896484375,2.8299999237060547,5.229999542236328,7.510002136230469,4.6399993896484375,3.3400039672851562,-0.4000015258789063,0.8499984741210938,14.620002746582033,-7.459999084472656,17.989990234375,-65.69999694824219,8.0,4.0,03-23,-2.0158333778381348
01-09,-5.910000801086426,2.8799991607666016,5.430000305175781,7.510002136230469,4.299999237060547,2.6699981689453125,0.6699981689453125,1.1199951171875,14.620002746582033,-6.099998474121094,21.44000244140625,-77.92000579833984,9.0,3.0,03-24,-2.4408339659372964
01-10,-6.060000419616699,2.430000305175781,5.430000305175781,7.049999237060548,3.960002899169922,1.3899993896484375,0.3699951171875,1.1199951171875,12.81999969482422,-8.740005493164062,17.669998168945312,-74.37000274658203,9.0,3.0,03-25,-3.0775015354156494
01-11,-5.450000762939453,2.430000305175781,5.069999694824219,7.009998321533202,3.1899986267089844,2.25,-1.2900009155273438,1.1199951171875,10.0,-11.919998168945312,16.990005493164062,-69.26998901367189,8.0,4.0,03-26,-3.3224992752075195
