,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.009999997913837431,-0.06999999284744263,0.14000000059604645,-0.0899999737739563,-0.05000001192092896,0.009999997913837431,-0.028500001877546317,0.010000001639127731,-0.014999999664723871,0.012000001966953278,0.03390000015497208,-0.005050000734627247,5.0,7.0,03-17,-0.005220831371843815
01-03,-0.009999997913837431,-0.06999999284744263,0.14000000059604645,-0.0899999737739563,-0.05000001192092896,0.019999999552965164,-0.028500001877546317,0.010000001639127731,-0.014999999664723871,0.0130000002682209,0.0198999997228384,-0.009999999776482582,5.0,7.0,03-18,-0.005883331332976621
01-04,-0.009999997913837431,-0.06999999284744263,0.14000000059604645,-0.1199999749660492,-0.040000006556510925,0.019999999552965164,-0.028500001877546317,0.010000001639127731,-0.014999999664723871,0.012000001966953278,-0.0030000004917383194,-0.0130000002682209,4.0,8.0,03-19,-0.009791664235914745
01-05,-0.009999997913837431,-0.06999999284744263,0.07999999821186066,-0.0899999737739563,-0.12000000476837155,0.019999999552965164,-0.028500001877546317,0.010000001639127731,-0.014999999664723871,0.012000001966953278,-0.0038499999791383743,-0.013899999670684338,4.0,8.0,03-20,-0.01910416409373284
01-06,-0.009999997913837431,-0.06000000238418578,0.06999999284744263,-0.06999999284744263,-0.12000000476837155,0.019999999552965164,-0.028500001877546317,0.02000000141561032,-0.027999999932944768,0.012000001966953278,-0.0038499999791383743,-0.013899999670684338,4.0,8.0,03-21,-0.017687500299264986
01-07,-0.009999997913837431,-0.01000000536441803,0.03999999165534973,0.03000000119209289,-0.12000000476837155,0.019999999552965164,-0.028500001877546317,0.010000001639127731,-0.027999999932944768,0.012000001966953278,-0.0038499999791383743,-0.011899999342858791,5.0,7.0,03-22,-0.008354167764385542
01-08,-0.009999997913837431,0.022499993443489075,0.02000001072883606,0.03000000119209289,-0.07000000774860382,0.019999999552965164,-0.048500005155801766,0.010000001639127731,-0.027999999932944768,0.012000001966953278,-0.0038499999791383743,-0.010899999178946018,6.0,6.0,03-23,-0.0047291667821506645
01-09,-0.009999997913837431,0.0,0.09000000357627869,0.03000000119209289,-0.0974000096321106,0.019999999552965164,0.0,0.010000001639127731,-0.027999999932944768,0.012000001966953278,0.027400000020861626,-0.02209999971091748,6.0,6.0,03-24,0.002658333396539092
01-10,0.009999997913837431,0.0,0.09000000357627869,0.03999999165534973,-0.07000000774860382,0.019999999552965164,-0.01000000536441803,0.010000001639127731,-0.027999999932944768,0.012000001966953278,0.04989999905228615,-0.02499999944120645,7.0,5.0,03-25,0.008241665239135424
01-11,0.0299999937415123,0.0,0.09000000357627869,-0.08000001311302185,-0.10999999940395357,0.019999999552965164,-0.020000003278255463,0.010000001639127731,-0.027999999932944768,0.012000001966953278,0.03999999910593033,-0.002099999226629734,6.0,6.0,03-26,-0.003175001281003157
01-12,0.0299999937415123,0.0,0.12000000476837155,-0.08000001311302185,-0.10999999940395357,0.019999999552965164,-0.020000003278255463,0.010000001639127731,-0.02299999911338091,0.012000001966953278,0.03999999910593033,-0.002099999226629734,6.0,6.0,03-27,-0.0002583344466984272
01-13,-0.09000000357627869,0.17999999970197678,0.12000000476837155,-0.08000001311302185,-0.10999999940395357,0.019999999552965164,0.010000001639127731,0.010000001639127731,-0.02299999911338091,0.012000001966953278,0.03999999910593033,-0.002099999226629734,7.0,5.0,03-28,0.007241666161765655
01-14,-0.09000000357627869,0.16999999433755875,0.09000000357627869,-0.08000001311302185,-0.10999999940395357,0.019999999552965164,0.019999999552965164,0.02000000141561032,-0.02299999911338091,0.012000001966953278,0.03999999910593033,-0.002099999226629734,7.0,5.0,03-29,0.005574998756249745
01-15,-0.09000000357627869,0.16999999433755875,0.06000000238418578,-0.08000001311302185,-0.10999999940395357,0.019999999552965164,0.010099999606609344,0.02000000141561032,-0.02299999911338091,0.012000001966953278,0.03999999910593033,-0.003499999642372132,7.0,5.0,03-30,0.002133331960067153
01-16,-0.09000000357627869,0.16999999433755875,0.06000000238418578,-0.08000001311302185,-0.07000000774860382,0.019999999552965164,0.04010000079870224,0.0,-0.02299999911338091,0.012000001966953278,0.035999998450279236,-0.018499999307096004,6.0,6.0,03-31,0.0047166645526886
01-17,-0.09000000357627869,0.16999999433755875,0.06000000238418578,-0.08000001311302185,-0.05000001192092896,0.019999999552965164,0.04010000079870224,0.0,-0.02299999911338091,0.012000001966953278,0.035999998450279236,-0.01899999938905239,6.0,6.0,04-01,0.006341664198165138
01-18,-0.119999997317791,0.16999999433755875,0.06000000238418578,-0.08000001311302185,-0.17000000178813934,0.019999999552965164,0.04010000079870224,0.0,-0.02281999867409468,0.012000001966953278,0.03529999777674675,-0.005000000819563866,6.0,6.0,04-02,-0.005035001241291563
01-19,-0.119999997317791,0.16999999433755875,0.09000000357627869,-0.08000001311302185,-0.125,0.019999999552965164,0.04010000079870224,0.0,-0.02281999867409468,0.0020000021904706955,0.010299999266862873,-0.005000000819563866,6.0,6.0,04-03,-0.001701667516802748
01-20,-0.119999997317791,0.1599999964237213,0.04999999701976776,-0.08000001311302185,-0.125,0.019999999552965164,0.04010000079870224,-0.0284000001847744,-0.01973999943584204,0.0020000021904706955,0.03130000084638596,-0.005000000819563866,6.0,6.0,04-04,-0.006228334503248335
01-21,0.08000001311302185,0.1599999964237213,0.14999999105930328,-0.039000004529953,-0.125,0.019999999552965164,0.04010000079870224,-0.0018000006675720215,-0.02774999942630529,0.0020000021904706955,0.03130000084638596,-0.005000000819563866,7.0,5.0,04-05,0.02373749987843136
01-22,-0.119999997317791,0.1599999964237213,0.09999999403953552,-0.039000004529953,-0.125,0.019999999552965164,0.0299999974668026,-0.0018000006675720215,-0.02774999942630529,0.0020000021904706955,0.03130000084638596,-0.005000000819563866,6.0,6.0,04-06,0.00206249897989134
01-23,0.10000000894069673,0.1599999964237213,0.07999998331069946,-0.039000004529953,-0.08000000566244125,0.019999999552965164,0.009999997913837431,-0.0018000006675720215,-0.02774999942630529,0.0020000021904706955,0.03130000084638596,-0.004500000737607479,7.0,5.0,04-07,0.020854164846241474
