,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-32.812506693881154,15.436242792038355,-79.5454387411933,37.49999767169353,-16.66666977107532,17.39130688299524,62.666666507720954,-4.76190971769537,-20.408155569579538,0.0,69.18518631546586,-16.949152268407268,5.0,7.0,2.586297284006831
01-03,-34.3750052386896,16.556291495293447,-79.5454387411933,37.49999767169353,-33.33333333333333,24.00000095367432,61.11111249084821,-6.451616314521787,-20.408155569579538,-2.9411736347271384,74.05063382824001,-39.622638284120434,5.0,7.0,-0.28827705636797063
01-04,-26.470589008710785,16.556291495293447,-82.5757568231737,40.0,-23.076924840374176,30.769225478877487,54.83870983247826,-6.451616314521787,-20.408155569579538,8.333333333333332,66.76514023132872,-43.80000114440918,6.0,6.0,1.206638055878506
01-05,-26.470589008710785,25.827813785299174,-78.94737125150658,26.666669978035692,-7.692312100935426,35.714283433495744,54.83870983247826,-3.225803350434739,-20.000004768371586,7.894737254879817,66.18287418204952,-58.37004664391712,6.0,6.0,1.868246778530164
01-06,-32.352936278165046,26.751596322431503,-69.014096331015,32.25806715213047,-16.66666977107532,35.714283433495744,51.61290167521737,0.0,-15.999996662139893,13.157890196322017,66.42651434445025,-58.37004664391712,6.0,6.0,2.793125619811248
01-07,-30.882349460801485,31.034480396169464,-47.7987330376993,37.49999767169353,-16.66666977107532,35.714283433495744,54.92957711006955,0.0,-12.000000476837158,10.810808416175735,66.42651434445025,-54.18502332195856,6.0,6.0,6.240240441973536
01-08,-19.40298387961285,34.59459337550765,-48.734167139416996,37.49999767169353,-25.000007761021628,24.999995343387017,61.33333444595337,0.0,-12.000000476837158,10.810808416175735,65.70605050694867,-49.34782669539714,6.0,6.0,6.7049828172816826
01-09,-9.999999148505061,34.239129554515536,-51.61290173724089,37.49999767169353,0.0,24.00000095367432,60.52631372560092,4.7619002566405735,-12.000000476837158,5.405408235428679,66.18705080394747,-45.263159902472246,7.0,5.0,9.478644994703807
01-10,-1.4285700905079517,32.77777387772068,-51.61290173724089,37.49999767169353,6.666669978035689,24.999995343387017,57.142854378263166,4.7619002566405735,-12.000000476837158,2.7027000903735274,59.13793435136418,-57.11111492580838,8.0,4.0,8.628103226423667
01-11,-9.230769936149667,32.77777387772068,-51.61290173724089,53.488372173613634,-6.666660043928621,9.523807834335411,52.17391097778482,4.7619002566405735,-21.739128744669838,0.0,58.864025328014314,-45.918366453241504,6.0,6.0,6.368496961073244
