,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-46.66666666666666,-150.0,17.441860980894724,-20.58823941900665,-547.0588613408942,50.90908936971475,-117.46030525856057,24.30555348954286,21.052631210398648,4.0,6.0,-69.824085239507
01-03,0.0,0.0,-46.66666666666666,-120.14706219218873,20.24691452989977,-22.470241671291507,-609.6774307258253,50.90908936971475,-100.30769752750756,52.02020330301549,-3.0534370139438183,3.0,7.0,-70.83148441770851
01-04,0.0,0.0,-11.111111111111109,-125.44909301959923,3.2258064516129035,-24.50832389838591,-609.6774307258253,35.11628320002425,-113.43998908996582,39.722218542923,-6.10686691855506,3.0,7.0,-73.83895514262565
01-05,0.0,0.0,-50.0,-104.5779825016902,1.055407975082679,-24.50832389838591,-609.6774307258253,59.677418094985036,-108.3333379899463,26.87500545696795,-32.380951029373115,3.0,7.0,-76.53365405619864
01-06,0.0,0.0,-62.5,-108.75913926318609,1.055407975082679,-20.272317061171087,-529.9999437067266,51.13207356197292,-136.36362897463076,34.08451098850417,-32.380951029373115,3.0,7.0,-73.09127159177527
01-07,0.0,0.0,-5.0,-108.75913926318609,3.693932106607873,-26.36505364281777,-540.4494190137809,58.85978742771416,-136.36362897463076,34.08451098850417,-4.761905606641818,3.0,7.0,-65.91462872529374
01-08,0.0,0.0,-5.0,-94.16059857521515,-4.591836320945151,-35.833337571885856,-428.07488351495283,57.6862152103065,-136.36362897463076,30.985919557448106,-8.108111282813775,2.0,8.0,-56.67820558842626
01-09,0.0,0.0,-5.0,-50.2347372062626,-1.8867876242905373,-50.94339984781996,-479.71016808834185,57.6862152103065,-81.81818551268462,17.70491829308666,-6.976739317044574,2.0,8.0,-54.652625826641
01-10,0.0,0.0,-35.0,-15.000004238552515,-12.418293592056784,-66.41791266075016,-479.71016808834185,57.52773688092732,-72.24198769288736,18.333333643774193,-4.166667313418449,2.0,8.0,-55.372178460118704
01-11,0.0,0.0,-20.0,-59.99999768806224,-18.666670057508682,-74.90196009988772,-479.71016808834185,58.09061328707384,-81.451614902032,-1.3927604639408184,-13.636365945427869,1.0,9.0,-62.87899308710248
01-12,0.0,0.0,-116.66666666666669,-99.09911282511557,-25.352120747888442,-74.90196009988772,-442.029017744584,58.94909558942139,-78.57143020056431,-6.6282471488645776,-5.932200981929643,1.0,9.0,-71.83924189327995
01-13,0.0,0.0,-125.0,-99.09911282511557,-25.352120747888442,-93.13724750771557,-539.3442316598008,54.627949655711525,-79.99999627470963,-27.586212212067203,-5.932200981929643,1.0,9.0,-85.52937932304684
01-14,0.0,0.0,-91.66666666666666,-99.09911282511557,-67.46478613427341,-47.89915436604914,-543.7390089150733,60.666664307316076,-79.99999627470963,-27.586212212067203,-5.932200981929643,1.0,9.0,-82.06549764259714
01-15,0.0,0.0,-91.98665174328168,-80.1801843083054,-70.95310971409873,-42.34874929520869,-557.2438236036892,61.311474388660024,-79.99999627470963,-51.37932088726658,-29.629630268396827,1.0,9.0,-85.67363560966335
01-16,0.0,0.0,-91.98665174328168,-60.14234295710978,-6.385542879304447,-56.250003492459754,-380.7615180341755,61.311474388660024,-79.99999627470963,-32.507749007694514,-20.192309156109808,1.0,9.0,-60.62860355965318
01-17,0.0,0.0,-91.98665174328168,-71.15384685922656,-22.58064516129032,-45.9999974568685,-433.11107424453616,61.311474388660024,-119.77776409078581,-53.333327669149256,-39.25232904617426,1.0,9.0,-74.1712874438775
01-18,0.0,0.0,-120.0,-89.78102037347601,-38.936961618047754,-45.9999974568685,-433.11107424453616,58.745874901926825,-59.29204450067033,-45.862075875687296,-2.564106237958959,1.0,9.0,-70.61830958230165
01-19,0.0,0.0,-100.0,-79.03525433733081,-40.85213228267163,-45.9999974568685,-433.11107424453616,59.28917670784849,-73.39999715387825,-28.896109393875914,-31.86812759446245,1.0,9.0,-70.35213779597957
