,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-3.1000003814697266,-4.720000267028809,0.8000001907348633,-0.25,-0.12000036239624025,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,2.0,8.0,03-17,-0.735454646023837
01-03,0.0,0.0,-3.1000003814697266,-4.720000267028809,1.3599996566772459,-0.25,0.17999982833862305,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,3.0,7.0,03-18,-0.6572728590531782
01-04,0.0,0.0,-3.1000003814697266,-4.720000267028809,1.3599996566772459,-0.25,0.17999982833862305,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,3.0,7.0,03-19,-0.6572728590531782
01-05,0.0,0.0,-3.1000003814697266,-3.920000076293945,1.3599996566772459,-0.25,0.17999982833862305,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,3.0,7.0,03-20,-0.5845455689863726
01-06,0.0,0.0,-3.1000003814697266,-3.920000076293945,1.3599996566772459,-0.25,0.17999982833862305,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,3.0,7.0,03-21,-0.5845455689863726
01-07,0.0,-58.06999778747559,-1.7499980926513672,-3.920000076293945,1.3599996566772459,-0.25,0.4499998092651367,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,3.0,7.0,03-22,-5.716363343325528
01-08,0.0,-58.06999778747559,-1.7499980926513672,-4.0,0.5900001525878906,-0.25,0.4499998092651367,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,3.0,7.0,03-23,-5.793636018579656
01-09,0.0,-58.06999778747559,-1.7499980926513672,-4.0,0.5900001525878906,0.14999961853027344,0.4499998092651367,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,4.0,6.0,03-24,-5.757272416895086
01-10,0.0,-58.06999778747559,-0.25,-3.539999961853028,0.5900001525878906,0.14999961853027344,0.4499998092651367,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,4.0,6.0,03-25,-5.579090768640691
01-11,0.0,-58.06999778747559,-0.25,-3.539999961853028,0.5900001525878906,0.14999961853027344,0.4499998092651367,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,4.0,6.0,03-26,-5.579090768640691
01-12,0.0,-58.06999778747559,-0.25,-3.539999961853028,0.5900001525878906,0.14999961853027344,0.4499998092651367,0.09999990463256836,0.0,-0.20000028610229487,-0.5999999046325684,4.0,6.0,03-27,-5.579090768640691
01-13,0.0,-57.91999816894531,-5.55000114440918,-3.539999961853028,0.5900001525878906,0.14999961853027344,0.6699995994567871,0.0,0.0,-0.20000028610229487,-0.5999999046325684,3.0,7.0,03-28,-6.036363645033402
01-14,0.0,-57.91999816894531,-3.0,-3.539999961853028,0.5900001525878906,0.14999961853027344,0.6699995994567871,0.0,0.0,-0.20000028610229487,-0.5999999046325684,3.0,7.0,03-29,-5.804545359178023
