,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-9.110015384430314,3.437618426535324,-2.3425340155439494,0.17051713952708636,18.35266464246693,-68.82470943566702,-21.062710830137924,22.20625795489839,23.60410750650511,-24.142509800750226,5.0,5.0,-5.246483072417871
01-03,0.0,-9.110015384430314,3.437618426535324,2.136317800374912,2.172565910673101,20.10256589114011,-65.04381701488623,-21.062710830137924,20.89600219726563,25.07263978617959,-46.74369322783078,6.0,4.0,-6.194775131374235
01-04,0.0,-8.409248568820264,4.74732633470769,1.880553729261764,2.766973462807101,19.832400072816867,-65.04381701488623,-26.480891048010164,18.948714781016328,21.62263190110408,-45.296259128185035,6.0,4.0,-6.8574195889261675
01-05,0.0,-12.752157705300212,6.3104884459199475,3.046460476094369,0.7632422282023922,19.832400072816867,-62.58519459226757,-26.217689691308678,19.0849413066916,21.562469550938026,-75.04695965109734,6.0,4.0,-9.636545414482782
01-06,0.0,-12.336718738807907,9.958503835742102,3.4386868181710764,0.7632422282023922,20.31754860654744,-53.50272726844489,-26.30831700791301,19.933182719749254,21.35913270858617,-75.04695965109734,6.0,4.0,-8.311311431751339
01-07,0.0,-6.146411405102158,9.335383177390671,3.4386868181710764,-2.396580130709424,20.6430012622797,-57.39236688959263,-31.787833775409972,20.914515534641453,21.35913270858617,-74.6712585556737,5.0,5.0,-8.791248295947169
01-08,0.0,1.1103858369339052,9.61317568061152,0.5056909400697063,-6.576497787629776,19.378264159709254,-50.32950529048309,-27.439023847947375,20.914515534641453,21.618366829277807,-55.100915991439564,6.0,4.0,-6.0277767214778315
01-09,0.0,-1.5425922083464347,9.61317568061152,0.35158058945599274,-4.887512296406432,21.078644871375552,-56.293533926939446,-27.439023847947375,22.375861094187535,20.638377210884823,-53.7325722993101,5.0,5.0,-6.34887228476676
01-10,0.0,-1.5425922083464347,7.659900242235462,3.8586843433105207,-6.2101639521885454,20.39006970277038,-56.293533926939446,-26.380924214427857,23.54215137119629,16.584443172556995,-52.98246011427618,5.0,5.0,-6.488584144009892
01-11,0.0,-1.4755215914170081,6.83890295566574,6.265540480556996,-3.493876554528061,18.843196922040892,-56.293533926939446,-24.40021224549675,18.808374544555235,15.686462326021356,-42.438539752470014,5.0,5.0,-5.605382440182823
