,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-344.4444444444445,0.0,-27.272722346723675,9.454545107754797,-1.5999984741210938,23.80952308868157,19.83967568191539,4.109591546526569,1.4473701959832117,0.0,0.0,0.0,5.0,7.0,-26.221371637035638
01-03,-344.4444444444445,0.0,-27.272722346723675,9.454545107754797,-1.5999984741210938,22.580639703216548,19.83967568191539,4.109591546526569,1.4473701959832117,0.0,0.0,0.0,5.0,7.0,-26.32377858582439
01-04,-344.4444444444445,0.0,-27.272722346723675,9.454545107754797,-1.5999984741210938,22.580639703216548,19.83967568191539,4.109591546526569,1.4473701959832117,0.0,0.0,0.0,5.0,7.0,-26.32377858582439
01-05,-344.4444444444445,0.0,-27.272722346723675,9.454545107754797,-1.5999984741210938,22.580639703216548,19.83967568191539,4.109591546526569,1.4473701959832117,0.0,0.0,0.0,5.0,7.0,-26.32377858582439
01-06,-344.4444444444445,0.0,-27.272722346723675,9.454545107754797,-1.5999984741210938,22.580639703216548,19.83967568191539,1.269395636825763,1.4473701959832117,0.0,0.0,0.0,5.0,7.0,-26.56046157829945
01-07,-344.4444444444445,0.0,-27.272722346723675,9.454545107754797,-1.5999984741210938,22.580639703216548,19.83967568191539,1.269395636825763,-0.9433921038337963,0.0,0.0,0.0,4.0,8.0,-26.75969176995088
01-08,-344.4444444444445,0.0,-27.272722346723675,9.454545107754797,-1.5999984741210938,22.580639703216548,19.83967568191539,1.269395636825763,-0.9433921038337963,0.0,0.0,0.0,4.0,8.0,-26.75969176995088
01-09,-344.4444444444445,0.0,-27.272722346723675,9.454545107754797,-1.5999984741210938,22.580639703216548,19.83967568191539,1.269395636825763,-0.9433921038337963,0.0,0.0,0.0,4.0,8.0,-26.75969176995088
01-10,-344.4444444444445,0.0,-27.272722346723675,9.454545107754797,-1.5999984741210938,21.31147105281816,27.27272727272727,1.269395636825763,-0.9433921038337963,53.846153846153854,0.0,0.0,5.0,7.0,-21.758855371070265
01-11,-344.4444444444445,0.0,-27.272722346723675,9.454545107754797,-1.5999984741210938,14.754100154721934,27.27272727272727,1.269395636825763,-0.6720391601231342,53.846153846153854,0.0,0.0,5.0,7.0,-22.28269020060239
01-12,-344.4444444444445,0.0,-27.272722346723675,41.4117644814884,-1.5999984741210938,14.754100154721934,27.27272727272727,1.269395636825763,-0.6720391601231342,53.846153846153854,0.0,15.833330154418945,6.0,6.0,-18.300144406589684
01-13,-344.4444444444445,0.0,-27.272722346723675,44.66666645473904,-1.5999984741210938,14.754100154721934,16.363638097589668,1.269395636825763,-0.6720391601231342,53.846153846153854,0.0,15.833330154418945,6.0,6.0,-18.93799334008026
01-14,-344.4444444444445,0.0,-27.272722346723675,44.66666645473904,-1.5999984741210938,14.754100154721934,16.363638097589668,1.269395636825763,-0.6720391601231342,53.846153846153854,0.0,15.833330154418945,6.0,6.0,-18.93799334008026
01-15,-344.4444444444445,0.0,-27.272722346723675,44.66666645473904,-1.5999984741210938,8.196721439622994,16.363638097589668,1.269395636825763,2.7272732902445926,53.846153846153854,0.0,15.833330154418945,7.0,5.0,-19.201165528807863
01-16,-344.4444444444445,0.0,-27.272722346723675,44.66666645473904,-1.5999984741210938,7.8688528947181835,16.363638097589668,-0.8462615160542796,2.7272732902445926,53.846153846153854,0.0,15.833330154418945,6.0,6.0,-19.40479267028994
01-17,-344.4444444444445,0.0,-27.272722346723675,44.66666645473904,-3.9999961853027344,6.55737871509894,16.363638097589668,-5.9259273387767655,2.7272732902445926,53.846153846153854,0.0,15.833330154418945,6.0,6.0,-20.137387479750217
01-18,-344.4444444444445,0.0,-27.272722346723675,44.66666645473904,-3.9999961853027344,6.55737871509894,16.363638097589668,-5.9259273387767655,2.5974001846660317,53.846153846153854,0.0,15.833330154418945,6.0,6.0,-20.14821023854843
01-19,-344.4444444444445,0.0,-27.272722346723675,44.66666645473904,-3.9999961853027344,6.55737871509894,16.363638097589668,-5.9259273387767655,2.5974001846660317,53.846153846153854,0.0,15.833330154418945,6.0,6.0,-20.14821023854843
01-20,-344.4444444444445,0.0,-27.272722346723675,44.66666645473904,-3.9999961853027344,6.55737871509894,16.363638097589668,-2.2222236350730613,2.5974001846660317,53.846153846153854,0.0,15.833330154418945,6.0,6.0,-19.83956826323979
01-21,0.0,0.0,-27.272722346723675,50.10019792087522,-3.9999961853027344,6.55737871509894,16.363638097589668,4.761903526175148,2.5974001846660317,53.846153846153854,0.0,15.833330154418945,7.0,5.0,9.898940326079282
01-22,0.0,53.020135328944825,-27.272722346723675,50.10019792087522,-3.9999961853027344,6.55737871509894,16.363638097589668,4.761903526175148,2.5974001846660317,53.846153846153854,0.0,15.833330154418945,8.0,4.0,14.317284936824686
01-23,0.0,53.020135328944825,-27.272722346723675,50.10019792087522,-1.9999980926513672,6.55737871509894,15.45454372059215,4.761903526175148,2.5974001846660317,53.846153846153854,0.0,15.833330154418945,8.0,4.0,14.40819357979584
01-24,0.0,53.020135328944825,-27.272722346723675,50.10019792087522,-1.9999980926513672,6.55737871509894,16.363638097589668,4.761903526175148,2.5974001846660317,53.846153846153854,0.0,15.833330154418945,8.0,4.0,14.483951444545633
01-25,0.0,53.020135328944825,-27.272722346723675,50.10019792087522,-5.154639276615403,6.55737871509894,16.363638097589668,4.761903526175148,2.5974001846660317,53.846153846153854,0.0,15.833330154418945,8.0,4.0,14.221064679215296
01-26,0.0,53.020135328944825,-27.272722346723675,41.4117644814884,-69.9999968210856,6.55737871509894,16.363638097589668,4.761903526175148,5.1948003693320635,53.846153846153854,0.0,15.833330154418945,8.0,4.0,8.309698779282714
01-27,0.0,53.020135328944825,-27.272722346723675,41.4117644814884,-69.9999968210856,6.55737871509894,16.363638097589668,4.761903526175148,5.806449151808216,56.01173131247607,0.0,15.833330154418945,8.0,4.0,8.541134300015912
01-28,0.0,53.020135328944825,-27.272722346723675,41.4117644814884,-69.9999968210856,6.55737871509894,16.363638097589668,4.761903526175148,5.806449151808216,45.45454545454545,0.0,15.833330154418945,8.0,4.0,7.661368811855028
01-29,0.0,53.020135328944825,-27.272722346723675,41.4117644814884,-69.9999968210856,6.55737871509894,16.363638097589668,4.761903526175148,5.806449151808216,45.45454545454545,0.0,0.98038656534656,8.0,4.0,6.423623512765663
01-30,0.0,53.020135328944825,-27.272722346723675,41.4117644814884,-45.71428298950195,6.55737871509894,16.363638097589668,4.761903526175148,5.806449151808216,45.45454545454545,0.0,19.841269240567968,8.0,4.0,10.019173221666085
01-31,0.0,53.020135328944825,-27.272722346723675,41.4117644814884,-45.71428298950195,-3.6363601684570312,16.363638097589668,4.761903526175148,5.806449151808216,40.5940616496601,0.0,19.841269240567968,7.0,5.0,8.764654664295973
02-01,0.0,53.020135328944825,-27.272722346723675,41.4117644814884,-45.71428298950195,-3.6363601684570312,16.363638097589668,4.761903526175148,4.073586561638845,33.48115636916963,0.0,19.841269240567968,7.0,5.0,8.027507341740987
02-02,0.0,53.020135328944825,-27.272722346723675,41.4117644814884,-45.71428298950195,-3.6363601684570312,16.363638097589668,4.761903526175148,4.073586561638845,33.48115636916963,0.0,19.841269240567968,7.0,5.0,8.027507341740987
02-03,0.0,53.020135328944825,-7.843141608951449,41.4117644814884,-45.71428298950195,-3.6363601684570312,16.363638097589668,4.761903526175148,5.732481716331941,33.48115636916963,0.0,19.841269240567968,7.0,5.0,9.784880332779762
