,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.8520620465278625,-0.07409214973449707,0.8150155544281006,-0.5927386283874512,-0.037045955657958984,-0.1481846570968628,-0.04663801193237305,0.17933446168899536,0.08607065677642822,0.30332624912261963,0.09873127937316896,-0.3899999856948853,5.0,7.0,03-17,-0.05485693613688152
01-03,-0.90763121843338,-0.09261512756347656,0.8150155544281006,-0.5927386283874512,-0.1296616792678833,-0.18523097038269049,-0.07462084293365479,0.20765036344528198,0.08607065677642822,0.3424650430679321,0.17771637439727786,-0.4800000190734863,5.0,7.0,03-18,-0.0694650411605835
01-04,-0.23153865337371826,-0.09261512756347656,0.8613234758377075,-0.5742154121398926,-0.14818453788757324,0.009261369705200195,-0.09327614307403563,0.20765036344528198,0.0860704779624939,0.2641875743865967,0.14809703826904294,-0.4700000286102295,6.0,6.0,03-19,-0.0027699669202168784
01-05,-0.23153865337371826,-0.07409226894378662,0.8983700275421143,-0.5001232624053955,-0.10187709331512453,-0.07409238815307617,-0.09327614307403563,0.16045701503753662,0.07650721073150635,-0.3424649238586426,0.13822388648986814,-0.550000011920929,4.0,8.0,03-20,-0.05782555043697357
01-06,-0.3612003326416016,-0.06483089923858643,0.9724619388580322,-0.5927393436431885,-0.1296616792678833,-0.07409238815307617,-0.07462084293365479,0.16989588737487793,0.1338876485824585,-0.6262216567993164,0.1283508539199829,-0.550000011920929,4.0,8.0,03-21,-0.08906423548857371
01-07,-0.4445540904998779,-0.12966156005859375,0.9539387226104736,-0.6390466690063477,-0.1296616792678833,-0.1296616792678833,-0.04663801193237305,0.1698959469795227,0.1530144214630127,-0.6164371967315674,0.1283508539199829,-0.5699999928474426,4.0,8.0,03-22,-0.10837174455324808
01-08,-0.4630772471427918,-0.11113834381103516,0.963200569152832,-0.7038772106170654,-0.07409238815307617,-0.2407999038696289,-0.08394861221313478,0.25484365224838257,0.1721411943435669,-0.6164371967315674,0.029619455337524414,-0.550000011920929,4.0,8.0,03-23,-0.11863050361474355
01-09,-0.02778458595275879,-0.07409226894378662,0.9446775913238524,-0.7038772106170654,-0.037046194076538086,-0.17596948146820068,-0.04663801193237305,0.2548437118530273,0.1721411943435669,-0.13698601722717285,0.029619336128234863,-0.4700000286102295,4.0,8.0,03-24,-0.022592663764953613
01-10,-0.2871078848838806,-0.09261536598205566,0.9446775913238524,-1.0095081329345703,-0.04630780220031738,-0.12966156005859375,-0.12125897407531736,0.2548437118530273,0.14345097541809082,-0.4794509410858154,0.05923879146575928,-0.5099999904632568,4.0,8.0,03-25,-0.10614163180192313
01-11,-0.23153865337371826,-0.09261536598205566,0.926154375076294,-1.1669549942016602,-0.2500616312026977,-0.04630756378173828,-0.12125897407531736,0.2548437118530273,0.13388758897781372,-0.3620345592498779,0.07898509502410889,-0.550000011920929,4.0,8.0,03-26,-0.11890841523806255
01-12,-0.23153865337371826,-0.08335399627685547,0.8613235950469971,-1.241046667098999,-0.2500617504119873,-0.1389230489730835,-0.12125897407531736,0.2359663844108581,0.12432420253753662,-0.3522498607635498,0.05923891067504883,-0.44999998807907104,4.0,8.0,03-27,-0.1322983205318451
01-13,-0.2130156755447388,-0.17596936225891113,0.8613238334655762,-1.305877685546875,-0.2500617504119873,-0.1389230489730835,-0.16789710521697998,0.2642824053764343,0.1530144214630127,-0.469666600227356,0.07898509502410889,-0.44999998807907104,4.0,8.0,03-28,-0.15115045507748925
01-14,-0.15744602680206302,-0.13892316818237305,0.41676974296569824,-1.20400071144104,-0.2500617504119873,-0.1667078733444214,-0.07462108135223389,0.2359663844108581,0.11476075649261475,-0.469666600227356,0.07898509502410889,-0.4599999785423279,4.0,8.0,03-29,-0.17291210095087686
01-15,-0.055569350719451904,-0.15744614601135254,0.2593235969543457,-1.3151390552520752,-0.2222774028778076,-0.2222766876220703,-0.055965781211853034,0.2170892357826233,0.10519737005233763,-0.469666600227356,0.10860443115234376,-0.4599999785423279,4.0,8.0,03-30,-0.18901053071022034
01-16,-0.1944923996925354,-0.1296616792678833,0.3056316375732422,-1.3151390552520752,-0.25932300090789795,-0.3334156274795532,-0.10260391235351562,0.25484365224838257,0.10519737005233763,-0.469666600227356,0.049365758895874016,-0.5199999809265137,4.0,8.0,03-31,-0.21743865311145785
01-17,-0.04630768299102783,-0.1296616792678833,0.3056316375732422,-1.3151390552520752,-0.2871077060699463,-0.1389232873916626,-0.1772247552871704,0.2359663844108581,0.10519737005233763,-0.4990206956863403,0.03949248790740967,-0.5299999713897705,4.0,8.0,04-01,-0.20309141278266907
01-18,-0.03704613447189331,-0.1296616792678833,0.3056316375732422,-1.5096321105957031,-0.2871077060699463,0.05556929111480713,-0.1772247552871704,0.2359663844108581,0.10519737005233763,-0.41095805168151855,0.03949248790740967,-0.5199999809265137,5.0,7.0,04-02,-0.19414777060349786
01-19,-0.03704613447189331,-0.1296616792678833,0.4352924823760986,-1.6115083694458008,-0.3426772356033325,0.09261560440063477,-0.1772247552871704,0.2359663844108581,0.0286901593208313,-0.5381594896316528,0.029619336128234863,-0.5799999833106995,5.0,7.0,04-03,-0.21617447336514792
01-20,-0.03704613447189331,-0.06483066082000732,0.6575696468353271,-1.6207702159881592,-0.3426772356033325,0.09261560440063477,-0.1772247552871704,0.3114756345748901,-0.04781705141067505,-0.4403122663497925,0.01974618434906006,-0.5799999833106995,4.0,8.0,04-04,-0.18577260275681806
01-21,0.0,-0.04630756378173828,0.9724619388580322,-1.8060011863708496,-0.3426772356033325,0.09261560440063477,-0.14924180507659912,0.21708905696868894,-0.05738043785095215,-0.33268022537231445,0.01974618434906006,-0.5799999833106995,4.0,8.0,04-05,-0.16769797106583914
01-22,-0.05556929111480713,0.01852273941040039,1.2780935764312744,-1.8060011863708496,-0.3426772356033325,0.12966156005859375,-0.1399141550064087,0.2359663844108581,-0.04781705141067505,-0.33268022537231445,0.01974618434906006,-0.5699999928474426,5.0,7.0,04-06,-0.13438905775547028
01-23,0.120400071144104,0.06483089923858643,1.435539484024048,-1.8060011863708496,-0.3982464075088501,0.11113858222961426,-0.1399141550064087,0.1887730360031128,-0.04781705141067505,-0.25440263748168945,-0.029619336128234863,-0.6300000548362732,5.0,7.0,04-07,-0.11544322967529295
01-24,0.120400071144104,0.018523335456848145,1.435539484024048,-1.7596931457519531,-0.3704618215560913,0.07409226894378662,-0.13058650493621826,0.2359664440155029,-0.04781705141067505,-0.2348330020904541,0.02961957454681396,-0.5199999809265137,6.0,6.0,04-08,-0.0957708607117335
01-25,0.120400071144104,0.018523335456848145,1.435539484024048,-1.5837225914001465,-0.3704620599746704,0.09261536598205566,-0.1399141550064087,0.2359664440155029,-0.05738043785095215,0.06849288940429688,0.03949260711669922,-0.4700000286102295,7.0,5.0,04-09,-0.05087075630823771
01-26,0.120400071144104,-0.009261369705200195,1.6485550403594968,-1.6022467613220217,-0.463077187538147,0.12966156005859375,-0.1399141550064087,0.20765060186386108,-0.07650721073150635,0.0,-0.009873151779174805,-0.4700000286102295,4.0,8.0,04-10,-0.05538438260555266
01-27,0.2778462767601013,-0.22227704524993894,1.4911086559295654,-1.7319083213806152,-0.4538158178329468,0.12966156005859375,-0.09327614307403563,0.17933446168899536,-0.028690218925476074,0.08806252479553223,-0.04936563968658447,-0.4700000286102295,5.0,7.0,04-11,-0.07360997796058655
01-28,0.20375412702560425,-0.1574462652206421,1.8430466651916504,-1.5188937187194824,-0.4538158178329468,0.11113846302032472,-0.09327614307403563,0.18877321481704712,-0.0095633864402771,0.0782778263092041,-0.04936563968658447,-0.5,5.0,7.0,04-12,-0.029780889550844836
01-29,0.3056308031082153,-0.07409214973449707,2.0745861530303955,-1.509631872177124,-0.28710830211639404,0.120400071144104,-0.08394861221313478,0.18877315521240234,-0.0095633864402771,0.0782778263092041,-0.04936563968658447,-0.4600000381469727,5.0,7.0,04-13,0.02449650069077809
