,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-23.376626355310425,-5.925928154702983,0.0,0.0,0.0,0.0,11.111112644152346,66.31578875820831,-53.46937951322713,-14.117649224390187,2.0,8.0,-1.7693347132063693
01-03,0.0,-23.376626355310425,-5.925928154702983,0.0,0.0,0.0,0.0,11.111112644152346,66.31578875820831,-53.46937951322713,-14.117649224390187,2.0,8.0,-1.7693347132063693
01-04,0.0,-23.376626355310425,-5.925928154702983,0.0,0.0,0.0,0.0,11.111112644152346,66.31578875820831,-53.46937951322713,-14.117649224390187,2.0,8.0,-1.7693347132063693
01-05,0.0,-26.10619261563535,-5.925928154702983,0.0,0.0,0.0,0.0,11.111112644152346,66.31578875820831,-53.46937951322713,-14.117649224390187,2.0,8.0,-2.0174771005086343
01-06,0.0,-26.10619261563535,-5.925928154702983,0.0,0.0,0.0,0.0,11.111112644152346,66.31578875820831,-53.46937951322713,-14.117649224390187,2.0,8.0,-2.0174771005086343
01-07,0.0,-26.10619261563535,-5.925928154702983,0.0,0.0,0.0,0.0,11.111112644152346,66.31578875820831,-53.46937951322713,-14.117649224390187,2.0,8.0,-2.0174771005086343
01-08,0.0,-26.10619261563535,-5.925928154702983,0.0,0.0,0.0,0.0,11.111112644152346,66.31578875820831,-53.46937951322713,-14.117649224390187,2.0,8.0,-2.0174771005086343
01-09,0.0,-26.10619261563535,-5.925928154702983,0.0,0.0,0.0,0.0,11.111112644152346,66.31578875820831,-53.46937951322713,-14.117649224390187,2.0,8.0,-2.0174771005086343
01-10,0.0,-26.10619261563535,-7.407406922890656,0.0,0.0,0.0,0.0,11.111112644152346,66.31578875820831,-53.46937951322713,-14.117649224390187,2.0,8.0,-2.1521569885256957
01-11,0.0,-26.10619261563535,-3.703703461445328,0.0,0.0,0.0,0.0,11.111112644152346,66.31578875820831,-61.224491037164576,-14.117649224390187,2.0,8.0,-2.5204668123886167
01-12,0.0,-26.10619261563535,0.0,0.0,-1.2158079491219094,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-8.323002562014517
01-13,0.0,-26.10619261563535,0.0,0.0,-1.2158079491219094,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-8.323002562014517
01-14,0.0,-26.10619261563535,0.0,0.0,-1.2158079491219094,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-8.323002562014517
01-15,0.0,-26.10619261563535,0.0,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-13.468829403464575
01-16,0.0,-26.10619261563535,0.0,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-13.468829403464575
01-17,0.0,-26.10619261563535,0.0,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-13.468829403464575
01-18,0.0,-26.10619261563535,0.0,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-13.468829403464575
01-19,0.0,-20.79645243170531,0.0,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-12.986125750380028
01-20,0.0,-21.681414338653763,-1.5037566029861344,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-13.203281978555895
01-21,0.0,-21.681414338653763,-1.5037566029861344,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-13.203281978555895
01-22,0.0,-21.681414338653763,-1.5037566029861344,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-61.224491037164576,-14.117649224390187,1.0,9.0,-13.203281978555895
01-23,0.0,-21.681414338653763,-1.5037566029861344,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-53.46937951322713,-14.117649224390187,1.0,9.0,-12.498271840016127
01-24,0.0,-21.681414338653763,-1.5037566029861344,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-53.46937951322713,-14.117649224390187,1.0,9.0,-12.498271840016127
01-25,0.0,-21.681414338653763,-1.5037566029861344,0.0,-57.81990320507256,0.0,0.0,11.111112644152346,0.0,-53.46937951322713,-14.117649224390187,1.0,9.0,-12.498271840016127
01-26,0.0,-21.681414338653763,-1.5037566029861344,0.0,-57.81990320507256,0.0,0.0,59.99999875823654,0.0,-53.46937951322713,-14.117649224390187,1.0,9.0,-8.053827647826658
01-27,0.0,-21.681414338653763,-1.5037566029861344,0.0,-57.81990320507256,0.0,0.0,59.99999875823654,0.0,-53.46937951322713,-14.117649224390187,1.0,9.0,-8.053827647826658
01-28,0.0,-23.14049013810398,-48.35164653887936,0.0,-57.81990320507256,0.0,0.0,59.99999875823654,0.0,-53.46937951322713,-14.117649224390187,1.0,9.0,-12.445369987403334
01-29,0.0,-23.14049013810398,-48.35164653887936,0.0,-57.81990320507256,0.0,0.0,59.99999875823654,0.0,-30.204081434053663,-14.117649224390187,1.0,9.0,-10.330342889296656
