,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-10.10000228881836,1.3333333333333337,-4.918032786885246,3.2679738154695075,-1.6771472542126864,-2.760733571552012,5.952375461590092,-64.86486660641765,19.047616835943863,10.37735477721132,39.99999761581421,6.666669978035689,7.0,5.0,0.19371160912600485
01-03,-15.115117752528477,2.5803042497315003,-4.918032786885246,3.2679738154695075,-7.070715049617076,6.790124319835579,10.650891163474162,-35.555562325466006,19.047616835943863,-14.423086622057935,0.0,26.31578823536055,6.0,6.0,-0.7024846597282988
01-04,-31.42857142857143,2.5803042497315003,-4.918032786885246,2.887136397581572,-8.16326709351701,2.2580624321372254,10.650891163474162,-35.555562325466006,13.852811306036367,-8.910894478060413,-8.000004291534424,27.77778329672615,6.0,6.0,-3.0807786298622966
01-05,-31.42857142857143,2.5803042497315003,-1.1904782178450757,1.7520230876580918,1.020412035953521,2.8846127394387437,10.650891163474162,-35.555562325466006,11.255411121370337,-8.910894478060413,-8.000004291534424,27.77778329672615,7.0,5.0,-2.2636727539270702
01-06,-42.742854527064736,4.686674040944619,-3.6666679382324223,2.9649631370178064,2.02020017143019,2.8846127394387437,10.650891163474162,-35.555562325466006,-17.816088567842893,-28.0373773467378,-8.000004291534424,27.77778329672615,6.0,6.0,-7.069452537320551
01-07,-39.53487753158935,-1.0101038780018814,-3.6666679382324223,0.9433985302105254,2.02020017143019,-12.179491294206395,16.470593102662896,-35.555562325466006,-23.56322319445543,-28.0373773467378,-8.000004291534424,16.666666666666664,4.0,8.0,-9.620537444104453
01-08,-25.88235679107286,-1.2266642252604163,-7.986115296313902,0.9433985302105254,-4.848490044506731,-12.179491294206395,24.210522353153763,-28.42105725465395,-19.444452906832506,-28.0373773467378,0.0,5.882356034843122,3.0,9.0,-8.082477353448096
01-09,1.2307680570162258,-2.133331298828125,-6.506847838653988,0.9433985302105254,1.8181753377500336,-8.024691040060576,26.153845025237523,-5.2631592156154134,-19.444452906832506,-10.28036352369719,0.0,5.882356034843122,5.0,7.0,-1.3020252365525309
01-10,3.820226324410704,-2.133331298828125,-6.506847838653988,0.26954151914918884,-4.0404099759346535,-4.938274239498084,26.666671149750947,-5.2631592156154134,-22.222228109100875,-10.28036352369719,0.0,5.882356034843122,4.0,8.0,-1.5621515977645306
01-11,8.285713195800781,-2.133331298828125,-6.1643807877741565,0.0,3.0000019073486333,-9.66666539510091,28.50000262260437,-5.2631592156154134,-5.555550036607184,-16.82242417983177,23.07691910915812,23.52941537398364,5.0,7.0,3.3988784412614983
